mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
621381,Matt Strahm,SDP,6.2,6.0,1.0,36.0,4.0,15.0,6.0,6.0,1.0,0.0,0.0,8.10000200361063,2.4200339369475383,4.007960243665779,4.360751287577508,0.11111111,0.02777778,0.09558824,,106.21532085561499,105.11411336898394,106.02173582887701,47.34419757352941,63.180920073529414,-0.4889808088235294
656288,Griffin Canning,LAA,62.2,14.0,13.0,277.0,62.0,65.0,39.0,41.0,28.0,1.0,14.0,5.601064142327134,5.483864038813008,4.719367000740445,4.663892501550301,0.22382671,0.10108303,0.13796296,,97.40443638608212,97.1204715707163,97.58152232426805,57.04032958333333,52.966567888888875,0.13572630555555554
656548,Jordan Holloway,MIA,36.0,13.0,4.0,158.0,36.0,23.0,16.0,19.0,26.0,0.0,3.0,4.000000211927637,4.420034188694428,5.199083141369238,5.264607684813767,0.2278481,0.16455696,0.10240964,,101.96632530120482,92.51469879518072,92.42614457831326,44.93078390060241,45.86038313253012,0.5550715210843373
656887,Sean Reid-Foley,NYM,20.2,12.0,0.0,92.0,26.0,22.0,12.0,15.0,9.0,0.0,3.0,5.225806861061492,3.8474535303824196,3.753176329045613,3.5757871441679896,0.2826087,0.09782609,0.12668464,,88.64226415094342,104.85261455525607,93.67390835579512,45.82587935309973,47.745611913746636,0.3615194878706199
641394,Jake Brentz,KCR,55.0,60.0,0.0,238.0,65.0,34.0,20.0,23.0,35.0,5.0,6.0,3.2727278880837707,4.406397991298688,4.560102460250915,4.3292116959671745,0.27310924,0.14705882,0.12008502,,100.84377372421136,90.61424706892265,91.67989768504933,62.436559447396384,42.87708035069076,0.4029880340063763
488984,Tommy Hunter,NYM,8.0,4.0,1.0,33.0,6.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,3.170034122467041,4.493305717408657,4.563522115702801,0.18181818,0.09090909,0.04587156,,93.5748984272608,93.46521952817824,90.27934469200525,43.51259458715596,47.825230642201845,0.08800275229357798
640462,A.J. Puk,OAK,12.0,10.0,0.0,54.0,14.0,12.0,6.0,6.0,6.0,0.0,1.0,4.500000357627897,3.4200341423352576,3.512942234111477,3.78513593197194,0.25925926,0.11111111,0.10096154,,101.29050699300699,106.77972027972027,110.97485139860139,59.38518485576923,52.63498807692308,-0.3647071634615384
656793,Nick Nelson,NYY,14.1,11.0,2.0,78.0,22.0,15.0,14.0,16.0,16.0,3.0,0.0,8.790699697173126,4.077011075349983,5.307961679469672,5.243021172769457,0.28205128,0.20512821,0.12426036,,102.35261265361858,73.11283568502503,80.66324078288577,62.47651050295858,28.77125195266272,1.0992208284023668
452027,Andrew Albers,MIN,9.1,2.0,1.0,36.0,6.0,5.0,1.0,1.0,2.0,1.0,1.0,0.9642857471290911,4.241462730388253,3.793799568670663,3.9390377993950385,0.16666667,0.05555556,0.0397351,,90.16860927152318,105.79218543046358,94.22556291390728,32.23910761589404,58.05032562913907,0.5347838410596027
593140,Michael Feliz,- - -,14.1,16.0,0.0,68.0,17.0,21.0,14.0,15.0,5.0,0.0,2.0,8.79069913055806,3.6584062963869335,4.798733767007128,3.9489892138190053,0.25,0.07352941,0.12367491,,99.38727915194346,101.92706713780919,95.81505300353358,49.42015780918728,57.851359787985864,-0.1568732155477032
605359,Evan Marshall,CHW,27.1,27.0,0.0,113.0,26.0,28.0,17.0,17.0,9.0,0.0,5.0,5.597561864640122,4.633448989039622,4.3209948437133345,3.9455110147810393,0.2300885,0.07964602,0.10114943,,89.91975757575756,108.55907628004181,106.27403970741902,46.23425956321839,57.227606298850574,0.20993027586206894
676050,Packy Naughton,LAA,9.0,3.0,1.0,43.0,4.0,11.0,4.0,6.0,5.0,0.0,0.0,4.000000423855297,3.9478119826611264,5.712174296208506,5.852925464882289,0.09302326,0.11627907,0.10077519,,90.53410852713178,106.63302325581395,101.44527131782947,39.81968449612403,57.947632713178294,-0.03984565891472869
642068,Jordan Sheffield,COL,19.1,19.0,0.0,77.0,16.0,11.0,7.0,7.0,8.0,2.0,2.0,3.2586210998801164,4.411413589088038,5.256828749213077,4.6134723450159685,0.20779221,0.1038961,0.1025641,,92.20666666666665,96.24397435897436,91.5521153846154,56.65731647435898,44.06577275641026,0.48698897435897426
624647,Victor Gonzalez,LAD,35.1,44.0,1.0,155.0,33.0,32.0,14.0,14.0,19.0,3.0,3.0,3.5660391214506992,4.2738081362494,4.168730053867309,4.323993204170222,0.21290323,0.12258065,0.11490126,,105.62846559846655,90.88295608860571,97.18873071367821,63.126210125673246,52.99419956912027,-0.31221450628366254
605525,J.B. Wendelken,- - -,32.1,34.0,0.0,148.0,30.0,35.0,16.0,19.0,18.0,0.0,3.0,4.453609005476823,4.190652852888813,4.73064020410511,4.7268166016693405,0.2027027,0.12162162,0.10160428,,94.43094474153297,95.59493761140821,89.90474153297683,54.381436506238856,49.67854950089127,0.08088513368983957
592858,Rowan Wick,CHC,7.2,8.0,0.0,33.0,9.0,5.0,3.0,3.0,4.0,1.0,0.0,3.5217394498661307,2.778729739148582,4.389669218237577,4.0226463186983015,0.27272727,0.12121212,0.08661417,,93.09291338582676,83.96818897637796,78.2059842519685,46.67738346456693,36.83181582677166,0.7647855118110236
592767,Drew Smyly,ATL,115.2,23.0,23.0,501.0,109.0,122.0,61.0,67.0,38.0,2.0,27.0,4.746397838016412,5.357354073319778,4.443057235268432,4.413307504397663,0.21756487,0.0758483,0.118,,104.08359642473185,98.85139301514262,97.48391408872713,46.24189954,60.889258645,0.07779666
676684,Will Vest,SEA,35.0,32.0,0.0,156.0,27.0,38.0,24.0,25.0,18.0,3.0,2.0,6.171429638181598,4.170034295320541,5.0403083900602175,4.972840185950487,0.17307692,0.11538462,0.10214168,,83.68281713344317,100.21483690280067,86.73771663920921,44.75261538714992,52.17207815485996,0.36755444810543647
543548,Tommy Milone,TOR,14.0,6.0,1.0,65.0,17.0,20.0,10.0,10.0,3.0,0.0,3.0,6.428571866483134,4.17003419058664,3.2747078366568236,3.217985475838836,0.26153846,0.04615385,0.12448133,,89.92350731600786,109.36283904782704,99.82690107010265,44.0204241493776,58.97850460580912,-0.13401871369294613
605151,Archie Bradley,PHI,41.2,43.0,0.0,183.0,30.0,41.0,16.0,19.0,20.0,2.0,4.0,3.4560007250978084,4.562034414520325,4.753753950041163,4.7155433009617465,0.16393443,0.10928962,0.07304117,,91.77612217795485,102.89003984063744,93.78727755644091,39.744777383798144,54.204001314741056,0.2941455378486056
656322,Sam Coonrod,PHI,31.2,30.0,0.0,137.0,33.0,29.0,14.0,16.0,11.0,2.0,5.0,3.9789482084801775,4.370034375818205,3.7103201259476513,3.5132644694033197,0.24087591,0.08029197,0.10159363,,121.51175298804782,99.09816733067731,119.14394422310755,67.4233743426295,60.14514760956176,-0.9961135059760957
595939,Chris Ellis,- - -,11.2,3.0,2.0,47.0,12.0,10.0,4.0,4.0,2.0,2.0,2.0,3.0857144538723786,4.3700341878618545,4.409928352792971,3.6757534569174855,0.25531915,0.04255319,0.18343195,,94.63633136094676,103.95218934911242,101.37633136094674,48.421752130177524,50.16987715976332,0.3343195857988166
620396,Miguel Aguilar,ARI,5.0,6.0,0.0,22.0,3.0,5.0,5.0,6.0,2.0,0.0,0.0,9.0000018239025,3.170034122467041,5.64014160027298,5.396761090062698,0.13636364,0.09090909,0.09090909,,103.24427887901572,119.81003417634996,120.59401230348597,45.07711493506494,72.27544103896103,-0.9493405194805196
670955,Edwin Uceta,LAD,20.1,14.0,1.0,92.0,25.0,19.0,15.0,18.0,12.0,0.0,3.0,6.639345660345466,4.399542578086572,4.824351393009182,4.250391657532692,0.27173913,0.13043478,0.11634349,,93.756405047707,95.44817790089259,89.82658971991383,50.250230193905814,51.568408088642656,0.37830382271468144
649144,Alex Wells,BAL,18.2,6.0,3.0,93.0,15.0,27.0,16.0,16.0,9.0,1.0,3.0,7.714286371153284,5.259320014654389,5.722058130015135,5.396305203053307,0.16129032,0.09677419,0.075,,82.57583333333332,108.67577777777777,91.41572222222223,30.897352361111107,48.60186947222222,0.7553475555555555
623454,Drew Anderson,TEX,11.0,4.0,1.0,49.0,3.0,14.0,6.0,6.0,3.0,1.0,0.0,4.909090909090909,3.7154886679215866,6.923419807173989,6.419037966102979,0.06122449,0.06122449,0.08510638,,88.00840425531916,108.71904255319149,97.57531914893617,39.48355755319149,56.57990659574468,0.249023085106383
656420,J.P. Feyereisen,- - -,43.0,43.0,0.0,179.0,40.0,26.0,13.0,18.0,26.0,0.0,4.0,2.7209305531467076,4.332824957145121,5.175106598930526,4.9338636452829,0.22346369,0.1452514,0.15967524,,101.19468110058638,92.95840036084799,97.40813008570139,61.8230135336959,44.4874892009343,0.19699434163915774
641755,Tyler Kinley,COL,54.2,54.0,0.0,236.0,55.0,49.0,32.0,32.0,24.0,2.0,9.0,5.268293634544762,4.724912452106988,4.747087989309856,4.21535719329413,0.23305085,0.10169492,0.12541254,,94.0886804930493,98.67467121712173,94.94652452745274,53.658828547854775,43.35752403740374,0.6585750055005503
665620,Deivi Garcia,NYY,8.1,2.0,2.0,38.0,7.0,8.0,6.0,7.0,4.0,1.0,1.0,6.480000247192392,4.850034186553958,6.465886076053694,5.662537864372333,0.18421053,0.10526316,0.11764706,,96.63529411764706,95.85137254901962,96.13529411764706,49.76165830065359,43.18244202614379,0.5094640522875816
641851,Kyle McGowin,WSN,30.0,27.0,0.0,128.0,35.0,21.0,14.0,14.0,14.0,2.0,5.0,4.200000993013616,4.603367794685974,4.49512358344723,3.869630418777466,0.2734375,0.109375,0.11992263,,102.33199226305611,99.50328820116053,100.63164410058026,53.76457920696325,54.041177620889734,-0.2087229593810445
665733,Antonio Santos,COL,11.1,7.0,0.0,46.0,10.0,9.0,6.0,7.0,5.0,0.0,1.0,4.7647068304072855,3.875916615860713,4.597006069844814,4.412638758616838,0.2173913,0.10869565,0.07386364,,94.27829545454543,102.81159090909092,97.06204545454544,39.586952670454544,51.64868886363637,0.32538517045454546
502085,David Robertson,TBR,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8299658775329588,-0.8299658775329588,-0.19787710032634287,0.66666667,0.0,0.06666667,,121.79333333333332,117.42666666666666,137.1,65.24812,68.64838,-0.88356
595411,Ryan Sherriff,TBR,13.0,15.0,0.0,64.0,14.0,13.0,9.0,11.0,8.0,3.0,0.0,6.2307707020167715,3.554649597900175,5.31901214110103,4.558593492507935,0.21875,0.125,0.0942623,,108.52095628415302,84.96468579234974,90.78713456284153,63.90528860655737,49.01789348360656,-0.17081499999999994
665896,Jose Marte,LAA,2.0,1.0,0.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8299658775329588,-0.8299658775329588,0.15212743612245538,0.57142857,0.0,0.09090909,,104.60666666666667,101.57333333333334,108.67333333333335,62.18238,46.97796,0.03597
640451,Hunter Harvey,BAL,8.2,9.0,0.0,36.0,6.0,8.0,4.0,4.0,3.0,0.0,1.0,4.153846958509014,4.323880499830656,4.452522487755617,4.515382163093064,0.16666667,0.08333333,0.05755396,,99.263309352518,105.9053237410072,106.55410071942448,52.10349496402877,61.452354172661856,-0.5124315827338128
424144,Oliver Perez,CLE,3.2,5.0,0.0,18.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.8063975002154342,3.7311565487996283,3.318567338933212,0.22222222,0.05555556,0.10714286,,94.47357142857143,112.54571428571431,103.33500000000001,45.101451964285715,71.64678374999998,-1.0027578571428573
571521,Rex Brothers,CHC,47.1,50.0,0.0,204.0,71.0,35.0,26.0,26.0,26.0,4.0,8.0,4.943663175393428,4.2686259392211365,3.7861045081518165,3.2984719955758552,0.34803922,0.12745098,0.14871194,,108.54951478337236,81.10950673302108,90.72027005269321,62.46135086651054,40.97064401639343,0.5921635714285715
657141,Jordan Yamamoto,NYM,6.2,2.0,1.0,33.0,3.0,10.0,3.0,6.0,2.0,2.0,0.0,4.050000386238135,4.070034208297738,6.716577650575021,5.9113688369652895,0.09090909,0.06060606,0.06306306,,91.16558558558559,82.81963963963963,75.22666666666666,46.18682297297297,38.0558718018018,0.8354502702702702
543056,Danny Coulombe,MIN,24.2,22.0,1.0,97.0,25.0,21.0,8.0,11.0,5.0,0.0,5.0,2.9189195936837096,4.386250619835254,3.610848357801249,3.349924891948891,0.25773196,0.05154639,0.1212938,,100.29534274086994,93.62232123037893,97.47387875905079,43.89341970350405,49.34974501347708,0.5031740970350403
608723,Austin Voth,WSN,46.0,36.0,1.0,190.0,44.0,42.0,23.0,23.0,19.0,1.0,7.0,4.500000201165685,4.539599401082684,4.1722778480693155,4.150462237908833,0.23157895,0.1,0.11655629,,97.56236223007855,102.9829833590599,101.0798226393799,46.22886630463577,54.84977494039736,0.05370709933774836
571951,Bryan Mitchell,MIA,4.0,2.0,0.0,18.0,4.0,5.0,2.0,2.0,2.0,0.0,0.0,4.5,2.670034122467041,4.434396249055863,4.181567344743656,0.22222222,0.11111111,0.07462687,,102.07880597014923,92.9886567164179,90.56417910447762,50.863741343283586,57.939611791044776,-0.16034432835820894
595918,A.J. Cole,TOR,8.0,6.0,0.0,30.0,7.0,6.0,1.0,1.0,1.0,0.0,1.0,1.1250001341104667,3.420034152269367,4.662122756044702,3.8997640093400787,0.23333333,0.03333333,0.12280702,,94.22754385964913,100.69577192982457,93.6527894736842,46.5945000877193,63.720436754385965,0.062362631578947385
650556,Bryan Abreu,HOU,36.0,31.0,0.0,161.0,36.0,35.0,23.0,26.0,18.0,3.0,4.0,5.750000804455857,4.364478734020674,4.537366263137205,4.296822547371348,0.22360248,0.11180124,0.13352685,,97.66203193033384,90.6751814223512,92.85483309143687,59.26207139332367,36.66112452830188,0.7521712481857765
461325,Tyler Clippard,ARI,15.0,15.0,0.0,61.0,14.0,12.0,5.0,6.0,3.0,2.0,2.0,3.0,4.0367007891337074,5.1263468583424885,4.127483882278927,0.2295082,0.04918033,0.12227074,,83.11735807860262,100.62191411935953,87.41486899563317,45.75935951965066,41.39321013100436,0.5932692139737992
622098,Drew Smith,NYM,41.1,31.0,1.0,165.0,41.0,28.0,11.0,13.0,16.0,2.0,7.0,2.395161543611336,4.694227832037891,4.5415515758019485,4.023077284095875,0.24848485,0.0969697,0.13606557,,100.1915956284153,98.60717349726775,95.84525136612022,53.25146316393442,54.834948688524605,-0.21661734426229506
596057,Daniel Norris,- - -,48.1,49.0,0.0,207.0,54.0,45.0,31.0,32.0,26.0,2.0,7.0,5.772414681734421,4.556241232417602,3.8781159592812013,4.043033623568993,0.26086957,0.12560386,0.1126071,,102.33654268130891,83.76005221216971,88.16930616873947,57.48853915544675,42.315463145654846,0.5379748959608323
571948,Hoby Milner,MIL,19.0,16.0,0.0,85.0,26.0,25.0,9.0,11.0,3.0,1.0,4.0,4.263158336075435,3.8016131352189575,2.921994230040386,2.7018730590326987,0.30588235,0.03529412,0.10174419,,112.77222919216648,106.84897490820076,110.52717870257038,46.52975831395349,71.88480927325581,-1.0400733430232558
650668,Humberto Mejia,ARI,11.0,2.0,2.0,48.0,10.0,14.0,6.0,6.0,3.0,0.0,2.0,4.909090909090909,4.5336704861034045,4.094792806018483,4.3891072765305115,0.20833333,0.0625,0.10994764,,85.36094240837697,105.95861082024432,92.00277835951134,31.731627172774868,53.099129005235596,0.5949830890052357
605194,Jharel Cotton,TEX,15.0,12.0,0.0,73.0,17.0,18.0,9.0,9.0,9.0,1.0,2.0,5.400000354051613,4.636700885295874,6.079219474401309,4.93941968016057,0.23287671,0.12328767,0.10679612,,107.69637540453074,103.13391585760517,107.44770226537216,56.697218446601944,51.62189330097087,-0.18936699029126217
503569,Rafael Dolis,TOR,32.0,39.0,0.0,156.0,39.0,29.0,20.0,21.0,27.0,3.0,2.0,5.625001068692858,4.3575343480799775,5.309396655512934,5.0120381664842,0.25,0.17307692,0.10578512,,98.04700826446285,86.11186776859503,84.69642975206612,52.07132117355373,39.9005305785124,0.9573086115702478
542960,Brad Brach,CIN,29.0,33.0,0.0,133.0,32.0,26.0,18.0,22.0,17.0,1.0,4.0,5.586208481000971,4.618310395319145,5.01544969958961,4.435767884547786,0.2406015,0.12781955,0.12589928,,102.09245825158054,93.83306681927183,96.38905918901241,51.93116580935252,51.899263021582726,0.3633235251798562
664139,Ian Gibaut,MIN,5.0,2.0,0.0,18.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.570034122467041,3.27577897310257,3.2330704333630154,0.16666667,0.05555556,0.15789474,,102.50372807017543,101.97230263157896,96.31532894736843,50.691730526315794,58.852460526315795,-0.27573947368421053
656818,Connor Overton,TOR,6.2,4.0,0.0,24.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.870034092515704,4.722614510391483,4.757511791253434,0.16666667,0.08333333,0.09708738,,82.7619417475728,103.28135922330097,87.3557281553398,41.68649786407766,52.640122718446605,0.5340999999999999
502706,Derek Holland,DET,35.2,28.0,1.0,174.0,41.0,50.0,27.0,28.0,17.0,0.0,6.0,6.813084996442262,4.487791302848878,4.032258751124054,3.993167020740027,0.23563218,0.09770115,0.09888357,,98.75031428839476,102.01360728023266,102.77309691340652,48.025519968102074,64.70841220095694,-0.3800531419457737
501925,Joe Smith,- - -,32.2,41.0,0.0,147.0,27.0,44.0,21.0,22.0,7.0,3.0,5.0,5.785716066294987,4.425136549546906,4.001661980580126,3.9129440829263413,0.18367347,0.04761905,0.08641975,,116.08217440721144,103.8680768175583,111.8693635116598,55.67929740740741,53.15852045855379,-0.8063170370370369
593619,Domingo Tapia,- - -,18.1,20.0,0.0,77.0,15.0,13.0,5.0,5.0,12.0,0.0,1.0,2.4545460477349637,4.2063980092884705,4.9408762903623185,5.318903784019296,0.19480519,0.15584416,0.07073955,,110.16842443729905,89.31665594855308,99.23485530546624,57.58145935691318,43.78387347266881,0.20735009646302255
681806,Andrew Wantz,LAA,13.2,11.0,0.0,58.0,24.0,8.0,5.0,6.0,5.0,3.0,3.0,3.29268402061564,4.267595462672254,3.6086310597736664,2.3177325534056847,0.4137931,0.0862069,0.1659919,,100.22955465587043,97.73174089068827,92.70534412955467,43.11587271255061,54.74136615384615,0.23922704453441293
453178,Ian Kennedy,- - -,42.1,43.0,0.0,172.0,48.0,36.0,16.0,16.0,12.0,2.0,9.0,3.4015749101120276,4.658223145641053,4.103369412663164,3.4289905086894423,0.27906977,0.06976744,0.12650602,,107.48774096385544,104.16321536144578,108.52495105421687,49.46324105421687,66.6460859186747,-0.7186829668674698
643400,Dusten Knight,BAL,7.1,5.0,0.0,36.0,9.0,8.0,6.0,7.0,4.0,0.0,1.0,7.363636682841418,4.1245796183909285,4.276611035805482,4.084781076020117,0.25,0.11111111,0.12328767,,94.75972602739726,104.93232876712328,102.41000000000001,43.53340671232877,53.24556205479452,0.3219445205479452
594311,Jandel Gustave,MIL,7.0,6.0,0.0,28.0,4.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,3.7414626938956124,4.749669623374939,4.5471886644029444,0.14285714,0.07142857,0.08571429,,98.488,114.90704761904763,106.1266666666667,48.997653523809525,51.1659241904762,-0.12892733333333334
663770,Demarcus Evans,TEX,24.1,23.0,0.0,111.0,31.0,21.0,13.0,14.0,16.0,1.0,3.0,4.808220065340388,4.320719266309186,5.255760853808418,4.471867075422706,0.27927928,0.14414414,0.1255144,,98.20645267489711,89.31918144407034,88.20378600823047,54.1128829835391,40.125528518518514,0.6586520370370369
598286,Nick Ramirez,SDP,20.1,13.0,0.0,91.0,14.0,23.0,13.0,15.0,7.0,0.0,2.0,5.7540987204941745,4.104460410410539,4.647981984975556,4.634239980871458,0.15384615,0.07692308,0.0955414,,87.64496815286624,99.61891719745222,89.29847133757961,47.54783611464968,51.1382455732484,0.19438646496815287
571871,Ian Krol,DET,12.1,12.0,0.0,61.0,10.0,18.0,7.0,8.0,5.0,0.0,1.0,5.108109498781941,3.8186829477091924,4.624362165350268,4.587193639694284,0.16393443,0.08196721,0.11304348,,96.42226086956524,103.44095652173914,103.4917391304348,46.96503913043479,51.573628956521745,0.1815644347826087
656803,James Norwood,SDP,4.0,4.0,0.0,20.0,3.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,3.920034318044833,5.684396904727052,5.769288453445435,0.15,0.15,0.11363636,,106.91386363636364,97.79613636363638,102.18931818181818,56.19348284090909,48.76796613636363,-0.28954568181818185
607391,Chris Mazza,TBR,25.1,13.0,0.0,105.0,18.0,25.0,14.0,14.0,7.0,2.0,3.0,4.973684659109097,4.354244755588255,5.322022601710083,4.5969058427783756,0.17142857,0.06666667,0.1319797,,100.28402751803365,94.97795885653223,95.08534464333421,54.040520050761415,45.338911497461936,-0.07735565989847716
660825,Eduard Bazardo,BOS,3.0,2.0,0.0,12.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.1700341224670416,6.110637666781744,5.287365943494434,0.25,0.16666667,0.11538462,,105.63000000000001,106.7830769230769,103.00461538461538,50.26646384615385,66.58712923076922,-0.6948930769230769
453281,Wade LeBlanc,- - -,49.0,18.0,9.0,221.0,29.0,56.0,24.0,24.0,17.0,4.0,8.0,4.408163616529189,5.394524095622975,5.720577685030873,5.477002258180954,0.13122172,0.07692308,0.09193955,,94.35904847268912,96.85357033503547,91.32913381155028,38.05018221662469,49.94586044080605,0.5075221410579345
541650,Hernan Perez,WSN,2.0,2.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1700341224670412,3.8165773123502733,3.8198825411260673,0.28571429,0.0,0.1875,,58.35,86.18375,56.167500000000004,25.79511625,51.79720375,0.783595
592865,Taylor Williams,SDP,5.1,5.0,0.0,23.0,6.0,3.0,1.0,1.0,3.0,2.0,0.0,1.6875004117610937,3.7325342597207385,4.724988198092177,4.1138485800785105,0.26086957,0.13043478,0.15730337,,98.4018683788122,79.95028571428571,75.08423113964687,52.784103932584266,27.97462696629213,0.943685617977528
572020,James Paxton,SEA,1.1,1.0,1.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,6.750001609325793,2.4200339436530642,2.4200339436530642,4.228278453445435,0.4,0.2,0.125,,110.20583333333336,101.13916666666665,107.3075,67.79209,72.66276,-1.04024
657746,Joe Ryan,MIN,5.0,1.0,1.0,19.0,5.0,3.0,3.0,3.0,1.0,0.0,1.0,5.4,4.370034122467041,4.94588595032692,4.3480080916247115,0.26315789,0.05263158,0.15730337,,92.93730337078652,105.84808988764047,99.49258426966293,35.32765,56.719849999999994,0.28664
541640,Erasmo Ramirez,DET,26.2,17.0,0.0,109.0,20.0,24.0,17.0,17.0,5.0,1.0,4.0,5.737500559995006,4.295034232269984,4.925413903932833,4.236600092776845,0.18348624,0.04587156,0.07908163,,103.81057580174928,107.59168245869776,109.64709548104958,47.66624581632654,62.87947436224489,-0.621705612244898
663804,Jackson Kowar,KCR,11.0,4.0,3.0,55.0,8.0,16.0,12.0,12.0,8.0,1.0,1.0,9.81818272259618,5.3518525052661925,6.25518964717412,6.097090675271693,0.14545455,0.14545455,0.0862069,,98.80392565813867,91.16723118279569,88.63009918427885,53.69753137931035,35.644060775862066,0.7009225
501789,Will Harris,WSN,6.0,8.0,0.0,30.0,9.0,7.0,6.0,6.0,3.0,0.0,1.0,9.00000312924494,3.836701020929629,3.434396340972956,3.4138584534454344,0.3,0.1,0.11851852,,87.21037037037037,110.54177777777778,104.09866666666666,40.95694533333334,47.51719074074073,0.44491533333333333
640464,Kohl Stewart,CHC,13.2,4.0,3.0,64.0,11.0,17.0,8.0,12.0,6.0,2.0,2.0,5.268292928011496,5.218814705582623,4.865571678349451,4.845909022175223,0.171875,0.09375,0.08016878,,92.92580872011253,74.57214865303472,74.4308536189549,45.66459430379747,27.243118016877638,1.3734742194092826
543278,Blaine Hardy,MIL,1.0,1.0,0.0,7.0,1.0,3.0,2.0,3.0,1.0,0.0,0.0,18.0,4.170034122467041,5.934396249055863,5.657576411876047,0.14285714,0.14285714,0.03225806,,96.54466666666666,101.972,101.07266666666668,56.62517,49.14543,-0.17585
624586,James Hoyt,LAA,8.0,9.0,0.0,46.0,11.0,12.0,6.0,10.0,7.0,2.0,0.0,6.75000170990868,3.795034280791919,6.2210328194048685,4.8417446240369815,0.23913043,0.15217391,0.15384615,,99.04197802197803,77.08395604395605,80.96648351648352,53.88227076923077,38.303815219780226,0.8992934065934065
621074,Michael Rucker,CHC,16.2,10.0,0.0,79.0,21.0,21.0,18.0,18.0,8.0,2.0,2.0,9.720000926971524,4.010034202575691,3.7203749060955795,3.559842529275618,0.26582278,0.10126582,0.15309446,,102.90534201954397,99.91713355048861,100.73713355048858,48.869992931596094,42.300617850162865,0.24774433224755707
656970,Devin Smeltzer,MIN,4.2,1.0,0.0,17.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.812891352906531,5.703279603225228,4.350287448440937,0.17647059,0.05882353,0.11538462,,83.66999999999999,86.67615384615384,72.79884615384614,45.462,40.05953,1.14524
656232,Brandon Bielak,HOU,38.1,24.0,0.0,167.0,33.0,38.0,22.0,26.0,11.0,3.0,5.0,5.165218233264599,4.23959951420365,4.431047732979723,4.090800975241223,0.19760479,0.06586826,0.09591195,,88.63566840058317,104.43983385766929,92.53040759037395,41.243273097484284,52.296475660377354,0.27051366352201256
664875,Justin Lawrence,COL,16.2,19.0,0.0,86.0,17.0,21.0,16.0,16.0,19.0,0.0,0.0,8.640001982689359,4.550034439146591,5.502790206140931,6.286029180961544,0.19767442,0.22093023,0.08282209,,94.22398480864739,92.62283085013146,85.33257084428865,59.758625214723914,37.907110092024546,0.32113769938650316
624427,Stephen Gonsalves,BOS,2.2,1.0,0.0,12.0,3.0,2.0,2.0,2.0,1.0,1.0,0.0,6.750001609325793,3.170034122467041,6.478213898552603,4.218990949873934,0.25,0.08333333,0.13207547,,106.29283018867925,93.60603773584906,97.52603773584906,70.39386,44.70838,0.22197
471911,Carlos Carrasco,NYM,23.1,6.0,6.0,100.0,23.0,26.0,18.0,18.0,4.0,0.0,6.0,6.942857237446066,5.055748433872146,3.678894784741547,3.835493453445435,0.23,0.04,0.13114754,,91.92782627208857,107.09572067276986,101.32134908807042,49.30943546448087,52.048058142076506,0.013263743169398918
623437,Justin Topa,MIL,2.2,3.0,0.0,17.0,1.0,8.0,7.0,7.0,1.0,0.0,0.0,23.625006160700437,3.5450342202559373,6.853214070285098,5.492643852836442,0.05882353,0.05882353,0.03125,,108.984375,123.33906250000001,123.3496875,51.76384937499999,76.1805409375,-1.6369123437500002
592831,Konner Wade,BAL,8.2,5.0,0.0,44.0,6.0,14.0,11.0,11.0,4.0,0.0,1.0,11.42307901805713,4.670034397565452,5.8165777977234905,5.18478381914429,0.13636364,0.09090909,0.09815951,,84.86441717791412,110.36601226993865,88.56122699386503,39.265238404907976,59.77001576687117,-0.11465822085889571
674944,Sean Guenther,MIA,12.0,7.0,0.0,56.0,9.0,15.0,8.0,8.0,6.0,0.0,1.0,6.000000476837196,4.2533675418959795,5.375486955976712,5.0977702983551145,0.16071429,0.10714286,0.10096154,,88.50891953441297,99.02598684210527,90.15012398785423,51.70997514423077,45.90006225961539,0.3330844711538462
605164,Dylan Bundy,LAA,90.2,23.0,19.0,397.0,84.0,89.0,61.0,64.0,34.0,6.0,20.0,6.05514742172878,5.508269556722963,4.664449592531303,4.56186519558878,0.2115869,0.08564232,0.09514436,,93.50756758443507,98.39239756555953,91.24197286017191,40.06832374015748,53.55847859580053,0.26639022309711285
