mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
689958,Andrew Walters,CLE,1.1,2.0,0.0,6.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,13.50000352040025,9.885138078406912,3.6040498987732486,2.61560591180047,0.33333333,0.0,0.17241379,,112.57310344827586,107.55655172413795,115.13103448275862,51.494287241379304,64.50692172413794,-0.8237568965517241
605154,John Brebbia,DET,18.2,19.0,0.0,93.0,20.0,22.0,16.0,18.0,11.0,3.0,3.0,7.714286851487765,5.331565213422054,5.720074883756884,4.518679667614665,0.21505376,0.11827957,0.07712766,,92.5446705150832,101.8887513481714,91.83415624897866,39.19314130319148,58.36026156914893,0.008094414893617018
666214,Joey Wentz,- - -,33.0,24.0,0.0,160.0,27.0,40.0,25.0,27.0,20.0,1.0,4.0,6.818183037367952,4.983621497226543,5.556955190066259,5.10384912117958,0.16875,0.125,0.10567823,,92.62649703984412,102.17286459689203,93.9559453016302,51.913282981072555,46.46167197160883,0.21191709779179804
687863,Porter Hodge,CHC,21.1,23.0,0.0,92.0,20.0,20.0,12.0,13.0,11.0,0.0,3.0,5.062500570493349,4.635136487241853,4.396930128780241,4.344435566553664,0.2173913,0.11956522,0.12234043,,107.26797872340424,91.57441005802707,100.40864603481624,69.47217313829786,43.96167614361703,0.009826409574468179
445926,Jesse Chavez,ATL,3.0,2.0,0.0,16.0,3.0,4.0,2.0,2.0,3.0,0.0,1.0,6.0,8.46846965154012,6.704701842864355,6.074946621179581,0.1875,0.1875,0.05797101,,84.13855072463768,91.28550724637682,73.91101449275362,40.94109507246377,31.27911942028986,1.1966472463768114
675540,Xzavion Curry,MIA,3.0,3.0,0.0,16.0,1.0,4.0,2.0,4.0,3.0,0.0,0.0,6.000002026558607,5.468470439646246,8.03803683219967,7.650118496179582,0.0625,0.1875,0.01754386,,97.31682201570361,88.02335572322413,81.55775303643725,30.300306140350873,33.69944228070175,1.4328417543859648
672391,Kaleb Ort,HOU,21.2,23.0,0.0,91.0,21.0,18.0,15.0,15.0,12.0,0.0,3.0,6.230769722137264,4.658213361395896,4.921772157367085,4.49364183775661,0.23076923,0.13186813,0.12566845,,100.4551510695187,94.46816978609627,97.17466711229949,52.25718922459893,44.26876069518717,0.283099385026738
605218,Carl Edwards Jr.,LAA,3.0,2.0,0.0,13.0,2.0,4.0,3.0,3.0,1.0,0.0,1.0,9.0,7.135136318206788,4.343542299667995,4.334078625648267,0.15384615,0.07692308,0.10638298,,96.45361702127659,110.27829787234042,111.55021276595744,47.62327,61.07367,-0.4758699999999999
663321,Nick Hernandez,HOU,2.0,2.0,0.0,12.0,2.0,4.0,2.0,2.0,2.0,0.0,1.0,9.0,10.635136318206786,6.447745290398598,5.731105907202469,0.16666667,0.16666667,0.0754717,,82.15207547169813,84.50528301886791,76.47924528301887,40.95697264150944,30.490610943396224,1.4764650943396227
605513,Spencer Turnbull,TOR,6.1,3.0,1.0,33.0,4.0,12.0,5.0,5.0,4.0,0.0,1.0,7.1052635145319645,5.819346979252197,5.957608117742128,5.619040598478054,0.12121212,0.12121212,0.112,,96.78016000000001,112.70175999999998,111.60608000000002,52.204113039999996,64.65132384,-0.7251384000000001
471911,Carlos Carrasco,NYY,32.0,8.0,6.0,142.0,25.0,39.0,21.0,21.0,10.0,0.0,7.0,5.906250176019972,5.353886384330692,4.581848565577336,4.585351285247583,0.17605634,0.07042254,0.10311284,,81.42926500665072,99.03951658291568,86.1468632573177,37.284810914396886,45.93616019455252,0.7271337548638133
641401,Connor Brogdon,LAA,22.1,20.0,0.0,93.0,17.0,20.0,14.0,16.0,9.0,0.0,4.0,5.641792141440718,5.150062083007043,5.237862518781757,4.806504861113699,0.1827957,0.09677419,0.1281337,,100.35920067821243,104.30081385491101,104.52292357999274,58.52472880222841,60.849581002785506,-0.6164475766016713
681432,Luke Little,CHC,0.2,1.0,0.0,6.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,13.500014081612017,21.135155093689477,23.447766478122936,23.04405032548936,0.0,0.66666667,0.02941176,,79.95272727272727,105.87636363636364,83.52727272727273,73.89053,40.68713,-0.09703
625643,Reynaldo Lopez,ATL,5.0,1.0,1.0,25.0,1.0,9.0,3.0,3.0,2.0,0.0,1.0,5.4,6.535136318206787,5.785223495960236,6.3555182649295805,0.04,0.08,0.0212766,,97.48645161290322,95.90516129032258,92.09956989247313,39.7988,41.77882,0.57363
660896,Jorge Alcala,- - -,29.1,28.0,0.0,134.0,33.0,34.0,25.0,26.0,16.0,1.0,5.0,7.670455158511149,4.839681908987043,4.621026003858571,4.078273133224177,0.24626866,0.11940299,0.10739437,,107.25602595573442,100.49829993293092,103.81809684775318,52.103370774647885,46.74011295774648,0.1568992957746478
642216,Allan Winans,NYY,6.1,2.0,1.0,30.0,3.0,8.0,6.0,7.0,2.0,2.0,1.0,8.526316217438357,6.13513646878695,6.760262678491511,5.769597825112382,0.1,0.06666667,0.07142857,,87.04918217253216,85.60650219755541,71.37166549035963,41.73425053571428,50.21927071428571,0.46430321428571425
663767,Chase Shugart,PIT,36.1,31.0,0.0,147.0,21.0,26.0,12.0,13.0,15.0,1.0,4.0,2.9724775851752048,4.731466873208286,5.421933941184183,5.2378810333958326,0.14285714,0.10204082,0.0971223,,99.24724133420536,96.22342838456507,95.87592266187052,43.8572890647482,43.3737265467626,0.5501105755395684
673820,Robinson Pina,MIA,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.0,16.135136318206786,6.218614947795868,6.0321614649295805,0.0,0.0,0.05882353,,89.20588235294117,101.72823529411765,98.91058823529413,50.64953,41.08572,0.35168
621121,Lance McCullers Jr.,HOU,32.2,8.0,8.0,158.0,40.0,33.0,24.0,26.0,20.0,4.0,7.0,6.612245225722684,5.675952770683559,4.494905876518038,4.393270105582909,0.25316456,0.12658228,0.09701493,,97.86829850746268,93.73214925373134,94.80402985074625,55.010767970149246,47.54015691044776,0.21642305970149261
665625,Elvis Peguero,MIL,7.1,6.0,0.0,36.0,5.0,8.0,4.0,6.0,4.0,1.0,1.0,4.9090918002051405,5.589682218309358,5.919326798321881,5.188902216701201,0.13888889,0.11111111,0.14383562,,102.80095890410962,95.5213698630137,97.71945205479453,55.95308952054794,35.28064534246575,0.5386722602739725
675650,Michael Mercado,PHI,3.0,3.0,0.0,20.0,4.0,7.0,5.0,5.0,4.0,0.0,1.0,15.0,8.801802984873454,6.524122071266175,5.873441464929582,0.2,0.2,0.09411765,,100.51176470588236,82.32870588235293,83.83223529411764,54.41447388235294,33.84976776470589,1.0460175294117646
681146,Jonah Bride,MIN,6.0,4.0,0.0,37.0,2.0,14.0,10.0,10.0,3.0,2.0,1.0,15.0,7.135136318206788,9.079774490992229,6.7623543053806845,0.05405405,0.08108108,0.03539823,,49.22373455453101,90.76958206984756,47.52460507044578,20.0,20.0,2.7310368141592924
683627,Anthony Molina,COL,8.2,5.0,0.0,38.0,6.0,13.0,7.0,7.0,0.0,0.0,3.0,7.269231302498399,6.250521162134673,4.418915995682546,4.166950947376739,0.15789474,0.0,0.12676056,,90.40633939412335,118.8436413307431,109.01203375424963,36.767258098591554,62.6082378169014,0.12337950704225355
805123,A.J. Blubaugh,HOU,4.0,1.0,1.0,19.0,6.0,5.0,2.0,7.0,1.0,0.0,2.0,4.5,7.385136318206787,3.583180119097233,3.1776545367004956,0.31578947,0.05263158,0.14285714,,102.84166666666665,107.68809523809526,105.54428571428573,51.83516,59.213170000000005,-0.4279800000000001
642708,Amed Rosario,WSN,1.0,1.0,0.0,10.0,0.0,5.0,4.0,4.0,2.0,0.0,1.0,36.0,22.135136318206786,12.218614947795867,8.29808146492958,0.0,0.2,0.0,,46.935714285714276,77.33714285714284,30.02857142857143,20.0,80.0,-0.34722
596142,Gary Sanchez,BAL,1.0,1.0,0.0,7.0,0.0,2.0,4.0,4.0,1.0,1.0,1.0,36.0,22.135136318206786,13.760354262590408,8.655998183949418,0.0,0.14285714,0.0,,51.618947368421054,81.98736842105264,47.550526315789476,25.66404,20.0,2.26819
656896,Emmanuel Rivera,BAL,1.0,1.0,0.0,13.0,0.0,8.0,8.0,8.0,2.0,0.0,1.0,72.0,22.135136318206786,16.84383289217949,8.112859674005971,0.0,0.15384615,0.02222222,,38.652,67.34088888888888,15.331999999999994,29.2466,20.0,2.51998
680604,Blas Castano,SEA,3.0,1.0,0.0,16.0,1.0,4.0,3.0,3.0,2.0,1.0,1.0,9.0,9.801802984873454,9.065861386060716,7.2017474024295804,0.0625,0.125,0.02,,75.35600000000001,82.9496,68.35,53.07061000000001,20.16602,1.57786
642152,Lou Trivino,- - -,32.0,29.0,2.0,139.0,26.0,32.0,15.0,16.0,11.0,5.0,5.0,4.218750801519643,5.041386680374922,5.081848892317494,4.316878070885417,0.18705036,0.07913669,0.09473684,,95.36942512531327,96.39781798245613,92.93319893483708,45.00781436842106,44.52254587719298,0.6448375789473684
681892,Kody Funderburk,MIN,12.0,9.0,0.0,58.0,9.0,18.0,10.0,10.0,5.0,1.0,2.0,7.500000633299404,5.301803167826615,4.676875763185673,4.3369952971861245,0.15517241,0.0862069,0.05777778,,100.63751011515717,98.82565116713353,100.36381375661375,56.92753755555555,54.95551826666667,-0.12948266666666666
543518,Scott McGough,ARI,7.0,7.0,0.0,35.0,5.0,6.0,5.0,5.0,6.0,1.0,1.0,6.428571428571429,6.563707746778215,8.010291992766517,6.564164734440487,0.14285714,0.17142857,0.10294118,,91.11985294117646,88.65235294117645,83.1225,41.82860941176471,39.55511786764706,1.0291217647058826
683175,Connor Phillips,CIN,5.0,4.0,0.0,23.0,4.0,5.0,4.0,5.0,4.0,0.0,1.0,7.2,6.535136318206787,7.018614947795868,6.397949744032813,0.17391304,0.17391304,0.11538462,,104.62384615384615,73.42025641025641,81.1723076923077,59.97617884615385,27.723885769230773,0.945601282051282
801434,Paul Gervase,TBR,4.1,4.0,0.0,21.0,3.0,4.0,1.0,1.0,4.0,0.0,1.0,2.076923714939855,7.519753049746481,8.077613178335472,7.435299788492592,0.14285714,0.19047619,0.11764706,,86.87882352941176,84.51529411764704,77.28558823529411,38.424554117647055,48.284027647058835,0.8351002941176471
657240,Julian Merryweather,CHC,18.2,21.0,0.0,88.0,15.0,23.0,12.0,13.0,11.0,0.0,2.0,5.785715461917917,4.688708062610672,4.617341746497619,4.859406176080896,0.17045455,0.125,0.07082153,,100.62435080264399,101.3632023135033,102.07446765816809,47.6313790368272,51.705394050991494,0.12991858356940506
628317,Kenta Maeda,DET,8.0,7.0,0.0,43.0,8.0,9.0,7.0,8.0,6.0,3.0,1.0,7.875001026783273,6.135136709362319,6.244593452777712,5.036586557496735,0.18604651,0.13953488,0.11695906,,89.96522680971435,77.08884785062071,71.68907707866155,44.97724421052631,31.618897134502927,1.131181695906433
664351,Luis Contreras,HOU,9.0,7.0,0.0,43.0,10.0,11.0,9.0,9.0,6.0,0.0,2.0,9.000001013279075,5.801803285104291,5.825088660115599,5.0759689245716855,0.23255814,0.13953488,0.09883721,,86.93093023255814,102.44837209302327,95.10779069767442,49.34029279069768,35.15961947674418,0.9022342441860466
622761,Jorge Mateo,BAL,1.0,1.0,0.0,11.0,0.0,5.0,5.0,5.0,2.0,1.0,1.0,45.0,25.135136318206786,16.760354262590408,8.870144919417926,0.0,0.18181818,0.0,,27.29428571428572,83.95885714285716,30.259428571428575,20.0,20.0,4.51834
608665,Kendall Graveman,ARI,8.1,9.0,0.0,40.0,3.0,14.0,8.0,8.0,5.0,1.0,1.0,8.640000360488907,6.135136443376547,6.9802498097169074,6.54130771492958,0.075,0.125,0.0738255,,88.75319282546411,84.67908002668865,80.96186585030809,39.37892335570469,29.040758053691274,1.5400044295302016
476594,Robert Stock,BOS,2.2,2.0,0.0,15.0,1.0,4.0,3.0,3.0,4.0,0.0,1.0,10.125002640300188,11.760138567351392,9.197746871347498,9.14111701566256,0.06666667,0.26666667,0.05084746,,81.18271186440678,79.44949152542374,64.97728813559321,54.655042372881354,20.0,1.308943559322034
605182,Mike Clevinger,CHW,5.2,8.0,0.0,31.0,3.0,5.0,5.0,5.0,8.0,0.0,0.0,7.941178906851496,6.311607880947386,8.216109971737843,8.323413291846261,0.09677419,0.25806452,0.07894737,,85.95180805632502,75.91608148661126,70.6192416897507,43.069977192982456,34.50309368421053,1.3052986842105265
687377,Orlando Ribalta,WSN,7.2,4.0,0.0,33.0,6.0,5.0,5.0,5.0,4.0,0.0,2.0,5.869565749776885,6.526440973633432,5.347197274856292,4.872708763240986,0.18181818,0.12121212,0.12587413,,103.24094276094274,103.45600621600623,103.08192696192697,52.34895293706293,45.64928510489511,0.06739426573426575
622253,Dillon Tate,TOR,5.1,5.0,0.0,30.0,7.0,7.0,3.0,3.0,6.0,1.0,1.0,5.062501235283281,6.88513723323144,6.4711699828885685,5.495641468501847,0.23333333,0.2,0.06779661,,92.73525423728813,95.37305084745763,90.11711864406779,47.741018305084744,44.473511016949146,0.3607954237288136
543101,Anthony DeSclafani,ARI,9.1,4.0,0.0,39.0,9.0,9.0,5.0,6.0,2.0,1.0,3.0,4.821428735645456,6.349422141970424,3.9879005396881864,3.3425112408793742,0.23076923,0.05128205,0.11409396,,99.79611489745778,103.79931760948979,104.20466822285104,47.701202953020136,53.775355503355705,-5.604026845637637e-05
676272,Bobby Miller,LAD,5.0,2.0,1.0,28.0,7.0,11.0,7.0,7.0,2.0,1.0,2.0,12.6,7.3351363182067875,4.293571358919143,3.6930655412856774,0.25,0.07142857,0.07758621,,103.04758620689654,109.08568965517242,108.14224137931035,51.701830344827584,47.98862068965518,0.07011068965517239
681799,Ethan Roberts,CHC,8.1,9.0,0.0,35.0,6.0,8.0,5.0,5.0,2.0,1.0,2.0,5.40000090122238,5.895136778831559,4.810232493297415,4.259906774826446,0.17142857,0.05714286,0.07086614,,103.09196850393701,96.39637795275591,103.21511811023622,70.8836346456693,55.47194866141732,-0.823114094488189
642048,Tayler Saucedo,SEA,3.2,4.0,0.0,22.0,3.0,8.0,4.0,4.0,3.0,0.0,1.0,9.818183600410281,7.49877347394469,6.055690459438692,5.60580815911575,0.13636364,0.13636364,0.11904762,,97.12095238095237,85.79904761904761,90.41261904761905,52.6912830952381,33.14940738095238,1.0712089285714286
663474,Triston McKenzie,CLE,5.2,4.0,0.0,30.0,4.0,7.0,7.0,7.0,7.0,0.0,1.0,11.117648306190077,7.723372127110628,7.60582761716184,7.554703685001424,0.13333333,0.23333333,0.07317073,,95.41138211382115,59.855121951219516,60.280975609756105,53.718459186991865,20.0,2.0595192682926826
682610,Roddery Munoz,STL,6.2,6.0,0.0,30.0,7.0,6.0,6.0,6.0,4.0,0.0,2.0,8.100000844895927,6.735136693716088,4.222701814963795,4.407793686101424,0.23333333,0.13333333,0.16666667,,104.74148601398602,104.70282051282051,107.07691142191142,55.904060757575756,52.9438225,-0.04057537878787881
669920,Jason Alexander,- - -,12.0,5.0,1.0,60.0,9.0,15.0,14.0,16.0,8.0,1.0,3.0,10.500000834465093,7.1351366360982516,5.9407889609060796,5.557142307843152,0.15,0.13333333,0.09174312,,92.88559633027522,94.65605504587154,90.15155963302753,42.33287935779816,49.43574646788991,0.6228514678899082
676609,Jose Caballero,TBR,1.0,1.0,0.0,9.0,0.0,5.0,6.0,6.0,1.0,0.0,2.0,54.0,32.13513631820679,13.843832892179488,8.449346647007284,0.0,0.11111111,0.0,,57.298750000000005,100.91875,74.90458333333333,20.0,20.0,2.9293
663562,Noah Davis,LAD,4.2,4.0,0.0,21.0,5.0,4.0,3.0,4.0,2.0,3.0,1.0,5.785715147853026,6.992279750108805,5.197683327918161,3.6257011471193272,0.23809524,0.0952381,0.05747126,,92.94919540229886,86.67954022988505,82.25609195402298,40.14693534883721,43.30211046511628,0.5939898837209302
663738,Daniel Lynch IV,KCR,39.2,37.0,2.0,170.0,28.0,37.0,12.0,13.0,19.0,3.0,5.0,2.722689679766667,5.025893040266973,5.058534825732497,4.89090918587729,0.16470588,0.11176471,0.0830721,,94.14289685314688,97.85798141226589,95.54546955630579,49.72050673981192,52.79374644200628,0.12381028213166143
682171,Penn Murfee,CHW,12.2,15.0,0.0,63.0,13.0,19.0,11.0,11.0,5.0,1.0,3.0,7.815791171612045,5.582505270933791,4.93788299635902,4.09922042141137,0.20634921,0.07936508,0.10344828,,102.04905172413794,89.55741379310345,97.18965517241381,60.10391573275862,47.846452672413804,-0.16519939655172416
666171,Ryan Zeferjahn,LAA,32.0,36.0,0.0,140.0,39.0,28.0,17.0,17.0,17.0,2.0,6.0,4.7812509351062555,4.916386666579706,4.068805169193501,3.7141627407023554,0.27857143,0.12142857,0.1287478,,109.8037236731881,92.51742987633476,101.0792053755413,51.80705250440917,44.39039654320988,0.1036703880070547
681867,Cooper Criswell,BOS,9.0,5.0,0.0,46.0,4.0,14.0,6.0,9.0,3.0,0.0,2.0,6.0000006556511645,6.13513664603237,5.644508859877103,5.11422385479168,0.08695652,0.06521739,0.05555556,,93.28913580246915,113.67061728395062,106.71370370370371,59.144424012345674,59.54184858024691,-0.5651061728395061
489119,Wade Miley,CIN,12.0,3.0,2.0,55.0,7.0,15.0,9.0,9.0,6.0,1.0,3.0,6.75,6.968469651540121,5.645643795033297,5.699265544541152,0.12727273,0.10909091,0.04390244,,94.86316150296639,89.08296638101518,84.91192617007252,39.50895824390244,51.51755809756097,0.556494731707317
686753,Drey Jameson,ARI,3.0,3.0,0.0,13.0,0.0,4.0,1.0,2.0,3.0,0.0,0.0,3.0,6.135136318206788,7.676875633001329,9.24851648047332,0.0,0.23076923,0.05660377,,100.74075471698112,72.51320754716981,80.78188679245282,51.97869075471698,36.20311358490566,1.4017056603773586
612434,Miguel Castro,CHW,6.0,6.0,0.0,28.0,4.0,5.0,5.0,5.0,5.0,1.0,1.0,7.500002533198258,6.968470946285898,6.857456661849138,6.216097691864642,0.14285714,0.17857143,0.06666667,,88.14679949874686,85.82721016827783,77.00351020408164,49.373235047619055,33.239655142857146,0.876040761904762
691594,Javier Sanoja,MIA,5.0,4.0,0.0,32.0,0.0,16.0,11.0,11.0,2.0,0.0,2.0,19.8000040125855,9.535137615204121,8.343659592210003,7.347345058679579,0.0,0.0625,0.05263158,,41.54449122807017,109.9221754385965,59.56624561403508,20.0,20.0,3.877382210526316
663992,Richard Lovelady,- - -,5.1,4.0,0.0,30.0,6.0,8.0,8.0,8.0,4.0,3.0,1.0,13.500003369525915,7.26013734778415,6.557093901452266,4.761625904793136,0.2,0.13333333,0.08849558,,97.2387610619469,84.12318584070796,78.19946902654867,55.10799132743364,43.83128876106195,0.44822814159292035
701121,Logan VanWey,HOU,8.2,7.0,0.0,43.0,5.0,15.0,6.0,7.0,3.0,1.0,2.0,6.230769730707638,6.36590580820334,5.3227287009719095,5.010235560808055,0.11627907,0.06976744,0.05,,97.65458324195906,100.45216648391813,97.5026828399123,52.092441375,59.1165295625,-0.1279930625
669020,Ryan Rolison,COL,19.2,16.0,1.0,92.0,11.0,27.0,17.0,18.0,10.0,0.0,3.0,7.779662447358153,5.5249672660880496,5.188180370809686,5.24625101084922,0.11956522,0.10869565,0.06862745,,95.21064270152506,96.83888888888887,93.87384531590415,42.45909869281046,51.58883006535949,0.2607456535947712
694918,Blade Tidwell,NYM,10.2,3.0,2.0,58.0,7.0,18.0,12.0,12.0,8.0,1.0,2.0,10.125001508742796,6.791386863030575,6.666495816612169,6.15127240808396,0.12068966,0.13793103,0.09170306,,107.10626177890141,91.45354401287061,100.59620891749024,59.26580611353711,48.65002375545851,-0.058768733624454166
621053,Tyler Ferguson,ATH,35.0,36.0,0.0,156.0,33.0,31.0,26.0,28.0,22.0,3.0,4.0,6.685715839863184,4.87799386620531,5.242366842945928,4.7686498006405715,0.21153846,0.14102564,0.09748428,,105.73554821877251,83.44350388655775,87.70811741514724,53.98831372641509,38.32504099056604,0.5825710220125786
664062,Tony Gonsolin,LAD,36.0,7.0,7.0,157.0,38.0,33.0,20.0,21.0,18.0,3.0,9.0,5.0,6.024025207095676,4.572721074355973,4.402596573134187,0.24203822,0.11464968,0.12151067,,94.70516219558034,97.60228174768037,90.98310159851228,38.406830443349754,48.09083290640393,0.6136015763546798
676702,Hunter Stratton,PIT,2.2,3.0,0.0,21.0,1.0,10.0,7.0,7.0,2.0,1.0,1.0,23.625006160700437,10.635138273984705,9.807203759419624,6.547358749785111,0.04761905,0.0952381,0.06593407,,100.370989010989,106.0687912087912,100.52131868131869,49.76004999999999,63.473599890109895,-0.7985664835164835
666120,Ian Anderson,LAA,9.1,7.0,0.0,51.0,8.0,17.0,12.0,13.0,7.0,0.0,2.0,11.571428965549092,6.456565002762545,5.818273312343427,5.380332155483268,0.15686275,0.1372549,0.09852217,,84.03347564313081,92.86524356869185,79.96326217843459,30.432407980295565,32.92683763546798,1.8093230049261086
571771,Enrique Hernandez,LAD,5.1,5.0,0.0,37.0,1.0,11.0,9.0,11.0,8.0,0.0,1.0,15.187503875583468,9.697637992841619,10.15089932374569,8.519465332658088,0.02702703,0.21621622,0.032,,61.86991999999999,86.13568000000001,48.52784,20.0,20.0,2.2950962711864404
570632,Jose Urena,- - -,18.1,9.0,2.0,82.0,10.0,23.0,11.0,11.0,5.0,0.0,5.0,5.400000392090219,6.407863828564496,5.553445115985317,5.302886175239539,0.12195122,0.06097561,0.08552632,,94.51024525354482,105.79026375871184,100.26940392934391,47.24624671052632,67.58312644736841,-0.38924263157894734
663362,Matt Waldron,SDP,4.2,1.0,1.0,25.0,3.0,6.0,4.0,4.0,6.0,0.0,1.0,7.714286765273879,8.492279905202537,7.028056261256074,7.863564664929581,0.12,0.24,0.04807692,,86.30576923076923,86.41499999999999,74.3921153846154,20.0,51.87815,1.32383
696270,Ryan Johnson,LAA,14.2,14.0,0.0,72.0,16.0,24.0,12.0,15.0,5.0,0.0,4.0,7.363637685344969,5.521500382901916,3.973298762815275,3.591622110968627,0.22222222,0.06944444,0.11231884,,100.73262892581168,102.91741612647294,100.68693768192475,47.7030440942029,53.0410363768116,-0.3275705797101449
656186,Dan Altavilla,CHW,14.2,13.0,0.0,57.0,10.0,9.0,3.0,4.0,6.0,2.0,3.0,1.8409091707103544,6.06695462711587,5.08976110998608,4.689443085025914,0.1754386,0.10526316,0.11574074,,98.10773420479302,86.85241830065358,86.2161220043573,46.58941138888889,48.27142652777778,0.576815324074074
681006,Josh Simpson,MIA,4.0,3.0,0.0,18.0,2.0,3.0,4.0,4.0,3.0,0.0,1.0,9.00000221282298,7.635137424618278,6.312311242869292,6.321198492285989,0.11111111,0.16666667,0.05882353,,98.90617647058824,90.99235294117646,95.95294117647059,47.6228394117647,43.60380382352941,0.15406499999999995
702795,Ryan Loutos,- - -,7.1,8.0,0.0,42.0,4.0,11.0,11.0,13.0,7.0,1.0,1.0,13.500000640072637,7.089681960248267,7.4193264960520064,6.71648345270949,0.0952381,0.16666667,0.07042254,,78.63009593002964,97.69385100952624,85.19109340811082,38.1070238028169,52.803997183098595,0.5504128169014083
690829,Ben Joyce,LAA,4.1,5.0,0.0,20.0,1.0,5.0,3.0,4.0,1.0,0.0,1.0,6.230771187671452,6.365906563666059,6.212194481164145,5.867563964929582,0.05,0.05,0.12676056,,105.81270166453264,107.99083226632521,112.11526248399487,53.4655166197183,58.085439295774655,-0.5221783098591549
702674,Caden Dana,LAA,6.0,2.0,0.0,29.0,6.0,7.0,5.0,5.0,5.0,0.0,2.0,7.5,7.96846965154012,5.947745290398599,5.410318427396515,0.20689655,0.17241379,0.10833333,,87.503125,88.24696726190477,80.22669345238094,37.92262475,36.800117,1.27415975
666215,Forrest Whitley,- - -,12.0,10.0,0.0,66.0,12.0,19.0,18.0,20.0,8.0,1.0,3.0,13.500002279878048,6.635136909286281,6.083180616962444,5.014086174091365,0.18181818,0.12121212,0.08203125,,102.93077924679487,89.238972522703,91.3297138755342,56.2146375390625,46.7285181640625,0.21079390625
573186,Marcus Stroman,NYY,14.1,4.0,4.0,66.0,8.0,15.0,13.0,13.0,9.0,0.0,3.0,8.162791455772073,6.6235087352034,5.838716173920313,6.153159626680568,0.12121212,0.13636364,0.07636364,,87.13738181818181,95.20698181818182,86.55374545454546,39.86996530909091,44.846331345454544,0.5085429454545454
607455,Anthony Banda,LAD,37.0,39.0,0.0,153.0,32.0,27.0,16.0,16.0,20.0,2.0,5.0,3.8918928605438037,4.945947579709807,5.064279208235767,4.658313463304425,0.20915033,0.13071895,0.11184211,,101.62562836779448,97.44805670426067,99.34433748433582,54.499573585526306,45.6212778125,0.2619785197368421
684974,Craig Yoho,MIL,5.2,5.0,0.0,28.0,4.0,7.0,6.0,6.0,6.0,1.0,1.0,9.529412833877208,7.723372127110628,7.061684268536057,6.772579838300426,0.14285714,0.21428571,0.07751938,,98.7761717352415,95.16753726893262,93.3338580799046,58.13969798449613,48.228249224806206,-0.03175364341085262
674072,Tommy Henry,ARI,6.2,2.0,0.0,26.0,8.0,6.0,3.0,3.0,1.0,1.0,3.0,4.050000386238135,7.485136733055155,2.5601798522513906,2.160300520480412,0.30769231,0.03846154,0.11214953,,82.29520961281708,103.13647530040056,87.68267556742325,30.548575420560745,45.1765353271028,1.0048208411214952
592426,Luke Jackson,TEX,29.0,33.0,0.0,124.0,21.0,25.0,11.0,15.0,15.0,2.0,3.0,3.413793829654129,4.7903090840996985,4.774567110746251,4.750092066923353,0.16935484,0.12096774,0.09951456,,92.7348066879467,104.23382715393956,102.62437842178262,58.20251862903227,54.9739313172043,-0.2356519354838709
670810,Logan Gillaspie,SDP,7.0,3.0,0.0,31.0,4.0,7.0,2.0,2.0,4.0,1.0,1.0,2.571428932705755,5.992279576768738,5.456627485621012,5.434633889493377,0.12903226,0.12903226,0.08035714,,91.48767857142857,93.84928571428573,87.2242857142857,42.115172232142854,59.63695607142857,0.10307526785714287
700187,Troy Taylor,SEA,6.2,8.0,0.0,37.0,2.0,14.0,9.0,9.0,3.0,1.0,2.0,12.150001267343892,8.235136850178296,7.804050263500178,6.656643567765206,0.05405405,0.08108108,0.06617647,,99.31605536332181,102.33945501730103,99.44542387543252,49.65806970588235,53.447964852941176,-0.3007391911764706
693312,Kyle Nicolas,PIT,12.0,10.0,0.0,60.0,8.0,13.0,10.0,10.0,9.0,0.0,2.0,7.500001862645612,6.218470417294427,6.621369375346367,5.969528691799208,0.13333333,0.15,0.13877551,,102.40767346938776,83.48032653061225,85.98857142857142,56.37423048979592,35.37008097959184,0.8670895510204082
669674,Sam Long,KCR,12.0,12.0,0.0,61.0,8.0,17.0,14.0,16.0,9.0,0.0,2.0,10.5000017210844,6.21847015693792,6.492890783676989,5.919206886305232,0.13114754,0.14754098,0.0746888,,97.76819038606197,89.9545424279925,90.85820445997429,42.32357273858921,40.26238601659751,1.0556428630705395
690953,Mick Abel,PHI,23.1,5.0,5.0,96.0,18.0,23.0,9.0,9.0,4.0,1.0,7.0,3.471428618723033,6.135136359078544,4.349521680755416,4.3340592450072055,0.1875,0.04166667,0.10473815,,110.51587913333547,102.41803154451532,108.811580788289,51.41532967581047,59.07033586034913,-0.36071850374064834
678821,Luis Peralta,COL,8.1,9.0,0.0,44.0,5.0,10.0,7.0,9.0,8.0,1.0,1.0,7.560003046132361,6.735137768746007,7.765260232665399,6.923529228469131,0.11363636,0.18181818,0.078125,,99.94447916666667,91.81239583333333,87.90177083333333,41.01504489583333,41.2467290625,0.8463451041666666
500743,Miguel Rojas,LAD,4.0,3.0,0.0,23.0,0.0,10.0,7.0,7.0,0.0,1.0,3.0,15.75,13.635136318206786,7.739484605193138,6.580622710649139,0.0,0.0,0.03636364,,33.50054545454545,112.15363636363638,52.79,20.0,20.0,5.949725090909091
