mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
684320,Yariel Rodriguez,TOR,86.2,21.0,21.0,368.0,85.0,74.0,43.0,46.0,40.0,3.0,11.0,4.465384896897547,4.343402929410079,4.4205817675368255,4.462904806816052,0.23097826,0.10869565,0.10652463,,93.51123961701859,93.44246686957077,90.35504311711368,52.96680081371891,44.65686743106926,0.2949983322125084
677960,Ryan Weathers,MIA,86.2,16.0,16.0,367.0,80.0,78.0,35.0,39.0,24.0,9.0,11.0,3.634615451273835,4.112633641796,4.032796216023728,3.9785772441823344,0.21798365,0.0653951,0.11024735,,100.21399616402043,99.49843317734948,99.33160124422754,57.08662913780918,49.66028424028268,0.004450848056537108
506433,Yu Darvish,SDP,81.2,16.0,16.0,331.0,78.0,65.0,30.0,32.0,22.0,3.0,12.0,3.3061225519335236,4.084847153826885,3.98905315667741,3.9074141731885863,0.23564955,0.06646526,0.125,,99.76532004432985,100.95516794668741,100.66775326752281,49.63464373417722,59.60490224683545,-0.1570714636075949
686563,Jonathan Cannon,CHW,124.1,23.0,21.0,522.0,91.0,125.0,62.0,65.0,40.0,4.0,18.0,4.4879358060063765,4.646372588872543,4.624956659087897,4.717763982708926,0.1743295,0.07662835,0.09068507,,95.58321533260047,104.2202494539935,99.95220498090096,46.802764619978284,54.85227959826275,0.1108095711183496
701581,David Festa,MIN,64.1,14.0,13.0,277.0,77.0,62.0,35.0,36.0,23.0,2.0,9.0,4.896373226356569,3.75715337385027,3.5836910119259477,3.5846774569754913,0.27797834,0.08303249,0.12829845,,96.7273993099017,102.14487655772822,102.7265432969048,60.42357064604186,57.02549893539581,-0.11988363967242947
663978,Chris Paddack,MIN,88.1,17.0,17.0,384.0,79.0,102.0,49.0,50.0,21.0,1.0,14.0,4.99245300985563,4.185347739484822,4.093434151824398,4.131798325885682,0.20572917,0.0546875,0.10738714,,92.2643981463629,112.78671300447073,106.23541121718712,45.45496229138167,64.74988027359781,-0.389209363885089
500779,Jose Quintana,NYM,170.1,31.0,31.0,717.0,135.0,150.0,71.0,73.0,63.0,11.0,22.0,3.751467843397049,4.5637401018085715,4.438112726055412,4.5753420003591305,0.18828452,0.08786611,0.08457183,,88.04754597139359,101.06285002081762,92.5637395731905,37.78121559303592,43.48078478055857,0.7479227348567284
665871,Javier Assad,CHC,147.0,29.0,29.0,638.0,124.0,143.0,61.0,64.0,63.0,5.0,20.0,3.734694071384044,4.635867609654009,4.605455503664006,4.719035118377635,0.19435737,0.09874608,0.06619385,,90.9945256187954,97.56562662822243,92.26488396820932,39.15742276201734,48.76888537037037,0.7002936564223798
670102,Bowden Francis,TOR,103.2,27.0,13.0,408.0,92.0,74.0,38.0,41.0,22.0,7.0,17.0,3.2990354516546616,4.362621287076865,4.170632067143098,3.8765175635271434,0.2254902,0.05392157,0.10313901,,98.69572808665112,102.66089493571656,100.20921907487924,46.16341970531709,56.24862287636131,-0.20262313901345302
671096,Andrew Abbott,CIN,138.0,25.0,25.0,586.0,114.0,127.0,57.0,60.0,52.0,2.0,25.0,3.717391407106687,5.043291424372899,4.912405235704403,4.781807544798131,0.19453925,0.0887372,0.09215602,,94.08021133038274,97.80305959508765,91.27009676937219,49.55058783111873,49.66117037291041,0.23658777968281178
595014,Blake Treinen,LAD,46.2,50.0,0.0,184.0,56.0,33.0,10.0,11.0,11.0,2.0,5.0,1.9285715841669335,2.995051193030512,3.0602021614293506,2.6727748010898034,0.30434783,0.05978261,0.12211669,,104.83730343497825,109.02930729129473,110.79042633721345,55.535083419267295,53.43988449118046,-0.39263887381275436
656730,Trevor Megill,MIL,46.1,48.0,0.0,183.0,50.0,33.0,14.0,16.0,14.0,1.0,4.0,2.719424657505522,3.101731572158711,3.8721594170743012,3.3120251559280844,0.27322404,0.07650273,0.13922156,,117.34706126209119,99.0540570141768,114.8065709606428,68.31412124251497,52.40117348802394,-0.833967994011976
596133,Luke Weaver,NYY,84.0,62.0,0.0,331.0,103.0,52.0,27.0,28.0,26.0,4.0,10.0,2.8928575770055804,3.333146469969129,3.4235365426558158,2.866379321068716,0.31117825,0.07854985,0.15356623,,100.21797753647857,97.80071915853468,101.96820829395007,56.07538969432314,45.98483106986899,-0.00925532023289663
656876,Drew Rasmussen,TBR,28.2,16.0,4.0,116.0,35.0,25.0,9.0,10.0,6.0,0.0,0.0,2.8255815520165437,1.3525261893409026,2.5656492802005593,2.546713901633343,0.30172414,0.05172414,0.14130435,,128.489935483871,95.7612692847125,118.65130715287518,66.22540702173914,62.57335817391303,-1.1742593695652175
682120,Tim Herrin,CLE,65.2,75.0,0.0,257.0,68.0,39.0,14.0,17.0,25.0,5.0,2.0,1.9187822835065336,2.8619111618601867,3.6402732466996706,3.445492607927897,0.26459144,0.09727626,0.12957468,,100.8447746763622,98.94656226562753,96.75064428647515,55.42892683481702,50.07358458951536,0.039183184965380806
676130,Jose Butto,NYM,74.0,30.0,7.0,294.0,79.0,41.0,21.0,21.0,38.0,5.0,6.0,2.5540541877726626,3.8286419751197447,4.204866162864835,4.112386696843782,0.26870748,0.1292517,0.12919052,,92.46294486691228,86.04307414221758,82.92944801182496,48.585621545380214,28.833545208503676,1.2234549386753881
623352,Josh Hader,HOU,71.0,71.0,0.0,278.0,105.0,43.0,30.0,33.0,25.0,1.0,12.0,3.8028171200928327,3.504507966742491,2.925812706321315,2.3818619705685755,0.37769784,0.08992806,0.20547945,,113.0755533999061,106.31040599063526,119.34958570397787,76.76060781818182,53.84752797402596,-1.042024883116883
607536,Kyle Freeland,COL,113.1,21.0,21.0,490.0,85.0,134.0,66.0,73.0,26.0,1.0,22.0,5.241176661702595,4.904715135790488,4.382373301449217,4.475533391039512,0.17346939,0.05306122,0.07914076,,89.85091861376027,105.66486355608836,96.74711388271064,38.18124123233465,60.73407850197851,0.11187755228942904
673380,Dedniel Nunez,NYM,35.0,25.0,0.0,135.0,48.0,24.0,9.0,11.0,8.0,0.0,3.0,2.3142861734361975,2.2236224483713443,2.3189434779746554,2.1251654101896875,0.35555556,0.05925926,0.1743295,,110.64393814997263,104.23105363984675,114.0600985221675,68.27246555555553,62.58671161616162,-0.8558994141414141
669432,Trevor Rogers,- - -,124.1,25.0,25.0,562.0,97.0,140.0,68.0,74.0,56.0,4.0,14.0,4.922252249839907,4.517686278245848,4.695604261472916,4.911843970047222,0.17259786,0.09964413,0.08738297,,88.82658821299125,103.53028975662988,95.64518946536592,44.699155318769506,50.6931660722247,0.01005658493089613
682847,Luis L. Ortiz,PIT,135.2,37.0,15.0,556.0,107.0,109.0,50.0,56.0,42.0,9.0,16.0,3.316953472397707,4.2500179126063795,4.589212613356862,4.379229857144415,0.19244604,0.07553957,0.08807083,,98.05925904161104,100.6310911806506,98.65942868174109,53.56259878832116,50.94459497810221,-0.0347664379562044
573186,Marcus Stroman,NYY,154.2,30.0,29.0,675.0,113.0,167.0,74.0,81.0,60.0,8.0,19.0,4.306034686316289,4.621221226369622,4.500401841387708,4.7365105575645154,0.16740741,0.08888889,0.07871064,,85.39697907295327,101.10932151550418,89.98343894510671,38.16531229010496,39.48465982758621,0.6476916979010494
657649,Jared Koenig,MIL,62.0,55.0,6.0,265.0,63.0,54.0,17.0,22.0,23.0,4.0,4.0,2.4677423779367955,3.279383024339191,3.952681873860562,3.6919165261789177,0.23773585,0.08679245,0.09911678,,106.50221689487046,100.87408857478225,104.9574490439508,48.19174684985282,60.0146767124632,-0.408748292443572
663460,Kris Bubic,KCR,30.1,27.0,0.0,121.0,39.0,26.0,9.0,12.0,5.0,0.0,2.0,2.670329965920084,1.9466994234867936,2.0366387648123103,2.0857459609632145,0.32231405,0.04132231,0.14775161,,95.01130240592128,115.80495930631534,109.32729526038841,65.80527747323339,66.17507128479657,-0.8312058886509635
657585,Reed Garrett,NYM,57.1,53.0,0.0,247.0,83.0,50.0,24.0,28.0,30.0,2.0,6.0,3.7674424825665365,3.306014685051519,3.1586725680390986,3.0991016140703302,0.33603239,0.12145749,0.15816327,,111.61703242912071,84.48044089871972,98.91060009190014,59.87623364113325,36.853680598111225,0.5428573767051418
650644,Aaron Civale,- - -,161.0,31.0,31.0,689.0,149.0,158.0,78.0,82.0,52.0,6.0,29.0,4.360248627998757,4.737908414876243,4.312130228707824,4.257796047369288,0.21625544,0.0754717,0.08925926,,106.1404160762378,97.93844968327302,99.35870051362812,39.23773991481482,49.230174940740746,0.34756831111111103
571948,Hoby Milner,MIL,64.2,61.0,1.0,268.0,64.0,63.0,34.0,38.0,14.0,2.0,6.0,4.731959980485514,3.135551935280086,3.1452081819431803,3.0814180895228502,0.23880597,0.05223881,0.07177033,,105.32279182481359,107.08960015821904,106.34716532201006,47.004511119617206,69.05580800956936,-0.5889164497607655
455119,Chris Martin,BOS,44.1,45.0,0.0,180.0,50.0,47.0,17.0,22.0,3.0,3.0,5.0,3.4511279254937812,2.783021119901597,2.612862906477166,2.434122666148168,0.27777778,0.01666667,0.10486322,,104.29004739232397,110.02772151607255,109.05615737099781,41.82960352583585,69.10009680851061,-0.5260874772036472
687863,Porter Hodge,CHC,43.0,39.0,0.0,164.0,52.0,19.0,9.0,10.0,19.0,1.0,2.0,1.8837211874287307,2.7478750699722996,3.409091500345018,3.2243303635411635,0.31707317,0.11585366,0.13841369,,105.45963245204771,89.49207620528772,96.51097304302745,69.86093311041992,41.25071572317262,-0.034731772939346824
623465,Evan Phillips,LAD,54.2,61.0,0.0,228.0,63.0,48.0,22.0,30.0,17.0,1.0,6.0,3.6219515400489657,3.2762358855640064,3.481269366521757,3.149753686582016,0.27631579,0.0745614,0.11886587,,115.70014318288042,102.58821729524566,116.79880036539252,62.7136111123228,62.578714242093774,-0.8599049945474374
605452,Joe Ross,MIL,74.0,25.0,10.0,321.0,66.0,72.0,31.0,35.0,29.0,1.0,7.0,3.7702704707012393,3.8286419756530954,4.499139062359939,4.381774211706969,0.20560748,0.09034268,0.12186978,,92.73153513401843,103.17273360560091,97.31207559470205,43.96311935726211,58.339346001669455,0.0654620534223706
571510,Matthew Boyd,CLE,39.2,8.0,8.0,166.0,46.0,32.0,12.0,16.0,13.0,2.0,4.0,2.7226891847293593,3.292530203508747,3.887498806620607,3.652718785053402,0.27710843,0.07831325,0.13901345,,90.8975567656061,103.62410420670508,91.371362018649,40.009436711509714,55.76811370702541,0.200420403587444
663158,Robert Suarez,SDP,65.0,65.0,0.0,258.0,59.0,52.0,20.0,21.0,16.0,0.0,7.0,2.7692311082366365,3.489556740917403,3.8109201965724466,3.5338147135086957,0.22868217,0.0620155,0.12474438,,116.12542399454675,97.08452181322426,111.44216632583507,63.373416150670806,54.60679406604746,-0.7125182456140352
657044,Ryan Thompson,ARI,66.1,67.0,0.0,272.0,52.0,64.0,24.0,26.0,15.0,1.0,5.0,3.256281873240164,3.302158189674802,3.347993044678992,3.2327580624707557,0.19117647,0.05514706,0.10102041,,117.8778068999028,100.78013245869776,113.87970553935858,57.32615913265306,49.02574411224489,-0.6300218673469388
669622,Anthony Bender,MIA,53.0,59.0,0.0,228.0,59.0,50.0,24.0,25.0,18.0,4.0,3.0,4.075472566656404,2.9211967071484373,3.355014623282488,3.207498132127901,0.25877193,0.07894737,0.08691099,,117.5075751828409,99.6329373542373,113.15862460037376,63.816491235602086,53.09751215706807,-0.7109823246073299
650556,Bryan Abreu,HOU,78.1,78.0,0.0,325.0,103.0,59.0,27.0,27.0,32.0,6.0,9.0,3.102127989642846,3.48562874841766,3.4782838192840324,3.0083191941580703,0.31692308,0.09846154,0.14362519,,109.05774206847941,91.58962914197937,101.15188009123494,62.48969124516629,50.304771593194126,-0.2614318484145398
695076,Rhett Lowder,CIN,30.2,6.0,6.0,128.0,22.0,25.0,4.0,4.0,14.0,0.0,0.0,1.1739130678158858,3.101262385633357,4.728314943452066,5.161589679718019,0.171875,0.109375,0.08634538,,89.50989984629878,102.69964152907927,94.37503693787494,43.764885883534134,53.53758514056225,0.3640090361445783
519151,Ryan Pressly,HOU,56.2,59.0,0.0,244.0,58.0,58.0,22.0,25.0,18.0,2.0,4.0,3.4941179435311143,3.0958915370063385,3.432322067183198,3.3778254546867585,0.23770492,0.07377049,0.12590299,,102.47107174630283,98.69210489374213,102.96258357862197,59.022906638566894,52.06286133825078,-0.38752248682824014
596001,Jakob Junis,- - -,67.0,24.0,6.0,253.0,51.0,49.0,20.0,22.0,8.0,3.0,8.0,2.6865673171409106,3.6888678677338604,3.8743103749949164,3.7240037993613697,0.20158103,0.03162055,0.10487288,,98.04100164252439,111.87781912009898,104.79883298509338,44.943891514830504,69.19352014830508,-0.7123470762711863
642207,Devin Williams,MIL,21.2,22.0,0.0,88.0,38.0,10.0,3.0,3.0,11.0,2.0,1.0,1.2461538861489168,2.0587874350463133,2.4357774942429433,2.305961528383932,0.43181818,0.125,0.17647059,,114.80117647058826,89.79329923273656,105.40808184143224,76.58426240409207,47.41458572890025,-0.4804150639386189
690986,Kyle Harrison,SFG,124.1,24.0,24.0,532.0,118.0,125.0,63.0,65.0,42.0,7.0,18.0,4.560321867393577,4.332699656194678,4.226157244946124,4.1762391313658105,0.22180451,0.07894737,0.09528393,,89.43195847298159,102.74018704678303,91.55712346273125,38.25707249278152,48.97966142444658,0.49362129932627524
600917,Jose Leclerc,TEX,66.2,64.0,0.0,288.0,89.0,56.0,32.0,33.0,32.0,4.0,7.0,4.3200008889915384,3.481479843112095,3.6587284539335103,3.2638381519073922,0.30902778,0.11111111,0.1627907,,103.86009171201711,95.70681257660895,100.27541485403671,53.970591117798776,45.39093216680997,0.2914622269991402
607067,Colin Rea,MIL,167.2,32.0,27.0,714.0,135.0,169.0,80.0,83.0,43.0,10.0,29.0,4.294234755280374,4.752960951768378,4.416255862175867,4.334486049228611,0.18907563,0.06022409,0.08107089,,96.3246593782021,99.73205129118767,95.48487668863143,39.71574199849171,58.353567737556574,0.19667453619909503
594902,Ben Lively,CLE,151.0,29.0,29.0,632.0,118.0,139.0,64.0,67.0,49.0,5.0,23.0,3.8145696809744556,4.656546059920442,4.568927439222263,4.5824181894481235,0.18670886,0.07753165,0.07845579,,81.86733050613532,102.94967791576977,82.6487654641285,27.664340630967214,53.984934304690746,0.4809288210875881
572020,James Paxton,- - -,100.1,21.0,21.0,437.0,73.0,95.0,49.0,53.0,50.0,1.0,12.0,4.395349020858667,4.791064563777239,5.210397815999736,5.348029330147078,0.16704805,0.11441648,0.08840749,,88.16376096629959,97.48257996635554,85.77618612891594,32.525742781030445,50.861904970725995,0.6257241042154568
669276,Dylan Lee,ATL,59.2,52.0,0.0,240.0,76.0,49.0,14.0,19.0,17.0,0.0,7.0,2.1117321877815556,2.998881985608719,3.146243263437836,2.727364191515293,0.31666667,0.07083333,0.20162225,,104.53644103622085,102.14995210396454,105.48275277320701,48.521405538818065,62.68982668597914,-0.2898309501738123
683232,Nick Mears,- - -,57.2,54.0,0.0,256.0,75.0,61.0,38.0,40.0,24.0,0.0,7.0,5.930637157110219,3.3919133544372597,3.46572602273703,3.1939752235412597,0.29296875,0.09375,0.12840467,,108.93913335691546,95.73359534758366,105.92651338285582,58.980579834630355,55.5738319455253,-0.2865990758754864
687330,Kevin Kelly,TBR,70.2,68.0,0.0,278.0,63.0,59.0,21.0,25.0,9.0,5.0,7.0,2.6745288617168783,3.2655364027978275,3.1332031760788106,2.834466191963464,0.22661871,0.0323741,0.08422072,,121.68696607791482,105.9784145305055,115.21645986475615,61.1350380445305,63.54257742497579,-1.0864680058083251
669456,Shane Bieber,CLE,12.0,2.0,2.0,45.0,20.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08314644495646206,0.5871492470304176,1.3374920492290854,0.44444444,0.02222222,0.1686747,,90.35951807228916,103.28397590361446,98.25397590361446,47.52937500000001,59.01599499999999,0.09292500000000001
676428,Brant Hurter,DET,45.1,10.0,1.0,175.0,38.0,34.0,13.0,13.0,6.0,0.0,4.0,2.5808824796268333,3.0341268306166236,3.3212524653180298,3.186472595269623,0.21714286,0.03428571,0.08837209,,105.52338141212793,100.99951210778885,102.51476133427296,50.623661100775195,65.40483686821705,-0.4412181395348837
689225,Beau Brieske,DET,67.2,46.0,12.0,282.0,69.0,55.0,27.0,31.0,30.0,2.0,5.0,3.591133557444718,3.5063813084183075,4.26635158217829,4.0024788344729085,0.24468085,0.10638298,0.10754553,,102.36233232220904,96.30013375216524,99.25959059231671,53.107931613183005,51.91285801387684,0.07803438855160448
663574,Tony Santillan,CIN,30.0,29.0,1.0,122.0,46.0,21.0,10.0,11.0,9.0,0.0,4.0,3.000000602007033,2.7331463579998903,2.5118213864753693,2.187575152314662,0.37704918,0.07377049,0.13267327,,103.74223622362236,113.82741874187417,116.00653145314531,51.00762130693071,66.14653778217823,-0.6885482178217822
681190,Randy Vasquez,SDP,98.0,20.0,20.0,431.0,62.0,119.0,53.0,56.0,29.0,6.0,13.0,4.867347128239345,4.697092082767576,4.9011844455868,5.006992517817579,0.14385151,0.06728538,0.08056872,,101.44659540587365,97.26561507974756,98.31423579131162,50.84131109597156,54.65838579976303,-0.12481864928909951
681676,Ryan Fernandez,STL,66.2,62.0,0.0,285.0,71.0,58.0,26.0,30.0,32.0,2.0,4.0,3.5100007191674396,3.3464798151701767,3.9046073690318224,3.865645307525396,0.24912281,0.1122807,0.14165968,,103.04721422946992,93.08672164647311,97.50662061520488,50.02556154233026,50.04987973176865,0.3858444761106454
683155,Joey Estes,OAK,127.2,25.0,24.0,543.0,92.0,130.0,71.0,73.0,27.0,10.0,23.0,5.005222181376075,4.93671485339307,5.294975314722137,5.035362840469328,0.1694291,0.04972376,0.09225456,,96.55129479705828,106.76553849102879,99.04892776490475,40.623241243216576,60.29722877158362,-0.1361587962506167
663542,Bryan Hudson,MIL,62.1,43.0,0.0,231.0,62.0,28.0,12.0,12.0,17.0,3.0,7.0,1.7326204912271799,3.5996349010965902,3.595151013596516,3.219562986761758,0.26839827,0.07359307,0.09257266,,99.86497418110335,103.25946088217886,99.25833635407372,58.088142142088266,58.21642218514532,-0.5202642734122712
672335,Cionel Perez,BAL,53.2,62.0,0.0,238.0,46.0,47.0,27.0,29.0,28.0,5.0,0.0,4.527951312158015,3.296914589751137,4.5929220817656535,4.374425397893633,0.19327731,0.11764706,0.09595376,,102.5343049132948,102.16332052023122,104.89491637764935,57.432076173410394,49.80128588439305,-0.22948619653179192
677053,Andrew Nardi,MIA,49.2,59.0,0.0,210.0,70.0,44.0,28.0,29.0,18.0,1.0,7.0,5.073826734361998,3.3275536428727155,3.3523693424411354,2.769727582240861,0.33333333,0.08571429,0.14569536,,106.44979490398067,103.9734461613932,108.98004580934652,62.20668377483445,58.545554227373074,-0.8580438079470196
666200,Jesus Luzardo,MIA,66.2,12.0,12.0,274.0,58.0,61.0,37.0,37.0,22.0,2.0,9.0,4.995000190544135,4.261479820060732,4.230169401959262,4.336195003618058,0.21167883,0.08029197,0.13745387,,99.1789577799961,97.69311539860193,98.34559956346408,55.96940024907749,49.95417228782288,0.13577412361623614
671305,Michel Otanez,OAK,34.0,36.0,0.0,151.0,55.0,27.0,13.0,15.0,20.0,3.0,2.0,3.441177393583938,2.7253031893687774,3.383664218869664,2.9885798839624855,0.36423841,0.13245033,0.17940199,,124.47934577050854,79.8179529772553,101.70909787886535,62.7719400664452,43.259288538205986,0.06992046511627911
640451,Hunter Harvey,- - -,50.2,49.0,0.0,219.0,55.0,51.0,25.0,28.0,16.0,5.0,5.0,4.440790140637686,3.5217429895408103,3.522065913290762,3.3046955968262055,0.25114155,0.07305936,0.12913907,,105.58731164219215,105.20714176024569,108.91604952490644,51.29302552980132,53.649769448123635,-0.2735528807947019
542888,Shawn Armstrong,- - -,66.2,57.0,7.0,295.0,66.0,77.0,36.0,38.0,25.0,2.0,6.0,4.860000637292946,3.571479831397541,4.1932098742980495,3.9454131178647525,0.22372881,0.08474576,0.09180918,,102.6262932737698,100.1300455570645,98.96088936532152,44.11666218679394,59.51481061434586,-0.22591086929866452
622786,Jesus Tinoco,- - -,40.2,32.0,0.0,162.0,42.0,27.0,15.0,15.0,12.0,3.0,3.0,3.319672662309348,3.1664797782897947,3.731865393059561,3.2851945638413906,0.25925926,0.07407407,0.12111801,,108.04344979296066,101.85213509316772,106.70518374741201,56.40017535714285,54.402200714285705,-0.2825522670807454
547179,Michael Lorenzen,- - -,130.1,26.0,24.0,536.0,97.0,101.0,48.0,49.0,60.0,6.0,17.0,3.314578111729046,4.89282254481534,4.948934587588238,5.070630306107229,0.18097015,0.1119403,0.09125657,,91.2846136773085,95.95398948220685,88.89303966916819,41.85120698518873,47.63613215957955,0.6795113139034878
434378,Justin Verlander,HOU,90.1,17.0,17.0,396.0,74.0,98.0,55.0,56.0,27.0,6.0,15.0,5.479704932033125,4.7827159804652215,5.134759468103539,4.804901243764221,0.18686869,0.06818182,0.09240506,,106.29591784075288,88.80041741490066,95.31403700013037,38.92149120886076,51.297202936708864,0.49870934177215176
688107,Robert Gasser,MIL,28.0,5.0,5.0,114.0,16.0,28.0,8.0,9.0,1.0,3.0,2.0,2.5714285714285716,3.3807654925755095,4.180203671114786,4.344839576023173,0.14035088,0.00877193,0.10776942,,105.36409568224359,98.24054630246502,101.01440436534374,46.39380571428571,49.87760766917293,-1.1166267669172933
621053,Tyler Ferguson,OAK,51.1,48.0,0.0,207.0,62.0,32.0,21.0,23.0,24.0,2.0,4.0,3.681818493185624,3.2833629050575928,3.7725661032597984,3.422846975664142,0.29951691,0.11594203,0.12087912,,113.532384004884,98.78517704517706,109.02072446072447,59.129731184371174,56.09860094017093,-0.5990510378510379
657097,Jacob Webb,BAL,56.2,60.0,0.0,237.0,58.0,40.0,19.0,23.0,27.0,1.0,4.0,3.0176477973314464,3.5194210411355784,4.309454257977776,4.028769956279538,0.24472574,0.11392405,0.11884368,,96.03044967880089,99.81885949970797,95.98165879890988,54.127946021739135,52.5941428478261,-0.25218225
477132,Clayton Kershaw,LAD,30.0,7.0,7.0,133.0,24.0,36.0,15.0,19.0,9.0,2.0,2.0,4.500000286102313,3.533146468268502,4.329689099088705,4.514614606815342,0.18045113,0.06766917,0.10515873,,100.92818522244578,96.47811144645652,99.63032975631566,36.925621428571425,53.846158293650795,0.5327469047619048
676702,Hunter Stratton,PIT,37.2,36.0,0.0,158.0,33.0,37.0,15.0,17.0,7.0,3.0,3.0,3.5840716311191168,3.2461258145368865,3.9769676627998867,3.601698159730794,0.20886076,0.0443038,0.12776831,,105.58887667738615,95.59128915896541,99.73643643935816,55.81582748643761,47.46841488245931,-0.10695905967450274
605513,Spencer Turnbull,PHI,54.1,17.0,7.0,222.0,58.0,37.0,16.0,17.0,20.0,5.0,6.0,2.6503068104915224,3.8474613893188674,3.8032973449311833,3.6680446973199192,0.26126126,0.09009009,0.10108696,,100.82204588919487,101.06497408858415,103.34844609316232,57.32967926086957,49.311795869565216,-0.2303340543478261
623211,Huascar Brazoban,- - -,51.2,39.0,0.0,217.0,51.0,38.0,22.0,26.0,25.0,3.0,2.0,3.832258715145904,3.321318514255286,4.076474025706115,4.021633034295631,0.23502304,0.11520737,0.13289037,,100.28271163268035,93.19958694292798,96.58590090678203,53.242179335548165,32.1153830786268,0.6302398338870432
518876,Merrill Kelly,ARI,73.2,13.0,13.0,300.0,63.0,67.0,33.0,35.0,19.0,2.0,11.0,4.0316742951335796,4.2524526523998505,3.8917012502145765,4.092252425177799,0.21,0.06333333,0.09273841,,90.84907639515781,101.7309938009251,95.03547995869552,39.30932316710411,55.82523253718285,0.20632786526684166
672282,Reid Detmers,LAA,87.1,17.0,17.0,391.0,109.0,98.0,65.0,67.0,38.0,2.0,18.0,6.698473453118835,4.723731726365285,3.8622150935738495,3.775709358414594,0.27877238,0.0971867,0.12957024,,104.34683114623802,97.89738561076247,101.3588359880631,45.08695477228993,49.25076047466324,-0.1499904746632457
678606,Jose A. Ferrer,WSN,32.0,31.0,0.0,129.0,25.0,27.0,12.0,12.0,6.0,2.0,1.0,3.3750007417985937,2.7602296889992237,3.5352364267004366,3.272389919998578,0.19379845,0.04651163,0.10062893,,118.70724835652693,98.22938008101161,112.84769591242402,60.945801278826,64.36488949685534,-0.7113323480083861
641656,Ian Hamilton,NYY,37.2,35.0,0.0,163.0,41.0,37.0,16.0,17.0,14.0,3.0,2.0,3.823009842704011,3.0337363809736835,3.70829281669429,3.480460423065235,0.25153374,0.08588957,0.17580645,,106.5303434431978,94.65232415848526,98.53200122720897,47.69682806451613,54.60266269354838,0.1586935322580645
656222,Jalen Beeks,- - -,70.0,71.0,0.0,312.0,55.0,77.0,35.0,42.0,27.0,3.0,6.0,4.500001109285288,3.995051411110578,4.651975706050287,4.380582539986163,0.17628205,0.08653846,0.09604044,,94.86854868622798,92.88995868417062,89.72723540224085,47.86903387298112,40.52164820235889,0.6681122599350101
690829,Ben Joyce,LAA,34.2,31.0,1.0,142.0,33.0,26.0,8.0,8.0,14.0,4.0,1.0,2.076923357840864,3.1953259360375847,3.692638545353521,3.5321612875518706,0.23239437,0.09859155,0.13678373,,127.88010885192031,85.24751283631136,111.95227972889712,63.76725669131239,46.01386545286507,-0.2580452865064695
662253,Andres Munoz,SEA,59.1,60.0,0.0,232.0,77.0,31.0,14.0,16.0,26.0,3.0,6.0,2.123595801792001,3.351873062573224,2.9801479157329207,2.9417176575830655,0.33189655,0.11206897,0.17121849,,113.63858123249302,90.69618767507004,102.7026540616246,62.473593535135116,41.33644621621622,0.048193578378378385
663436,Davis Martin,CHW,50.0,11.0,10.0,220.0,47.0,50.0,24.0,25.0,23.0,5.0,5.0,4.320000247192397,4.266479841232304,4.56920876914977,4.514747593377018,0.21363636,0.10454545,0.12107623,,93.8727133939175,97.19352291421254,93.64659818940495,52.88334672645739,51.30586001121076,0.2055005269058296
700241,Michael McGreevy,STL,23.0,4.0,3.0,86.0,18.0,16.0,5.0,5.0,2.0,1.0,1.0,1.9565217391304348,2.557784126115882,2.7157011899611225,2.766830581498455,0.20930233,0.02325581,0.09967846,,90.8620378243104,118.2950623245041,109.70759377090212,41.56601482315112,64.20467598070739,-0.2972625080385852
543859,Michael Tonkin,- - -,79.1,57.0,0.0,340.0,85.0,70.0,32.0,43.0,30.0,8.0,6.0,3.630252782255276,3.4437907547120736,3.8900172729242635,3.5642552077330243,0.25,0.08823529,0.1,,102.7194548946349,98.31466902247185,97.60016817856503,51.10884195663415,47.36652254931833,-0.00918797835465298
453286,Max Scherzer,TEX,43.1,9.0,9.0,177.0,40.0,40.0,19.0,20.0,10.0,1.0,7.0,3.946153961949098,4.18186442346968,4.03584451337931,4.009193801277965,0.2259887,0.05649718,0.14626866,,99.87213224105038,104.24165010660982,101.74083308270677,45.91367547761194,61.69348820895522,-0.15739580597014927
656756,Jordan Montgomery,ARI,117.0,25.0,21.0,532.0,83.0,149.0,81.0,83.0,44.0,2.0,14.0,6.230769484706189,4.482719148172858,4.671788684425045,4.913535912935078,0.15601504,0.08270677,0.12299742,,92.51900563579838,97.54293108258688,89.57717954443808,42.94946166925065,45.83311318863049,0.40356792764857885
666974,Yennier Cano,BAL,60.0,70.0,0.0,249.0,65.0,54.0,21.0,24.0,24.0,1.0,6.0,3.1500010232630715,3.549813236147206,3.08141770741314,3.079301902633931,0.26104418,0.09638554,0.12301587,,111.65933342781558,111.30896463214921,121.99028360418238,57.368372638888886,61.22001645833332,-0.6653915178571428
669387,Carmen Mlodzinski,PIT,50.2,40.0,4.0,209.0,46.0,41.0,19.0,22.0,19.0,2.0,3.0,3.3750002388842573,3.3638482133122665,4.175751800971831,3.9632075886646687,0.22009569,0.09090909,0.10841984,,105.13722068435219,99.23070626682046,102.83208650519032,55.157487114014245,54.60837671021377,-0.26263494061757714
