mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
596049,Shawn Morimando,MIA,0.2,1.0,0.0,7.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,54.00005632644807,27.17005915644396,12.963130717229273,7.664943748027556,0.0,0.14285714,0.09090909,,99.66454545454545,53.056363636363635,64.56545454545454,49.22026,20.84379,2.50968
670912,Johan Oviedo,STL,43.0,10.0,9.0,198.0,35.0,43.0,25.0,30.0,25.0,3.0,6.0,5.2325583716351876,5.309569101091206,5.095851020377931,5.353478788278885,0.17676768,0.12626263,0.10993377,,92.2817519700697,91.5048428254923,85.43743804664071,49.85711300662252,40.426222529801315,0.7903568344370862
607468,Alex Blandino,CIN,3.2,4.0,0.0,18.0,1.0,4.0,4.0,5.0,4.0,0.0,1.0,9.818183600410281,9.442762533840277,9.265635652448108,8.83931117256644,0.05555556,0.22222222,0.05555556,,79.70472222222223,79.12555555555555,61.231944444444444,21.976310416666664,22.667059166666668,1.9581566666666665
621295,Nick Wittgren,CLE,27.0,28.0,0.0,107.0,28.0,24.0,15.0,15.0,6.0,0.0,6.0,5.000000386326431,4.651515718415613,3.2656018673156613,3.265972984202672,0.26168224,0.05607477,0.11547344,,90.97879487717826,105.72469452026036,94.2951459164392,43.311155704387986,60.16922540415704,0.09593030023094683
642701,Dennis Santana,LAD,15.0,16.0,0.0,74.0,8.0,18.0,10.0,11.0,11.0,3.0,0.0,6.000001239776868,4.903367813958136,6.1972336408073705,5.95371825647576,0.10810811,0.14864865,0.09025271,,95.34980207518113,85.2069445356088,84.34466713791625,57.32265985559566,32.9186523465704,0.8727295306859206
592831,Konner Wade,BAL,1.2,1.0,0.0,13.0,1.0,7.0,6.0,6.0,1.0,0.0,1.0,32.40001235962386,11.570037326813967,10.121740430052302,6.256175495676161,0.07692308,0.07692308,0.11627907,,88.1553488372093,107.13581395348838,88.85441860465117,32.86716,65.56682,0.03459
546991,Albert Almora Jr.,NYM,1.0,1.0,0.0,6.0,0.0,1.0,3.0,3.0,1.0,1.0,1.0,27.0,22.17003412246704,12.698758375644683,8.393011775397435,0.0,0.16666667,0.07142857,,9.099999999999994,78.47999999999999,-8.580000000000013,20.0,20.0,4.46452
657610,Trevor Hildenberger,NYM,2.1,2.0,0.0,14.0,4.0,3.0,4.0,4.0,3.0,1.0,1.0,15.428573530547759,10.455749400781261,7.908941270815597,5.408188659894518,0.28571429,0.21428571,0.06896552,,89.18448275862069,75.34758620689655,60.78034482758621,61.60878206896552,20.0,1.7626006896551722
461872,Anthony Swarzak,- - -,10.0,11.0,0.0,47.0,8.0,17.0,11.0,11.0,1.0,1.0,3.0,9.900001003146274,6.07003441631797,4.816577479191047,4.250636357347334,0.17021277,0.0212766,0.08536585,,87.93548780487806,99.83,89.88939024390243,40.35213524390244,54.49910408536586,0.29490152439024386
669424,Jimmy Lambert,CHW,5.0,2.0,1.0,29.0,6.0,11.0,7.0,7.0,3.0,1.0,2.0,12.600002403259735,8.37003511428852,6.345886556072699,5.248773739826548,0.20689655,0.10344828,0.10084034,,92.21344537815128,95.22487394957983,89.57764705882354,45.40304176470588,43.014040420168065,0.9886953781512604
501925,Joe Smith,HOU,17.1,22.0,0.0,83.0,15.0,27.0,12.0,12.0,4.0,3.0,3.0,6.230771230523339,4.900803908723525,3.9740752062333358,3.8507523471777905,0.18072289,0.04819277,0.08479532,,114.54875113710202,94.63877063027942,102.67476348278103,56.96520824561405,45.19829687134503,-0.3558922222222222
594694,Wilmer Difo,PIT,1.0,1.0,0.0,12.0,1.0,6.0,8.0,8.0,3.0,0.0,1.0,72.0,23.17003412246704,17.227482628822326,9.468081235459573,0.08333333,0.25,0.05,,48.76500000000001,80.4275,40.670500000000004,25.18644,30.43156,2.03339
605309,Keone Kela,SDP,10.2,12.0,0.0,48.0,13.0,11.0,6.0,8.0,3.0,0.0,3.0,5.062500330037459,5.232534256926748,3.726600500531166,3.273648509372602,0.27083333,0.0625,0.08866995,,97.30615763546797,123.16768472906405,118.27845179451087,55.10110334975369,66.79076320197044,-0.7467219704433498
621237,Jose Alvarado,PHI,30.1,32.0,0.0,136.0,41.0,20.0,11.0,14.0,25.0,4.0,3.0,3.263736846269022,4.62058383191994,4.265522033120549,4.508792420500825,0.30147059,0.18382353,0.11958406,,111.86056544344811,96.68357471177758,107.4278113179112,76.77898459272095,39.77676133448873,0.09197214904679375
671345,Jason Foley,DET,5.0,4.0,0.0,22.0,2.0,4.0,2.0,2.0,0.0,3.0,1.0,3.6,6.770034122467042,5.934396249055863,4.419281773934584,0.09090909,0.0,0.07142857,,98.64183673469387,85.26673469387754,85.56142857142858,45.876090612244894,20.0,1.6870386734693879
518617,Jake Diekman,OAK,32.1,34.0,0.0,141.0,45.0,26.0,12.0,14.0,17.0,2.0,6.0,3.3402067479501367,4.561786934112932,3.950156424250499,3.500755904342629,0.31914894,0.12056738,0.14705882,,110.42496732026146,98.8683660130719,106.23960784313725,72.50417821731747,48.58589762308999,-0.37754390492359935
571735,David Hale,PHI,26.2,17.0,1.0,116.0,21.0,30.0,19.0,20.0,9.0,1.0,5.0,6.412500855205694,5.157534387530794,4.506450953869979,4.468834938675199,0.18103448,0.07758621,0.0867679,,85.78632803085083,100.8582325058247,89.18753032859324,42.178528937093276,45.14540540130152,0.7304749457700649
663770,Demarcus Evans,TEX,9.1,9.0,0.0,46.0,14.0,11.0,9.0,10.0,7.0,0.0,2.0,8.678572721779538,5.205748711526439,4.688499940064565,4.207888283606367,0.30434783,0.15217391,0.14146341,,109.17198048780489,88.82127893569844,95.06370731707315,58.665651707317075,45.77649653658536,0.17983380487804868
650530,Bryan Garcia,DET,30.0,29.0,0.0,140.0,25.0,27.0,17.0,21.0,20.0,2.0,3.0,5.100000856220866,5.003367763592189,5.820602452701378,5.443294263737276,0.17857143,0.14285714,0.08043876,,82.698664955848,84.79097166172724,71.82788794894796,45.62678904936014,32.26146546617916,1.5608452285191958
623354,Daniel Zamora,SEA,4.1,4.0,0.0,18.0,3.0,5.0,3.0,4.0,1.0,0.0,1.0,6.230771144819565,5.4777271390668805,4.513529296628222,4.245925369088132,0.16666667,0.05555556,0.07692308,,98.42818461538462,109.24313846153846,107.5803076923077,64.67484676923077,52.68892984615385,-0.11433692307692311
663878,Nate Pearson,TOR,2.1,1.0,1.0,16.0,0.0,4.0,3.0,3.0,5.0,0.0,0.0,11.571430147910819,9.598606426861942,14.135538227626814,11.973694078445433,0.0,0.3125,0.015625,,97.4290625,54.621562499999996,59.0396875,53.40052,20.0,1.97572
623485,Ashton Goudeau,CIN,9.0,5.0,0.0,44.0,5.0,8.0,4.0,4.0,9.0,0.0,1.0,4.000000423855297,6.503367809013122,6.8232855250572,7.0878339269206405,0.11363636,0.20454545,0.07738095,,82.41683473389355,101.56666433239963,87.2452614379085,30.21245934523809,50.87754845238095,0.8049855357142858
641755,Tyler Kinley,COL,35.1,34.0,0.0,150.0,32.0,27.0,18.0,18.0,17.0,2.0,6.0,4.584906103815588,5.179468279077577,4.96931217564492,4.562546364075817,0.21333333,0.11333333,0.1130742,,91.27710347735307,96.16124759074849,91.10092896723418,51.42956367491167,42.67229319787987,0.825892367491166
642758,Domingo Acevedo,OAK,3.0,3.0,0.0,13.0,3.0,5.0,3.0,3.0,0.0,0.0,2.0,9.0,9.836700789133708,3.5225169579188034,3.0412938481674345,0.23076923,0.0,0.15686275,,94.21058823529411,116.26627450980394,109.64980392156862,45.8016268627451,52.82744705882354,0.39075313725490196
676265,Cory Abbott,CHC,8.1,4.0,0.0,38.0,6.0,8.0,4.0,6.0,5.0,0.0,2.0,4.320000164794928,6.650034255218511,6.282439158674432,5.61966737856916,0.15789474,0.13157895,0.08641975,,86.15725455614344,80.54877718988831,70.66938271604937,41.51332216049383,38.01169358024691,1.417109074074074
641907,Patrick Murphy,TOR,7.0,6.0,0.0,31.0,4.0,8.0,5.0,6.0,3.0,1.0,1.0,6.428573207588104,5.598606223111436,5.001721862638436,4.902585836772594,0.12903226,0.09677419,0.06779661,,101.12661016949151,93.06915254237288,91.59898305084747,47.83464974576272,45.8067227118644,0.9152386440677966
542888,Shawn Armstrong,BAL,20.0,20.0,0.0,100.0,22.0,28.0,19.0,20.0,10.0,1.0,5.0,8.55000215314383,5.870034802407197,5.178359711776711,4.395344853445434,0.22,0.1,0.13,,101.535773794658,98.62580378408495,100.69315725374874,59.753357975,51.607120475,-0.4713601
596825,Robel Garcia,HOU,1.0,1.0,0.0,8.0,0.0,5.0,4.0,4.0,0.0,0.0,2.0,36.0,29.17003412246704,10.227482628822326,7.803303453445434,0.0,0.0,0.0,,52.63931034482759,134.67172413793102,98.35103448275859,20.229939999999996,53.83397,1.19623
642003,Cody Reed,TBR,9.2,12.0,0.0,42.0,7.0,8.0,4.0,5.0,6.0,1.0,1.0,3.7241390026426733,5.239000235046304,5.171814169450478,5.359308835439096,0.16666667,0.14285714,0.09459459,,96.63624466571835,80.58041963015646,84.12482930298721,57.88660912162161,30.558478243243243,1.0254622297297296
621129,Kyle Cody,TEX,11.1,7.0,0.0,55.0,14.0,16.0,10.0,11.0,2.0,3.0,3.0,7.94117740332885,5.464152038984265,3.8911235176692807,3.1170781262246017,0.25454545,0.03636364,0.11483254,,94.00366998577523,101.02017586964955,92.5586732186732,47.66162736842105,46.41340186602871,0.5474734449760765
665152,Dean Kremer,BAL,49.2,12.0,12.0,225.0,45.0,56.0,40.0,41.0,24.0,1.0,14.0,7.248322383964732,6.532450339472902,5.496801930558592,5.150449644752356,0.2,0.10666667,0.08152174,,90.95012903165455,97.22987907530744,89.6378392607698,42.50085479347826,51.67865558695652,0.3336388913043479
663378,Thomas Szapucki,NYM,3.2,1.0,0.0,20.0,4.0,7.0,6.0,6.0,3.0,0.0,2.0,14.727275280913489,10.533671762923785,5.367520459779625,5.215103453445434,0.2,0.15,0.1097561,,79.57926829268293,85.27024390243902,71.52829268292683,37.8929,32.26782,2.01489
572125,Sam Selman,SFG,8.0,7.0,0.0,33.0,8.0,4.0,4.0,4.0,4.0,1.0,2.0,4.500001123175306,6.295034902449892,6.132668583454597,4.92867570145722,0.24242424,0.12121212,0.07344633,,107.91186440677964,98.93378531073445,102.95615819209038,56.38899960451977,58.98368107344633,-0.5474211864406779
657097,Jacob Webb,ATL,17.0,17.0,0.0,83.0,17.0,24.0,10.0,15.0,7.0,1.0,3.0,5.294118899994127,4.8759168791318155,4.553733297304877,4.2708127225192385,0.20481928,0.08433735,0.15015974,,99.55004347930529,100.08791963935397,96.58335903656906,57.42581194888179,53.769437028754,-0.19725990415335465
641582,Matt Foster,CHW,22.0,22.0,0.0,102.0,29.0,26.0,16.0,17.0,9.0,2.0,6.0,6.545455760207283,5.5791254786544435,4.359420782796324,3.539299660603513,0.28431373,0.08823529,0.13103448,,97.49391315453384,98.57773946360153,95.06151979565773,50.46875827586206,46.90466542528736,0.34934480459770106
669212,Eli Morgan,CLE,16.1,4.0,4.0,75.0,19.0,23.0,17.0,17.0,2.0,1.0,6.0,9.367347668032561,6.170034356019953,4.203100445217314,3.9034347178168343,0.25333333,0.02666667,0.11397059,,85.85902413380124,108.60086449281418,96.3305620543672,36.03109283088235,65.54722919117647,-0.30930522058823534
573062,Aaron Northcraft,SDP,8.0,5.0,0.0,34.0,5.0,5.0,2.0,2.0,8.0,0.0,1.0,2.25,6.545034122467041,6.022760451585055,7.154359244862066,0.14705882,0.23529412,0.10077519,,95.65255813953489,90.54511627906976,85.01410852713178,42.76505728682171,21.457002868217057,1.4447048062015504
657697,Vinny Nittoli,SEA,1.0,1.0,0.0,6.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,18.0,20.17003412246704,10.698758375644683,9.5077617874971,0.16666667,0.33333333,0.15384615,,87.88153846153847,76.17076923076924,70.4923076923077,55.55466,20.0,2.04928
641871,Keynan Middleton,SEA,19.1,20.0,0.0,79.0,15.0,11.0,9.0,10.0,11.0,2.0,2.0,4.189655680470806,4.980379169584056,5.917054446862071,5.30087057454836,0.18987342,0.13924051,0.15719064,,105.84147157190635,81.51946488294314,89.77518394648827,59.77650428093645,43.96937682274248,0.26851953177257526
570663,Hansel Robles,MIN,35.0,36.0,0.0,148.0,35.0,27.0,16.0,19.0,20.0,2.0,4.0,4.114286194236967,4.541462853879364,4.618469317841208,4.522537386917971,0.23648649,0.13513514,0.09888357,,97.61604386460223,99.20791425203326,97.03202403241306,54.316583973941356,50.282585700325725,0.26928858306188924
594985,Ben Rowen,LAA,11.1,8.0,0.0,49.0,8.0,12.0,7.0,8.0,2.0,2.0,3.0,5.558824182330195,6.25826977931715,5.463636405277521,4.424353167228826,0.16326531,0.04081633,0.05555556,,102.47757575757575,118.65353535353535,112.70353535353537,46.477761565656564,62.508124343434346,-0.41124909090909095
664852,Jay Flaa,- - -,2.2,2.0,0.0,13.0,3.0,3.0,4.0,4.0,3.0,0.0,2.0,13.500003218651585,14.045036715269706,6.941578211556456,6.40784412823383,0.23076923,0.23076923,0.18032787,,91.75868852459016,64.25344262295081,62.29836065573771,48.58042180327869,20.0,2.554011803278688
650828,Edgar Santana,ATL,20.0,21.0,0.0,84.0,18.0,20.0,10.0,12.0,5.0,0.0,5.0,4.5000006973744515,5.370034463405663,4.14905071976442,3.8855027151086,0.21428571,0.05952381,0.15,,109.6129025974026,95.19966233766233,105.50472727272727,52.84627532142858,51.795804392857136,0.014122357142857173
643778,Tyler Webb,STL,16.1,22.0,0.0,92.0,14.0,22.0,24.0,26.0,19.0,0.0,1.0,13.224496737268922,5.741464043602665,7.538078723648671,6.882843858001073,0.15217391,0.20652174,0.08163265,,89.05816026410564,94.49611044417767,81.9511044417767,43.97770591836736,42.265808112244905,1.039729362244898
543056,Danny Coulombe,MIN,3.2,2.0,1.0,15.0,5.0,3.0,1.0,3.0,1.0,0.0,2.0,2.454545880152248,8.351853202788455,3.66689165396821,2.983563263438418,0.33333333,0.06666667,0.12,,101.29226666666666,84.652,86.17653333333332,42.373228266666665,45.326661333333334,0.9236373333333334
542882,Matt Andriese,BOS,36.0,24.0,0.0,167.0,37.0,50.0,21.0,24.0,10.0,3.0,7.0,5.250000443309583,4.725589809373584,4.207224409773457,3.7697442477568295,0.22155689,0.05988024,0.09006211,,92.97404573687183,105.51902315076227,99.87015245623942,43.431980869565216,54.07402041925466,0.040468431677018656
665854,Luis Oviedo,PIT,18.2,12.0,0.0,87.0,19.0,21.0,15.0,16.0,12.0,0.0,3.0,7.232143103468183,5.152177047121284,5.047798721692889,4.848954976208833,0.2183908,0.13793103,0.0988024,,91.38359281437126,85.76053892215567,80.11022455089821,48.19592017964072,34.56269976047904,1.173641107784431
502624,Chase Anderson,PHI,38.0,11.0,8.0,176.0,29.0,44.0,31.0,31.0,17.0,3.0,7.0,7.3421056316830295,5.617402666361384,5.63705610373256,5.316238805269643,0.16477273,0.09659091,0.10014104,,90.00409026798306,100.45058254337914,91.23520516941647,44.25256084626234,54.967951170662914,0.33440338504936534
664076,Garrett Cleavinger,LAD,12.0,13.0,0.0,53.0,13.0,11.0,3.0,6.0,8.0,1.0,2.0,2.250000771135356,5.420034893602397,5.164760443250915,4.7170536827640985,0.24528302,0.1509434,0.07488987,,102.12599118942732,91.22290748898678,92.18017621145376,61.8496577092511,47.874441189427316,0.06361964757709253
621057,Justin Garza,CLE,4.2,2.0,0.0,17.0,3.0,2.0,2.0,2.0,1.0,0.0,2.0,3.8571433826369397,8.09860622250313,5.551798092537467,5.105564265721057,0.17647059,0.05882353,0.12121212,,97.87363636363636,105.89242424242424,96.8130303030303,41.407336666666666,52.767607272727275,0.43574515151515153
573668,Juan Minaya,MIN,6.1,4.0,0.0,27.0,4.0,5.0,3.0,3.0,3.0,1.0,2.0,4.263158108719178,7.9068764654883505,5.751697655121329,5.09744800139648,0.14814815,0.11111111,0.11363636,,93.94954545454544,75.76227272727273,76.15227272727273,55.89209488636364,23.72293954545454,1.3658169318181816
502154,Zack Britton,NYY,4.1,5.0,0.0,19.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,4.153846487138425,7.554649858890934,6.997612758703536,5.922387592425513,0.15789474,0.15789474,0.09090909,,97.44649350649352,88.55012987012988,85.99792207792208,40.62680779220779,20.0,1.9033287012987017
667498,Robert Dugger,SEA,22.1,11.0,4.0,102.0,19.0,27.0,16.0,18.0,10.0,1.0,4.0,6.447761561138185,5.274511854227422,4.92118585641145,4.849209157937482,0.18627451,0.09803922,0.1171875,,92.1125375124008,108.05477725074405,97.99109095982145,34.95562541666667,57.413873333333335,0.11955966145833336
571882,Derek Law,MIN,8.0,6.0,0.0,41.0,10.0,12.0,6.0,6.0,6.0,0.0,2.0,6.750001659617236,6.1700348600747015,4.463851301342002,4.641585646171794,0.24390244,0.14634146,0.16574586,,96.24585635359117,95.15104972375691,90.12917127071823,47.81580093922652,45.48116546961326,0.5049977900552487
641771,Chad Kuhl,PIT,45.1,10.0,10.0,202.0,35.0,38.0,26.0,31.0,28.0,7.0,6.0,5.161764850665958,5.66268125120744,5.6156423846671375,5.681766978840104,0.17326733,0.13861386,0.09927361,,93.15186865506399,79.05321066233542,78.43225272785985,48.369471222760296,33.07201146489104,1.304542348668281
664714,Ljay Newsome,SEA,14.2,7.0,1.0,69.0,16.0,20.0,13.0,14.0,3.0,0.0,5.0,7.977273073078202,6.033670610238703,4.128098117977446,3.692108705251466,0.23188406,0.04347826,0.11956522,,89.45089814476515,114.56740323955668,103.66784955141478,38.20632652173913,70.55826072463768,-0.43945355072463765
665621,Rony Garcia,DET,3.2,2.0,0.0,12.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,2.4545459200528925,7.260943989221862,6.1214375820979265,6.426414564001823,0.16666667,0.16666667,0.03571429,,93.13214285714285,90.3425,88.94107142857142,40.509751071428575,46.60724642857143,0.6944521428571429
624418,Ryan Castellani,COL,3.1,1.0,1.0,17.0,2.0,5.0,2.0,2.0,4.0,1.0,1.0,5.40000051498418,10.370034809112616,8.587269191001422,8.239861843254445,0.11764706,0.23529412,0.09230769,,80.28215384615385,70.44215384615384,52.91476923076923,31.810700000000004,20.0,2.33693
664918,Kyle Keller,PIT,3.1,3.0,0.0,15.0,4.0,2.0,3.0,3.0,3.0,0.0,2.0,8.10000077247627,11.270034894943311,5.057960216443644,5.309962905303791,0.26666667,0.2,0.06849315,,111.21260273972601,81.8413698630137,86.14657534246575,52.48584054794521,35.5676001369863,0.6727043835616437
476594,Robert Stock,CHC,4.0,1.0,1.0,22.0,3.0,4.0,5.0,5.0,6.0,1.0,1.0,11.25,10.17003412246704,9.125486780703067,8.758839599691914,0.13636364,0.27272727,0.06329114,,102.42126582278482,68.7686075949367,72.25670886075949,54.95946,31.89392,1.14414
431148,Scott Kazmir,SFG,7.0,3.0,2.0,29.0,7.0,8.0,5.0,5.0,1.0,0.0,3.0,6.428571428571429,7.170034122467041,3.6150194099971227,3.6092926868403685,0.24137931,0.03448276,0.09734513,,94.99433628318585,106.72176991150444,97.00035398230088,44.24587672566371,57.007737964601766,-0.20838681415929206
592390,Heath Hembree,- - -,25.2,26.0,0.0,106.0,43.0,17.0,17.0,20.0,12.0,1.0,8.0,5.961039814695418,5.390813661275139,3.6760723366497943,2.7597872118560693,0.40566038,0.11320755,0.12716763,,108.01798612716762,105.1529795761079,115.86725394990366,67.77629928709055,56.82042593448942,-0.8078458766859347
592288,Kent Emanuel,HOU,17.2,10.0,0.0,68.0,13.0,12.0,5.0,5.0,4.0,1.0,4.0,2.547170049081562,5.490789056074687,4.245175137088776,3.976992038740703,0.19117647,0.05882353,0.05,,98.33433333333332,91.14725,88.72799999999998,51.9773855,53.478084875,0.11895908333333335
448855,Junior Guerra,LAA,39.0,22.0,1.0,175.0,32.0,31.0,22.0,23.0,28.0,2.0,4.0,5.076923833443681,5.1700344204903095,5.691543400512528,5.5413399551493825,0.18285714,0.16,0.11,,89.85322402597401,90.13608571428573,86.45042337662336,47.786543057142865,41.08002755714286,0.7394902285714287
607219,Sal Romano,CIN,20.2,14.0,0.0,91.0,12.0,20.0,12.0,14.0,9.0,0.0,4.0,5.225807109745022,5.831324780207561,6.132483697688286,5.491309173135034,0.13186813,0.0989011,0.05059524,,92.70092857142858,102.1529523809524,98.35340476190478,39.18389550595238,57.775879940476194,0.23219110119047615
429722,Ervin Santana,KCR,36.0,17.0,2.0,150.0,27.0,32.0,21.0,21.0,11.0,1.0,7.0,5.25000014342368,5.197811955641267,5.071527068937212,4.600040939689605,0.18,0.07333333,0.09156194,,91.50973070017953,93.774039497307,85.5125314183124,37.92360876122083,44.41867542190305,0.9036152064631958
519043,Matt Moore,PHI,23.1,10.0,4.0,108.0,19.0,27.0,15.0,17.0,12.0,0.0,5.0,5.785714601010709,5.870034269605372,5.428401070863421,5.266475522554285,0.17592593,0.11111111,0.07619048,,100.04420113606199,85.47750732069863,81.83934604236343,42.270891404761905,44.07844721428571,0.7237280476190477
660600,Enoli Paredes,HOU,8.2,12.0,0.0,53.0,15.0,7.0,6.0,10.0,17.0,2.0,0.0,6.230771187671452,6.285419716302767,7.5069015721881405,7.617238070135313,0.28301887,0.32075472,0.0984252,,97.58031496062992,70.78850393700786,72.19708661417324,65.87663047244094,25.002082952755906,1.0340549212598427
663804,Jackson Kowar,KCR,5.0,3.0,2.0,31.0,2.0,11.0,10.0,10.0,5.0,1.0,1.0,18.000003647805,8.570035216808542,8.440142167709311,7.278345206037751,0.06451613,0.16129032,0.05072464,,97.23260869565216,81.09260869565216,79.91608695652175,52.88897565217391,21.291589565217393,1.3838478260869564
623470,Jake Newberry,KCR,4.1,4.0,0.0,24.0,5.0,10.0,8.0,8.0,3.0,0.0,2.0,16.615389605247145,8.939266624288965,4.567907274506145,4.748628110932699,0.20833333,0.125,0.11,,93.47300000000001,90.4118,86.86560000000001,46.490225499999994,49.1192527,0.5970125999999999
468504,Jhoulys Chacin,COL,28.1,16.0,1.0,126.0,25.0,31.0,18.0,18.0,12.0,0.0,6.0,5.717647519903649,5.428857834033915,4.170435063310307,4.301507484381305,0.1984127,0.0952381,0.07594937,,90.88134458509144,96.57083075480546,89.38570042194092,39.124662362869195,49.12632924050633,0.522320316455696
661255,Yoan Lopez,ARI,12.1,13.0,0.0,61.0,13.0,18.0,9.0,10.0,6.0,0.0,3.0,6.567568292293078,5.68354791334464,4.524175064239397,4.27376256224996,0.21311475,0.09836066,0.13023256,,98.76613953488372,93.03573953488373,93.97534883720931,56.356576093023264,47.334174930232564,0.3711033488372093
641420,Zack Burdi,CHW,9.0,6.0,0.0,45.0,6.0,13.0,6.0,7.0,4.0,2.0,3.0,6.0000006556511645,8.170034668843012,6.9733449853435445,5.458569311304237,0.13333333,0.08888889,0.14102564,,90.2525641025641,93.14064102564103,87.9379487179487,53.34910294871794,39.10998493589744,0.6512482692307692
670970,Adrian Morejon,SDP,4.2,2.0,2.0,20.0,3.0,5.0,2.0,2.0,2.0,0.0,2.0,3.8571434319020175,8.741463524103288,4.304267087145166,4.976705953445434,0.15,0.1,0.15,,114.20725,109.68875,123.3285,60.768282,62.420124,-1.0654720000000002
641793,Zack Littell,SFG,24.1,28.0,2.0,100.0,17.0,19.0,9.0,10.0,11.0,1.0,3.0,3.3287675907742695,4.854965865945375,4.774894813263285,4.662112147344374,0.17,0.11,0.12146893,,97.72245928880028,96.1517082087072,94.46404785643072,42.615294943502825,56.965142288135574,0.19884135593220337
592169,Austin Brice,BOS,11.2,12.0,0.0,55.0,9.0,12.0,9.0,9.0,6.0,4.0,2.0,6.942858744957379,6.427177731212478,6.467071903175318,5.086037469077336,0.16363636,0.10909091,0.0826087,,91.50286956521738,94.71556521739132,84.8586956521739,39.107968086956525,41.2054587826087,0.9186433913043477
621139,Brooks Kriske,NYY,5.0,5.0,0.0,26.0,4.0,9.0,7.0,7.0,2.0,1.0,3.0,12.6,11.17003412246704,6.193013525009155,4.845773128015222,0.15384615,0.07692308,0.0989011,,105.80483516483514,77.98615384615385,85.18021978021977,62.277583516483524,33.027713516483516,0.6565721978021978
595263,Mickey Jannis,BAL,3.1,1.0,0.0,21.0,1.0,8.0,7.0,7.0,4.0,0.0,3.0,18.90000180244463,17.87003552436842,10.933812604668473,8.799660312462384,0.04761905,0.19047619,0.0,,79.53211267605633,62.81661971830985,53.833239436619714,20.97131,20.0,2.51175
622492,Keury Mella,ARI,1.2,2.0,0.0,15.0,2.0,8.0,6.0,6.0,2.0,0.0,2.0,32.40001351833907,19.970041131976192,9.663123211361386,6.271509564792656,0.13333333,0.13333333,0.06,,83.7772,84.2272,78.67200000000001,39.7146636,30.948403199999998,1.4330448000000002
593974,Wandy Peralta,- - -,23.2,30.0,0.0,102.0,17.0,24.0,14.0,15.0,9.0,0.0,4.0,5.3239452128754445,5.071443127065414,4.439820604690287,4.48151659966192,0.16666667,0.08823529,0.15,,101.32957894736842,100.84036842105266,105.22189473684209,57.986454157894734,57.75139828947368,-0.18473352631578951
676424,Alec Bettinger,MIL,10.0,4.0,1.0,51.0,5.0,18.0,15.0,15.0,3.0,1.0,3.0,13.5,7.270034122467041,5.663704887032509,5.429149354762444,0.09803922,0.05882353,0.04020101,,88.55684559159432,96.59598104157149,84.85138076747374,36.75189477386935,48.388153216080404,0.7878808542713567
543699,Tanner Roark,TOR,7.0,3.0,1.0,31.0,5.0,7.0,5.0,7.0,2.0,0.0,3.0,6.4285723043948995,8.170034803663075,5.1191231402790915,4.806084903173183,0.16129032,0.06451613,0.06870229,,84.47022900763359,112.17725190839695,101.49618320610686,36.579300916030526,52.70102427480916,0.2435179389312977
670550,Nivaldo Rodriguez,HOU,7.1,4.0,0.0,31.0,3.0,4.0,2.0,2.0,4.0,3.0,2.0,2.454545560947139,8.760943455735525,6.418462985956836,5.795161292102096,0.09677419,0.12903226,0.05263158,,81.73421052631579,84.70842105263158,68.24947368421053,32.74634578947368,30.86689017543859,1.6131389473684208
641729,Joe Jimenez,DET,17.0,21.0,0.0,81.0,20.0,12.0,13.0,13.0,17.0,3.0,2.0,6.882354630318894,5.875917139515495,6.422225657818624,5.699472081605962,0.24691358,0.20987654,0.11403509,,104.29847953216373,84.94847953216373,89.12397660818714,55.09550225146199,45.467085526315785,0.2379667251461988
642092,Riley Smith,ARI,61.1,20.0,6.0,274.0,33.0,79.0,41.0,42.0,15.0,3.0,10.0,6.016304668422017,5.0939472684664935,5.275723965007966,5.106699415955873,0.12043796,0.05474453,0.06101344,,92.24426421268964,110.56440877614918,102.02214008660957,41.94079384694933,65.42712341261634,-0.35586795243019653
641682,Ryan Hendrix,CIN,24.0,26.0,0.0,106.0,27.0,23.0,16.0,17.0,14.0,1.0,5.0,6.0000015348199955,5.503368052674817,4.265336174806236,4.3228091858634246,0.25471698,0.13207547,0.13580247,,92.40355555555556,99.21106172839501,98.25851851851854,60.99921995061728,46.11337140740739,0.2833555802469136
592135,Cam Bedrosian,- - -,14.2,15.0,0.0,71.0,15.0,19.0,9.0,9.0,10.0,0.0,4.0,5.522728679224837,6.715489570858295,5.094793296205354,4.969727453061415,0.21126761,0.14084507,0.10861423,,90.51430711610487,98.98688514357055,91.34785580524344,39.653122059925096,49.63917423220974,0.47595367041198505
622780,Angel Perdomo,MIL,12.2,13.0,0.0,58.0,19.0,8.0,10.0,10.0,12.0,2.0,3.0,7.105264116357367,6.56477142250445,5.157324826257795,4.740922504740317,0.32758621,0.20689655,0.11923077,,106.80415384615384,76.59484615384613,84.74738461538462,65.64413053846154,36.04273030769231,0.5281521923076923
