mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
681895,Evan Sisk,PIT,11.1,9.0,0.0,49.0,16.0,10.0,3.0,3.0,4.0,3.0,0.0,2.3823534277329976,2.14939686082119,3.4924260289166704,2.6710730538677767,0.32653061,0.08163265,0.10138249,,106.9256718539525,84.64323055654023,90.19341028890464,54.970541105990776,45.152320967741936,0.5959629032258065
642528,Jonathan Loaisiga,ARI,14.1,15.0,0.0,60.0,12.0,15.0,6.0,6.0,3.0,1.0,1.0,3.7674424845248833,3.1897527477591687,3.76947785181273,3.5605109072113037,0.2,0.05,0.12295082,,103.57245938974306,108.42652233309576,113.45133669347996,54.57187304147465,52.93414188940093,-0.18767801843317974
675660,Shane Drohan,MIL,11.2,4.0,1.0,53.0,9.0,12.0,5.0,7.0,5.0,0.0,0.0,3.857143067340473,2.8628424231860095,4.167499133979326,4.322167838833723,0.16981132,0.09433962,0.10294118,,93.70578431372549,110.22833333333334,105.83401960784313,49.22106946078432,57.4569012745098,-0.16543352941176473
642121,Cole Sulser,TBR,17.2,13.0,1.0,79.0,14.0,19.0,6.0,8.0,8.0,0.0,1.0,3.0566040537416153,3.629419303298977,5.047484640317364,4.649936643610513,0.17721519,0.10126582,0.09570957,,93.13812706270627,100.0098828382838,97.61385478547855,53.16801802083333,50.61349965277778,-0.04473694444444446
571578,Patrick Corbin,TOR,24.2,5.0,5.0,102.0,20.0,24.0,10.0,10.0,7.0,3.0,3.0,3.6486488837582924,4.295661045775269,4.318955023117628,4.32028030143379,0.19607843,0.06862745,0.08928571,,92.43473321858863,106.56976830060769,100.11356846482138,45.66966255102041,57.79668193877551,-0.18544349489795917
547179,Michael Lorenzen,COL,34.0,8.0,7.0,164.0,24.0,51.0,23.0,28.0,9.0,3.0,6.0,6.088235635658468,5.06116187382735,4.4234464933517375,4.517388044477659,0.14634146,0.05487805,0.09105691,,88.10480289069558,99.9509593495935,90.13139801264678,45.51479738211382,52.33316491056911,0.5467353170731707
548384,Brooks Raley,NYM,11.2,13.0,0.0,45.0,14.0,6.0,2.0,2.0,4.0,0.0,1.0,1.5428575107030382,2.862842375891535,3.1836790417639267,2.933032749512074,0.31111111,0.08888889,0.0994152,,110.41634085213033,80.38838763575605,93.14543024227234,59.55159503067484,48.616954110429454,-0.3538183435582822
572143,Burch Smith,DET,7.1,4.0,0.0,31.0,11.0,7.0,2.0,2.0,3.0,0.0,0.0,2.454545560947139,1.3472579447691073,2.1774940242012515,2.527528919397536,0.35483871,0.09677419,0.12173913,,101.167213610586,87.26364461247637,88.06244990548205,49.9054212173913,51.887692173913045,0.27213286956521743
702056,Trey Yesavage,TOR,5.1,1.0,1.0,20.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9949852272868118,4.848921796727867,4.929993407211303,0.15,0.0,0.05405405,,111.39135135135136,97.90243243243245,108.07567567567567,57.4268,47.11048,0.10203
663978,Chris Paddack,MIA,28.0,6.0,5.0,128.0,26.0,35.0,19.0,20.0,7.0,1.0,5.0,6.107143273158978,4.441413955785796,4.022609622050563,3.994881881430036,0.203125,0.0546875,0.10742188,,90.93484686172032,111.81047728050274,102.4115929025767,49.8875034375,61.12390548828125,-0.4399572265625
680742,Jonathan Bowlan,PHI,8.2,9.0,0.0,39.0,9.0,11.0,8.0,8.0,3.0,0.0,0.0,8.307694916895269,2.0815234297301326,3.837792534758476,3.6226449689831637,0.23076923,0.07692308,0.12068966,,111.51274950426833,101.26902546716408,113.18877192982458,60.68550390804597,45.80854362068965,-0.06750902298850574
689441,Coleman Crow,MIL,5.1,1.0,1.0,21.0,4.0,4.0,2.0,2.0,1.0,0.0,0.0,3.375000201165688,2.182485238462683,4.1802408370714215,4.17174698376313,0.19047619,0.04761905,0.02597403,,105.64210526315792,114.19157894736841,116.17631578947368,54.00677000000001,63.675290000000004,-1.52194
813349,Connelly Early,BOS,31.2,6.0,6.0,131.0,28.0,24.0,10.0,10.0,14.0,3.0,4.0,2.8421054058127857,4.604195895155385,4.500212138839864,4.5506110370818,0.21374046,0.10687023,0.08534323,,102.32756223368469,93.9722416359151,97.16983057758569,56.73688719851577,47.905251020408166,0.13920582560296846
596001,Jakob Junis,TEX,15.1,14.0,0.0,58.0,6.0,7.0,3.0,3.0,4.0,2.0,0.0,1.7608696017238286,3.51128965028067,5.2981020416900755,5.088380846564236,0.10344828,0.06896552,0.05128205,,90.83538461538463,111.36964102564103,101.14010256410255,49.11510087179487,62.653298410256404,-0.7312817435897436
642207,Devin Williams,NYM,10.0,12.0,0.0,50.0,17.0,15.0,8.0,8.0,6.0,0.0,1.0,7.200000751018602,2.8199852630495994,2.889874742019566,3.0124229072113047,0.34,0.12,0.16666667,,99.20893186813186,102.22396630036629,105.18361465201465,61.80107331632653,56.238062704081635,-0.5639083673469387
700712,Walbert Urena,LAA,16.1,5.0,3.0,79.0,17.0,17.0,7.0,13.0,13.0,0.0,1.0,3.8571431715009075,4.222026200485158,5.10352358458853,5.312641677247813,0.21518987,0.16455696,0.09868421,,105.69935505796656,96.93555376013133,107.32918077357135,53.63103406779661,47.93438186440678,0.10599779661016949
677161,Zack Kelly,BOS,11.2,11.0,0.0,46.0,10.0,9.0,4.0,4.0,2.0,0.0,1.0,3.085714997758835,3.03427098884874,3.22464195818727,3.22910748169679,0.2173913,0.04347826,0.08988764,,108.35786516853933,110.3838202247191,121.12539325842697,58.68137191011236,54.79846584269663,-0.9911984269662923
689254,Mason Fluharty,TOR,11.0,16.0,1.0,51.0,16.0,12.0,9.0,9.0,7.0,0.0,1.0,7.363639834992807,3.301803561872728,4.195575910001362,3.6511424093183193,0.31372549,0.1372549,0.16438356,,108.06760273972604,103.31228310502283,114.47513698630137,59.23021187214613,54.18666178082193,-0.6647993150684931
666974,Yennier Cano,BAL,10.2,15.0,0.0,38.0,11.0,5.0,2.0,2.0,1.0,0.0,1.0,1.6875004400500313,2.557485147658698,2.0522191157336076,1.6743462510051,0.28947368,0.02631579,0.13888889,,110.27326923076924,119.05040598290599,130.28951923076923,55.41739833333334,64.93537118055556,-1.5316822222222222
669467,Andre Pallante,STL,31.1,6.0,6.0,138.0,26.0,27.0,13.0,14.0,14.0,2.0,4.0,3.734042591075112,4.651900203501062,4.692543165218276,4.6992808709382174,0.1884058,0.10144928,0.1038961,,94.94423992420953,94.4107089566968,91.7543808471164,47.959146790352506,50.27889634508349,0.4520041743970315
670036,Matt Festa,CLE,14.2,13.0,0.0,63.0,14.0,14.0,8.0,9.0,2.0,1.0,2.0,4.9090921393606415,3.5972581412243256,4.419018710196265,3.596981798904438,0.22222222,0.03174603,0.09389671,,101.70910798122064,100.77680751173706,101.79605633802818,54.982243427230046,56.19797314553991,-0.6193537089201877
656848,Michael Petersen,MIA,12.1,11.0,0.0,51.0,13.0,9.0,5.0,6.0,5.0,0.0,1.0,3.6486490336407065,3.2821474736149616,4.449535929247442,3.7913731557093553,0.25490196,0.09803922,0.0974359,,107.2960459530356,95.20192524535666,100.1816888244428,57.33283512820513,51.34764148717949,-0.2785605641025642
656550,Grant Holmes,ATL,37.1,7.0,7.0,160.0,29.0,32.0,18.0,19.0,17.0,0.0,6.0,4.33928586208091,5.021771073402193,4.7263882286366545,4.937523563461304,0.18125,0.10625,0.12802768,,90.37199267250153,97.467824154074,91.05724446986765,49.888024411764704,48.04659079584775,0.41981005190311416
687330,Kevin Kelly,TBR,12.2,12.0,0.0,48.0,11.0,6.0,6.0,8.0,4.0,1.0,1.0,4.26315879078802,3.593669604429599,3.288348209560907,3.1056896619687615,0.22916667,0.08333333,0.10204082,,112.08133727175081,89.25194951664878,97.89276584317939,57.6331458988764,51.87422814606742,-0.5174317415730336
527048,Martin Perez,ATL,28.1,6.0,4.0,112.0,19.0,18.0,7.0,7.0,10.0,2.0,3.0,2.223529436712034,4.425867661934824,4.49986827983795,4.742768388288879,0.16964286,0.08928571,0.08089888,,89.8025727300334,96.1548411782569,88.43166838748863,42.19398417977528,55.84729182022471,0.6495701797752809
702303,Riley Martin,CHC,8.1,8.0,1.0,31.0,10.0,5.0,2.0,2.0,2.0,0.0,1.0,2.160000082397464,2.999985289764404,3.083852658979602,2.644456539079876,0.32258065,0.06451613,0.09322034,,108.40714768282564,105.24127414957924,108.7095851606021,52.67071330508474,65.01752177966102,-0.993311186440678
656945,Tanner Scott,LAD,13.1,15.0,0.0,49.0,13.0,8.0,3.0,3.0,2.0,0.0,2.0,2.0250002112239818,3.5699853412807037,3.4465046239738957,3.001568262138298,0.26530612,0.04081633,0.17582418,,116.94439560439557,106.93967032967035,117.58956043956046,57.010194010989004,63.37661115384616,-1.1865985714285712
573009,Joe Mantiply,TOR,11.2,11.0,0.0,50.0,16.0,12.0,4.0,4.0,3.0,1.0,1.0,3.0857152499960976,2.5199851068428,2.3189589775233115,2.3834545072113036,0.32,0.06,0.09883721,,112.20533107235146,85.73125484496124,96.07436369509044,52.29365238372093,53.09503488372093,0.07519302325581392
670950,Trevor Richards,PHI,2.1,1.0,0.0,11.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,3.8571433826369397,1.8342708334630613,3.791256059623891,3.4234853663753864,0.27272727,0.09090909,0.04444444,,102.82977777777778,108.93644444444445,102.88711111111111,59.40279999999999,60.91436,-1.5504200000000001
664199,Taylor Clarke,ARI,15.2,15.0,0.0,60.0,7.0,11.0,5.0,6.0,1.0,2.0,1.0,2.872340722408407,3.6306236449924247,3.9666998258388224,3.4469550779423033,0.11666667,0.01666667,0.08095238,,89.29456240601505,108.80620150375941,105.47350175438598,48.272030463917524,52.00479489690723,0.30583273195876287
543243,Sonny Gray,BOS,23.0,5.0,5.0,99.0,13.0,25.0,11.0,12.0,5.0,1.0,3.0,4.3043480045628755,4.467811437184961,4.294258669053404,4.475769420728849,0.13131313,0.05050505,0.07692308,,100.24892307692308,95.83082051282052,101.08092307692309,51.85457774358974,51.11643156410256,0.10663741025641024
669165,Kyle Hurt,LAD,7.0,7.0,0.0,25.0,9.0,3.0,1.0,1.0,0.0,1.0,0.0,1.2857142857142858,0.9771281514848984,2.499227564462594,1.6206225072113036,0.36,0.0,0.21333333,,92.67360000000001,113.51893333333334,106.78133333333334,50.6477636,63.81792253333333,-0.9051549333333334
683232,Nick Mears,KCR,11.2,13.0,0.0,47.0,9.0,6.0,3.0,3.0,7.0,0.0,0.0,2.3142860591412107,3.3771281898021757,4.681785023906361,5.003956540822514,0.19148936,0.14893617,0.08910891,,101.76060167555218,84.02017517136329,85.76237623762377,50.19749871287128,47.3586210891089,0.7737890099009902
800311,Didier Fuentes,ATL,10.0,4.0,1.0,43.0,12.0,9.0,5.0,5.0,3.0,1.0,1.0,4.5,3.2199852943420413,3.594294648617506,3.1510564345596355,0.27906977,0.06976744,0.1257485,,104.14550898203592,100.8093413173653,103.26179640718564,51.56102748502994,58.22431502994012,-0.4484215568862276
669372,J.T. Ginn,ATH,29.1,8.0,5.0,123.0,23.0,23.0,14.0,14.0,14.0,1.0,4.0,4.295454871309715,4.8586217898721635,4.746366595513919,4.845602906752579,0.18699187,0.11382114,0.10691824,,96.34109929483513,98.70996590644388,97.62248836372106,50.47107442348009,48.34102111111111,0.49164069182389936
621237,Jose Alvarado,PHI,10.2,15.0,0.0,57.0,13.0,18.0,8.0,9.0,6.0,2.0,0.0,6.750002401416113,2.932485227636038,4.074060193501982,3.8729494327856644,0.22807018,0.10526316,0.13596491,,123.0988608674464,85.99056408382067,113.8971211013645,63.650287590909095,51.02226590909092,-0.1649569545454545
669093,Jeremiah Estrada,SDP,7.0,7.0,0.0,30.0,8.0,5.0,4.0,6.0,5.0,0.0,0.0,5.1428578873071,2.977128130805733,4.499227764113647,4.505336459528281,0.26666667,0.16666667,0.13559322,,106.87456153279294,83.19780397936626,95.49191599115696,58.88591330508474,36.89510355932204,0.6878330508474576
656234,Jake Bird,NYY,10.0,11.0,0.0,44.0,11.0,11.0,7.0,7.0,2.0,1.0,1.0,6.3000012767317495,3.119985294342041,3.342084752329478,2.933048899550012,0.25,0.04545455,0.11728395,,114.6092536052667,104.61049409317383,114.51486669128498,53.129516604938274,49.20800092592593,-0.41856203703703704
669622,Anthony Bender,MIA,12.0,14.0,0.0,57.0,14.0,11.0,7.0,7.0,8.0,2.0,0.0,5.2500017993158306,3.2866520181298453,4.80875195277184,4.289092558371544,0.24561404,0.14035088,0.05990783,,111.52143566111307,91.82471109535626,101.30539524991138,60.74084917050692,53.10965612903225,-0.5433355760368663
656222,Jalen Beeks,TEX,14.2,15.0,0.0,57.0,14.0,11.0,3.0,3.0,3.0,0.0,2.0,1.840909428817613,3.5972581092206815,3.3812233782935692,3.102132255753092,0.24561404,0.05263158,0.10762332,,92.4735461883408,103.09803408071751,95.75822421524664,48.51252771300448,57.03680780269059,0.14571668161434972
543135,Nathan Eovaldi,TEX,39.2,7.0,7.0,173.0,39.0,43.0,21.0,23.0,10.0,2.0,9.0,4.764705958722314,5.010741627168357,3.5576796821842778,3.6708811009191513,0.22543353,0.05780347,0.14808917,,97.09604892261824,108.27054885485838,107.34561627591815,50.22545378980892,56.70482240445859,-0.19603813694267516
571927,Steven Matz,TBR,31.1,6.0,6.0,127.0,27.0,24.0,15.0,15.0,11.0,1.0,6.0,4.308510682009745,5.034878930790817,4.3428899327120085,4.381260648066142,0.21259843,0.08661417,0.09765625,,96.21562499999999,103.9573046875,99.68253906250001,49.34778427734375,54.6144665625,-0.10144843750000003
667297,Tommy Nance,TOR,14.0,14.0,0.0,60.0,17.0,12.0,8.0,8.0,6.0,0.0,1.0,5.142858993034639,2.9056995029655983,3.17306342363401,3.2252128560554425,0.28333333,0.1,0.10849057,,112.5991320754717,86.08294339622641,95.4142641509434,55.514190754716985,53.16770183962264,-0.07986226415094341
700669,Gordon Graceffo,STL,18.1,14.0,0.0,67.0,10.0,8.0,2.0,3.0,7.0,2.0,0.0,0.9818183600410281,3.501803545469108,4.913205075523326,4.83650203219628,0.14925373,0.10447761,0.05737705,,91.10090163934426,97.30934426229508,91.2534426229508,49.34123836065574,50.176158483606564,0.5087387295081968
663765,Jake Woodford,MIL,14.2,9.0,0.0,65.0,11.0,19.0,7.0,7.0,2.0,0.0,1.0,4.295454740385757,2.9154398305141482,3.7933278263048353,3.85681403995586,0.16923077,0.03076923,0.07798165,,99.38277741371778,110.72278069025778,107.34252184359983,50.7845226146789,58.42484619266055,-0.8065475229357797
675848,Juan Mejia,COL,15.1,13.0,1.0,72.0,17.0,21.0,10.0,10.0,7.0,1.0,2.0,5.869566468497572,4.163463777630499,4.254623977513499,3.8802474367084194,0.23611111,0.09722222,0.13355049,,103.29075990545361,101.85097236948661,100.96029995234473,51.3449548534202,50.50715263843648,0.06943182410423453
593958,Eduardo Rodriguez,ARI,32.2,6.0,6.0,143.0,22.0,30.0,11.0,12.0,16.0,0.0,4.0,3.030612303881982,4.834271041992455,4.919849988572251,5.324631636307644,0.15384615,0.11188811,0.0596745,,89.90542522206802,103.02428972342543,97.47407154772417,46.40341282097649,56.85251231464738,0.1893006690777577
676428,Brant Hurter,DET,14.2,13.0,0.0,56.0,10.0,8.0,3.0,4.0,3.0,1.0,1.0,1.8409095560009265,3.46089447137925,3.5085463959271874,3.357270654902845,0.17857143,0.05357143,0.065,,121.71980000000002,84.9621,103.03569999999999,58.02375215,50.01678664999999,0.1806350499999999
683004,Jack Leiter,TEX,31.1,6.0,6.0,138.0,33.0,34.0,18.0,19.0,12.0,2.0,6.0,5.170212975774439,4.843389619600187,3.957090029215371,4.011008872014306,0.23913043,0.08695652,0.13405797,,103.83749999999999,97.30097826086957,103.72036231884059,57.522746757246374,53.17449280797102,-0.22940708333333334
694037,Daniel Palencia,CHC,5.0,5.0,0.0,19.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.3199852943420414,4.146504589915276,3.727694587561567,0.26315789,0.10526316,0.22535211,,100.07042253521126,102.16056338028169,104.22281690140845,58.692864366197185,48.63887704225352,-0.41528098591549295
621112,Paul Blackburn,NYY,11.0,7.0,0.0,49.0,7.0,14.0,5.0,6.0,3.0,0.0,0.0,4.090909445581388,2.6654398003885538,4.325912031232377,4.214261724965467,0.14285714,0.06122449,0.08,,93.95537142857142,97.71884761904761,94.10095238095236,47.675992366863895,47.78607437869823,0.36987875739644965
606996,Kyle Hart,SDP,15.1,10.0,0.0,64.0,8.0,12.0,10.0,10.0,6.0,2.0,0.0,5.8695661034330735,3.6417245035360923,4.932200287603875,4.732626180648803,0.125,0.09375,0.07083333,,107.12930816135082,85.68234091619762,91.54204678705442,52.354860666666674,52.17921370833334,-0.02823537500000003
670183,Garrett Acton,MIN,6.2,4.0,0.0,28.0,9.0,4.0,2.0,5.0,3.0,1.0,0.0,2.70000025749209,2.219985208511345,3.818189744554587,3.0670117258671654,0.32142857,0.10714286,0.13043478,,101.0671304347826,98.86521739130434,98.84121739130437,52.78386739130434,48.62947895652174,0.17647226086956533
674841,Andrew Alvarez,WSN,4.1,1.0,0.0,16.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122928173584225,1.8660540267233654,1.7382170009613038,0.3125,0.0,0.09677419,,105.38290322580646,113.76387096774195,119.40258064516128,61.18896,56.44363,-0.82858
668984,Casey Legumina,- - -,12.2,9.0,0.0,58.0,9.0,16.0,6.0,6.0,4.0,3.0,0.0,4.263158429692724,3.3568274293249702,5.639976835289007,4.6965291788989445,0.15517241,0.06896552,0.07555556,,112.22543373240917,86.52415038857384,97.3616866204579,53.62467555555556,49.93766475555556,-0.04693644444444443
668674,Lucas Erceg,KCR,13.1,14.0,0.0,55.0,11.0,10.0,6.0,7.0,10.0,0.0,0.0,4.0500004224479635,3.719985356926925,4.747402567854835,5.31568238157678,0.2,0.18181818,0.06224066,,100.23253112033197,101.35701244813278,101.27966804979252,50.03596157676348,54.21388647302904,0.005863983402489615
518886,Craig Kimbrel,NYM,5.1,6.0,0.0,21.0,7.0,5.0,3.0,4.0,2.0,0.0,0.0,5.062501320150094,1.6199849031864584,3.0469534749641003,2.9709419956012635,0.33333333,0.0952381,0.12820513,,114.49623931623933,83.2834188034188,96.68538461538462,55.27857205128206,49.77116858974359,-0.11648102564102562
669947,Jesse Scholtens,TBR,19.2,4.0,1.0,82.0,14.0,16.0,7.0,7.0,6.0,2.0,2.0,3.2033900894060046,4.238629452547313,4.77407284725218,4.422850958533305,0.17073171,0.07317073,0.09508197,,90.79678688524591,104.85403278688524,98.40098360655736,48.1222264262295,58.91593055737704,-0.15818554098360654
573124,Taylor Rogers,MIN,11.1,14.0,0.0,51.0,7.0,14.0,7.0,7.0,6.0,0.0,0.0,5.558825220178464,3.472926578162896,5.8903793222998235,5.736769159868035,0.1372549,0.11764706,0.06896552,,100.34709359605911,91.70975369458127,91.7751724137931,48.36577596059112,49.78977566502463,0.6799149261083745
681676,Ryan Fernandez,STL,5.2,4.0,0.0,26.0,9.0,7.0,1.0,3.0,2.0,0.0,0.0,1.588235472312868,1.0023379979248839,2.076761233515003,2.2143348033888604,0.34615385,0.07692308,0.1978022,,101.30747252747253,94.2389010989011,95.28021978021978,53.81505978021978,52.096797692307696,0.30701131868131865
837227,Tatsuya Imai,HOU,8.2,3.0,3.0,44.0,13.0,7.0,7.0,7.0,11.0,1.0,0.0,7.269232127396919,4.273831663770124,5.151966104556588,5.977946118915507,0.29545455,0.25,0.11165049,,87.09216338138668,95.9025713445131,85.15419535157399,43.36053383495146,42.075573058252424,1.4322338349514563
689520,Cody Laweryson,MIN,6.1,5.0,0.0,26.0,8.0,3.0,3.0,4.0,2.0,2.0,0.0,4.263158750666317,2.4884062201692534,3.44973235821665,2.749617353987393,0.30769231,0.07692308,0.05263158,,97.75094736842105,87.05157894736841,83.83389473684211,45.87309494736843,48.282919894736835,0.7128751578947369
660604,Alan Rangel,PHI,3.0,1.0,0.0,12.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,-0.21334803899129184,1.3087513739864038,1.1649084124385538,0.41666667,0.0,0.13636364,,103.74727272727273,93.90590909090908,96.14363636363636,54.92364,42.48976,0.67034
702193,Andrew Morris,MIN,11.1,5.0,0.0,52.0,10.0,16.0,8.0,8.0,3.0,0.0,1.0,6.352941889251472,3.2964559023768043,4.432546325779849,4.1182371748755315,0.19230769,0.05769231,0.10952381,,110.93739591836736,104.480231292517,112.59062585034015,51.598349428571424,59.098723047619046,-0.47755133333333327
694918,Blade Tidwell,SFG,12.0,8.0,0.0,47.0,10.0,10.0,4.0,4.0,3.0,1.0,1.0,3.0,3.536651961008708,4.229101276149353,3.756380257556833,0.21276596,0.06382979,0.13186813,,113.01307692307691,92.58036813186813,100.53713736263735,56.81026142857143,50.71270538461539,-0.2089157692307692
607200,Erick Fedde,CHW,33.1,6.0,4.0,134.0,22.0,24.0,12.0,15.0,11.0,2.0,5.0,3.240000123596196,4.919985363006594,4.887830622131885,4.767706309560801,0.1641791,0.08208955,0.07884615,,91.0426161890397,105.44628426344896,97.26276935646051,48.64668211538462,52.514124076923075,0.4685460384615384
641745,Brad Keller,PHI,13.2,14.0,0.0,55.0,15.0,10.0,7.0,7.0,4.0,1.0,2.0,4.609756673892931,3.924863443751918,3.3589018819489516,3.0070790881172496,0.27272727,0.07272727,0.10822511,,110.2765367965368,90.6220779220779,98.74363636363637,55.10302229665072,44.806350382775115,0.4070425358851674
686580,Justin Slaten,BOS,3.1,4.0,0.0,14.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.919985169172274,3.289874783742822,3.177277018772324,0.35714286,0.14285714,0.08928571,,102.33392857142857,95.30714285714285,106.85892857142856,55.405595000000005,45.24480017857143,-0.17387767857142858
687377,Orlando Ribalta,WSN,2.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119985294342041,4.403134413808584,4.040415358488859,0.16666667,0.0,0.14285714,,105.16357142857143,109.83428571428571,105.26714285714287,52.544169999999994,58.784475,-0.67328
660853,Enyel De Los Santos,HOU,11.1,11.0,0.0,51.0,10.0,13.0,7.0,7.0,4.0,0.0,1.0,5.558824182330195,3.5611618167491996,4.831555151282304,4.2972020647906115,0.19607843,0.07843137,0.13567839,,90.93668341708542,107.53226130653267,99.12351758793969,46.48697618090452,54.24068095477387,0.28336497487437184
662253,Andres Munoz,SEA,12.0,13.0,0.0,52.0,20.0,10.0,8.0,9.0,6.0,0.0,2.0,6.000000521540687,3.4533186566498566,2.4282264606119215,2.53668244609615,0.38461538,0.11538462,0.19111111,,114.05801169590643,87.99834853801168,101.63619181286552,57.99993275555555,41.7218508,0.5719847111111112
663969,Tyler Phillips,MIA,18.1,10.0,0.0,80.0,19.0,13.0,3.0,4.0,12.0,1.0,1.0,1.4727273772669307,3.883621712184153,4.835002957510577,4.5486249697113035,0.2375,0.15,0.12461059,,98.60671985411444,92.12639920978648,95.01883291543196,57.270932180685364,48.058306105919,-0.006998504672897214
693686,Spencer Miles,TOR,15.2,9.0,0.0,65.0,15.0,13.0,5.0,7.0,5.0,0.0,2.0,2.8723407169444224,3.822113025150678,3.5227124702019568,3.53337830163723,0.23076923,0.07692308,0.08870968,,99.99395161290323,103.14750000000001,101.34693548387096,51.71295149193548,54.15621657258065,0.12209564516129036
621383,Tanner Banks,PHI,11.1,12.0,0.0,60.0,14.0,20.0,8.0,9.0,7.0,0.0,1.0,6.352941905957276,3.6493971198384805,4.382578831823217,4.175867568218903,0.23333333,0.11666667,0.10833333,,102.11041666666668,98.52158333333334,95.10549999999999,45.78075641666667,45.808843583333335,0.5724937083333334
669199,Lake Bachar,MIA,16.0,9.0,0.0,63.0,19.0,8.0,5.0,5.0,7.0,0.0,2.0,2.8125001728767636,3.682485328917394,3.674715954728633,3.2982269584634314,0.3015873,0.11111111,0.17624521,,96.64672471844885,89.3142760942761,89.47204226169744,56.490738237547895,43.28081203065134,0.5393990804597701
641835,Tim Mayza,PHI,18.0,15.0,1.0,75.0,18.0,12.0,7.0,8.0,7.0,1.0,2.0,3.5000002028213726,3.897763117191235,3.8062959234265357,3.6040415281117473,0.24,0.09333333,0.09863946,,103.56359329446065,110.90286200194365,114.26741010689992,53.08245707482993,62.14496350340136,-0.713510918367347
647315,Zach Pop,PHI,7.1,7.0,1.0,31.0,6.0,5.0,3.0,3.0,3.0,1.0,0.0,3.681818356383446,3.119985294342041,4.780457459954411,4.304097455911135,0.19354839,0.09677419,0.05384615,,104.91930952380952,92.00244285714285,96.52053516483515,54.85501644067797,47.58568101694915,-0.07295008474576269
667463,John King,MIA,13.2,15.0,0.0,50.0,13.0,2.0,1.0,1.0,5.0,2.0,1.0,0.6585367653499462,3.705351307986438,3.9792362762139843,3.520658507211304,0.26,0.1,0.10344828,,97.96330198537095,86.70717868338558,84.12841170323931,53.253303678160925,46.8627359770115,0.4834074137931036
701719,Tyler Samaniego,BOS,8.1,7.0,0.0,32.0,8.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.63998515930172,4.1012010068498945,3.9913146572113036,0.25,0.125,0.04918033,,104.14090801457193,87.25519581056467,92.95141165755919,58.27071598360656,50.79036918032787,0.20884754098360658
615698,Cal Quantrill,TEX,7.0,3.0,0.0,28.0,7.0,7.0,5.0,5.0,2.0,0.0,1.0,6.428571428571429,3.8342710086277556,4.586441430875233,3.9601418188170645,0.25,0.07142857,0.09836066,,85.54099385245901,111.18869364754099,92.51865266393443,42.05595991803279,51.759619344262305,0.6471474590163934
681347,Mike Burrows,HOU,37.2,7.0,7.0,169.0,36.0,49.0,25.0,25.0,13.0,2.0,8.0,5.97345157950121,5.164233168215789,4.3832474158590715,4.232011490286738,0.21301775,0.07692308,0.12421384,,95.53926746623763,97.1796595611167,94.91970968371024,50.63169061320755,52.2432365408805,0.2657708962264151
676254,Ryan Walker,SFG,12.2,13.0,0.0,56.0,13.0,13.0,6.0,7.0,6.0,0.0,1.0,4.263158820879298,3.5147222222012355,3.9303954405875667,3.8493532410185414,0.23214286,0.10714286,0.06637168,,112.00958938053095,95.82607433628317,105.66669026548672,55.51312893805309,53.832890265486725,-0.19120915929203539
678906,Kai-Wei Teng,HOU,19.2,12.0,1.0,77.0,18.0,14.0,6.0,6.0,6.0,0.0,3.0,2.7457632208754967,4.1877821024602895,3.675233982693477,3.655711472794622,0.23376623,0.07792208,0.09364548,,100.33030100334447,104.08735785953178,107.43505016722408,55.984460334448165,56.9483208361204,-0.4869089632107023
642100,Gabe Speier,SEA,12.1,15.0,0.0,56.0,12.0,14.0,4.0,6.0,5.0,1.0,1.0,2.9189197418028514,3.687553021914818,4.484701181344535,3.971664147686921,0.21428571,0.08928571,0.11848341,,108.09232227488151,112.41412322274881,114.2937440758294,47.18968881516588,61.57164402843602,-0.6734303317535546
664074,Cody Ponce,TOR,2.1,1.0,1.0,10.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,3.8571433826369397,1.8342708334630613,3.791256059623891,3.5274009072113035,0.3,0.1,0.31914894,,94.64340425531917,83.87617021276597,80.16340425531915,55.572019999999995,36.16472,1.31832
606965,Chris Devenski,PIT,2.0,2.0,0.0,10.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,4.500002279878818,0.11998377442282937,1.6420839585565716,2.039610907211304,0.3,0.0,0.09090909,,108.19575757575758,108.69939393939394,102.77090909090909,52.00545575757576,65.5121603030303,-1.1604915151515154
668873,Caleb Kilian,SFG,14.0,13.0,0.0,54.0,16.0,5.0,1.0,1.0,7.0,1.0,1.0,0.6428572838099944,3.4771282297920383,3.744492112896703,3.5329540979409595,0.2962963,0.12962963,0.12562814,,101.60115577889448,102.87821608040201,104.80659128978226,53.20915592964823,55.17728145728644,-0.5159408542713568
