mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
681432,Luke Little,CHC,26.0,30.0,1.0,109.0,28.0,15.0,10.0,11.0,18.0,4.0,1.0,3.4615394217378133,4.051095408289458,4.307099682413634,4.204560490094596,0.25688073,0.16513761,0.08883827,,90.77605922551251,90.42600797266513,82.27727790432802,56.34822114942529,39.69582848275862,0.5532102068965516
670124,Adam Oller,MIA,16.1,3.0,3.0,67.0,16.0,9.0,6.0,6.0,8.0,2.0,2.0,3.306122706364434,4.635867647785099,5.080613698952747,4.60380393301586,0.23880597,0.11940299,0.07272727,,99.0863771195097,89.9650786516854,91.72076404494382,49.781181454545454,38.75843636363636,0.5060823636363636
666205,Kyle Muller,OAK,42.2,18.0,0.0,178.0,35.0,45.0,20.0,23.0,9.0,1.0,6.0,4.218750157160691,4.057104811468164,3.894551565391358,3.7414573361153916,0.19662921,0.0505618,0.115625,,93.93010533854167,103.5387125,97.08644453125,46.653107343749994,58.426123734375,-0.020315437500000012
519326,Hunter Strickland,LAA,62.0,60.0,0.0,249.0,48.0,46.0,25.0,27.0,21.0,2.0,9.0,3.6290329052417545,4.6180929403864965,4.974621606748247,4.409032464484778,0.19277108,0.08433735,0.09650924,,108.3170270273874,100.86294422517933,107.29410684284916,59.05096149897332,54.237380790554425,-0.4436145585215605
686796,Blake Walston,ARI,12.2,3.0,2.0,56.0,11.0,9.0,4.0,4.0,9.0,3.0,0.0,2.842105619795149,4.271743074876797,6.062279570085412,5.541492240522761,0.19642857,0.16071429,0.07327586,,87.22413793103448,83.86146551724138,70.7128448275862,35.281231077586206,30.936526336206892,1.5655961206896551
650671,Jose Quijada,LAA,13.0,14.0,0.0,48.0,13.0,6.0,2.0,2.0,7.0,1.0,1.0,1.3846154957128083,4.012633692336511,4.640950487912789,4.281504690309587,0.27083333,0.14583333,0.16,,102.56721818181819,77.8810909090909,81.4431909090909,55.602708400000004,25.766472450000002,1.2313278499999998
688297,Chris Roycroft,STL,30.1,24.0,0.0,135.0,27.0,27.0,14.0,17.0,14.0,3.0,2.0,4.153847148281619,3.9247217180554874,4.164200399679723,4.005222353764496,0.2,0.1037037,0.08880309,,110.73131170884888,104.59579035851804,111.66088506251727,60.48857951737451,51.788934285714284,-0.8169486293436292
672860,Prelander Berroa,CHW,6.0,6.0,0.0,28.0,13.0,5.0,4.0,4.0,4.0,1.0,1.0,6.000001013279133,3.4998131679164137,2.089150466128207,2.3082788185582555,0.46428571,0.14285714,0.18320611,,112.29748091603055,75.66402671755725,89.58912213740457,62.49097127272727,29.510765727272727,1.067388
665625,Elvis Peguero,MIL,48.0,49.0,0.0,208.0,43.0,47.0,16.0,18.0,24.0,2.0,4.0,3.0000005047769203,4.083146599193854,4.070819218193484,4.085711839489502,0.20673077,0.11538462,0.12877792,,107.25826267376725,97.90696147728056,106.04256048136111,59.839369001314054,47.45034130091984,-0.09151168199737189
622503,Nabil Crismatt,LAD,7.0,5.0,0.0,26.0,6.0,7.0,2.0,3.0,0.0,0.0,1.0,2.5714285714285716,3.309336921146938,2.7482012693371094,2.747323767666372,0.23076923,0.0,0.10752688,,89.58008960573477,112.69094086021505,104.52759856630826,53.67874086021506,62.80355731182796,-0.6935084946236559
691172,Yosver Zulueta,CIN,13.0,9.0,0.0,57.0,14.0,13.0,8.0,9.0,6.0,1.0,1.0,5.5384619447606855,3.628018273686519,3.6747933275792093,3.478907590070972,0.24561404,0.10526316,0.05652174,,111.36136027667985,83.15009644268774,97.30348913043478,58.02806604347826,49.82434895652174,0.3583029565217391
571946,Shelby Miller,DET,51.0,47.0,0.0,204.0,48.0,37.0,27.0,29.0,9.0,5.0,8.0,4.764706636898365,4.146872090408801,4.12366760875542,3.3549547251068255,0.23529412,0.04411765,0.11494253,,89.83832760647897,103.66300847371728,93.60490069229053,46.6058472541507,52.89414684546616,0.1707238697318008
643338,Chad Green,TOR,45.2,45.0,0.0,175.0,40.0,30.0,11.0,12.0,11.0,2.0,7.0,2.1678834271958984,4.261370398085704,4.3545790845485035,3.678484183742899,0.22857143,0.06285714,0.11353712,,103.89104318292091,103.76842309558467,105.86812227074235,52.958961137724536,60.58306541916169,-0.41780011976047904
614179,Jose Ruiz,PHI,42.0,42.0,0.0,177.0,44.0,41.0,18.0,20.0,12.0,1.0,7.0,3.8571431335746222,4.166479849957289,3.3678207316820368,3.2538606286250293,0.24858757,0.06779661,0.13372957,,104.26982664685487,106.57689153046059,109.26069539375928,43.39354528505393,50.41845961479198,-0.09865514637904463
657265,Peter Strzelecki,CLE,11.2,10.0,0.0,47.0,9.0,11.0,3.0,3.0,3.0,1.0,1.0,2.314286254230937,3.7664799182755937,3.948201451720288,3.8816933286652717,0.19148936,0.06382979,0.05729167,,98.13359175248739,93.2841099142986,91.62097053286817,57.6303803125,45.06210932291666,0.33087901041666656
676661,Max Lazar,PHI,7.1,8.0,0.0,28.0,6.0,4.0,2.0,2.0,1.0,0.0,1.0,2.4545459100777314,3.7119344249737356,3.5886708452487213,3.439616835623137,0.21428571,0.03571429,0.07563025,,77.98218487394959,116.30504201680672,100.25428571428571,51.16891705882354,51.7908381512605,0.22662806722689077
663989,Nick Vespi,BAL,12.1,11.0,0.0,49.0,9.0,10.0,4.0,4.0,3.0,0.0,1.0,2.918918994154002,3.4908041109735737,3.907893381831804,3.91114515680879,0.18367347,0.06122449,0.1183432,,100.04994082840236,96.43739644970414,97.91952662721893,47.212466329113916,47.58667018987342,0.09561740506329117
592662,Robbie Ray,SFG,30.2,7.0,7.0,129.0,43.0,20.0,16.0,16.0,15.0,6.0,6.0,4.69565242641591,4.959958135601427,4.092836974132092,3.5181511669051244,0.33333333,0.11627907,0.16197183,,104.93362412223196,85.57404772725444,89.52584291069087,50.09442785211268,43.32864132042254,0.4483443485915492
687922,Easton Lucas,- - -,7.0,6.0,0.0,39.0,8.0,11.0,8.0,9.0,5.0,1.0,0.0,10.28571573082302,3.45219410414599,5.612206416508892,4.674452947991514,0.20512821,0.12820513,0.07361963,,106.36220040899796,95.56523926380368,99.70994683026586,53.34820773006135,45.44041711656442,0.33278355828220857
676969,Brett de Geus,- - -,9.0,11.0,0.0,41.0,6.0,11.0,5.0,6.0,2.0,3.0,0.0,5.000001158979472,3.4998131888884267,4.1718170807547414,3.499090771834022,0.14634146,0.04878049,0.08441558,,98.51677922077924,108.42688311688313,111.81601731601732,53.95234706493506,63.725800792207785,-0.5768564675324676
674944,Sean Guenther,DET,6.2,6.0,0.0,25.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0,1.350000333935105,3.166479778289795,4.300486363463243,3.2630554840148926,0.12,0.0,0.05714286,,93.39914285714283,114.8042857142857,107.10657142857141,46.193921857142854,78.40838014285714,-0.9810297142857144
665896,Jose Marte,LAA,19.1,14.0,0.0,80.0,14.0,14.0,5.0,6.0,10.0,1.0,1.0,2.327586478386527,4.097514369644406,4.598210605286781,4.624437834014892,0.175,0.125,0.11254019,,103.7054608788853,88.31575384065737,93.82153090389424,54.63079909967846,40.586268938906755,0.3512071061093248
682227,Brandon Williamson,CIN,3.1,1.0,1.0,14.0,5.0,3.0,1.0,2.0,0.0,0.0,1.0,2.70000025749209,4.066479864120492,1.527287187563888,1.9684280653347703,0.35714286,0.0,0.09090909,,96.7725,98.546875,88.19093749999999,34.91283,45.00661,0.79528
666171,Ryan Zeferjahn,LAA,4.1,3.0,0.0,18.0,7.0,1.0,2.0,2.0,3.0,1.0,0.0,4.153847372743862,2.704941181318255,4.1006416581518845,3.2542692055824913,0.38888889,0.16666667,0.18571429,,111.55228571428572,75.15085714285715,91.75828571428572,56.777554,41.55181471428571,0.44755042857142857
674444,Steven Cruz,KCR,2.1,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521938085555652,2.748201207008745,2.129341337650219,0.28571429,0.0,0.175,,115.3985319767442,98.57028197674417,116.06433430232555,36.27802475,39.964755,0.44738575
543475,Jordan Lyles,KCR,5.0,5.0,0.0,19.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.166479778289795,5.585693228244782,5.096152904853738,0.15789474,0.10526316,0.15277778,,82.41722222222222,93.6911111111111,80.73583333333335,41.22344111111111,44.32547,0.7813534722222221
677976,Randy Dobnak,MIN,7.2,4.0,0.0,37.0,7.0,9.0,5.0,5.0,5.0,0.0,0.0,5.869565749776885,3.2969145727292815,4.283007101010904,4.570042452101687,0.18918919,0.13513514,0.08496732,,81.71799019607843,107.7360294117647,92.61075708061001,41.4072683006536,39.85062477124183,0.9298240522875817
656240,Scott Blewett,MIN,7.0,3.0,0.0,27.0,7.0,6.0,1.0,1.0,1.0,0.0,1.0,1.2857142857142858,3.4521940640040807,3.10705961308309,2.942504120790007,0.25925926,0.03703704,0.12037037,,92.22944444444444,111.57944444444443,101.5472222222222,49.43125472222223,64.1033288888889,-0.4528269444444445
518397,Scott Alexander,OAK,28.2,34.0,0.0,116.0,20.0,22.0,8.0,9.0,10.0,2.0,2.0,2.511628602407441,3.933921851247624,4.081834733752529,3.9722154047768634,0.17241379,0.0862069,0.07481297,,101.58078232988957,97.21141859636624,100.30065265407909,39.57595653366584,39.50032665835411,0.5984356359102244
667725,Kyle Tyler,MIA,31.2,8.0,7.0,142.0,25.0,37.0,19.0,19.0,18.0,1.0,4.0,5.400000433670882,5.029637822655772,4.724466283649064,5.114216318819713,0.17605634,0.12676056,0.10499139,,73.38123915461006,111.76760348461677,91.67122508579196,42.424039277108434,36.61200010327022,0.8992547676419966
678020,Seth Halvorsen,COL,1.1,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6664793871342123,2.800485987515877,2.1670415840148927,0.25,0.0,0.0,,108.55142857142856,116.70857142857143,121.7842857142857,58.69557142857143,65.38827214285715,-1.3251471428571429
677020,Josh Walker,NYM,12.1,10.0,0.0,55.0,11.0,13.0,7.0,7.0,6.0,0.0,1.0,5.10810907911106,3.896209646734232,4.558489585095414,4.370985612777636,0.2,0.10909091,0.10232558,,95.19339534883721,91.17283720930233,90.43283720930232,49.12964725581395,35.14665879069767,0.7752177209302326
681799,Ethan Roberts,CHC,15.1,11.0,0.0,72.0,14.0,20.0,5.0,5.0,7.0,1.0,1.0,2.934782669539714,3.753436312197738,4.877795126232176,4.4291040860714475,0.19444444,0.09722222,0.09782609,,102.66971014492755,95.96072463768117,97.72282608695652,62.83687369565217,58.01682518115943,-0.6626126086956522
666201,Alek Manoah,TOR,24.1,5.0,5.0,103.0,26.0,17.0,10.0,16.0,8.0,4.0,5.0,3.6986303302623975,5.180178513654878,4.186653542613429,3.8447744173451395,0.25242718,0.0776699,0.12436548,,87.3228145518262,91.2327108305251,78.78592362052201,48.118523299492395,43.802764340101525,0.5836918020304569
571527,David Buchanan,CIN,3.1,1.0,0.0,14.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,2.70000025749209,4.366479892730725,7.541697848609026,7.450412749289292,0.07142857,0.14285714,0.06896552,,92.40137931034482,84.70344827586207,74.33793103448276,35.20036,47.23645,0.93826
608648,Tyler Duffey,KCR,9.0,9.0,0.0,42.0,10.0,7.0,5.0,5.0,8.0,1.0,0.0,5.000001688798839,3.9442578187696142,5.792268717224307,5.303667852397498,0.23809524,0.19047619,0.08465608,,91.18624338624339,101.74021164021163,95.07650793650794,42.99879455026455,53.93193063492063,0.19664719576719583
669724,Brenan Hanifee,DET,16.2,11.0,1.0,65.0,9.0,12.0,3.0,3.0,3.0,0.0,2.0,1.6200003514767456,4.186479999589968,3.8965669979165485,3.7105108736015855,0.13846154,0.04615385,0.0746888,,99.08240663900415,106.74497925311205,101.6944398340249,33.05482962655602,59.11363705394191,0.09809912863070541
694361,Will Klein,- - -,7.1,8.0,0.0,38.0,7.0,12.0,9.0,9.0,6.0,0.0,0.0,11.045456640238017,3.711934427190438,5.567581459479218,5.364639046974672,0.18421053,0.15789474,0.07534247,,97.72751467710371,94.42765166340509,96.92818982387475,50.92687801369863,49.157798767123275,0.30684732876712323
571771,Enrique Hernandez,LAD,3.1,3.0,0.0,15.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,5.40000051498418,3.1664797782897955,4.9808900387916815,6.428595749478226,0.0,0.0,0.0,,45.765,77.08999999999999,33.07333333333333,20.0,20.0,5.917301666666666
668472,Nick Pratto,KCR,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166479778289795,2.6784881845116617,2.7268540840148927,0.25,0.0,0.13333333,,83.9,99.26,78.94,20.0,20.0,2.7814
676568,Ricky Vanasco,LAD,2.0,2.0,0.0,9.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,13.5,2.166479778289795,2.9224839814007284,3.30167970427472,0.11111111,0.0,0.14285714,,92.86274436090227,107.14071428571427,104.545,48.61646428571429,60.616854285714275,0.028928571428571432
642048,Tayler Saucedo,SEA,33.0,44.0,0.0,146.0,32.0,32.0,15.0,15.0,17.0,2.0,3.0,4.090910753436016,4.136177142067221,4.3289121351409685,4.1903864306370995,0.21917808,0.11643836,0.12093863,,100.89645445709527,86.1123132463205,88.46913635101359,49.1848715925926,25.359375629629632,1.3641506296296297
641712,Dakota Hudson,COL,89.0,18.0,18.0,404.0,49.0,99.0,61.0,66.0,50.0,5.0,11.0,6.168539722434465,5.526030491789317,5.414308459297695,5.724704424816854,0.12128713,0.12376238,0.07010582,,87.12695502015391,89.0307745622763,80.35231736473044,37.72043833216045,44.227566467276574,0.875634630541872
656354,Austin Davis,SDP,7.0,7.0,0.0,33.0,6.0,6.0,7.0,8.0,5.0,2.0,0.0,9.000001341104708,4.452194255590467,5.748201654043648,5.1931588393623835,0.18181818,0.15151515,0.06338028,,103.27578373466608,76.4542935029532,75.43488868696045,50.824978028169014,32.9299376056338,0.9259195774647886
663546,Sean Hjelle,SFG,67.0,47.0,0.0,276.0,62.0,68.0,30.0,32.0,10.0,4.0,10.0,4.029851339593216,3.882897794217478,2.935559891660497,2.721846998397835,0.22463768,0.03623188,0.08266129,,107.12438759555798,107.94853328441032,111.76259587239628,48.444875171370974,63.99404150201613,-0.32941169354838695
694037,Daniel Palencia,CHC,12.2,9.0,0.0,63.0,14.0,14.0,10.0,11.0,12.0,1.0,0.0,7.105263547966707,4.0349008785968365,5.228591791146555,5.198156642471837,0.22222222,0.19047619,0.11290323,,108.53636540600667,75.33791787883973,87.82561489261575,56.92341423387097,32.25933786290322,0.5297737903225807
687014,Nick Avila,SFG,11.2,8.0,0.0,55.0,14.0,17.0,11.0,12.0,3.0,0.0,2.0,8.485714791502302,3.766479814052584,3.611519904777671,3.3417591671744096,0.25454545,0.05454545,0.10666667,,95.0734222222222,102.8208,94.30613333333334,37.888337155555554,47.02248768888889,0.49955875555555557
682990,Quinn Priester,PIT,44.2,10.0,6.0,201.0,31.0,52.0,25.0,29.0,13.0,2.0,7.0,5.037313612087933,4.82319625515427,4.106069241038079,4.192227273200347,0.15422886,0.06467662,0.10387812,,91.45209012433163,98.62832248920955,90.29798299297816,37.4343266897507,51.53060707756233,0.47358878116343484
676961,Caleb Boushley,MIN,4.0,2.0,0.0,20.0,1.0,6.0,2.0,2.0,2.0,0.0,0.0,4.5,4.166479778289795,6.812494489178062,6.379034084014893,0.05,0.1,0.03174603,,82.75079365079364,93.1631746031746,82.48222222222222,36.698888571428576,35.83128412698412,1.2916031746031744
689266,Dylan Dodd,ATL,2.0,1.0,0.0,9.0,2.0,4.0,2.0,2.0,1.0,0.0,0.0,9.0,2.666479778289795,3.4224839814007284,3.82435871506704,0.22222222,0.11111111,0.05882353,,97.55705882352942,91.3970588235294,86.25235294117647,46.37021,42.13262,0.74137
666808,Camilo Doval,SFG,48.1,50.0,0.0,222.0,63.0,44.0,24.0,26.0,33.0,2.0,4.0,4.468965926901801,3.8078591474284798,3.7956167837864583,3.8697807011451975,0.28378378,0.14864865,0.14910314,,112.55850637503266,90.50241840937355,106.98624210579055,60.497206614349764,40.66926417040359,-0.027106748878923784
605121,Justin Anderson,CHW,44.2,45.0,0.0,200.0,44.0,39.0,22.0,23.0,25.0,3.0,5.0,4.432837090717806,4.532151811288715,5.0064313312091935,4.455195234014892,0.22,0.125,0.12962963,,106.65341581076876,89.81208527855584,96.50332866479927,60.23255137566137,46.977017314814816,0.17761359788359782
669084,DL Hall,MIL,28.0,6.0,6.0,130.0,27.0,35.0,15.0,17.0,14.0,3.0,5.0,4.821428899862351,5.380765643411763,4.9493475503725,4.7430825149495455,0.20769231,0.10769231,0.08531746,,89.02287254315152,97.34081745463382,87.10043345543345,49.93519503968254,47.40967313492063,0.5210122420634921
685107,Anthony Veneziano,KCR,2.0,2.0,0.0,11.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,4.5,2.666479778289795,4.178488184511662,4.109043133226116,0.18181818,0.09090909,0.08888889,,96.15555555555555,74.96088888888889,68.7688888888889,47.752678888888894,41.903384888888894,1.3029275555555555
676508,Ben Casparius,LAD,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166479778289795,6.190496590733528,9.753395744776226,0.0,0.0,0.0,,125.38333333333334,125.68333333333334,129.95333333333335,52.90144,80.0,-2.37544
643361,Kevin Herget,MIL,8.2,5.0,0.0,33.0,7.0,4.0,2.0,2.0,3.0,0.0,1.0,2.0769232435692127,4.089556775431667,4.159719356753242,4.071772233070643,0.21212121,0.09090909,0.11304348,,96.62167992599446,87.85050508788159,80.41949676225717,42.83091,47.886744,0.694916347826087
656266,J.B. Bukauskas,MIL,6.0,6.0,0.0,22.0,6.0,3.0,1.0,1.0,1.0,0.0,1.0,1.500000499189066,3.8331466668182688,2.9264867036067646,2.775125782453653,0.27272727,0.04545455,0.15909091,,98.3931818181818,99.7409090909091,98.01931818181816,42.354167045454545,46.7508159090909,0.3867219318181819
680572,Adam Kloffenstein,STL,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166479778289795,6.190496590733528,7.347395748822226,0.0,0.0,0.0,,116.27333333333334,75.348,100.84266666666666,21.99205,31.43155,1.4696
613534,Austin Adams,OAK,41.1,56.0,0.0,191.0,53.0,38.0,18.0,20.0,23.0,13.0,4.0,3.9193559540177185,4.472931762962368,4.641520387775014,3.709793866030554,0.27748691,0.12041885,0.12919255,,90.76580538302278,95.85650931677016,89.71211594202897,64.80027531677023,38.837039975155285,0.32555575155279504
592454,Tommy Kahnle,NYY,35.0,41.0,0.0,148.0,37.0,25.0,8.0,13.0,16.0,2.0,4.0,2.057143221485436,4.080765654505544,3.6750573013800594,3.5409425612546723,0.25,0.10810811,0.16531605,,92.93582495948135,89.69269367909239,87.09896272285252,56.57103144781146,37.55849567340068,0.7486754545454545
592741,Chasen Shreve,COL,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166479778289795,3.166479778289795,-1.1832709159851076,0.0,0.0,0.0,,87.682,75.97,83.05,39.32747,33.08236,1.4117
687377,Orlando Ribalta,WSN,3.1,4.0,0.0,23.0,3.0,10.0,5.0,5.0,2.0,1.0,0.0,13.500005511941776,4.066480145752581,6.334493681096747,5.063560841004517,0.13043478,0.08695652,0.15463918,,101.9701030927835,98.33463917525772,96.35731958762887,56.97689092783505,61.29362288659794,-0.3810532989690721
669111,John McMillon,MIA,9.2,7.0,0.0,37.0,10.0,4.0,2.0,4.0,5.0,0.0,1.0,1.8620690879867217,3.994066039617227,4.056970421961054,3.96142594403306,0.27027027,0.13513514,0.14482759,,95.6913300492611,90.42636453201972,90.77294581280788,51.93594303448275,38.335234689655174,0.7021638620689655
666149,Tyler Fitzgerald,SFG,3.0,3.0,0.0,14.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,9.0,3.1664797782897955,6.694499392807485,7.092933161997954,0.0,0.0,0.0,,52.76222222222222,96.43944444444443,57.01555555555555,20.0,54.81823138888889,1.9916494444444441
592767,Drew Smyly,CHC,53.0,41.0,0.0,223.0,49.0,46.0,17.0,20.0,19.0,3.0,8.0,2.8867929414334585,4.524970574258481,4.474113267855644,3.9858418538979654,0.21973094,0.08520179,0.11599099,,105.37102801118424,103.69858034115846,104.23244224994224,45.103398975225225,57.31509684684685,0.11079515765765767
670174,Josh Winckowski,BOS,59.2,30.0,6.0,266.0,42.0,64.0,29.0,37.0,21.0,4.0,8.0,4.3743020131770844,4.758658671974941,4.358710800861008,4.376598911346227,0.15789474,0.07894737,0.08474576,,102.57296135792546,102.36157006045919,107.38640300903006,51.25136275935829,55.128186352941164,0.005254780748663184
675911,Spencer Strider,ATL,9.0,2.0,2.0,42.0,12.0,10.0,7.0,7.0,5.0,0.0,2.0,7.0,5.0553686671786835,4.014490052560966,3.9745850998094787,0.28571429,0.11904762,0.16853933,,107.35797752808989,102.33865168539324,107.13067415730336,53.54772426966293,54.81659865168539,-0.024084831460674132
598286,Nick Ramirez,LAD,11.1,7.0,0.0,52.0,4.0,14.0,8.0,8.0,7.0,0.0,0.0,6.352941354665794,4.313538633993341,5.914488756074877,6.045544176507342,0.07692308,0.13461538,0.08280255,,97.3019500244978,79.75571451902663,78.57609668463171,43.691807643312096,40.809855159235674,0.7457393630573248
656671,Josh Maciejewski,NYY,7.0,4.0,0.0,27.0,7.0,4.0,2.0,2.0,2.0,0.0,1.0,2.5714285714285716,3.8807654925755095,2.887627438988005,2.9462434895907856,0.25925926,0.07407407,0.14583333,,85.62104166666667,92.71395833333334,81.46083333333333,42.684749375,37.599519583333326,1.0655538541666667
641427,Alan Busenitz,CIN,1.0,1.0,0.0,8.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,27.0,3.166479778289795,7.702504996955395,5.670604084014892,0.0,0.0,0.06896552,,86.53448275862071,111.19172413793105,107.67793103448277,43.46488,46.57682,-0.46377
663562,Noah Davis,COL,20.1,9.0,0.0,96.0,15.0,31.0,13.0,15.0,7.0,0.0,3.0,5.7540987204941745,4.641889706621634,4.80596686643379,4.511212474555768,0.15625,0.07291667,0.0739726,,89.54549589041096,102.22465753424657,88.1662191780822,35.390368136986304,54.85462923287671,0.26598816438356165
656457,Tyler Gilbert,PHI,2.0,1.0,0.0,9.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,4.5,3.666479778289795,6.690496590733528,6.5998525396774355,0.11111111,0.11111111,0.07142857,,101.77571428571429,88.10238095238095,80.23333333333333,47.77175,42.21334,0.70233
641360,Phil Bickford,NYY,7.1,7.0,0.0,36.0,6.0,10.0,8.0,9.0,1.0,1.0,1.0,9.81818495703238,4.121025538001277,4.4101280025473795,3.9032321725670287,0.16666667,0.02777778,0.09929078,,101.34243248772505,83.07756785324604,85.90960651936716,49.81324382978724,46.71894659574468,0.5809753191489362
670242,Matt Wallner,MIN,1.1,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166479778289795,5.4344929283590675,6.554395748056225,0.0,0.0,0.0,,24.49904761904762,120.80571428571429,48.58285714285715,20.0,20.0,4.956
650489,Willi Castro,MIN,1.1,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1664797782897955,5.434492979053125,6.034729084014892,0.0,0.0,0.0,,42.80800000000001,107.132,42.53466666666666,34.205198,80.0,-1.5801039999999997
700669,Gordon Graceffo,STL,7.2,2.0,1.0,31.0,6.0,7.0,4.0,4.0,2.0,0.0,1.0,4.695652563315065,4.0795233322677245,4.356056058967738,4.183759440062628,0.19354839,0.06451613,0.1047619,,81.7895238095238,100.46933333333332,88.31961904761906,38.590939047619045,43.19840371428572,1.0069676190476191
681882,Colin Selby,- - -,6.0,4.0,0.0,24.0,4.0,2.0,2.0,3.0,4.0,1.0,0.0,3.000000476837234,4.333146630393164,5.341152394759277,5.2558818580042805,0.16666667,0.16666667,0.06122449,,93.62571428571428,89.2073469387755,87.80714285714284,52.10423428571429,27.918760918367347,1.0935041836734694
664901,Danny Mendick,CHW,1.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166479778289795,4.678488184511662,3.6557290840148924,0.0,0.0,0.0,,52.19333333333334,113.464,57.686666666666675,20.0,20.0,3.99338
667478,Evan Kravetz,CIN,0.2,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1664797782897955,3.1664797782897955,-1.1832709159851076,0.0,0.0,0.0,,85.99499999999999,78.52000000000001,82.3,45.96015,20.0,2.67493
656814,Luis F. Ortiz,PHI,0.2,1.0,0.0,4.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,27.000028163224034,3.1664797782897955,3.1664797782897955,1.5437290840148923,0.0,0.0,0.2,,104.85272727272726,101.82727272727271,102.07272727272726,54.18462000000001,49.1598,-0.28124
676391,Ernie Clement,TOR,1.0,1.0,0.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,9.0,3.166479778289795,6.190496590733528,6.034729084014892,0.0,0.0,0.0,,45.595,56.275000000000006,17.669999999999998,20.0,20.0,4.28415
690925,Clayton Beeter,NYY,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166479778289795,4.678488184511662,4.722062419207559,0.0,0.0,0.0,,88.38,127.64,124.38,58.65995,80.0,-2.76789
642215,Weston Wilson,PHI,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166479778289795,6.190496590733528,6.034729084014892,0.0,0.0,0.0,,55.377500000000005,51.99250000000001,27.0825,20.0,49.62789,5.43707
545121,Ildemaro Vargas,WSN,1.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166479778289795,6.190496590733528,6.034729084014892,0.0,0.0,0.0,,39.20666666666667,113.95833333333333,69.40166666666666,20.0,20.0,5.796319999999999
679845,Nick Loftin,KCR,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166479778289795,3.166479778289795,2.3160624232535594,0.0,0.0,0.0,,31.762500000000003,97.86000000000001,37.605,20.0,20.0,4.17734
622766,Miguel Diaz,HOU,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166479778289795,6.190496590733528,7.347395748822226,0.0,0.0,0.1,,93.97999999999999,106.09,105.58399999999999,51.49846,71.10618,-0.97661
571657,Kyle Farmer,MIN,2.0,1.0,0.0,11.0,0.0,5.0,3.0,3.0,1.0,0.0,0.0,13.5,4.666479778289795,6.934492387622595,6.524448082494792,0.0,0.09090909,0.0,,39.260000000000005,96.13999999999999,54.040000000000006,,,
664079,Tyler Jay,- - -,7.2,5.0,0.0,36.0,6.0,9.0,4.0,5.0,6.0,0.0,0.0,4.695652599821508,3.9490885449267132,5.132399578864661,5.2558818580042805,0.16666667,0.16666667,0.09803922,,108.33660130718954,79.0718954248366,82.12901960784315,42.084274444444446,52.08965588235294,0.20813437908496732
666197,Grae Kessinger,HOU,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166479778289795,6.190496590733528,7.347395748822226,0.0,0.0,0.0,,66.18,133.76,98.87999999999998,20.0,37.0012,2.26743
664129,Geoff Hartlieb,COL,9.0,5.0,0.0,44.0,7.0,13.0,9.0,10.0,4.0,0.0,1.0,9.000000953674418,4.388702130023358,4.960268954440136,4.707373186141713,0.15909091,0.09090909,0.10144928,,98.24439130434781,104.672884057971,100.64031884057972,53.90653260869565,48.35316956521739,0.015385434782608716
