mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
670990,Yohan Ramirez,PIT,24.0,19.0,0.0,110.0,23.0,23.0,8.0,11.0,12.0,5.0,1.0,3.0000005066395663,4.005040486156962,4.4967187487436595,4.003639664888302,0.20909091,0.10909091,0.0911215,,111.06069362955405,84.13397627219528,91.19619149215771,60.84372175233646,32.04181247663551,0.41271317757009335
656629,Michael Kopech,CHW,86.0,16.0,16.0,373.0,97.0,68.0,39.0,39.0,49.0,8.0,17.0,4.081395439356326,5.5573659919544856,5.006225679321297,4.6988960475456745,0.26005362,0.13136729,0.11413748,,101.6986605121945,89.18829720214936,91.3411850011081,55.86178230220493,41.03680797016861,0.1849816342412451
663423,Trent Thornton,TOR,5.1,4.0,0.0,22.0,5.0,7.0,1.0,1.0,1.0,0.0,0.0,1.687500100582844,1.9425402812659696,3.182554170639146,3.279139993511745,0.22727273,0.04545455,0.06097561,,102.4521160184575,117.44367172050099,116.9213315754779,56.529711463414635,69.4222424390244,-0.9969014634146343
571863,Matt Koch,COL,3.2,3.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7095857105964276,6.316899312436924,6.6628261173276915,0.08333333,0.0,0.09677419,,98.16451612903225,100.87354838709678,95.01354838709678,35.23689636363636,53.49982,0.6039104545454544
683232,Nick Mears,COL,7.0,5.0,0.0,29.0,8.0,4.0,2.0,2.0,4.0,0.0,0.0,2.5714285714285716,2.6836117880684993,4.336963542018618,4.180611469471228,0.27586207,0.13793103,0.07964602,,93.11616722612145,107.7436557827281,106.37479401891974,51.57124460176991,46.52023761061947,0.06808681415929203
572955,Pierce Johnson,COL,34.0,37.0,0.0,160.0,49.0,39.0,24.0,25.0,20.0,0.0,7.0,6.3529421509757436,4.813864128023526,4.082513138132706,3.750887548217773,0.30625,0.125,0.12680578,,98.90242696629214,85.09840077722394,83.20487572864747,51.02976427152318,34.55763437086093,0.8171534768211921
676265,Cory Abbott,WSN,13.1,6.0,0.0,56.0,11.0,11.0,6.0,6.0,6.0,0.0,1.0,4.050000096559526,3.930040375590325,4.8150611198847475,4.680435069940097,0.19642857,0.10714286,0.09482759,,88.21034482758618,92.53715517241379,82.99500000000002,37.658243146551726,41.93981875,1.0337096982758622
605463,Tayler Scott,LAD,6.0,6.0,0.0,30.0,8.0,6.0,6.0,6.0,4.0,1.0,0.0,9.000004604461164,3.0883736075626045,5.843961273922792,4.42043195146184,0.26666667,0.13333333,0.09821429,,100.56833343439243,109.90062242299298,109.21297689788987,52.781685446428575,58.794668660714294,-0.4007308928571428
682120,Tim Herrin,CLE,17.2,14.0,0.0,77.0,20.0,18.0,12.0,12.0,5.0,2.0,2.0,6.113208458108858,3.6512668336337555,4.051287746769954,3.45568924010093,0.25974026,0.06493506,0.11309524,,100.38468655517764,108.94962266156463,110.32553429705214,66.01456571428571,47.59483303571429,-0.21770690476190474
641427,Alan Busenitz,CIN,4.0,4.0,0.0,20.0,3.0,7.0,2.0,2.0,1.0,0.0,0.0,4.50000117346675,2.5050401639192788,4.158392349014577,4.424255282592775,0.15,0.05,0.12,,89.50854666666666,121.46620888888889,106.18814666666668,34.6423876,73.45365146666667,-0.7048333333333334
686839,Brendan White,DET,11.2,8.0,1.0,48.0,15.0,11.0,6.0,7.0,3.0,0.0,2.0,4.628571680808568,3.68361181142379,2.588767240182434,2.6084408411723574,0.3125,0.0625,0.15346535,,101.71362623762376,99.07035891089107,97.83747524752476,67.55210945544555,53.07290702970297,-0.3338829702970298
425794,Adam Wainwright,STL,48.1,10.0,10.0,234.0,25.0,77.0,40.0,43.0,17.0,0.0,8.0,7.448276351946887,5.42745429548158,5.875483289780645,5.85782073675728,0.10683761,0.07264957,0.05536723,,84.30988373170241,102.17708366782935,91.04256903592565,33.03613721674876,51.70387142857143,0.4000157881773399
623381,Thomas Pannone,MIL,2.2,1.0,0.0,14.0,4.0,5.0,2.0,2.0,1.0,0.0,0.0,6.750001609325793,1.380039912462128,3.8600681346721117,3.2369889588599574,0.28571429,0.07142857,0.11864407,,93.98305084745763,94.97932203389831,88.51966101694914,40.10258,35.16574,0.71939
668754,Braden Bristo,- - -,7.0,3.0,0.0,30.0,5.0,5.0,2.0,3.0,4.0,0.0,0.0,2.5714285714285716,3.540754645211356,6.138878829990114,5.572655286854773,0.16666667,0.13333333,0.10526316,,98.87245614035086,110.6922807017544,105.24298245614035,44.05447684210527,61.2915597368421,-0.571318947368421
664192,Joey Lucchesi,NYM,22.1,5.0,5.0,93.0,17.0,22.0,11.0,11.0,8.0,0.0,4.0,4.432835883992265,5.135637401190759,4.880138103998921,4.986264417516008,0.1827957,0.08602151,0.07142857,,94.52692514863905,96.11843796705395,91.76104009163802,36.59199488095238,50.64180339285714,0.5943128571428572
592473,Adam Kolarek,LAD,1.1,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25503964424116266,1.4950537553461543,1.2719652825927739,0.4,0.0,0.21052632,,132.26444444444445,93.52888888888889,128.27333333333334,62.37324,58.80245,-0.8573900000000001
611093,Silvino Bracho,CIN,7.1,5.0,0.0,31.0,6.0,5.0,3.0,3.0,6.0,0.0,0.0,3.681818850153855,4.073222326197927,6.327793309023292,6.2044254694364644,0.19354839,0.19354839,0.0952381,,80.21002442002442,105.70355311355313,89.04489621489623,38.783426507936504,52.24328761904762,0.30090563492063493
663752,Cody Morris,CLE,2.0,2.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2550403594970705,1.9083921134471895,1.289111409429508,0.42857143,0.0,0.08571429,,107.73485714285715,99.77885714285715,108.33314285714285,53.22084542857143,46.154884,-0.06703
686753,Drey Jameson,ARI,37.2,14.0,3.0,160.0,35.0,35.0,13.0,13.0,17.0,0.0,5.0,3.10619489998572,4.476279380004277,4.594176033961755,4.4649836974755,0.21875,0.10625,0.13247173,,102.33298869143779,96.26891760904687,99.94103392568658,54.28356690777577,53.29245186256782,-0.033226925858951206
571946,Shelby Miller,LAD,30.0,25.0,0.0,120.0,31.0,12.0,8.0,8.0,18.0,2.0,3.0,2.40000039339072,4.4883738949895235,5.007060909354082,4.611608202546389,0.25833333,0.15,0.10272537,,97.34107424275284,91.90056097737295,88.86150220487242,55.723398749999994,47.60099422413792,0.23655047413793104
663546,Sean Hjelle,SFG,17.1,11.0,0.0,89.0,21.0,24.0,15.0,19.0,12.0,2.0,1.0,7.788462591903239,4.005040460939605,4.304282960651731,4.409038201015912,0.23595506,0.13483146,0.10404624,,108.36037760503177,93.52250193785572,102.2406202245698,51.71059485549133,45.665042109826594,0.5051846242774567
592741,Chasen Shreve,DET,29.2,33.0,0.0,131.0,30.0,33.0,17.0,18.0,9.0,1.0,5.0,5.157304911237078,4.434815992786598,4.027195291024312,3.7333458755480087,0.22900763,0.06870229,0.11637081,,90.57835966794545,108.92634393220192,100.4494202050415,48.27400432989692,51.89315921649484,-0.19845173195876284
676050,Packy Naughton,STL,5.0,4.0,0.0,17.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8550400757789038,2.8470513291858017,2.6197637577345345,0.29411765,0.05882353,0.10294118,,96.77647058823531,90.20147058823531,90.52294117647061,45.693869852941184,38.81124132352941,0.9833305882352941
621294,Ben Heller,ATL,6.1,6.0,0.0,29.0,9.0,5.0,2.0,2.0,4.0,1.0,0.0,2.8421054191866824,2.7813561229659567,4.347689449540437,3.82562216641338,0.31034483,0.13793103,0.13392857,,100.82142857142857,98.80660714285715,96.71369642857144,51.42718285714286,50.67601187500001,-0.08656035714285719
642048,Tayler Saucedo,SEA,21.2,23.0,0.0,98.0,23.0,20.0,7.0,8.0,12.0,2.0,1.0,2.9076928169629466,3.6704250476346343,3.6045848335330253,3.9561568009730204,0.23469388,0.12244898,0.13802817,,99.17452928094883,91.95466864343959,91.5032942920682,52.70619887323944,42.26849366197184,0.3150498591549295
669952,Mitch White,TOR,8.0,6.0,0.0,36.0,10.0,9.0,3.0,3.0,2.0,0.0,1.0,3.37500124471308,3.130040313396586,4.605075396051514,3.797930285128746,0.27777778,0.05555556,0.1483871,,92.3704946236559,96.82751033912324,90.21371712158809,40.03957412903227,46.23076103225806,0.8365612258064516
641672,Thomas Hatch,TOR,3.2,4.0,0.0,18.0,8.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.3459491038617382,1.7968633004268113,3.002367004090823,0.44444444,0.16666667,0.22535211,,103.50523943661972,87.90588169014084,92.84681690140846,45.06786295774648,25.194584507042254,0.8364395774647887
489446,Kirby Yates,ATL,31.2,31.0,0.0,133.0,45.0,20.0,10.0,10.0,18.0,1.0,5.0,2.8421055903725723,4.26556679162954,4.249168423553831,3.617817092070116,0.33834586,0.13533835,0.13153153,,91.35538738738737,82.45468211068213,75.62575032175032,46.14831425225225,39.861891783783776,1.037900612612613
675540,Xzavion Curry,CLE,42.2,20.0,0.0,178.0,27.0,42.0,16.0,18.0,10.0,1.0,5.0,3.375000201165688,4.286290420964364,5.242880608906761,4.8785688216386465,0.15168539,0.05617978,0.09104704,,94.15801943125159,107.98730311570067,101.93672069053859,37.209986251896815,56.93073681335355,0.15743811836115326
669674,Sam Long,OAK,31.0,24.0,0.0,128.0,22.0,27.0,13.0,13.0,11.0,1.0,3.0,3.7741941543264,4.255040520045091,4.863663565766499,4.674360458374024,0.171875,0.0859375,0.07722008,,100.51950579150581,98.54477992277994,94.78453796653795,45.87453142857143,54.90510457528957,0.10779722007722002
663804,Jackson Kowar,KCR,11.2,8.0,0.0,59.0,14.0,15.0,8.0,12.0,7.0,1.0,1.0,6.171428907744757,4.026468972965165,5.321353027858063,4.419601889022841,0.23728814,0.11864407,0.11440678,,105.68364406779659,90.01644067796609,96.41635593220339,56.25020766949153,42.09473580508474,0.24033491525423728
641420,Zack Burdi,TBR,4.0,3.0,0.0,20.0,5.0,6.0,5.0,6.0,2.0,0.0,0.0,11.25,2.2550403594970705,4.321730051934719,3.9285177825927735,0.25,0.1,0.18421053,,93.87265350877193,108.99031432748538,109.00135964912279,54.423315526315776,63.82784934210526,-0.562795
663485,Cole Sands,MIN,12.1,7.0,0.0,54.0,13.0,10.0,1.0,1.0,7.0,0.0,1.0,0.7297297485385005,3.9036890248646268,5.128579311880911,4.586514473495601,0.24074074,0.12962963,0.07174888,,95.88986165442229,101.35972712527432,95.49865852494989,43.52572547085202,45.22271511210762,0.437442197309417
573009,Joe Mantiply,ARI,15.2,13.0,0.0,62.0,14.0,16.0,10.0,10.0,1.0,0.0,3.0,5.744681816367825,4.1486575309320655,3.2422920366688577,3.0543776087432617,0.22580645,0.01612903,0.12227074,,107.78655021834062,101.4498689956332,107.07545851528383,47.65223052401746,62.72198244541485,-0.3151397816593886
600917,Jose Leclerc,TEX,23.2,24.0,0.0,99.0,25.0,17.0,9.0,11.0,15.0,0.0,3.0,3.422535747124206,4.691660302734391,5.488870767900114,4.923300843414606,0.25252525,0.15151515,0.1575179,,100.59480416442231,90.09996154251274,93.1943673138209,53.90282414572865,44.99455211055277,0.3832689949748743
573124,Taylor Rogers,SFG,28.0,32.0,0.0,115.0,36.0,17.0,9.0,10.0,13.0,2.0,4.0,2.8928578879914206,4.147897732333929,3.8850582845129478,3.457845962356047,0.31304348,0.11304348,0.11597374,,112.33350799018632,98.34742828724885,106.79271228698362,53.1493805689278,53.297337024070025,-0.28544229759299783
624522,Keegan Thompson,CHC,21.1,15.0,0.0,91.0,16.0,14.0,10.0,10.0,14.0,0.0,1.0,4.2187502632441625,4.333165426770578,5.816313832910101,5.661716884109004,0.17582418,0.15384615,0.09770115,,100.83598225103974,85.84048433048432,87.80745472705243,50.62928239520959,43.467784940119756,0.5030874850299402
669169,Jonathan Heasley,KCR,2.2,1.0,0.0,12.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,6.750001609325793,2.5050401806830935,5.605075458445572,5.804756676575802,0.08333333,0.0,0.02631579,,80.69948717948718,111.77641025641026,99.3620512820513,37.16184,45.12511,0.63265
685410,Peyton Battenfield,CLE,34.2,7.0,6.0,146.0,27.0,34.0,20.0,22.0,12.0,0.0,7.0,5.192307930373592,5.36080968681525,4.834294581149827,4.854602743981226,0.18493151,0.08219178,0.1215971,,84.94480270804871,93.51524378555843,76.5094390179245,35.32194800362977,40.895852631578954,1.1185522323049002
686747,Joe La Sorsa,- - -,5.2,5.0,0.0,29.0,4.0,8.0,5.0,5.0,3.0,1.0,0.0,7.941178865086971,3.960922925282579,6.878603370843281,5.50128922527489,0.13793103,0.10344828,0.04545455,,103.94215406587796,87.61951287037134,91.89933948199612,50.216456515151506,47.436145681818175,0.5460942424242424
657756,Connor Seabold,COL,61.2,17.0,10.0,280.0,46.0,70.0,41.0,44.0,20.0,7.0,12.0,5.983784125985868,5.606391845318075,5.623717521313138,5.089241017047055,0.16428571,0.07142857,0.09015639,,84.45214626618134,101.73171408573371,86.3235950519341,32.189080294388226,52.496603845446174,0.6541964397424104
663989,Nick Vespi,BAL,3.0,1.0,0.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.255040359497071,3.459509364763896,3.256805280826607,0.25,0.0,0.13953488,,103.31813953488373,113.06697674418602,106.09488372093023,45.81122,56.51433,-0.75531
518617,Jake Diekman,- - -,28.0,33.0,0.0,122.0,35.0,17.0,14.0,18.0,23.0,1.0,2.0,4.500001317156598,4.255040652198536,4.448386541828726,4.82707416923799,0.28688525,0.18852459,0.08782435,,108.07142762094858,83.92195513734434,92.57952856192377,65.68599303393214,38.93755458511548,0.24567766680923872
641743,Anthony Kay,CHC,4.2,6.0,0.0,19.0,3.0,4.0,1.0,1.0,2.0,0.0,0.0,1.9285717159510087,3.2550403594970705,5.026488931267177,5.160868993569626,0.15789474,0.10526316,0.11940299,,104.60895522388059,80.30417910447761,88.09014925373135,55.77506927272727,43.51249436363636,0.23252781818181825
643396,Isiah Kiner-Falefa,NYY,3.0,3.0,0.0,12.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,2.5883736928304044,6.997311703364055,7.794228896834664,0.08333333,0.0,0.05263158,,42.572105263157894,93.18578947368421,47.183684210526316,20.0,28.804194736842106,2.848105263157895
621366,Ryan Borucki,PIT,3.0,4.0,0.0,14.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,9.00000303983791,3.2550403594970705,5.459510109344835,6.259805282592773,0.0,0.0,0.06,,99.67053333333334,102.70850000000002,99.53596666666667,48.42594020000001,62.8833244,-0.5098898
621295,Nick Wittgren,KCR,15.2,14.0,0.0,69.0,11.0,17.0,9.0,10.0,7.0,1.0,1.0,5.170213320005479,4.212487270609197,5.176762681420225,4.936914929907276,0.15942029,0.10144928,0.06827309,,88.6148875502008,89.30340447504302,79.46248938611592,43.67509465863453,52.68612040160642,0.5092330923694778
642231,Jimmy Yacabonis,NYM,9.0,5.0,0.0,44.0,8.0,12.0,9.0,9.0,4.0,1.0,1.0,9.000000983476747,4.5883738385306625,4.797281170864724,4.448342471272902,0.18181818,0.09090909,0.0591716,,94.87337278106509,103.42378698224852,98.14532544378699,46.50557473372781,48.725820650887584,-0.031215621301775125
543521,Collin McHugh,ATL,33.2,25.0,1.0,152.0,23.0,42.0,13.0,17.0,12.0,4.0,3.0,3.4752481041318055,4.472862344705652,5.131496560336857,4.796181830196587,0.15131579,0.07894737,0.10333333,,93.3998016010101,101.03719344318185,91.1280108699495,57.396022226086956,47.05620859130434,-0.08653346086956525
656657,Zach Logue,DET,3.1,1.0,0.0,13.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.9550403308868387,4.939062624838092,4.737923626908353,0.15384615,0.07692308,0.0754717,,75.34716981132075,116.64716981132077,96.67698113207545,28.49414,58.30211,0.53292
622098,Drew Smith,NYM,27.2,30.0,0.0,116.0,33.0,22.0,13.0,14.0,12.0,4.0,4.0,4.228916078706464,4.483956143052795,4.5765082442193865,3.7217040590413366,0.28448276,0.10344828,0.08364312,,103.07030537818015,91.41490163224894,95.16056330078321,54.60765728846154,35.46400194230768,0.4069053269230769
664353,Jose Urquidy,HOU,27.2,6.0,6.0,123.0,23.0,33.0,16.0,16.0,10.0,1.0,6.0,5.204819576126671,5.604438084832026,5.175549029758676,4.979241740327243,0.18699187,0.08130081,0.13137255,,98.63286662404091,104.54901611253196,100.9145081415175,47.06530592156862,56.91090260784314,-0.09924545098039216
681869,Shawn Dubin,HOU,5.0,2.0,0.0,25.0,8.0,9.0,6.0,6.0,1.0,0.0,1.0,10.8,3.2550403594970705,2.3083921134471894,2.438454882592773,0.32,0.04,0.10576923,,100.09942307692307,104.86346153846154,106.0476923076923,54.36774125,55.142165000000006,-0.22065250000000006
642232,Ryan Yarbrough,KCR,26.1,10.0,3.0,113.0,14.0,27.0,18.0,18.0,7.0,6.0,3.0,6.151899476823864,5.153774765924189,5.995826066163305,5.335746166524475,0.12389381,0.0619469,0.08482143,,103.74047850028869,95.01112905718072,89.74831610442979,39.18076953125,50.32374339285714,0.26918354910714287
664202,Tyler Cyr,LAD,1.2,2.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8550393581386206,1.8470508244081294,1.3634719531134403,0.33333333,0.0,0.15384615,,90.83,99.81384615384614,93.49615384615383,45.27981,48.05167615384615,0.47509538461538475
613564,Jason Vosler,CIN,2.0,2.0,0.0,11.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,4.5,3.2550403594970705,8.215095621347427,6.840268089166146,0.0,0.0,0.04,,62.096,100.368,72.404,20.0,51.12479799999999,2.6427020000000003
657697,Vinny Nittoli,NYM,1.2,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0550398588178456,5.031074257626372,4.816045282592774,0.2,0.0,0.05882353,,91.14770053475935,110.46780748663102,110.46320855614974,69.1695611764706,61.46771823529413,-1.0375017647058822
543339,Daniel Hudson,LAD,1.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7449596405029295,0.9083921134471895,0.7873052825927735,0.5,0.0,0.21428571,,100.31714285714285,119.2942857142857,118.30285714285715,49.30264,78.21016999999999,-1.03635
676534,Calvin Faucher,TBR,19.0,13.0,4.0,88.0,16.0,19.0,11.0,11.0,11.0,1.0,2.0,5.210526855203309,4.833987891376861,4.596807487946797,4.81007721684286,0.18181818,0.125,0.10455764,,99.8568031838778,95.97308492396938,95.66287594800689,52.00976128686326,44.593843646112596,0.4257106702412868
670871,Guillo Zuniga,STL,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7449596405029295,0.9083921134471895,0.14647195190677387,0.66666667,0.0,0.05555556,,124.77333333333334,105.72666666666667,127.30666666666667,66.0054,57.42832,-0.33682
668970,Gavin Hollowell,COL,4.0,2.0,0.0,19.0,4.0,4.0,3.0,3.0,2.0,1.0,0.0,6.75,3.5050403594970705,4.74505417495966,4.367317746502286,0.21052632,0.10526316,0.14285714,,100.33454545454546,93.7825974025974,97.87324675324675,62.83216,37.73295,0.9655900000000001
571882,Derek Law,CIN,21.0,20.0,2.0,91.0,20.0,18.0,6.0,8.0,13.0,0.0,3.0,2.5714291772065323,5.064564595309076,4.939504498557033,4.962106074703262,0.21978022,0.14285714,0.11549296,,101.10798922949462,97.979547970174,97.6039118475559,43.3001016766467,38.31636452095808,0.6939481137724551
678606,Jose A. Ferrer,WSN,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7449596405029295,-0.7449596405029295,-0.187750271179004,0.66666667,0.0,0.18181818,,108.34363636363636,118.84363636363636,124.43818181818183,63.06443000000001,53.708999999999996,-0.40839
673111,Jose Lopez,TBR,2.0,1.0,0.0,10.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.5,2.7550403594970705,5.235067990422249,4.689285282592772,0.2,0.1,0.07843137,,97.12196078431371,97.09803921568627,104.24274509803922,64.52911,33.53523,0.9763
666157,Nick Lodolo,CIN,34.1,7.0,7.0,166.0,47.0,50.0,24.0,24.0,10.0,7.0,10.0,6.291262368924867,5.789021035869586,3.7843806187954785,3.465098605060694,0.28313253,0.06024096,0.12962963,,104.80749957157306,102.23529786991547,100.86967788837254,54.49837842592593,55.735631219135804,-0.2590562345679013
596112,Robert Stephenson,- - -,25.2,31.0,0.0,108.0,33.0,20.0,13.0,14.0,13.0,0.0,4.0,4.558442793461392,4.229066597416172,4.006748970064261,3.6707968817285273,0.30555556,0.12037037,0.18886199,,109.98315604207784,95.11105642256902,100.30095285571855,62.37842598062953,40.15717549636803,0.03738903147699754
592346,Chi Chi Gonzalez,MIA,2.2,2.0,0.0,13.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,3.3750008801000626,2.8800402617081753,4.120054400529649,4.034645519555307,0.15384615,0.07692308,0.06,,86.81560000000002,99.7864,88.90119999999999,36.2753004,62.5671092,0.5457177999999999
622259,Trey Wingenter,DET,4.1,6.0,0.0,22.0,5.0,5.0,4.0,4.0,2.0,2.0,0.0,8.30769297427685,3.7165788580680066,5.24274983032353,3.9283238696194065,0.22727273,0.09090909,0.15116279,,97.00767441860465,79.10093023255813,81.46279069767442,50.92621558139535,27.09989581395349,1.237311511627907
682171,Penn Murfee,SEA,14.0,16.0,0.0,58.0,16.0,5.0,2.0,5.0,10.0,1.0,1.0,1.285714657939318,4.255040649005429,4.153145067909446,4.642523483885536,0.27586207,0.17241379,0.13392857,,112.42965816326532,87.09525765306122,94.36800765306121,55.50482166666666,47.23304606481482,-0.022262916666666625
661309,Adrian Martinez,OAK,23.2,11.0,0.0,102.0,20.0,25.0,15.0,15.0,8.0,1.0,3.0,5.704226209291683,4.353632073879172,4.5919629839181475,4.34995752926001,0.19607843,0.07843137,0.08192771,,86.98917428536308,103.24905242740674,89.6363617189107,40.85125930120482,46.41813930120482,0.5830344819277109
668873,Caleb Kilian,CHC,3.1,1.0,1.0,23.0,4.0,10.0,7.0,7.0,2.0,2.0,0.0,18.90000180244463,4.455040473938,5.447051620913626,4.871761801912034,0.17391304,0.08695652,0.07865169,,90.06113636363635,84.98431818181817,76.32454545454546,37.97705,32.76479,1.5092
657424,Matt Gage,HOU,6.2,5.0,0.0,27.0,8.0,6.0,2.0,2.0,3.0,0.0,1.0,2.7000006799401564,4.15504058614379,2.7010457461698514,3.386949317197703,0.2962963,0.11111111,0.12605042,,98.76355421289395,100.79779431186395,105.0225773679435,49.91000647058824,53.620774201680675,-0.11823949579831936
660787,Yerry De Los Santos,PIT,8.0,8.0,0.0,33.0,6.0,3.0,1.0,1.0,6.0,0.0,0.0,1.1250002807938264,4.005040546692955,4.625047609174571,5.290350732345532,0.18181818,0.18181818,0.03968254,,92.84190476190476,85.05841269841271,79.3673015873016,40.66553380952381,44.80629571428572,0.7709666666666666
669105,Zach Muckenhirn,NYM,6.0,3.0,0.0,31.0,3.0,11.0,4.0,4.0,2.0,1.0,0.0,6.000000953674468,3.7550404389699428,6.510627133542184,5.481645040163274,0.09677419,0.06451613,0.09473684,,88.51578947368424,92.66252631578946,84.01326315789474,41.44011105263158,39.22162789473684,1.069588947368421
669084,DL Hall,BAL,3.0,1.0,0.0,15.0,7.0,5.0,2.0,2.0,1.0,0.0,1.0,6.0,3.9217070261637375,1.2417254467805234,1.5676408364937517,0.46666667,0.06666667,0.16,,94.37466666666667,119.49813333333334,115.41893333333333,54.80034,64.6429,-0.66525
663455,Konnor Pilkington,CLE,2.0,1.0,0.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.7550403594970705,5.235067990422249,4.433680282592774,0.25,0.125,0.1,,95.00250000000001,96.219,95.06949999999999,48.47661,34.33362,0.9229199999999999
570731,Jonathan Schoop,DET,1.1,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7550400018691166,4.2350682240791,3.9722452825927737,0.2,0.0,0.05882353,,42.30941176470588,126.89999999999998,65.59411764705882,33.54767,68.33827,-0.14048
663542,Bryan Hudson,LAD,2.0,1.0,0.0,11.0,2.0,4.0,3.0,3.0,1.0,0.0,0.0,13.5,2.7550403594970705,4.4083921134471895,4.0446813149177405,0.18181818,0.09090909,0.14705882,,94.12823529411764,106.16,99.06117647058825,57.75013,59.26782,-0.68876
681987,Nate Eaton,KCR,1.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2550403594970705,1.2550403594970705,0.9906452825927736,0.2,0.0,0.09090909,,86.35909090909091,108.9681818181818,100.03818181818183,35.94212,27.18233,1.1517
663897,Luke Williams,LAD,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2550403594970705,6.5617438673973085,7.572471947400107,0.0,0.0,0.0,,75.12,62.62,48.440000000000005,20.0,36.26804,2.38817
641645,Luis Guillorme,NYM,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2550403594970705,8.215095621347427,10.750805282592774,0.0,0.0,0.0,,17.879999999999995,159.06,102.44,20.0,38.06702,1.51652
621057,Justin Garza,BOS,16.0,14.0,1.0,74.0,15.0,17.0,9.0,11.0,7.0,1.0,2.0,5.062500952393927,4.505040594656065,4.946730370187557,4.491820033736412,0.2027027,0.09459459,0.08710801,,95.96347335930565,103.24973006777162,98.93613157299829,44.65346693379791,55.3597768641115,0.13921693379790948
592390,Heath Hembree,TBR,1.1,1.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5050401806830935,2.5050401806830935,4.070805282592773,0.5,0.25,0.22222222,,125.15333333333332,53.26444444444444,66.01111111111112,62.74688,26.6983,0.9205999999999999
571912,Luke Maile,CIN,2.0,2.0,0.0,10.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.5,3.2550403594970705,6.5617438673973085,6.916205282592773,0.0,0.0,0.06896552,,33.63448275862069,117.66,55.52965517241379,20.0,42.02051586206896,2.044086551724138
676689,Ricky Karcher,CIN,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.2550403594970705,11.215095621347427,13.639930282592772,0.0,0.25,0.0,,110.35684210526318,54.38526315789475,72.16842105263157,66.78862,20.0,2.48523
621016,Jose Cuas,KCR,33.2,36.0,1.0,155.0,42.0,37.0,17.0,17.0,16.0,4.0,5.0,4.544555369989341,4.472862386749116,4.26100030614146,3.787096652181298,0.27096774,0.10322581,0.12972085,,97.21807762155744,97.09423885933442,93.22437640301678,55.29505498316498,48.55986409090908,0.10578814814814816
666720,Yerry Rodriguez,TEX,8.2,10.0,0.0,39.0,6.0,10.0,3.0,3.0,3.0,0.0,1.0,3.1153852295947297,4.408886740828452,5.007371777297217,4.855899957162561,0.15384615,0.07692308,0.12345679,,111.7546913580247,100.54333333333334,106.02222222222224,56.58104956790124,58.15120870370371,-0.606069012345679
595897,Nick Burdi,CHC,3.0,3.0,0.0,15.0,4.0,3.0,3.0,3.0,3.0,0.0,0.0,9.0,3.5883736928304044,6.343959949413936,5.496907513133884,0.26666667,0.2,0.17241379,,109.6148275862069,87.50551724137931,98.40586206896552,67.90281086206896,43.80896413793103,-0.2123662068965517
687798,Nick Robertson,LAD,7.2,6.0,0.0,37.0,8.0,12.0,6.0,8.0,4.0,0.0,1.0,7.043478844972598,4.428953500325837,4.027228752711619,4.161066058222971,0.21621622,0.10810811,0.1048951,,90.78937062937061,95.09944055944057,90.00377622377621,52.49577524475525,47.402165244755246,0.48547573426573437
