mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
628452,Raisel Iglesias,LAA,21.1,24.0,0.0,86.0,29.0,18.0,11.0,13.0,4.0,1.0,5.0,4.6406257498530366,4.143681168297217,2.7622215245279076,2.2080861753397105,0.3372093,0.04651163,0.14860681,,105.82289489444265,100.31789866684944,106.01188001695083,57.50425981424149,54.884298792569666,-0.2569994117647058
612434,Miguel Castro,NYY,19.1,24.0,0.0,87.0,19.0,17.0,8.0,9.0,10.0,3.0,1.0,3.724138991161154,3.8365691388334326,4.542430508969019,4.137213160275891,0.2183908,0.11494253,0.1260745,,104.50048710601719,95.27605812525584,99.5070036839951,68.54841842406876,39.00501879656161,0.15016452722063042
622098,Drew Smith,NYM,27.2,25.0,0.0,108.0,30.0,16.0,7.0,7.0,11.0,0.0,4.0,2.2771088956948238,4.016045642811948,4.116298721456119,3.4758460646575045,0.27777778,0.10185185,0.1347032,,104.34775780060883,105.52605213089801,109.33063926940639,56.633263584474875,52.19447184931508,-0.2207735159817351
657265,Peter Strzelecki,MIL,5.0,3.0,0.0,19.0,6.0,3.0,1.0,1.0,2.0,0.0,0.0,1.8,1.9124310016632082,3.9849481672048572,3.5359355129170784,0.31578947,0.10526316,0.12345679,,103.47046097376149,106.82452709102964,107.88050803574245,59.83060271604938,60.96221975308642,-0.6622086419753087
667373,Angel Rondon,STL,5.0,1.0,0.0,20.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.3124310016632084,5.681022047996521,5.377732068424226,0.2,0.15,0.05813953,,82.28813953488371,99.84511627906977,88.25395348837209,35.50494,49.09527,0.91575
605164,Dylan Bundy,MIN,46.0,10.0,10.0,206.0,37.0,57.0,30.0,31.0,10.0,1.0,10.0,5.869565460767558,5.047213690582884,4.2807710903972165,4.241691062870691,0.17961165,0.04854369,0.10771277,,97.02831901336248,97.46673483481193,93.61911308328462,36.95729231382979,60.72011828457447,0.0709822340425532
647315,Zach Pop,MIA,3.0,2.0,0.0,13.0,4.0,5.0,3.0,3.0,0.0,0.0,0.0,9.0,0.4457643349965421,1.4326772709687556,1.5818173134280653,0.30769231,0.0,0.07843137,,104.29686274509803,102.14862745098038,103.02509803921568,43.19378372549019,35.96480588235294,-0.3002449019607843
641501,Tyler Danish,BOS,23.0,18.0,0.0,91.0,21.0,18.0,8.0,9.0,3.0,3.0,3.0,3.1304350543788577,3.7646049713254697,3.1631388263824505,2.867486306989536,0.23076923,0.03296703,0.08498584,,98.45477010241883,110.20598387448248,107.99039006319464,45.57770767705382,60.462342124645886,-0.4664875637393769
665152,Dean Kremer,BAL,9.1,2.0,2.0,41.0,5.0,9.0,4.0,5.0,3.0,0.0,1.0,3.8571429885163644,4.398145331168663,5.225842322440192,5.224100209264084,0.12195122,0.07317073,0.07482993,,96.13022222222222,97.51171156462583,94.06093968253968,46.02936714285714,58.82294775510205,0.0688840136054422
650959,Marcos Diplan,BAL,5.2,5.0,0.0,27.0,8.0,4.0,1.0,2.0,5.0,0.0,0.0,1.58823548066577,2.935960392700345,3.7196854633198924,4.3158632137793385,0.2962963,0.18518519,0.07377049,,87.80147540983607,95.70131147540984,84.5255737704918,44.262421557377046,39.704939508196716,0.838944262295082
676714,Brandon Hughes,CHC,14.0,11.0,0.0,59.0,19.0,10.0,4.0,4.0,5.0,1.0,2.0,2.571429124292181,3.5410025223785717,2.8470069048493385,2.6666872040957044,0.3220339,0.08474576,0.1686747,,108.6762248995984,95.37635876840696,101.4378982597055,51.951180843373486,53.82777248995985,0.029720361445783085
663804,Jackson Kowar,KCR,3.1,1.0,0.0,21.0,4.0,11.0,7.0,7.0,1.0,0.0,0.0,18.90000180244463,1.6124308586120475,2.9447634492356736,2.812296795473258,0.19047619,0.04761905,0.07042254,,95.86,97.43521126760564,100.00140845070423,48.02952,48.43687,0.13809
621051,Steven Wilson,SDP,24.0,22.0,0.0,95.0,24.0,16.0,10.0,10.0,8.0,1.0,4.0,3.7500006332994578,4.404097886466355,4.334621197007431,3.7490515343613557,0.25263158,0.08421053,0.14921466,,109.22340897047292,104.54630805265276,109.42113105962652,57.062337303664926,61.77309795811519,-0.8282667539267017
570666,Luis Cessa,CIN,25.1,23.0,1.0,105.0,22.0,27.0,14.0,16.0,6.0,1.0,4.0,4.973685039429344,4.257168034547739,3.373248995623952,3.13390818176397,0.20952381,0.05714286,0.12634409,,91.77228976045771,113.48551103096688,104.9198963411919,41.81012642473117,63.21272860215054,-0.3016199999999999
664776,Jake Cousins,MIL,8.0,8.0,0.0,38.0,13.0,8.0,4.0,4.0,5.0,1.0,1.0,4.500000553205678,3.73743107849733,3.40775426643218,3.046717369655531,0.34210526,0.13157895,0.16071429,,99.76083333333334,108.36583333333333,106.24190476190476,71.72042160714287,46.03188988095238,-0.45376744047619055
676710,Kutter Crawford,BOS,15.2,9.0,1.0,75.0,21.0,16.0,10.0,11.0,12.0,0.0,2.0,5.744681444816814,4.389026878289167,4.713777389500662,4.342058340104657,0.28,0.16,0.13738019,,105.72511182108629,97.37929712460063,108.01348242811503,58.28729178913737,43.59084511182108,-0.19595242811501595
656970,Devin Smeltzer,MIN,34.0,6.0,6.0,128.0,16.0,24.0,9.0,9.0,9.0,0.0,5.0,2.3823530079996726,4.877136933514818,4.924684675381568,5.162619402408601,0.125,0.0703125,0.06938776,,86.85278738221214,92.8201518568909,78.55109244646007,34.602142489795916,44.35244771428571,0.8394039795918369
669211,Keegan Akin,BAL,38.0,16.0,0.0,145.0,30.0,23.0,11.0,11.0,10.0,0.0,5.0,2.605263419428717,4.033483725703664,3.7254126037905446,3.5816391434372523,0.20689655,0.06896552,0.11172161,,108.73187408424909,105.51815048840048,110.65636691086691,51.947680512820504,66.77602818681318,-0.7926516483516484
624418,Ryan Castellani,OAK,2.2,3.0,0.0,11.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.3624305294823653,3.4727082814531784,3.2660349339964645,0.09090909,0.0,0.04444444,,111.27822222222221,111.08355555555556,116.31866666666667,45.555205111111114,61.19352133333333,-0.525702
656353,Tucker Davidson,ATL,15.1,4.0,3.0,74.0,10.0,15.0,11.0,11.0,13.0,1.0,0.0,6.456522274558215,4.547213729342811,6.091947148531719,6.3492291408112935,0.13513514,0.17567568,0.09642857,,103.38457142857142,97.17285714285715,101.11514285714286,42.53242778571428,55.91830385714286,0.049894857142857144
656458,Lucas Gilbreath,COL,16.1,19.0,0.0,75.0,18.0,13.0,10.0,10.0,12.0,2.0,1.0,5.510205596449989,4.2756966275804285,4.567396678027137,4.5035818693462515,0.24,0.16,0.10759494,,96.69518987341772,84.44158227848102,82.4937341772152,47.38675281645569,27.24109392405064,1.06445667721519
547943,Hyun-Jin Ryu,TOR,27.0,6.0,6.0,113.0,16.0,32.0,17.0,17.0,4.0,0.0,5.0,5.666666866820543,4.779097727198662,4.235859179662004,4.463381567654652,0.14159292,0.03539823,0.07594937,,87.18292989289192,113.01656767283349,101.10891431353456,35.89135848101266,66.20439098734178,-0.15742939240506326
501381,Michael Pineda,DET,22.1,5.0,5.0,88.0,12.0,20.0,8.0,8.0,4.0,0.0,4.0,3.2238807805690923,4.903475879757148,4.7625291701184125,4.85301580680169,0.13636364,0.04545455,0.08950617,,81.8227160493827,106.7354938271605,89.90055555555556,30.70417830246914,68.80088771604939,0.3640717901234568
608718,Brent Suter,MIL,24.1,20.0,0.0,102.0,17.0,25.0,13.0,14.0,9.0,0.0,2.0,4.8082198474517295,3.893253028172463,4.345687410292738,4.407093185132363,0.16666667,0.08823529,0.10784314,,101.6737637867647,102.74707414215686,102.93106617647055,52.58541220588235,53.59371191176471,-0.09574727941176472
640451,Hunter Harvey,WSN,2.2,4.0,0.0,9.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.987430708296521,3.0977080507926407,2.8149153417661754,0.33333333,0.11111111,0.11363636,,101.785,109.00409090909092,109.72863636363635,52.98510613636363,61.29503750000001,-0.5975070454545454
644429,Anderson Severino,CHW,7.1,6.0,0.0,34.0,9.0,7.0,5.0,5.0,4.0,2.0,0.0,6.136364775194328,3.112431001663208,4.121773964410459,3.40101771979672,0.26470588,0.11764706,0.12781955,,98.9191917293233,75.0411137218045,77.03197368421051,50.17033954887218,24.092425037593987,1.4889655639097745
571800,Drew Hutchison,DET,19.2,11.0,1.0,91.0,16.0,17.0,10.0,11.0,14.0,0.0,1.0,4.576271341316872,4.281922566666409,5.502731172336416,5.393532740263268,0.17582418,0.15384615,0.09467456,,92.86740959894807,97.55251808021038,90.43222222222222,41.320904497041425,53.39022343195267,0.23407952662721887
668873,Caleb Kilian,CHC,9.0,2.0,2.0,41.0,6.0,8.0,8.0,8.0,7.0,1.0,0.0,8.0,4.445764334996541,6.255104717612267,6.238731382442584,0.14634146,0.17073171,0.06508876,,90.90639053254438,91.92118343195267,83.49846153846154,48.1112923668639,39.93331650887574,0.6882339053254437
642060,Cody Sedlock,BAL,3.0,1.0,0.0,16.0,3.0,6.0,5.0,5.0,1.0,0.0,0.0,15.0,2.1124310016632086,3.5928004056215292,3.713023943424225,0.1875,0.0625,0.16901408,,80.59859154929578,107.23971830985914,87.13014084507041,35.30597,57.0367,1.05341
518516,Madison Bumgarner,ARI,64.1,13.0,13.0,274.0,45.0,61.0,25.0,30.0,22.0,1.0,11.0,3.497409343706681,5.008804068028608,4.833978320309152,4.81230798487101,0.16423358,0.08029197,0.07051282,,94.46059954488362,98.56514988242536,91.36715743061869,38.214578159340654,44.570420521978015,0.5564639652014652
608638,JT Chargois,TBR,0.2,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11242787241609387,0.11242787241609387,-0.645772931575775,0.5,0.0,0.14285714,,96.92571428571429,161.78571428571428,158.1257142857143,51.99092,80.0,-2.7818
663947,Tyler Holton,ARI,3.0,2.0,0.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7790976683298754,4.739836476246516,4.134927489831721,0.18181818,0.0,0.17307692,,98.75538461538461,102.58,94.26692307692306,55.79590230769231,48.228475384615386,-0.03401000000000001
570488,Phillips Valdez,BOS,13.1,11.0,0.0,57.0,13.0,8.0,8.0,8.0,6.0,6.0,0.0,5.400000551194009,3.8624310782179316,4.75065281125634,3.6394981444583485,0.22807018,0.10526316,0.069869,,89.64148471615721,95.00873362445415,85.93353711790391,58.77059161572053,47.86047847161573,0.3725660698689956
661383,Oliver Ortega,LAA,26.0,20.0,0.0,109.0,24.0,24.0,11.0,15.0,12.0,0.0,3.0,3.8076927441464874,4.150892659157705,3.7327010218077006,3.8605451207697596,0.22018349,0.11009174,0.11455847,,89.52391200581096,103.02737781467262,90.31217598837812,37.92787570405728,42.332655871121716,0.8024914797136039
673904,Jake Walsh,STL,2.2,3.0,0.0,15.0,5.0,3.0,4.0,4.0,2.0,1.0,0.0,13.50000352040025,2.737430903874313,4.402846917618492,3.183501511507647,0.33333333,0.13333333,0.07692308,,92.87813268213267,91.9393282865283,89.93813626373625,41.62445707692308,38.669312000000005,1.1232463076923076
571656,Buck Farmer,CIN,12.0,10.0,0.0,59.0,17.0,15.0,9.0,10.0,7.0,1.0,2.0,6.750000569969464,4.445764447583102,3.636102999510487,3.442763615793411,0.28813559,0.11864407,0.13207547,,95.17969811320755,91.95977358490566,90.00845283018869,50.61654913207547,39.57238366037736,0.7657073584905661
658551,Junior Fernandez,STL,2.0,1.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112431001663208,3.592800405621529,2.808148943424225,0.125,0.0,0.03333333,,112.10666666666667,89.80333333333333,101.50466666666667,57.69208,39.76493,0.28039
670955,Edwin Uceta,ARI,9.0,4.0,0.0,39.0,4.0,7.0,5.0,6.0,4.0,1.0,0.0,5.0000005629328195,3.8902088670083135,6.19300597687413,5.61172263068497,0.1025641,0.1025641,0.10071942,,95.88,93.42618705035973,90.29410071942446,47.34512482014389,50.15522453237409,0.5551481294964028
670174,Josh Winckowski,BOS,8.0,2.0,2.0,38.0,7.0,10.0,4.0,4.0,4.0,0.0,1.0,4.5,4.487431001663208,3.9727080546319486,4.365826783046877,0.18421053,0.10526316,0.09219858,,95.7429605382797,95.8190016366612,94.65924168030551,48.183294893617024,52.714617872340426,0.18601283687943257
572888,Shane Greene,LAD,2.0,1.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112431001663208,4.332985107600689,4.841039568424225,0.125,0.0,0.03846154,,101.44461538461539,134.68153846153845,128.45615384615382,43.10848,78.07734,-1.6202299999999998
458681,Lance Lynn,CHW,4.1,1.0,1.0,22.0,4.0,10.0,3.0,3.0,0.0,0.0,1.0,6.230769687855771,4.266277240155017,3.657643155746251,3.6928531120876014,0.18181818,0.0,0.10227273,,94.27272727272727,103.30204545454545,101.80318181818183,47.57777999999999,45.47615,0.25891
677960,Ryan Weathers,SDP,3.2,1.0,1.0,21.0,3.0,6.0,4.0,4.0,4.0,0.0,0.0,9.818183520608992,4.748794921764707,6.3637436424710785,6.5082968004683055,0.14285714,0.19047619,0.11235955,,98.05280898876406,80.51258426966291,80.44808988764046,44.53569,25.271519999999995,1.46104
670090,Wyatt Mills,SEA,8.2,8.0,0.0,34.0,6.0,5.0,4.0,4.0,3.0,2.0,0.0,4.153846487138425,3.45858487559141,4.995891687666279,4.360298869249443,0.17647059,0.08823529,0.12403101,,103.69162790697673,87.1260465116279,88.9584496124031,53.47259302325582,39.40690054263566,0.32958232558139533
666619,Gregory Santos,SFG,1.2,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9124305438993616,2.8006525251041503,1.8852170684242249,0.2,0.0,0.0952381,,117.29714285714284,107.87904761904763,110.69904761904763,58.71092,61.06527,-0.55614
667725,Kyle Tyler,SDP,4.0,2.0,0.0,14.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.862431001663208,3.6026157036423685,3.5229566649677757,0.14285714,0.07142857,0.1,,87.13750000000002,101.08699999999999,97.7345,42.495293000000004,49.65476099999999,0.253679
656290,Drew Carlton,DET,6.2,4.0,0.0,26.0,6.0,4.0,2.0,4.0,0.0,0.0,1.0,2.700000281631976,3.262431017309429,2.6447634164441665,2.427861692659379,0.23076923,0.0,0.09090909,,84.39979797979798,107.949898989899,87.70202020202021,28.036662424242422,64.1281093939394,0.14925878787878788
606993,Jake Hager,ARI,1.1,2.0,0.0,7.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,13.50000352040025,1.6124306105076254,3.832985295499864,3.8867729978528778,0.14285714,0.0,0.0625,,22.88,128.74,58.095,20.0,59.6014725,0.9150525
682027,Cam Alldred,PIT,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1124310016632082,2.592800405621529,2.049289568424225,0.25,0.0,0.0625,,101.2,102.43875,98.975,46.91137,71.42706,-0.85952
675627,Michael Grove,LAD,4.2,2.0,1.0,26.0,3.0,7.0,3.0,7.0,4.0,0.0,0.0,5.7857150739554095,4.398145462542188,6.301477812654197,6.347646323050728,0.11538462,0.15384615,0.08695652,,90.81695652173913,95.10739130434781,88.78,39.80300260869565,55.93909239130435,0.44314978260869564
657376,Clarke Schmidt,NYY,19.1,11.0,0.0,78.0,15.0,12.0,7.0,9.0,10.0,1.0,1.0,3.258621235505529,3.940017347188422,4.8755911668262675,4.6737870633183975,0.19230769,0.12820513,0.13220339,,103.05777853107345,97.0485548022599,100.4032463276836,52.464051254237276,54.255658,-0.4921088813559322
543056,Danny Coulombe,MIN,12.1,10.0,0.0,53.0,9.0,7.0,2.0,3.0,9.0,0.0,0.0,1.4594597404155198,3.842160871870968,5.522580518775481,5.640493263453169,0.16981132,0.16981132,0.12608696,,99.80075992438562,83.1637504725898,84.2499697542533,56.814934130434786,32.08001934782609,1.1322801739130435
650644,Aaron Civale,CLE,31.0,7.0,7.0,144.0,30.0,38.0,27.0,31.0,9.0,4.0,6.0,7.8387101597146165,4.95114079221355,4.583935065688876,4.159640844292,0.20833333,0.0625,0.09671848,,95.91324424919799,95.58018184801884,90.21495002136871,43.20196148531952,42.17284784110535,0.4905914335060449
664076,Garrett Cleavinger,LAD,2.2,3.0,0.0,13.0,4.0,3.0,1.0,1.0,2.0,0.0,0.0,3.3750008801000626,2.362430806085417,4.0278468198295965,3.7757344591642905,0.30769231,0.15384615,0.07936508,,115.51841269841272,91.62412698412697,104.90634920634919,63.0055238095238,37.01759285714286,0.46427047619047607
572703,Luke Bard,TBR,3.0,2.0,0.0,11.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.779097668329875,3.272554136315982,3.701853100749192,0.18181818,0.09090909,0.08333333,,99.62583333333333,108.40583333333335,112.67375,56.607062500000005,70.22256083333333,-1.0575183333333333
656427,Jack Flaherty,STL,3.0,1.0,1.0,15.0,3.0,4.0,3.0,4.0,2.0,1.0,0.0,9.0,4.112431001663209,5.099343937635423,4.711963729927825,0.2,0.13333333,0.11666667,,95.2277966101695,82.9193220338983,78.29152542372881,42.41071,42.24955,0.8239
670970,Adrian Morejon,SDP,2.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112431001663208,3.592800405621529,3.584699298959336,0.16666667,0.0,0.22222222,,109.98631578947371,117.33157894736843,126.19999999999999,56.89006,80.0,-1.74476
658431,Adonis Medina,NYM,9.2,6.0,0.0,44.0,8.0,11.0,5.0,5.0,0.0,3.0,1.0,4.655173179227431,3.7331207588935325,3.7665681404922977,3.1208283184766676,0.18181818,0.0,0.08125,,95.14910719476744,92.4494758357558,87.60663571947674,47.870950875000005,41.1833469375,0.60022275
518489,Ryan Brasier,BOS,22.1,25.0,0.0,93.0,24.0,25.0,13.0,13.0,3.0,0.0,5.0,5.238807030425676,4.276610341757803,3.4872887309630713,2.9382659991738818,0.25806452,0.03225806,0.12534819,,99.47409470752092,106.62222841225623,104.79342618384402,51.87291676880222,61.419959582172694,-0.5292369359331477
676083,Janson Junk,LAA,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1124310016632082,1.1124310016632082,-0.9153354315757751,0.25,0.0,0.05555556,,110.66,112.35333333333334,130.56666666666666,63.3284,80.0,-1.884
665645,Kervin Castro,SFG,1.2,2.0,0.0,11.0,4.0,4.0,5.0,5.0,2.0,0.0,0.0,27.000011265282563,1.9124305009839833,2.8006525139540783,3.5350597056290356,0.36363636,0.18181818,0.08510638,,83.53617021276597,90.74255319148935,78.82765957446809,50.066608510638304,28.603304893617018,1.1998444680851064
676641,Beau Sulser,- - -,12.2,5.0,0.0,61.0,10.0,15.0,6.0,11.0,6.0,1.0,1.0,4.263158108719178,4.2176942150348475,4.944447493042645,4.502354112019569,0.16393443,0.09836066,0.09223301,,90.86320388349515,103.26058252427184,95.89087378640775,47.76847199029127,57.52390660194175,-0.06116961165048544
596043,Daniel Mengden,KCR,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1124310016632082,2.592800405621529,1.7605326271200028,0.33333333,0.0,0.0,,101.77,148.77499999999998,140.83166666666665,38.19802,80.0,-1.8379900000000002
657571,Caleb Ferguson,LAD,5.0,6.0,0.0,19.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.112431418895896,4.40850542321926,4.52173883495946,0.26315789,0.21052632,0.13829787,,100.2758909574468,94.59172872340424,92.55550531914895,62.572732234042554,43.96531957446809,0.0857303191489362
682016,William Woods,ATL,2.0,2.0,0.0,8.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.612431001663208,4.092800405621529,4.090852068424225,0.25,0.125,0.09677419,,104.59419354838708,71.90064516129033,76.54903225806453,55.767215161290316,20.0,1.4521238709677418
672911,Jesus Cruz,ATL,5.0,5.0,0.0,22.0,3.0,4.0,1.0,1.0,2.0,1.0,0.0,1.8,3.7124310016632083,5.192800405621529,4.767869625079754,0.13636364,0.09090909,0.11578947,,96.43536842105264,88.67852631578948,81.68547368421052,44.886338736842106,41.44491389473684,0.9114032631578947
657424,Matt Gage,TOR,3.0,3.0,0.0,12.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.112431001663208,3.605887636319057,2.664379843050031,0.25,0.08333333,0.21276596,,105.74400239961606,102.0140900655895,108.68799536074228,52.46134,39.760270638297875,0.326463829787234
571466,Tucker Barnhart,DET,1.0,1.0,0.0,5.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,9.0,3.112431001663208,6.073169809579849,6.573377068424224,0.0,0.0,0.05882353,,-10.119999999999996,152.22285714285712,46.0,20.0,20.0,11.70963
624503,Nick Gordon,MIN,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,4.592800405621529,5.034977068424225,0.0,0.0,0.0625,,36.0,115.32,57.82,20.0,20.0,2.95093
656008,Aneurys Zabala,MIA,0.2,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11242787241609387,2.332984294574418,2.5004215152951144,0.33333333,0.0,0.22222222,,106.20666666666668,99.65333333333332,103.60666666666667,57.13665,32.45653,1.16465
670102,Bowden Francis,TOR,0.2,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11242787241609387,0.11242787241609387,1.0206437389448917,0.33333333,0.0,0.22222222,,101.92,86.60222222222221,92.33111111111111,47.67822,23.80578,1.36435
456034,David Price,LAD,13.2,13.0,0.0,61.0,17.0,18.0,7.0,7.0,3.0,0.0,3.0,4.6097569754620356,4.136821440654772,2.9079583573109984,2.707553255198051,0.27868852,0.04918033,0.0787037,,93.93401094276093,103.23497895622896,97.71076178451179,39.24696847222222,58.26815958333333,0.20440569444444442
456713,Matt Bush,TEX,23.2,27.0,3.0,102.0,32.0,21.0,10.0,12.0,6.0,2.0,5.0,3.8028173483546595,4.168769153983947,2.9235098116423326,2.5333720925973133,0.31372549,0.05882353,0.13387978,,114.6907358834244,100.71077231329693,110.64761992583918,51.3253263387978,59.093146202185785,-0.4601037704918032
641743,Anthony Kay,TOR,2.0,1.0,0.0,10.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,4.5,3.112431001663208,3.8526157036423685,3.0811570684242247,0.3,0.1,0.12820513,,90.29128205128207,81.73692307692308,74.65794871794873,53.31848,20.0,1.3406
656954,Justus Sheffield,SEA,4.2,4.0,0.0,16.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.5410024940967655,4.492668681307856,4.954102068424224,0.125,0.125,0.03333333,,95.81733333333335,90.486,93.04400000000001,44.86847,42.02480666666666,0.5489883333333334
672715,Luis Patino,TBR,0.2,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,13.500014081612017,3.1124310016632086,5.332987423821533,6.283977068424225,0.0,0.0,0.07692308,,96.92153846153846,89.20923076923076,98.12923076923079,49.887809999999995,39.41103,1.01952
681885,Evan Lee,WSN,7.2,3.0,1.0,35.0,6.0,8.0,4.0,4.0,3.0,1.0,1.0,4.695653147418218,4.808083527119787,5.236439717258312,4.601966564698512,0.17142857,0.08571429,0.05223881,,95.72985074626867,86.01253731343284,82.56179104477613,47.13819559701493,39.82190925373134,0.954659104477612
593643,Hanser Alberto,LAD,2.0,2.0,0.0,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.5,3.112431001663208,6.073169809579849,6.233051142121484,0.0,0.0,0.0,,48.71764705882352,113.69176470588235,62.75882352941177,20.0,45.31377058823529,1.8778629411764705
656232,Brandon Bielak,HOU,4.0,2.0,0.0,16.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.25,3.612431001663208,5.462892756611109,4.623008318424224,0.125,0.0625,0.04918033,,84.85862295081968,85.34369180327869,69.54076721311475,38.653321803278686,30.789068032786883,1.738272786885246
669804,Angel De Jesus,DET,2.0,1.0,0.0,9.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.112431001663208,4.592800405621529,4.631347438114966,0.33333333,0.22222222,0.13157895,,98.33157894736843,100.17263157894737,96.13263157894737,46.08282,53.29263,0.29859
491624,Cesar Valdez,LAA,1.0,1.0,0.0,5.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,9.0,3.112431001663208,3.112431001663208,0.9297770684242241,0.0,0.0,0.0625,,93.99874999999999,104.82625,98.36874999999999,64.65255,73.41179,-0.34965
545341,Randal Grichuk,COL,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,4.592800405621529,4.604310403616891,0.0,0.0,0.1,,51.976,101.796,60.224000000000004,20.0,20.0,2.15929
669169,Jonathan Heasley,KCR,36.1,7.0,7.0,159.0,26.0,31.0,15.0,15.0,20.0,2.0,5.0,3.7155963627841175,5.286742947292433,5.494213613161539,5.470651803639019,0.16352201,0.12578616,0.09250399,,93.96223835759437,98.8241753586181,93.18734778983374,43.54493877192983,52.01895880382774,0.37882489633173844
657770,Eric Stout,CHC,3.2,2.0,0.0,15.0,6.0,3.0,2.0,2.0,1.0,0.0,1.0,4.909091760304496,4.203340281730874,2.676571022393924,1.9377503954282256,0.4,0.06666667,0.10169492,,115.15186440677968,99.91559322033898,107.89627118644067,56.19562033898305,45.15024372881356,-0.024360847457627195
663629,Ethan Small,MIL,2.2,1.0,1.0,15.0,4.0,4.0,2.0,2.0,4.0,0.0,0.0,6.750001609325793,4.612431359291162,5.1675700181309026,6.473461505352714,0.26666667,0.26666667,0.15942029,,89.68521739130435,94.91913043478262,87.91652173913043,48.92583,31.23698,1.22105
593619,Domingo Tapia,OAK,1.1,2.0,0.0,10.0,0.0,6.0,4.0,4.0,0.0,0.0,0.0,27.0000070408005,3.1124310016632086,6.4432630291515665,5.260577068424225,0.0,0.0,0.04166667,,103.03583333333334,109.19958333333334,111.04875,57.6293525,54.61584833333333,-0.4702733333333333
592716,Adrian Sampson,CHC,1.0,1.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.112431001663208,4.592800405621529,5.260577068424225,0.0,0.0,0.0,,79.98777777777778,111.94555555555557,101.54333333333335,36.97601,39.49943,1.12307
608348,Carson Kelly,ARI,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,4.592800405621529,7.229643733231558,0.0,0.0,0.0,,45.08,125.68,64.36,20.0,32.3417,1.8091
608700,Kevin Plawecki,BOS,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,7.55353921353817,10.407977068424225,0.0,0.0,0.0,,53.6311111111111,121.52000000000001,70.91555555555556,20.0,37.52616,2.37714
518586,Charlie Culberson,TEX,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,6.073169809579849,7.229643733231558,0.0,0.0,0.09090909,,67.41454545454546,97.84,78.63454545454546,41.84457,20.0,1.6793499999999997
468504,Jhoulys Chacin,COL,30.1,22.0,0.0,132.0,25.0,29.0,22.0,25.0,12.0,1.0,4.0,6.52747409015683,4.464079676897703,4.604322700046193,4.2464736183800404,0.18939394,0.09090909,0.08974359,,90.96571269841269,92.2966409035409,85.96134194139195,39.2628169017094,44.18099440170939,0.767509829059829
572008,Chris Owings,BAL,1.0,1.0,0.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,9.0,3.112431001663208,4.592800405621529,5.916977068424225,0.0,0.0,0.0,,39.7,105.524,51.18599999999999,20.0,20.0,3.34168
