mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
670280,David Bednar,PIT,31.1,34.0,0.0,134.0,32.0,28.0,18.0,19.0,7.0,2.0,5.0,5.170212995444784,4.0600968392308685,4.205385782473531,3.4753983780341158,0.23880597,0.05223881,0.13246269,,112.72345415778251,101.46502931769722,112.54965418443498,58.3313114738806,53.44990253731343,-0.47925873134328356
684320,Yariel Rodriguez,TOR,24.1,7.0,7.0,108.0,23.0,23.0,12.0,14.0,14.0,1.0,3.0,4.438356570263379,4.7281237567157985,4.492405307908303,4.847311048450005,0.21296296,0.12962963,0.10176991,,97.49743362831857,93.89938053097345,91.90238938053098,57.47726617848971,48.431877368421056,0.010483935926773434
689672,Drew Thorpe,CHW,20.1,4.0,4.0,87.0,13.0,13.0,10.0,12.0,12.0,0.0,2.0,4.426229577396417,4.936971609248362,5.294226611729479,5.840693674566444,0.14942529,0.13793103,0.09705882,,82.35546485275356,95.66282406543809,81.65690007397164,43.563752882352944,45.95915494117648,0.8671820588235294
669165,Kyle Hurt,LAD,6.2,3.0,1.0,27.0,3.0,8.0,1.0,2.0,1.0,0.0,0.0,1.350000128746045,2.716479735374447,4.077287430750862,4.729556119090862,0.11111111,0.03703704,0.14942529,,94.09942988505746,100.22676781609196,92.21085977011494,45.47948218390804,48.849600574712646,0.0991664367816092
641540,Dane Dunning,TEX,62.2,14.0,12.0,269.0,69.0,50.0,32.0,36.0,31.0,4.0,11.0,4.595745007233062,4.921799051885756,4.039296131140648,4.162234226925357,0.25650558,0.11524164,0.10540541,,89.938327027027,92.9915536036036,87.05253265765766,40.5403037027027,46.12541768468469,0.7560336576576576
674370,Osvaldo Bido,OAK,12.1,3.0,1.0,56.0,12.0,10.0,6.0,6.0,8.0,3.0,0.0,4.378378829788912,3.8962095832546138,5.612543626730646,4.924183731646245,0.21428571,0.14285714,0.12,,102.78871111111111,81.56284444444444,88.35928888888888,54.65095666666667,39.26669786666667,0.8013834666666667
547184,Michael Kelly,OAK,31.1,28.0,0.0,128.0,22.0,27.0,9.0,11.0,10.0,3.0,2.0,2.5851069034233003,3.8366926791773173,4.937129163983768,4.462223346710205,0.171875,0.078125,0.09361702,,107.33494984802432,94.08109810874701,97.95724214792303,46.02303257446808,50.31120793617021,0.047670595744680896
656641,Jacob Latz,TEX,32.2,35.0,0.0,141.0,30.0,26.0,12.0,14.0,18.0,1.0,3.0,3.3061234513731272,4.268520928747504,5.11122638446712,4.6417675606730135,0.21276596,0.12765957,0.12585034,,102.37434523809523,96.61409013605441,100.32630102040818,59.23303484693878,45.398240323129265,0.1733942006802721
598264,Matt Barnes,WSN,13.1,14.0,0.0,60.0,10.0,16.0,10.0,11.0,4.0,0.0,1.0,6.75000070407994,3.5414798174053472,4.607691277019389,4.326164085702592,0.16666667,0.06666667,0.08016878,,81.83902953586497,100.10631504922644,85.50715541490857,25.935190632911393,31.937268734177216,1.5132110126582277
676092,Collin Snider,SEA,7.0,7.0,0.0,26.0,6.0,6.0,2.0,2.0,2.0,0.0,0.0,2.5714285714285716,2.309336921146938,3.3893429255911283,3.683841508267082,0.23076923,0.07692308,0.1122449,,108.17699862637363,109.82331534536893,115.78433379120877,56.735532448979605,56.58870255102041,-0.6993086734693879
571927,Steven Matz,STL,27.2,6.0,6.0,127.0,17.0,37.0,19.0,22.0,11.0,2.0,3.0,6.180723246650422,4.756841315439612,5.205333599454169,5.400573283862779,0.13385827,0.08661417,0.07784431,,95.96766467065868,109.35317365269461,104.34950099800398,45.608693532934126,58.15212898203593,-0.23746500998003994
670955,Edwin Uceta,TBR,8.2,4.0,0.0,30.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.012633539797986,4.280646315511211,3.5766757511970932,0.26666667,0.06666667,0.16216216,,109.88793393393394,105.09111711711711,110.21304504504504,55.82098765765766,64.14713459459459,-0.4113233333333333
552640,Andrew Kittredge,STL,36.1,39.0,0.0,151.0,33.0,33.0,13.0,16.0,11.0,0.0,5.0,3.220184251348938,4.0472139325048895,3.7563598071778985,3.7124870359552844,0.21854305,0.07284768,0.13368984,,101.25757358753776,107.68662471259911,107.07896912862641,54.78704533820841,59.57302521023765,-0.5835551371115173
668674,Lucas Erceg,OAK,29.0,29.0,0.0,123.0,34.0,24.0,11.0,13.0,11.0,4.0,3.0,3.413793706865678,3.718204013742834,3.4682790223477937,3.1897308679462,0.27642276,0.08943089,0.13738739,,114.74099099099102,102.97364864864865,115.47054054054053,62.283240698198185,56.39905903153153,-0.647995855855856
656793,Nick Nelson,PHI,3.1,3.0,0.0,15.0,5.0,6.0,2.0,2.0,0.0,0.0,0.0,5.400000563263952,0.16647946536537717,1.9808897420893574,1.8782846427106705,0.33333333,0.0,0.07407407,,91.28111111111112,105.61555555555557,97.55444444444446,45.65665388888889,56.89732166666666,0.13392944444444443
675921,Spencer Howard,SFG,24.0,7.0,2.0,114.0,21.0,33.0,15.0,16.0,11.0,0.0,2.0,5.625000670552334,3.874813196063052,5.05949261328731,4.6659735055656535,0.18421053,0.09649123,0.11778846,,92.84126657824933,99.73093667108755,89.71993948938992,36.79091300480769,58.404875480769235,0.1565488221153846
693821,Bryce Elder,ATL,29.2,6.0,6.0,135.0,23.0,39.0,19.0,20.0,11.0,2.0,4.0,5.76404525264168,4.683333792142869,4.408555477885086,4.5182224165588485,0.17037037,0.08148148,0.09090909,,86.43821960325671,97.37259052674194,88.04354639917231,35.6791261508704,45.94643444874274,0.8421034235976789
656849,David Peterson,NYM,33.1,6.0,6.0,146.0,22.0,34.0,13.0,14.0,14.0,4.0,3.0,3.510000133895879,4.636479834365847,4.691206645493221,4.8436489494563375,0.15068493,0.09589041,0.08671587,,92.95516041613385,94.08722479540388,92.97366391892878,50.98533234317344,42.89328911439114,0.47023608856088556
641312,Shaun Anderson,- - -,8.2,4.0,2.0,52.0,7.0,23.0,11.0,15.0,1.0,1.0,1.0,11.423077800349791,3.7434028995195825,4.336953046025805,4.436946550218979,0.13461538,0.01923077,0.04907975,,83.71447852760737,108.84613496932516,100.64588957055214,52.54820490797547,60.75273546012269,-0.11366012269938651
683822,Naoyuki Uwasawa,BOS,4.0,2.0,0.0,16.0,3.0,2.0,1.0,1.0,2.0,0.0,0.0,2.25,3.166479778289795,5.056490286067128,4.894842365264893,0.1875,0.125,0.07936508,,87.11299372462163,86.57114064230343,72.28992986341822,42.86671253968254,42.0409234920635,1.1292338095238097
664350,Sixto Sanchez,MIA,35.2,14.0,7.0,162.0,17.0,43.0,24.0,29.0,14.0,3.0,3.0,6.056075041299733,4.736573307515652,5.296432992072967,5.422057460542465,0.10493827,0.08641975,0.0562701,,91.39449737927205,99.63307511715776,94.28687462141797,48.33416852090031,52.77439451768488,0.1750141479099678
678061,Ray Kerr,ATL,22.1,10.0,2.0,103.0,27.0,29.0,14.0,14.0,7.0,3.0,4.0,5.641791365995912,4.420211192955553,3.784399671182591,3.3860960036741465,0.26213592,0.06796117,0.16449086,,101.2354046997389,90.93618798955613,91.51744125326371,39.60702255874673,39.27663417754569,0.898323681462141
655889,Manuel Rodriguez,TBR,9.2,9.0,0.0,46.0,9.0,11.0,3.0,6.0,4.0,2.0,0.0,2.793103924758734,3.166479778289795,4.417797293456164,3.918826439519663,0.19565217,0.08695652,0.10857143,,104.15058412698413,87.43024126984129,90.75276190476191,57.48210525714286,45.67836211428572,0.38247382857142853
814005,Jake Bloss,HOU,3.2,1.0,1.0,18.0,2.0,6.0,2.0,2.0,1.0,0.0,0.0,4.909091760304496,2.8937524582728784,6.192680462048389,5.894173523742671,0.11111111,0.05555556,0.1,,91.95772151898734,109.34126582278482,102.48886075949368,50.15593,63.15614000000001,-0.27064
663546,Sean Hjelle,SFG,40.2,27.0,0.0,165.0,40.0,36.0,16.0,18.0,6.0,2.0,6.0,3.5409840978752802,3.70746345990963,2.6817633606080826,2.426484680157979,0.24242424,0.03636364,0.0880829,,106.54611237467198,108.52491218625931,111.61547041099375,47.648608531951645,64.62559620034543,-0.369937115716753
641771,Chad Kuhl,CHW,11.0,4.0,1.0,48.0,14.0,9.0,6.0,6.0,7.0,0.0,1.0,4.909091334697666,3.7119343710339803,3.7672139809172114,3.986309587040951,0.29166667,0.14583333,0.07009346,,95.17140186915888,79.15018691588784,77.59859813084111,45.035525560747665,34.06517331775701,1.259131261682243
676596,Josh Fleming,PIT,25.1,21.0,2.0,112.0,16.0,30.0,13.0,17.0,10.0,1.0,2.0,4.618421849492982,4.232269435865098,4.519013627585178,4.544841347620286,0.14285714,0.08928571,0.08101852,,100.18557591248721,96.6736809466215,99.94908435467399,47.163705694444445,43.33600618055555,0.4264079166666668
663567,Peter Lambert,COL,32.0,15.0,3.0,147.0,26.0,36.0,23.0,23.0,18.0,2.0,3.0,6.468750590400359,4.635229912342051,4.928488345329501,4.991600916109493,0.17687075,0.12244898,0.09625668,,91.31588741484153,91.05806524529247,85.28201785316348,42.56205235294117,41.27448661319073,1.0311378074866309
657571,Caleb Ferguson,NYY,26.0,33.0,0.0,121.0,32.0,27.0,16.0,19.0,13.0,2.0,3.0,5.538463512822014,3.935710821737297,4.005873422440914,3.6497898069723065,0.26446281,0.10743802,0.11087866,,103.04080598987007,97.2988835058357,95.06174190706892,54.29937838427948,62.94984032751091,-0.49094288209606984
694361,Will Klein,KCR,5.2,5.0,0.0,27.0,6.0,10.0,4.0,4.0,2.0,0.0,0.0,6.352941956074688,2.1076561189440137,3.17495630136896,3.4309814865376773,0.22222222,0.07407407,0.07920792,,97.72373408769448,109.21620933521923,113.43203677510608,52.63698346534653,61.92473643564355,-0.3305425742574257
605483,Blake Snell,SFG,23.2,6.0,6.0,119.0,31.0,32.0,25.0,26.0,14.0,1.0,4.0,9.507042892015678,4.645353117047789,4.237025006844643,4.214945237836963,0.2605042,0.11764706,0.12524462,,96.48857294339261,98.74620619494011,103.84707255727012,55.86238782778865,37.80759857142857,-0.7252997064579256
607536,Kyle Freeland,COL,28.1,6.0,6.0,135.0,16.0,40.0,25.0,27.0,11.0,1.0,4.0,7.941176826978653,5.142950455226704,5.335526443978608,5.399968426546366,0.11851852,0.08148148,0.07792208,,88.56527920941711,101.28707449702353,94.51183440103208,40.31327883116884,54.787481839826846,0.24847545454545458
471911,Carlos Carrasco,CLE,70.0,14.0,14.0,302.0,54.0,75.0,41.0,43.0,23.0,5.0,11.0,5.271428715063605,4.866479824611121,4.400431435543685,4.498350412150797,0.17880795,0.07615894,0.09596413,,85.0246727256518,94.55553778109152,83.34254341641409,44.57260104932736,46.87228539910315,0.5759246098654708
657240,Julian Merryweather,CHC,4.2,4.0,0.0,21.0,6.0,4.0,1.0,1.0,2.0,1.0,0.0,1.9285717036347392,2.523622543744882,4.143631781465633,3.3726247804572966,0.28571429,0.0952381,0.15584416,,105.20675324675325,89.26103896103896,94.67766233766234,53.6204812987013,37.244997142857144,0.33746740259740265
694037,Daniel Palencia,CHC,11.0,7.0,0.0,52.0,12.0,11.0,8.0,9.0,8.0,1.0,0.0,6.545454545454546,3.4392070510170676,4.676304837925867,4.465436179870716,0.23076923,0.15384615,0.10447761,,109.4838737347744,83.84435409161092,96.16772002058674,54.89967348258707,41.76200189054726,0.12463845771144272
683627,Anthony Molina,COL,33.0,18.0,1.0,144.0,18.0,38.0,22.0,23.0,14.0,1.0,2.0,6.000000536441851,4.227085933721435,4.767941854212091,4.948416051338194,0.125,0.09722222,0.06304729,,91.13417187890917,100.55655178884165,94.86248373780336,31.61710725378788,44.51032482954545,0.7352117045454545
622250,Josh Sborz,TEX,5.1,7.0,0.0,25.0,5.0,6.0,1.0,2.0,3.0,0.0,0.0,1.6875004400500313,2.9789797293953475,3.8294846796815962,4.145234684014892,0.2,0.12,0.10280374,,99.3392523364486,95.14560747663553,97.92859813084111,50.627715327102806,33.73359140186916,0.6988710280373832
671345,Jason Foley,DET,29.1,32.0,0.0,121.0,23.0,26.0,9.0,12.0,9.0,1.0,3.0,2.7613641544484757,3.9505708344912143,4.012760401886115,3.906675609621943,0.19008264,0.07438017,0.09411765,,105.27779095022625,103.19224893581365,107.66319071560245,49.40828419753086,58.320753580246915,-0.4267353333333334
686993,Justin Sterner,TBR,4.0,2.0,0.0,19.0,4.0,5.0,1.0,2.0,1.0,0.0,0.0,2.25,1.916479778289795,4.562494489178062,3.7184520742030895,0.21052632,0.05263158,0.15625,,109.8965625,105.264375,114.39125000000001,58.3849475,78.40782687500001,-1.235810625
672578,Carlos Hernandez,KCR,9.0,10.0,0.0,38.0,6.0,8.0,2.0,3.0,4.0,0.0,0.0,2.0000004503463065,3.166479778289795,5.854495327953026,5.153278944835153,0.15789474,0.10526316,0.07594937,,111.3712658227848,101.06759493670886,112.94759493670884,59.40486006329114,55.55925120253164,-0.4661708227848101
656638,Alex Lange,DET,18.2,21.0,0.0,90.0,21.0,16.0,9.0,16.0,17.0,2.0,0.0,4.3392868250592285,3.9700514125600224,5.18505847857805,5.220963764371824,0.23333333,0.18888889,0.1193634,,100.69985752178856,90.64149829480863,96.34775975748389,60.116942095490714,31.26781265251989,0.9181539257294431
643338,Chad Green,TOR,19.2,20.0,0.0,73.0,18.0,14.0,3.0,3.0,4.0,0.0,3.0,1.3728814689687143,3.9291917054946364,3.5606582784052097,3.2596545855042134,0.24657534,0.05479452,0.12292359,,102.47968992248062,97.48513842746401,98.79774086378738,52.42597290780142,51.76464535460994,-0.04721297872340422
681190,Randy Vasquez,SDP,51.2,11.0,11.0,231.0,32.0,73.0,28.0,31.0,13.0,2.0,10.0,4.87741959491457,5.314866980811689,4.8180007633738695,4.944742975894642,0.13852814,0.05627706,0.08378088,,102.44721345585734,97.36267227198965,98.91826975206001,51.46451911922663,53.35132308270676,-0.060471858216971
656288,Griffin Canning,LAA,93.2,17.0,17.0,404.0,63.0,93.0,49.0,53.0,32.0,6.0,16.0,4.708185181212108,5.259006525495176,4.943173690594562,4.9735572908206525,0.15594059,0.07920792,0.09687906,,86.19898690647956,103.53350460354699,94.62935221745174,46.9458405916775,47.817423732119636,0.6261522171651496
668338,Tyson Miller,- - -,29.1,25.0,0.0,109.0,28.0,16.0,7.0,8.0,4.0,2.0,5.0,2.1477276647718155,4.08693449176343,3.726672015455506,3.1315483798699884,0.25688073,0.03669725,0.14754098,,105.79059186714926,104.52923142431338,108.78330636576538,65.76328377803087,56.702921263514156,-1.1459683436527541
681432,Luke Little,CHC,23.2,26.0,1.0,97.0,26.0,12.0,10.0,11.0,17.0,3.0,1.0,3.802817836803136,4.053803940210527,4.335048063511167,4.393668361083419,0.26804124,0.17525773,0.09819121,,90.16020671834623,90.40310077519379,81.78821705426357,56.28718134366925,39.291002997416015,0.5201926873385012
686796,Blake Walston,ARI,12.2,3.0,2.0,56.0,11.0,9.0,4.0,4.0,9.0,3.0,0.0,2.842105619795149,4.271743074876797,6.062279570085412,5.541492240522761,0.19642857,0.16071429,0.07327586,,87.22413793103448,83.86146551724138,70.7128448275862,35.281231077586206,30.936526336206892,1.5655961206896551
671212,Joe Boyle,OAK,27.2,7.0,7.0,129.0,29.0,25.0,22.0,23.0,23.0,1.0,3.0,7.156626670484122,5.082142472914333,5.312031111449824,5.573817054976408,0.2248062,0.17829457,0.09009009,,101.53105670376257,82.63838600953895,85.83398028616854,61.48279659459459,30.41727762162162,0.8187018558558561
445926,Jesse Chavez,ATL,34.0,26.0,0.0,135.0,29.0,26.0,5.0,6.0,10.0,1.0,4.0,1.3235296055056103,3.9605975415931614,4.076606706522139,3.8169113152070997,0.21481481,0.07407407,0.0749543,,95.99478366849478,101.93304619134673,97.18175502742231,36.802961023766,41.85941716636198,0.6027568555758684
700249,Cade Povich,BAL,26.2,5.0,5.0,114.0,17.0,23.0,12.0,12.0,10.0,2.0,4.0,4.050000241398826,5.191479898989208,5.679593483115805,5.346179450495189,0.14912281,0.0877193,0.08189655,,95.53060344827587,99.25163793103447,95.85228448275863,45.245068297413795,54.691457586206894,0.07094935344827585
687911,Bryan King,HOU,4.1,4.0,0.0,17.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,2.076923714939855,2.7049411749698273,4.7984919190169,3.594369224424706,0.23529412,0.05882353,0.07692308,,104.33723076923077,91.7083076923077,96.37938461538461,61.172768769230764,58.1831236923077,-0.421462
656848,Michael Petersen,LAD,7.2,5.0,0.0,29.0,5.0,3.0,1.0,1.0,4.0,0.0,0.0,1.173913149955377,3.427349367168768,5.399534423732013,5.286079850871924,0.17241379,0.13793103,0.09174312,,96.27357798165137,114.01816513761467,106.722752293578,49.688508440366974,62.45658027522936,-0.37953082568807345
612434,Miguel Castro,ARI,8.2,8.0,0.0,39.0,6.0,12.0,5.0,5.0,1.0,0.0,1.0,5.192309287349638,3.628018381609763,3.8726435408590945,3.950346447298074,0.15384615,0.02564103,0.08917197,,101.2633462099973,106.11638150172975,108.57583100198467,59.959274904458596,54.599678598726115,-0.5220830573248407
622503,Nabil Crismatt,LAD,7.0,5.0,0.0,26.0,6.0,7.0,2.0,3.0,0.0,0.0,1.0,2.5714285714285716,3.309336921146938,2.7482012693371094,2.747323767666372,0.23076923,0.0,0.10752688,,89.58008960573477,112.69094086021505,104.52759856630826,53.67874086021506,62.80355731182796,-0.6935084946236559
621242,Edwin Diaz,NYM,23.0,23.0,0.0,95.0,33.0,20.0,12.0,14.0,7.0,1.0,5.0,4.695652386867266,4.166479823641158,2.720922215937901,2.4086456439298134,0.34736842,0.07368421,0.15696203,,111.70845569620252,102.13473417721518,118.5886582278481,72.64483443037973,49.5775100506329,-0.43191944303797475
628708,Yunior Marte,PHI,14.1,13.0,0.0,64.0,14.0,14.0,5.0,7.0,5.0,0.0,2.0,3.1395351752969507,4.073456606708914,3.2089036652063223,3.512899005889893,0.21875,0.078125,0.08196721,,103.71053016503836,106.04732599216206,112.2127507313573,54.72872336065573,54.97249012295082,-0.4375480737704919
680704,Nick Sandlin,CLE,28.1,33.0,0.0,118.0,30.0,16.0,11.0,11.0,12.0,4.0,3.0,3.4941186932877106,4.119421240095535,4.77082094466243,3.848665019120146,0.25423729,0.10169492,0.17211329,,102.83903400956343,91.57049401578813,95.16803599015368,59.45680771241831,41.928244139433545,0.17703455337690635
687922,Easton Lucas,OAK,3.2,3.0,0.0,23.0,6.0,8.0,6.0,7.0,3.0,0.0,0.0,14.727275280913489,2.348297818239046,4.822493821070679,4.05455894498799,0.26086957,0.13043478,0.08,,108.04138666666665,98.82613999999998,105.18701333333334,54.2622609,50.6186152,0.022814799999999982
642232,Ryan Yarbrough,- - -,55.2,24.0,0.0,226.0,28.0,38.0,18.0,19.0,18.0,7.0,5.0,2.910179876499844,4.6754619364749,5.273316111938271,5.0372971742929495,0.12389381,0.07964602,0.09199522,,109.69614430298134,96.87984111163713,100.57593711162747,40.33175454198473,52.594135050890586,0.1175626844783715
672552,Jack O'Loughlin,OAK,7.0,3.0,0.0,30.0,3.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,3.59505126889872,5.323061126146001,5.38702908489486,0.1,0.1,0.07894737,,87.39141945773525,78.69606060606061,64.69360446570973,36.69769701754385,26.44227210526316,2.005318421052632
663878,Nate Pearson,TOR,32.0,34.0,0.0,144.0,41.0,34.0,19.0,20.0,13.0,2.0,6.0,5.343751035165242,4.447730026487309,3.7112393408175457,3.2562542502074967,0.28472222,0.09027778,0.10892857,,113.92356682027652,90.80137672811061,104.30907834101383,59.279529263351755,45.87588729281767,-0.2559333333333333
686654,Ty Adcock,NYM,1.2,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9664793205259485,3.7808901001349726,4.078923535292448,0.16666667,0.0,0.13043478,,95.09217391304347,74.35217391304347,72.14260869565217,53.43687,28.75912,1.72179
670810,Logan Gillaspie,SDP,2.2,2.0,0.0,11.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2914792893453164,2.4254858897269815,1.680365452393529,0.36363636,0.0,0.14893617,,99.66382978723402,100.32042553191488,93.33148936170214,44.581812127659575,63.82035914893617,-0.26739999999999997
678692,Ronny Henriquez,MIN,3.0,2.0,0.0,12.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1664797782897955,4.686493788659574,4.004041580443392,0.25,0.08333333,0.12068966,,84.30793103448276,108.80724137931034,102.60758620689654,53.1047674137931,55.8580274137931,0.658509827586207
657265,Peter Strzelecki,CLE,5.2,4.0,0.0,22.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,3.166479778289795,4.233779949488379,4.093915036388896,0.13636364,0.04545455,0.07317073,,93.31899928263988,93.93245337159253,87.7489287422286,54.68724073170732,48.97779243902439,0.281664756097561
688297,Chris Roycroft,STL,15.2,13.0,0.0,69.0,15.0,15.0,5.0,6.0,8.0,1.0,1.0,2.872341088495455,3.8047777979554516,3.843591146658417,3.875277489238935,0.2173913,0.11594203,0.099631,,112.64376779870804,105.74150683467201,112.91686528839068,60.46272250922509,51.10314612546125,-0.9503883025830258
622065,Alex Young,CIN,2.0,3.0,0.0,10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1664787352079675,2.67848793000408,2.4740690840148925,0.2,0.0,0.1875,,95.30187499999998,118.4975,107.39437500000001,38.9286996875,80.0,-1.33652
667725,Kyle Tyler,MIA,10.2,3.0,2.0,43.0,7.0,8.0,4.0,4.0,5.0,1.0,1.0,3.375000201165688,4.760229873284704,4.675486172899985,4.760059357826982,0.1627907,0.11627907,0.07784431,,77.96276055483968,105.99502463427575,90.1869248844084,43.53800467065868,39.36565401197605,0.7800979041916166
682175,Joe Jacques,BOS,1.2,1.0,0.0,9.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,5.400002059937309,2.566479549407872,3.473684939212384,2.107124149384053,0.22222222,0.0,0.09090909,,108.20969696969698,64.36727272727272,66.34060606060605,56.29241,20.0,1.45849
642239,Rob Zastryzny,MIL,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166479778289795,4.678488184511662,6.401729084014892,0.0,0.0,0.0,,100.82799999999999,106.40799999999999,101.07400000000001,59.20563,59.19838,-1.12756
642028,Josh Rogers,COL,9.1,5.0,0.0,42.0,2.0,12.0,7.0,7.0,2.0,2.0,0.0,6.7500017170931725,4.02362285347623,6.6156379235097305,6.064784642603789,0.04761905,0.04761905,0.04225352,,85.83704225352113,101.95352112676056,90.18985915492958,30.493869647887326,28.315334929577464,-0.8758030281690142
621053,Tyler Ferguson,OAK,10.0,9.0,0.0,43.0,10.0,7.0,5.0,6.0,7.0,1.0,0.0,4.5000008985402,3.566479858160035,4.171283341413256,4.495678782246513,0.23255814,0.1627907,0.06111111,,114.03390277777777,96.13566666666668,104.95896296296294,58.423463444444444,57.29011944444445,-0.4684881666666666
543475,Jordan Lyles,KCR,5.0,5.0,0.0,19.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.166479778289795,5.585693228244782,5.096152904853738,0.15789474,0.10526316,0.15277778,,82.41722222222222,93.6911111111111,80.73583333333335,41.22344111111111,44.32547,0.7813534722222221
663989,Nick Vespi,BAL,11.1,10.0,0.0,45.0,7.0,10.0,4.0,4.0,2.0,0.0,1.0,3.176470677332897,3.6076562612526972,4.061547527630687,4.094598717715174,0.15555556,0.04444444,0.11184211,,99.31394736842105,96.74486842105263,98.49131578947369,46.99257510638297,47.57774581560284,0.039942695035461
606930,Jacob Barnes,WSN,29.2,27.0,0.0,121.0,21.0,27.0,13.0,14.0,8.0,0.0,4.0,3.9438205865684655,4.312547299172939,4.2926018752601225,4.26238613671112,0.17355372,0.0661157,0.12603306,,102.84000869199237,101.43147944780479,103.522924593431,53.079042458677684,44.892467933884305,-0.1261555785123967
664351,Luis Contreras,HOU,2.1,3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.30933679342268,4.90135159032904,4.958791584014893,0.125,0.0,0.10344828,,105.78321687507895,109.19829026146269,112.72480282935456,51.406533448275866,33.70905931034483,0.45182965517241375
677020,Josh Walker,NYM,12.1,10.0,0.0,55.0,11.0,13.0,7.0,7.0,6.0,0.0,1.0,5.10810907911106,3.896209646734232,4.558489585095414,4.370985612777636,0.2,0.10909091,0.10232558,,95.19339534883721,91.17283720930233,90.43283720930232,49.12964725581395,35.14665879069767,0.7752177209302326
700669,Gordon Graceffo,STL,4.1,1.0,0.0,18.0,4.0,3.0,1.0,1.0,2.0,0.0,0.0,2.076923229285257,2.7049412828930715,4.449566494980168,4.2111735296188915,0.22222222,0.11111111,0.11940299,,83.22388059701493,93.23880597014926,83.55283582089552,42.7069,36.07247,1.13738
666201,Alek Manoah,TOR,24.1,5.0,5.0,103.0,26.0,17.0,10.0,16.0,8.0,4.0,5.0,3.6986303302623975,5.180178513654878,4.186653542613429,3.8447744173451395,0.25242718,0.0776699,0.12436548,,87.3228145518262,91.2327108305251,78.78592362052201,48.118523299492395,43.802764340101525,0.5836918020304569
623474,Jimmy Herget,ATL,7.1,5.0,0.0,31.0,6.0,8.0,3.0,3.0,2.0,0.0,1.0,3.681818341420709,4.121025274213682,5.028676579134434,4.464835222445098,0.19354839,0.06451613,0.125,,98.10733333333334,94.82233333333333,91.91966666666664,40.81193725,27.648339,0.32806583333333333
656354,Austin Davis,SDP,2.0,2.0,0.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.166479778289795,4.678488184511662,2.8397759590148928,0.375,0.125,0.11764706,,99.67294117647059,81.74058823529411,79.75,54.32601352941177,23.963550588235293,1.3157311764705881
691172,Yosver Zulueta,CIN,3.0,1.0,0.0,12.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,2.499813111623129,3.0038159136970846,3.310062409679226,0.33333333,0.16666667,0.01960784,,118.01764705882354,51.392941176470586,75.0992156862745,58.28122,26.95876,1.7316899999999997
608648,Tyler Duffey,KCR,9.0,9.0,0.0,42.0,10.0,7.0,5.0,5.0,8.0,1.0,0.0,5.000001688798839,3.9442578187696142,5.792268717224307,5.303667852397498,0.23809524,0.19047619,0.08465608,,91.18624338624339,101.74021164021163,95.07650793650794,42.99879455026455,53.93193063492063,0.19664719576719583
663687,Hogan Harris,OAK,39.2,8.0,6.0,169.0,31.0,38.0,14.0,18.0,14.0,2.0,6.0,3.1764707155175858,4.779925221092379,4.795667334081248,4.660146887487268,0.18343195,0.08284024,0.08296296,,99.61315555555557,99.84260740740743,99.2009185185185,57.01220127407407,58.20366752592592,-0.36303306666666674
694363,Jared Shuster,CHW,34.1,17.0,0.0,145.0,21.0,30.0,12.0,12.0,16.0,0.0,3.0,3.1456313646753506,4.477159513571191,5.41107402183122,5.297182347713216,0.14482759,0.11034483,0.0957265,,83.57292307692309,103.00218803418804,90.51152136752137,37.00590382905983,44.594771606837604,0.65892052991453
665896,Jose Marte,LAA,6.0,5.0,0.0,24.0,3.0,3.0,1.0,2.0,3.0,0.0,0.0,1.5000002458692,3.666479860246195,4.92648707196236,5.071854084014892,0.125,0.125,0.07777778,,107.89822222222223,80.00222222222223,90.26488888888889,55.309484777777776,36.62510555555556,0.6801014444444444
672851,Joan Adon,WSN,4.0,1.0,1.0,18.0,2.0,3.0,1.0,1.0,3.0,0.0,0.0,2.25,4.416479778289795,4.794481879845262,5.9898278401524605,0.11111111,0.16666667,0.02777778,,88.24371428571429,91.42771428571427,82.722,38.87691,48.45539,0.46706999999999993
