mlb_id,player_name_fg,team,season,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
700249,Cade Povich,BAL,,74.1,15.0,15.0,327.0,67.0,75.0,40.0,43.0,30.0,3.0,11.0,4.843049596605364,4.619394657271404,4.770401716356791,4.614151477029891,0.20489297,0.09174312,0.10162917,,97.99866563227307,97.64214119472459,94.61062839410395,44.293338944918546,52.7131924670287,0.18331755624515128
573186,Marcus Stroman,NYY,,80.2,17.0,16.0,366.0,56.0,106.0,49.0,52.0,29.0,3.0,9.0,5.466942450378332,4.41854596307032,4.392669584033538,4.694636011907205,0.15300546,0.07923497,0.07407407,,83.75741223402994,102.72925101044834,90.32082431394427,38.80144657750343,43.8430181207133,0.7140437105624143
663436,Davis Martin,CHW,,50.0,11.0,10.0,220.0,47.0,50.0,24.0,25.0,23.0,5.0,5.0,4.320000247192397,4.266479841232304,4.56920876914977,4.514747593377018,0.21363636,0.10454545,0.12107623,,93.8727133939175,97.19352291421254,93.64659818940495,52.88334672645739,51.30586001121076,0.2055005269058296
700241,Michael McGreevy,STL,,23.0,4.0,3.0,86.0,18.0,16.0,5.0,5.0,2.0,1.0,1.0,1.9565217391304348,2.557784126115882,2.7157011899611225,2.766830581498455,0.20930233,0.02325581,0.09967846,,90.8620378243104,118.2950623245041,109.70759377090212,41.56601482315112,64.20467598070739,-0.2972625080385852
656222,Jalen Beeks,- - -,,40.0,44.0,0.0,183.0,30.0,52.0,21.0,26.0,13.0,2.0,2.0,4.725001320150119,3.441479855123929,4.416889164338649,4.211722782039901,0.16393443,0.07103825,0.09388972,,94.48485131405225,96.4025783543332,92.40383476653092,47.99958385578029,47.51794267690015,0.5417400335959123
681911,Alex Vesia,LAD,,37.2,40.0,0.0,154.0,47.0,23.0,9.0,12.0,18.0,0.0,4.0,2.1504428680767775,3.485063906893762,4.191907498608193,3.6009892787181297,0.30519481,0.11688312,0.11538462,,113.92206383655146,96.43985132487283,108.49965616241042,59.05935069908816,53.07887778115499,-0.3702795592705167
690829,Ben Joyce,LAA,,33.2,30.0,1.0,138.0,33.0,25.0,8.0,8.0,14.0,4.0,1.0,2.1386141592399563,3.1961827527236832,3.663355878725949,3.5035946102063584,0.23913043,0.10144928,0.13358779,,127.17022900763358,84.21362595419846,110.21320610687025,63.1844025,44.48044454198474,-0.15392305343511445
453286,Max Scherzer,TEX,,43.1,9.0,9.0,177.0,40.0,40.0,19.0,20.0,10.0,1.0,7.0,3.946153961949098,4.18186442346968,4.03584451337931,4.009193801277965,0.2259887,0.05649718,0.14626866,,99.87213224105038,104.24165010660982,101.74083308270677,45.91367547761194,61.69348820895522,-0.15739580597014927
694738,Landen Roupp,SFG,,36.2,13.0,4.0,154.0,35.0,29.0,12.0,12.0,18.0,0.0,1.0,2.9454547545338614,3.0846615906638544,3.967213985674046,4.255751397071654,0.22727273,0.11688312,0.08976378,,100.92887532808399,105.87900196850393,103.41434908136482,49.714435795275584,54.10093941732284,-0.16055699212598423
679525,Alec Marsh,KCR,,74.0,16.0,15.0,322.0,77.0,77.0,42.0,46.0,22.0,9.0,13.0,5.108108305600204,4.625939294175568,4.058489354974885,3.8542207981250995,0.23913043,0.06832298,0.10222905,,94.52604011248597,95.99565872296505,88.91667764592943,43.795193297463484,47.454963028439664,0.5267792236740969
669276,Dylan Lee,ATL,,33.1,34.0,0.0,132.0,53.0,26.0,9.0,10.0,8.0,0.0,5.0,2.4300004707277734,2.656479679495077,2.339448696801006,1.8475435914729599,0.40151515,0.06060606,0.22312373,,104.60377955403844,105.37989945319931,108.3665357279227,48.93147129817444,64.98234113590263,-0.4722381947261663
573009,Joe Mantiply,ARI,,37.1,47.0,1.0,153.0,35.0,33.0,16.0,17.0,12.0,0.0,1.0,3.857144281724804,2.6039795705382613,3.6327733204608084,3.5476432855786366,0.22875817,0.07843137,0.13059034,,106.0163910173011,100.13427958445847,103.64708403850177,46.4427365116279,60.18576583184259,-0.19510019677996418
683003,Jared Jones,PIT,,52.1,10.0,10.0,228.0,56.0,51.0,31.0,32.0,24.0,3.0,7.0,5.331210320617537,4.312976621433352,4.336527821614513,4.261758621038545,0.24561404,0.10526316,0.11771429,,99.48614857142857,100.54185142857142,103.04889142857142,58.85194570285714,53.44214024,-0.32142300571428567
686799,Jack Kochanowicz,LAA,,65.1,11.0,11.0,266.0,25.0,68.0,29.0,30.0,10.0,8.0,7.0,3.9948980369353397,4.6205614392432715,4.477425527314303,4.565545209949768,0.09398496,0.03759398,0.07101281,,101.08352616668657,100.66975877972347,100.13988374794073,51.25028039580908,52.558428393480796,-0.30516004656577417
669432,Trevor Rogers,- - -,,67.1,13.0,13.0,292.0,50.0,67.0,32.0,34.0,29.0,3.0,7.0,4.27722792470705,4.4585590472117165,4.903519550858856,5.013437381205741,0.17123288,0.09931507,0.07410491,,90.24943993483713,101.41515397512144,93.95212320634114,45.96101285595338,52.35136219816819,0.1744459950041632
682120,Tim Herrin,CLE,,40.1,47.0,0.0,161.0,45.0,26.0,11.0,13.0,15.0,4.0,2.0,2.454546224748766,2.992926004822711,3.4354445845162482,3.1807648812578657,0.27950311,0.0931677,0.13787375,,101.45730906137054,102.67214787703985,101.3346961593224,56.84409166112958,56.189873039867116,-0.23008250830564797
544150,Albert Suarez,BAL,,94.1,19.0,18.0,408.0,75.0,101.0,47.0,47.0,32.0,2.0,16.0,4.484099136370362,4.862592926798679,4.69324734613092,4.726947190791568,0.18382353,0.07843137,0.10139417,,88.69381934338968,101.22809616850863,91.11563340050803,47.638104410646385,48.233217743979715,0.3738560773130545
623167,Chris Flexen,CHW,,101.0,20.0,19.0,456.0,77.0,123.0,54.0,61.0,41.0,2.0,16.0,4.811881369860106,4.978361034842058,5.119600997747028,5.024416326740388,0.16885965,0.08991228,0.1,,80.96431602082129,99.96827518796992,82.42415176402545,44.24186625507246,42.75526091014493,0.8522242376811593
673380,Dedniel Nunez,NYM,,23.1,17.0,0.0,90.0,29.0,16.0,6.0,8.0,5.0,0.0,2.0,2.3142862394514108,2.437908184388425,2.554829341701234,2.3315643892793725,0.32222222,0.05555556,0.17201166,,112.74389421074554,105.05309037900876,115.20137442732197,67.24884525316456,62.14160107594937,-0.8351558860759494
621114,Ryan Burr,TOR,,29.1,32.0,4.0,127.0,44.0,27.0,14.0,15.0,11.0,1.0,3.0,4.295455499744825,2.7232978616494563,3.0947619466290903,2.6876276182574634,0.34645669,0.08661417,0.15891473,,92.60011627906978,96.00569767441863,91.4879457364341,49.709545221774206,45.11151112903226,0.3924539919354838
669062,Erik Miller,SFG,,38.1,43.0,6.0,168.0,51.0,32.0,17.0,20.0,23.0,0.0,2.0,3.9913051318628088,2.98387104676666,3.607252318925336,3.6940406575660023,0.30357143,0.13690476,0.11420983,,101.82877657623473,102.25344778461911,106.45936158396714,69.86275092032966,41.59272833791209,-0.16880304945054944
681402,Gus Varland,CHW,,20.1,19.0,0.0,85.0,24.0,23.0,8.0,9.0,4.0,0.0,1.0,3.540984196484876,2.0353320488571267,3.031931474081331,2.78355205703744,0.28235294,0.04705882,0.12688822,,99.18566569040888,107.35397871780046,107.62564236029496,55.844809697885196,56.9164593957704,-0.30489697885196365
689225,Beau Brieske,DET,,56.1,40.0,12.0,240.0,61.0,49.0,25.0,29.0,27.0,2.0,5.0,3.994083488226785,3.6990242433867,4.209282098697864,3.985411809545136,0.25416667,0.1125,0.10569106,,102.62124915397057,95.73007542301472,98.977081252989,53.44925286585366,51.20324724593496,0.07382890243902436
669084,DL Hall,MIL,,26.2,9.0,3.0,113.0,31.0,21.0,10.0,12.0,11.0,2.0,2.0,3.375000201165688,3.278979784995318,3.778188010816767,3.5950825654796086,0.27433628,0.09734513,0.09471366,,92.48210170300781,96.25051963561518,89.83454031779823,56.98466852422908,53.21188376651982,0.07929726872246697
669724,Brenan Hanifee,DET,,29.1,21.0,3.0,120.0,23.0,27.0,6.0,7.0,6.0,0.0,2.0,1.840909488668582,3.098297945376144,3.552123676220398,3.5234710860293346,0.19166667,0.05,0.06711409,,98.64089485458612,103.67346756152125,98.00129753914989,33.29182492170023,56.221214832214756,0.3306719463087248
607067,Colin Rea,MIL,,104.0,20.0,17.0,436.0,91.0,106.0,55.0,57.0,20.0,8.0,21.0,4.759615559197043,4.849172147702891,4.2014138859257,3.9919329091550533,0.2087156,0.04587156,0.08632219,,96.60210131975195,100.84149545545878,96.0061112329791,40.09928842553191,59.36128022492402,0.1846195197568389
571948,Hoby Milner,MIL,,33.1,31.0,1.0,143.0,34.0,39.0,24.0,26.0,6.0,2.0,3.0,6.480001620269227,3.016479740783563,3.0712065635072507,2.946767770084386,0.23776224,0.04195804,0.0802139,,105.37236065726387,108.584661776343,108.10659834451862,48.44368686274509,73.7202325490196,-0.6504905882352943
657376,Clarke Schmidt,NYY,,24.2,5.0,5.0,106.0,26.0,22.0,10.0,12.0,10.0,3.0,2.0,3.6486488837582924,3.693506839277104,4.355786694420797,4.08691865530432,0.24528302,0.09433962,0.1146789,,108.2404250140423,95.64901048492791,102.96448137052987,58.036952775229366,41.167532729357795,0.0038507110091743325
543859,Michael Tonkin,- - -,,54.1,40.0,0.0,228.0,61.0,49.0,24.0,25.0,20.0,4.0,5.0,3.9754610727037427,3.442553463894221,3.7211384175176345,3.398363494439528,0.26754386,0.0877193,0.09417989,,102.66233041298958,99.8367477611116,98.22268283209344,51.787573140150116,48.0618639564415,-0.07661980657069029
676130,Jose Butto,NYM,,36.0,23.0,0.0,138.0,41.0,19.0,8.0,8.0,17.0,1.0,3.0,2.0000001622571015,3.47203535863463,3.690709281733046,3.5259370681193736,0.29710145,0.12318841,0.1520979,,96.99711021932613,84.80022151144311,86.51170653210428,52.658868111888104,26.51470694055944,1.2671012062937064
434378,Justin Verlander,HOU,,38.1,8.0,8.0,180.0,26.0,53.0,34.0,34.0,10.0,4.0,4.0,7.9826089604455355,4.262131988547026,5.430006931587789,5.043862601778807,0.14444444,0.05555556,0.08066759,,104.08087647898402,87.20954035541456,92.31373916579415,38.20246414464534,49.15535011126564,0.6980994853963838
458681,Lance Lynn,STL,,56.0,11.0,11.0,242.0,52.0,56.0,28.0,30.0,19.0,1.0,9.0,4.500000153269092,4.470051251260603,4.378776642087847,4.351996782827323,0.21487603,0.0785124,0.09763618,,98.08799792191364,94.95734750347289,90.97004212642446,48.57948661870503,51.16298941418294,0.2104658684480987
650644,Aaron Civale,- - -,,99.0,19.0,19.0,422.0,89.0,93.0,41.0,43.0,34.0,4.0,18.0,3.7272728708931075,4.883651561628083,4.505480767347635,4.388652300533523,0.21090047,0.08056872,0.08944544,,105.1001421344474,98.85499613861444,98.82411432125693,38.31640976147883,52.363744740608226,0.27108087656529517
596133,Luke Weaver,NYY,,46.0,39.0,0.0,186.0,62.0,32.0,16.0,17.0,19.0,1.0,6.0,3.130435182151413,3.4708276432211824,3.352923356404373,2.9083822181685606,0.33333333,0.10215054,0.1620603,,101.39451338401152,97.1338289649145,103.82839968206851,60.16099654522614,44.895250540201005,0.032064409547738724
670167,John Schreiber,KCR,,25.2,31.0,0.0,114.0,28.0,22.0,13.0,15.0,13.0,1.0,1.0,4.558442782875505,3.127518728863509,4.0348515082682805,3.8542724740896643,0.24561404,0.11403509,0.10359408,,101.17857652418253,94.21844957749032,93.28688251783795,50.7952210782241,45.360750655391115,0.31982289640591965
678226,Daysbel Hernandez,ATL,,16.0,14.0,0.0,64.0,25.0,7.0,5.0,5.0,9.0,1.0,0.0,2.8125006862684896,1.9164794732815775,3.239487151548203,2.859797931671142,0.390625,0.140625,0.15488215,,112.023160055843,91.67441570173278,100.95387698119406,59.962781919191926,40.55492612794613,-0.4464524915824916
681676,Ryan Fernandez,STL,,42.0,41.0,0.0,180.0,43.0,35.0,18.0,19.0,24.0,0.0,2.0,3.8571438698138736,3.4521941390167488,4.165154112633853,4.288067206574175,0.23888889,0.13333333,0.14097497,,104.47307992973215,89.71780917874399,96.14430179262988,53.31543675889328,48.67707179183136,0.41173828722002637
668338,Tyson Miller,CHC,,41.0,41.0,0.0,154.0,34.0,25.0,11.0,12.0,8.0,3.0,4.0,2.4146345605601307,3.5811139957597162,4.304247142638446,3.728588080590479,0.22077922,0.05194805,0.11323764,,103.33760765550238,105.45342902711322,109.25728867623606,67.82765990430619,55.15618950558212,-0.7674891068580545
690916,Richard Fitts,BOS,,20.2,4.0,4.0,85.0,9.0,19.0,4.0,6.0,7.0,0.0,0.0,1.7419355374593284,3.3116410730780723,5.506492052857331,5.807644803794249,0.10588235,0.08235294,0.06369427,,98.21399894081442,104.80254181636013,106.01365052601447,53.18069668789809,59.21466745222929,-0.35378445859872615
518489,Ryan Brasier,LAD,,16.1,17.0,3.0,63.0,13.0,12.0,5.0,6.0,2.0,0.0,0.0,2.7551024413044862,1.94198980437669,3.793428938267699,3.6025771626126937,0.20634921,0.03174603,0.13207547,,101.12198113207548,110.21063679245283,104.09766509433963,47.3315119072165,72.16086463917527,-0.6664275773195876
669721,Davis Daniel,LAA,,30.1,6.0,6.0,134.0,28.0,39.0,21.0,22.0,6.0,1.0,5.0,6.2307694919615315,4.155490808759879,4.15603019782228,4.025195117331974,0.20895522,0.04477612,0.09448819,,92.14832981573177,108.20213933154375,98.72078690705786,38.708682086614175,63.45853649606299,-0.14532712598425201
676282,Joey Cantillo,CLE,,38.2,9.0,8.0,163.0,44.0,35.0,21.0,22.0,15.0,0.0,6.0,4.8879313559651445,4.0716522516166735,3.4621427966319622,3.694809359876466,0.26993865,0.09202454,0.1209564,,92.36103589555432,99.12196049654499,90.18658105546383,50.93448604781997,39.94305558368495,0.5048373699015472
595014,Blake Treinen,LAD,,36.0,39.0,0.0,145.0,40.0,26.0,10.0,11.0,10.0,2.0,5.0,2.5000002131694075,3.749813161362657,3.540266461173717,3.0644960361987432,0.27586207,0.06896552,0.11794872,,103.26279082321187,110.44950337381917,110.54585335132704,54.545466837606845,55.22177635897436,-0.3958915384615385
664208,Phil Maton,- - -,,42.0,44.0,0.0,168.0,41.0,29.0,16.0,16.0,11.0,5.0,4.0,3.4285720075880755,3.595051279238305,3.760963874939805,3.324294910274925,0.24404762,0.06547619,0.10709117,,97.88154873773918,100.50101653875953,104.14161107456619,64.87495040520986,42.95160603473228,-0.3154240955137482
623465,Evan Phillips,LAD,,39.0,45.0,0.0,163.0,44.0,34.0,18.0,24.0,13.0,1.0,5.0,4.1538465982358606,3.653659317589063,3.770387193825794,3.2971525100762418,0.26993865,0.0797546,0.12172573,,115.65616532927783,101.11509285013909,115.88952224201066,63.56938320493065,61.456663281972254,-0.7840424653312789
663546,Sean Hjelle,SFG,,54.2,41.0,0.0,232.0,50.0,63.0,27.0,29.0,10.0,3.0,5.0,4.4451224875816,3.2396505188261178,3.073997651829565,2.9568808765467534,0.21551724,0.04310345,0.08232446,,107.45252360144494,104.85203028829908,110.58893515587219,49.61560939467312,61.32456202179175,-0.2003642130750605
672335,Cionel Perez,BAL,,39.0,47.0,0.0,178.0,32.0,36.0,20.0,22.0,22.0,4.0,0.0,4.615385712251416,3.525454222576016,4.998693532606331,4.629625186502323,0.17977528,0.12359551,0.08641975,,103.15052469135804,101.00065226337449,104.55700000000003,57.75214344135804,50.084468055555554,-0.14763797839506174
663687,Hogan Harris,OAK,,58.0,18.0,8.0,244.0,46.0,53.0,18.0,22.0,27.0,2.0,5.0,2.7931035401279694,4.200962570929784,4.774765114013626,4.880437068055631,0.18852459,0.11065574,0.07541322,,94.24222050750794,93.73079306685592,87.18091437046317,51.226732944214874,50.973478150826445,0.17242972107438023
656271,Brock Burke,- - -,,31.0,29.0,1.0,135.0,36.0,28.0,17.0,17.0,15.0,1.0,3.0,4.935484663349908,3.650350823716257,3.7091968643893676,3.6158372671442693,0.26666667,0.11111111,0.14424951,,103.92491228070175,98.80074074074071,101.28912280701755,57.50543339181286,58.48139292397661,-0.36352810916179334
669372,J.T. Ginn,OAK,,34.0,8.0,6.0,142.0,29.0,36.0,16.0,16.0,9.0,2.0,4.0,4.235294236443862,3.9605974476230195,3.8987232519263655,4.015832313764013,0.20422535,0.06338028,0.12403101,,93.2798253084398,108.72917676602249,104.31926902500274,43.94839079457364,51.41131608527132,0.19863182170542637
680732,Sean Burke,CHW,,19.0,4.0,3.0,76.0,22.0,12.0,3.0,4.0,7.0,0.0,2.0,1.4210526315789473,3.3243745151319004,3.4679618687221883,3.5554285295502495,0.28947368,0.09210526,0.12944984,,99.64588996763753,102.60550161812297,103.56653721682846,54.61285631067961,49.65111941747573,0.07264210355987055
656756,Jordan Montgomery,ARI,,70.2,16.0,12.0,322.0,54.0,87.0,46.0,48.0,26.0,2.0,8.0,5.858490934996664,4.2985553212843195,4.602753893033064,4.750865292491955,0.16770186,0.08074534,0.13450292,,93.30041948337879,98.43623115984465,90.80505881810026,42.994557451963246,43.615491754385964,0.44306780284043445
689981,River Ryan,LAD,,20.1,4.0,4.0,81.0,18.0,15.0,3.0,4.0,9.0,0.0,1.0,1.327868997778392,3.3632011112940017,4.285439402254369,4.50322702754095,0.22222222,0.11111111,0.10810811,,101.30839888996138,87.31260135135135,91.81064430501931,53.82417658783784,42.56251621621621,0.4003460135135135
687911,Bryan King,HOU,,26.1,28.0,0.0,109.0,32.0,20.0,7.0,7.0,10.0,3.0,1.0,2.392405739280204,2.7107834469983283,3.537727731660468,3.144547453451421,0.29357798,0.09174312,0.10096154,,100.80885780885777,98.41875145687646,101.49659382284382,57.07964793450883,56.39546269521411,-0.3908062216624685
676092,Collin Snider,SEA,,38.2,39.0,0.0,157.0,45.0,33.0,7.0,12.0,12.0,0.0,5.0,1.629310544916895,3.450962571846713,3.451385713300581,3.1313815726902696,0.2866242,0.07643312,0.14421553,,114.63081022187009,105.40207652688039,112.59678547482628,59.44954577114426,57.31965348258708,-0.7443211608623549
605488,Jeffrey Springs,TBR,,33.0,7.0,7.0,142.0,37.0,34.0,12.0,12.0,11.0,1.0,5.0,3.2727273673065467,3.984661620116432,3.8018836706722547,3.74024117953449,0.26056338,0.07746479,0.12920354,,92.81342087683977,99.12397462190383,92.16129791949555,43.979685309734506,45.7840638938053,0.29497785840707963
674944,Sean Guenther,DET,,21.0,17.0,0.0,73.0,12.0,9.0,2.0,2.0,2.0,2.0,0.0,0.8571430590688441,2.5950510722438995,3.7470577483744045,3.2360891963842238,0.16438356,0.02739726,0.08641975,,93.66065843621398,114.58954732510287,108.51909465020576,46.23219934156379,70.91827333333335,-0.6651845267489712
607455,Anthony Banda,LAD,,41.0,41.0,2.0,176.0,43.0,40.0,17.0,18.0,14.0,2.0,5.0,3.7317081443936244,3.825016509653376,3.6410242599947185,3.4653316521153656,0.24431818,0.07954545,0.16459627,,106.1609028715456,103.76410399225853,109.31477889549015,60.90584772870664,58.520297933753945,-0.5505957728706624
594798,Jacob deGrom,TEX,,10.2,3.0,3.0,44.0,14.0,11.0,2.0,2.0,1.0,1.0,1.0,1.687500100582844,2.322729727998373,2.8049892137428785,2.6059026330604302,0.31818182,0.02272727,0.13953488,,115.98646674826601,113.48597919216648,131.45190942472462,64.12770674418606,74.36130395348837,-1.6024484302325581
681870,Erik Sabrowski,CLE,,12.2,8.0,0.0,47.0,19.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,1.1138477872282349,2.6656461999107384,2.1494723964190254,0.40425532,0.08510638,0.13131313,,104.31646464646465,104.59636363636365,107.29333333333332,52.81178606060606,55.11989656565656,-0.24835191919191918
519151,Ryan Pressly,HOU,,33.1,34.0,0.0,138.0,28.0,30.0,9.0,9.0,10.0,2.0,2.0,2.430000249123599,3.3464797967433952,3.8365669082134883,3.6905715629699856,0.20289855,0.07246377,0.12065814,,101.67376860799162,98.01724732306086,102.5495638547924,62.07792130929791,51.568280341555976,-0.18422062618595822
621244,Jose Berrios,TOR,,112.0,19.0,19.0,469.0,93.0,100.0,52.0,54.0,33.0,8.0,20.0,4.178571499732077,4.925408379672742,4.264489028821724,4.323188722180054,0.19829424,0.07036247,0.09424084,,91.34881636324849,103.70849804618058,96.83837745512552,42.63392246655032,55.58767403141361,0.08692745782431645
676664,JP Sears,OAK,,107.1,19.0,19.0,458.0,84.0,113.0,56.0,60.0,28.0,9.0,20.0,4.695652312985187,5.0577841821310505,4.833001362156323,4.532683341599311,0.18340611,0.06113537,0.09356725,,90.45960658541193,103.14868756398992,91.67858896725834,45.05186714035087,54.221785777777775,0.15262309356725148
670036,Matt Festa,- - -,,23.2,19.0,0.0,100.0,24.0,21.0,15.0,18.0,8.0,1.0,2.0,5.704226209291683,3.377747415670969,4.515224807069638,3.898197884014893,0.24,0.08,0.12403101,,108.06479931093885,98.34690977605514,103.9852220068906,58.9247638233854,54.02817089264057,-0.6899010409745293
677944,Slade Cecconi,ARI,,35.2,12.0,6.0,168.0,35.0,54.0,31.0,31.0,8.0,1.0,6.0,7.822430268215082,4.147788234875916,4.1652958185882945,3.940799043848446,0.20833333,0.04761905,0.10136157,,94.94138663542527,112.69955499641581,103.19326093026442,44.47945667170953,67.53501600605144,-0.5059430408472012
666171,Ryan Zeferjahn,LAA,,17.0,12.0,0.0,64.0,18.0,7.0,4.0,4.0,6.0,2.0,0.0,2.1176472964171573,2.4605973461507427,4.150489283881833,3.3657954902648926,0.28125,0.09375,0.13461538,,115.74076923076922,89.73375,105.26326923076924,50.59867543269232,50.47958586538462,-0.0814570673076923
571656,Buck Farmer,CIN,,43.1,39.0,1.0,180.0,49.0,32.0,16.0,17.0,19.0,3.0,5.0,3.3230775622363447,3.928018386302291,3.998180975489274,3.5988581918046716,0.27222222,0.10555556,0.11283498,,101.04296442018762,104.14436651744651,102.78656027472864,47.904489181946396,58.933015133991525,-0.25107348377997174
663362,Matt Waldron,SDP,,83.1,15.0,14.0,356.0,69.0,84.0,52.0,54.0,21.0,10.0,15.0,5.616000149963383,4.966479826354981,4.6041868120189156,4.304754897700533,0.19382022,0.05898876,0.08532176,,89.0197865289162,105.12593512818785,93.21722449413835,37.426196731742586,70.78787094721619,-0.5623072957339118
693821,Bryce Elder,ATL,,26.0,5.0,5.0,113.0,27.0,29.0,19.0,19.0,6.0,0.0,4.0,6.576923318163186,3.7818644162465844,3.235718632965871,3.517557888375869,0.23893805,0.05309735,0.1241535,,88.95219929055145,104.03233473073203,95.32890734171772,35.90767090293454,48.04656099322799,0.7407032279909707
608334,Carson Fulmer,LAA,,61.1,23.0,8.0,271.0,58.0,63.0,31.0,34.0,25.0,3.0,8.0,4.548913429552873,4.340392921400214,4.345750204941453,4.277041645796194,0.21402214,0.09225092,0.11174242,,89.37917885586636,98.54824645493395,92.03621197552448,45.69576256628788,50.38998519886364,0.4561358333333334
657571,Caleb Ferguson,- - -,,35.2,38.0,0.0,163.0,45.0,38.0,17.0,20.0,15.0,3.0,3.0,4.289720566476084,3.2505919462599144,3.259345739630202,3.20376449668574,0.27607362,0.09202454,0.10561056,,100.406252978239,101.92922259873046,102.3146559508892,52.7208611291642,57.77781286338891,-0.4068423387210516
450203,Charlie Morton,ATL,,102.2,19.0,19.0,440.0,102.0,101.0,50.0,56.0,37.0,12.0,17.0,4.383117113834824,4.763882459776264,4.025111060472995,4.0241852083058,0.23181818,0.08409091,0.1085359,,98.91685847641456,95.95224446291466,94.96324855164747,47.13117885811192,48.78736871678916,0.2627807292255511
683627,Anthony Molina,COL,,39.0,24.0,0.0,170.0,32.0,45.0,27.0,27.0,11.0,1.0,3.0,6.230769702139726,3.448531081678836,4.076847874374299,4.011383061581961,0.18823529,0.06470588,0.08944282,,90.20568914956013,104.07029325513197,93.45205278592374,35.328538841642235,53.03538695014663,0.76069642228739
660825,Eduard Bazardo,SEA,,20.0,18.0,0.0,79.0,27.0,16.0,10.0,10.0,5.0,0.0,1.0,4.500000462681102,1.8664796446263654,2.501686855225695,2.28509665975181,0.34177215,0.06329114,0.13880126,,106.92283911671922,107.50309148264984,109.16359621451105,53.5919258044164,65.9742116719243,-0.8366885488958992
548389,Ross Stripling,OAK,,29.2,11.0,3.0,129.0,14.0,32.0,21.0,21.0,10.0,0.0,1.0,6.370787286977491,3.6720978169388023,5.1706256195389315,5.347922387231647,0.10852713,0.07751938,0.05399568,,79.95110024139244,109.9791341633846,89.02922373268962,23.02944738660907,61.167474600431966,0.4213325701943844
682990,Quinn Priester,- - -,,18.0,5.0,1.0,76.0,13.0,17.0,9.0,9.0,4.0,3.0,0.0,4.5,2.8887020005120174,3.8967076046599285,3.6839726938671755,0.17105263,0.05263158,0.1,,93.83297485632184,97.45222557471264,92.30048635057472,43.73251448275862,48.931972620689656,0.3479870344827586
641941,Emilio Pagan,CIN,,18.2,17.0,1.0,76.0,19.0,21.0,10.0,10.0,4.0,0.0,2.0,4.821429005063806,3.166479778289795,3.7176334930024924,3.350891746109893,0.25,0.05263158,0.13405797,,107.7955072463768,106.84855072463769,108.21760869565216,57.67024072463768,76.61829061594204,-1.2315556521739128
665795,Edward Cabrera,MIA,,75.0,15.0,15.0,321.0,76.0,62.0,36.0,42.0,36.0,4.0,12.0,4.320000164794928,4.819813174692793,4.050220430727443,4.32948904086977,0.23676012,0.11214953,0.11666667,,98.08280313743496,95.65651451722611,96.51179099709212,55.58456846969697,42.002534803030294,0.5613186439393939
657585,Reed Garrett,NYM,,26.1,29.0,0.0,113.0,34.0,23.0,13.0,13.0,14.0,1.0,2.0,4.443039064156629,3.2804038568579137,3.3840048842193653,3.4477083340602324,0.30088496,0.12389381,0.14159292,,114.85980298054197,82.27707318748969,99.68581435854448,58.56822851764706,34.42258896470589,0.6920589882352941
669620,Brady Basso,OAK,,21.0,5.0,4.0,89.0,18.0,23.0,10.0,10.0,5.0,0.0,3.0,4.285714480341706,4.023622674358136,4.038490225593724,4.11030226361432,0.20224719,0.05617978,0.10650888,,90.04976331360946,104.43059171597633,94.77579881656803,40.700679171597635,54.4785301775148,0.41589464497041423
671096,Andrew Abbott,CIN,,69.0,13.0,13.0,304.0,62.0,66.0,31.0,33.0,34.0,1.0,13.0,4.043478428528762,5.34039291190741,5.0824340696488655,4.946676994393866,0.20394737,0.11184211,0.10016287,,94.00902391508026,98.27377188448797,91.29318472084499,49.62650412866449,51.098487972312704,0.19934680781758965
666808,Camilo Doval,SFG,,35.2,38.0,0.0,162.0,48.0,33.0,21.0,22.0,22.0,2.0,2.0,5.29906582939325,3.222554548971205,3.5957943505271954,3.577021419473798,0.2962963,0.13580247,0.14351145,,111.25903672461351,88.78083040391729,104.5262522612098,61.961116957210756,40.56566641838352,0.14359114104595874
663158,Robert Suarez,SDP,,39.0,40.0,0.0,164.0,35.0,39.0,18.0,19.0,10.0,0.0,5.0,4.1538466902880264,3.8075055020996755,3.6916166730019797,3.5938349676860297,0.21341463,0.06097561,0.1237785,,116.39035179153097,98.42530293159608,113.57796091205215,67.75924747107439,55.32921927272727,-0.7442724462809917
663623,Jake Irvin,WSN,,118.2,21.0,21.0,494.0,96.0,114.0,66.0,67.0,40.0,1.0,23.0,5.005618084802908,5.104682067018194,4.292399407197872,4.4800345299065,0.19433198,0.08097166,0.09623218,,97.44332549331045,100.24898525097575,94.78325802636984,44.59117500509165,52.891318752545814,0.12955386965376786
663773,Bryan Hoeing,- - -,,34.0,23.0,2.0,134.0,27.0,30.0,9.0,11.0,9.0,0.0,3.0,2.382353423556546,3.5194210262240984,3.5730747714405933,3.7322862989108843,0.20149254,0.06716418,0.0977131,,97.25727752973654,102.99571248423707,101.58973313792984,41.45381931392931,54.043742058212054,0.0026762162162162675
