mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
669854,Ronel Blanco,HOU,59.0,10.0,10.0,235.0,57.0,36.0,16.0,16.0,25.0,1.0,7.0,2.4406780450037955,4.098683198256523,4.222082293846123,4.285737391429338,0.24255319,0.10638298,0.12513256,,90.8866274475501,104.08983929672378,99.71506691394654,41.06941327677624,43.19929158006363,0.05030058324496289
670970,Adrian Morejon,SDP,23.1,15.0,0.0,94.0,29.0,20.0,5.0,7.0,5.0,0.0,0.0,1.928571866209509,1.3236222172451533,2.749230466615352,2.5543069469542847,0.30851064,0.05319149,0.1448468,,120.94646431658822,116.26097781192968,132.06011718374793,63.12963637883009,65.66151930362116,-1.7763815041782733
663776,Patrick Sandoval,LAA,60.2,12.0,12.0,269.0,64.0,63.0,36.0,40.0,27.0,2.0,7.0,5.340659564538456,3.990655637014865,3.9860485660521556,4.185659824628035,0.23791822,0.10037175,0.11827957,,100.72974151546507,101.93842104086427,106.1412335247456,51.861078010752685,51.31128197132616,0.0540899551971326
641927,Bailey Ober,MIN,57.0,11.0,11.0,232.0,58.0,51.0,31.0,31.0,12.0,3.0,10.0,4.8947369239997345,4.201567514906227,4.122562210363588,3.8257511836066214,0.25,0.05172414,0.12432432,,96.82301030099048,112.18011637224996,108.78333390867485,46.24537448648649,67.42570469189188,-0.38189129729729737
679525,Alec Marsh,KCR,55.0,10.0,10.0,226.0,46.0,46.0,23.0,24.0,17.0,2.0,6.0,3.763636494155762,3.9482979872207027,4.426999458899965,4.415837304124578,0.20353982,0.07522124,0.0962877,,94.07805083494681,98.4818497205029,92.38568690417365,42.105174640371224,46.81481102088166,-0.12156504640371228
667755,Jose Soriano,LAA,58.1,12.0,10.0,246.0,54.0,46.0,25.0,28.0,25.0,4.0,5.0,3.857143004281186,3.920765521349227,3.972886293851488,4.1126121458094325,0.2195122,0.10162602,0.1069869,,109.24008597795584,97.84924543417269,107.2995087807347,61.82806037117905,40.08489070960698,0.2002863209606987
668941,JoJo Romero,STL,27.2,26.0,0.0,104.0,26.0,19.0,4.0,4.0,4.0,2.0,1.0,1.3012049893437438,2.4074435345059446,2.86662948268167,2.6613751605999094,0.25,0.03846154,0.11192214,,106.13206242473397,102.48466897687337,104.84412907665464,50.9163991089109,57.226062920792074,-0.27597841584158417
548389,Ross Stripling,OAK,55.2,11.0,11.0,252.0,35.0,77.0,36.0,44.0,12.0,1.0,6.0,5.820359547340235,4.010791194107669,4.510921548133321,4.842386277384717,0.13888889,0.04761905,0.08147321,,86.91985940290179,111.43823783482142,97.46005632440476,31.375295803571426,60.9519859375,0.17299046875
669456,Shane Bieber,CLE,12.0,2.0,2.0,45.0,20.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08314644495646206,0.5871492470304176,1.3374920492290854,0.44444444,0.02222222,0.1686747,,90.35951807228916,103.28397590361446,98.25397590361446,47.52937500000001,59.01599499999999,0.09292500000000001
683769,Hunter Gaddis,CLE,28.1,29.0,0.0,107.0,26.0,18.0,5.0,6.0,5.0,2.0,1.0,1.5882355441478277,2.531185560630664,3.7800423101430702,3.2930382732375323,0.24299065,0.04672897,0.13043478,,104.82440291166635,109.55841432225067,113.16395278378909,58.19680368286445,65.3431006905371,-0.7040001534526853
672282,Reid Detmers,LAA,63.0,12.0,12.0,277.0,70.0,66.0,43.0,45.0,27.0,2.0,10.0,6.142857328834453,4.388702037515255,4.125219973453157,4.054483088001177,0.25270758,0.09747292,0.13351499,,106.15946565430814,95.62014715937504,100.58605986386229,44.23530504995459,44.768465712988196,-0.114455876475931
681293,Spencer Arrighetti,HOU,43.2,9.0,9.0,200.0,51.0,49.0,29.0,29.0,23.0,2.0,4.0,5.9770994542063445,3.738998883098832,4.140961951612778,4.247317809014893,0.255,0.115,0.12068966,,93.78896255397676,103.03320683449596,98.89958136447818,57.53787640394089,55.68647184729064,-0.2577057635467981
663855,Jordan Hicks,SFG,63.1,12.0,12.0,258.0,52.0,51.0,19.0,23.0,19.0,4.0,6.0,2.700000013552214,3.8454271501187143,3.9269081348782633,4.078786290071906,0.20155039,0.07364341,0.1042654,,105.39856862880592,102.69005755968143,108.15051083405389,53.02316382938389,48.398013080568724,-0.22027175355450238
656730,Trevor Megill,MIL,15.0,16.0,0.0,60.0,21.0,13.0,4.0,5.0,3.0,0.0,1.0,2.4000001573562724,1.8331463575363103,2.88169040749858,2.398854084014893,0.35,0.05,0.175,,124.09548717948717,101.17988461538461,123.01255769230768,71.22234133333333,56.70236358333333,-1.0200931249999998
450203,Charlie Morton,ATL,56.2,10.0,10.0,238.0,59.0,52.0,27.0,29.0,23.0,5.0,6.0,4.288235486568473,3.942950401372152,3.8472398705823605,4.01988105215815,0.24789916,0.09663866,0.11948332,,94.95509484769013,96.41303706477302,90.65180907180086,43.58605277717977,46.150335403659845,-0.06693214208826692
662253,Andres Munoz,SEA,25.1,24.0,0.0,97.0,35.0,15.0,4.0,5.0,8.0,1.0,2.0,1.421052811569312,2.4954270617153984,2.4837484907271814,2.34303803654978,0.36082474,0.08247423,0.17258883,,113.40944162436548,99.3051269035533,113.02421319796956,59.57301865482234,45.346629644670045,-0.2730040355329949
693433,Bryan Woo,SEA,27.2,5.0,5.0,98.0,18.0,14.0,4.0,4.0,2.0,1.0,1.0,1.3012048491789312,2.6604556702757662,3.8847542740564633,4.031919840242454,0.18367347,0.02040816,0.11016949,,104.64587570621468,113.30593220338982,114.010395480226,48.61663559322034,73.77597240112993,-0.8864648587570622
674003,Cody Bradford,TEX,19.1,3.0,3.0,71.0,17.0,10.0,3.0,4.0,2.0,0.0,1.0,1.3965518159900412,2.390617658295328,4.142631252468346,3.7831873329847294,0.23943662,0.02816901,0.11235955,,92.50988764044943,111.56636704119849,100.96936329588014,43.66463161048689,66.12311205992509,-0.346006404494382
657044,Ryan Thompson,ARI,23.2,22.0,0.0,89.0,19.0,20.0,3.0,3.0,2.0,0.0,1.0,1.1408452476047888,2.3636627521975364,2.9004576062324166,2.673319161886201,0.21348315,0.02247191,0.0984127,,118.31212486772485,101.0937037037037,112.39888253968255,55.678872507936504,53.67916247619049,-0.8925702539682537
458681,Lance Lynn,STL,57.1,11.0,11.0,249.0,53.0,54.0,22.0,30.0,23.0,3.0,7.0,3.4534884486861217,4.265317011962652,4.445047769731335,4.444935141500013,0.21285141,0.09236948,0.10010111,,97.60969942495095,91.40926080369196,89.83560038963043,44.163959536934954,38.029730727673645,0.24010130099228227
542881,Tyler Anderson,LAA,69.1,11.0,11.0,280.0,48.0,49.0,19.0,20.0,29.0,1.0,8.0,2.4663461990786737,4.579941342674064,5.173491454482293,5.222414897425197,0.17142857,0.10357143,0.12027158,,97.60211450979226,94.81734207717037,91.79786091475235,51.85185806983511,53.390022841901065,0.10758671193016488
605135,Chris Bassitt,TOR,60.1,11.0,11.0,261.0,56.0,61.0,27.0,30.0,25.0,3.0,7.0,4.027624521604534,4.210678728335415,4.2060462038920825,4.405646823425176,0.21455939,0.09578544,0.07473983,,98.6082511749312,99.96695912613991,97.3045651102156,41.76997875118259,48.37027826868496,-0.11951343424787134
682243,Bryce Miller,SEA,70.2,12.0,12.0,276.0,71.0,49.0,25.0,27.0,19.0,0.0,11.0,3.183962292796821,3.987234502655198,3.8037352972554084,3.737267404125927,0.25724638,0.06884058,0.11531191,,105.92209826955698,105.70244731867474,110.08235820243586,51.55192389413988,54.9161827410208,-0.8984408412098297
688107,Robert Gasser,MIL,28.0,5.0,5.0,114.0,16.0,28.0,8.0,9.0,1.0,3.0,2.0,2.5714285714285716,3.3807654925755095,4.180203671114786,4.344839576023173,0.14035088,0.00877193,0.10776942,,105.36409568224359,98.24054630246502,101.01440436534374,46.39380571428571,49.87760766917293,-1.1166267669172933
694973,Paul Skenes,PIT,22.0,4.0,4.0,84.0,30.0,15.0,6.0,6.0,5.0,1.0,2.0,2.4545454545454546,2.4392070510170676,2.1508483819663526,2.417644046887641,0.35714286,0.05952381,0.16353887,,110.73923597196745,117.30033210233942,125.08847928372522,63.8187119839142,63.79885721179624,-0.9876682841823057
664854,Ryan Helsley,STL,25.0,25.0,0.0,102.0,25.0,23.0,7.0,9.0,6.0,0.0,2.0,2.52,2.926479778289795,3.398488184511662,3.1603440390885584,0.24509804,0.05882353,0.14868805,,124.84983479105928,100.76365403304182,123.85838678328476,72.34784015197567,66.03897866261397,-1.5013729179331308
489446,Kirby Yates,TEX,20.1,20.0,0.0,78.0,25.0,8.0,2.0,2.0,10.0,0.0,0.0,0.8852460037089063,2.1828731075021217,3.595733584416645,3.3685221501014446,0.32051282,0.12820513,0.14836795,,94.44839990869664,102.73284181693677,98.9435243095184,47.51322908805032,54.620413710691814,0.03246295597484276
641729,Joe Jimenez,ATL,22.0,22.0,0.0,90.0,24.0,15.0,7.0,7.0,8.0,0.0,0.0,2.8636366235446573,2.075570588368021,3.793762115020531,3.419700932475308,0.26666667,0.08888889,0.14124294,,103.48365275966967,106.45120599739244,108.15048239895695,47.54735604519772,62.93888545197739,-0.44400033898305075
607074,Carlos Rodon,NYY,67.0,12.0,12.0,279.0,62.0,56.0,23.0,24.0,20.0,6.0,10.0,3.0895522827824875,4.420211139418921,4.668939731071564,4.271557059271528,0.22222222,0.07168459,0.12075134,,110.08526931047307,95.38071556350626,104.80662728705788,60.554648041144894,50.250489150268336,-0.3439857245080501
657514,Brennan Bernardino,BOS,25.0,21.0,2.0,92.0,25.0,10.0,2.0,3.0,10.0,2.0,0.0,0.7200001167297553,2.6064796874999856,3.876566954638786,3.6382784276843276,0.27173913,0.10869565,0.075,,105.18518456790126,86.95818179012345,86.83051358024692,44.69830124999999,47.05416330555556,0.39719663888888884
623352,Josh Hader,HOU,27.0,25.0,0.0,108.0,44.0,19.0,11.0,12.0,10.0,0.0,3.0,3.666666804272457,2.462776048176899,2.0823375049444954,2.098200273851024,0.40740741,0.09259259,0.1893617,,111.46244020542919,105.29725311812182,116.55754952311077,74.45945227659574,51.83938819148938,-1.0165299361702127
664285,Framber Valdez,HOU,54.2,9.0,9.0,222.0,42.0,51.0,24.0,24.0,17.0,4.0,5.0,3.951219627078557,3.9713578504724647,3.5014593958667035,3.6349403451519335,0.18918919,0.07657658,0.1011236,,104.48306068253999,94.75249637874556,101.7591902735962,48.69092456928839,39.387847328339575,-0.1762971285892634
681035,Christian Scott,NYM,27.2,5.0,5.0,112.0,25.0,24.0,12.0,12.0,6.0,1.0,3.0,3.903614547536794,3.527925569728387,4.304323283312545,4.05232722048911,0.22321429,0.05357143,0.11453744,,102.88729123837493,96.77015810083209,100.20911062163485,58.03719907488987,47.602388193832596,-0.04301766519823789
663542,Bryan Hudson,MIL,32.0,21.0,0.0,119.0,37.0,17.0,4.0,4.0,7.0,2.0,3.0,1.1250001026783232,2.91647975547239,2.9262365864181588,2.582243951819035,0.31092437,0.05882353,0.11914894,,101.85115235497364,107.11692240407345,105.69184702673215,60.49004368085106,61.57913023404255,-1.0431368510638297
547179,Michael Lorenzen,TEX,54.2,9.0,9.0,216.0,44.0,38.0,18.0,18.0,26.0,2.0,5.0,2.9634146686113714,4.282333449803954,4.476243579701113,4.849437592016499,0.2037037,0.12037037,0.09601874,,94.45904444202385,96.83852835136463,91.38486384992727,44.57523525761125,47.34001270491803,0.5200795081967213
656731,Tylor Megill,NYM,16.0,3.0,3.0,64.0,20.0,10.0,3.0,5.0,6.0,1.0,0.0,1.6875,1.978979778289795,3.8689902860671284,3.4696275215148926,0.3125,0.09375,0.12121212,,98.15939131956839,90.80619698898204,93.37040109807135,53.59853102272728,38.751431022727274,0.6220380681818181
594902,Ben Lively,CLE,50.2,9.0,9.0,202.0,47.0,44.0,16.0,16.0,15.0,0.0,7.0,2.8421054058127857,3.9954271883185246,4.258491281048434,4.187657640183735,0.23267327,0.07425743,0.08690176,,83.48927961767437,105.869110827354,87.55552188389757,28.518033047858943,50.9141933627204,0.07934232997481108
554340,Yimi Garcia,TOR,22.0,21.0,0.0,81.0,26.0,8.0,3.0,3.0,7.0,1.0,1.0,1.2272729533763387,2.4846614708584953,3.6806716258283245,3.0103888941831345,0.32098765,0.08641975,0.13607595,,128.51384615384615,104.10210808179166,128.14140701071082,61.36653113924051,61.17234066455696,-1.155981012658228
676254,Ryan Walker,SFG,30.0,30.0,1.0,120.0,40.0,24.0,10.0,10.0,5.0,5.0,2.0,3.000000202655806,2.3664797242482467,2.608619238501274,2.1817269980756033,0.33333333,0.04166667,0.13429752,,111.97894087730451,105.82685421964398,109.61592474570882,53.48870355371901,58.47413460743804,-0.7367502892561983
676664,JP Sears,OAK,67.1,12.0,12.0,276.0,45.0,56.0,30.0,31.0,19.0,3.0,8.0,4.00990117941286,4.354598646263976,5.033145691407656,4.936030013180122,0.16304348,0.06884058,0.09837631,,103.9046941841726,104.78428538395907,104.00345498095925,55.7337364183381,56.76658230181471,-0.4329567239732569
663559,Bailey Falter,PIT,64.1,11.0,11.0,248.0,38.0,45.0,23.0,23.0,16.0,0.0,9.0,3.217616643907945,4.549899494752632,4.8934970151047334,5.0433678109329865,0.15322581,0.06451613,0.08816705,,96.65595380932943,95.41628613205722,93.02064631760047,33.71982131090488,55.42745053364268,0.2964287935034803
571670,Dylan Floro,WSN,28.2,28.0,0.0,112.0,22.0,21.0,3.0,3.0,8.0,0.0,0.0,0.9418606211312208,2.4688052441185206,3.629183980639802,3.7249004806894246,0.19642857,0.07142857,0.08591885,,91.4659509918545,104.36502776677328,95.90977868390456,35.045490835322205,62.96275252983293,0.12055708830548925
571945,Miles Mikolas,STL,65.0,12.0,12.0,275.0,50.0,72.0,40.0,40.0,14.0,2.0,10.0,5.538461782241019,4.366479831108682,4.087843235158412,4.280781092292981,0.18181818,0.05090909,0.07163886,,93.08955932491507,108.52964430730133,97.88000213993098,35.89657326790971,69.58521684003927,-0.18786230618253189
502085,David Robertson,TEX,26.0,23.0,0.0,106.0,36.0,16.0,9.0,10.0,10.0,2.0,2.0,3.1153849653415113,2.7818643504698555,2.8867935821881123,2.6853339226920987,0.33962264,0.09433962,0.11502347,,108.39643192488263,97.01927464788733,109.71148122065728,59.07584077464789,42.10463281690141,0.2943974882629108
669093,Jeremiah Estrada,SDP,18.0,14.0,0.0,68.0,30.0,7.0,1.0,1.0,6.0,0.0,1.0,0.5000000819564,1.5553684030969506,2.261154235771582,1.8076395547098647,0.44117647,0.08823529,0.15714286,,101.99067857142857,117.47900446428572,122.12273660714285,68.26576785714286,49.994732892857144,-0.5307252857142857
623465,Evan Phillips,LAD,14.2,15.0,0.0,58.0,18.0,10.0,1.0,3.0,4.0,0.0,0.0,0.6136363914836795,1.5301160676666496,2.6641224237951757,2.6799871134524205,0.31034483,0.06896552,0.11392405,,115.42919831223628,107.43198312236288,120.30506329113925,60.50631540084389,66.09543978902954,-1.041484388185654
664076,Garrett Cleavinger,TBR,23.2,25.0,0.0,97.0,33.0,13.0,4.0,5.0,14.0,2.0,0.0,1.5211269355108958,2.405916310534347,3.3003439213099512,3.3584294691079655,0.34020619,0.1443299,0.13002364,,118.60143080927475,85.05752853993043,98.98262544276494,62.149364246231166,47.759754849246235,-0.41031932160804024
519326,Hunter Strickland,LAA,24.0,23.0,0.0,89.0,21.0,15.0,5.0,6.0,4.0,0.0,1.0,1.8750001536682375,2.4581463869040165,3.5544889168299774,3.2571017641182647,0.23595506,0.04494382,0.1043956,,113.62344796869799,106.19359881784882,118.99098720723721,62.950729478021955,59.54232967032966,-0.8096852472527473
445276,Kenley Jansen,BOS,17.2,18.0,0.0,75.0,23.0,12.0,6.0,6.0,10.0,1.0,0.0,3.056603893897597,2.4306306927218553,3.9711676200764074,3.5932400196482916,0.30666667,0.13333333,0.11764706,,121.42190834811431,96.42339129423397,114.48656247273996,42.2458234602076,58.07652397923876,-0.1999079584775087
573009,Joe Mantiply,ARI,20.2,26.0,1.0,84.0,17.0,18.0,10.0,10.0,6.0,0.0,0.0,4.354840363381316,2.392285935910894,3.9286821579211564,3.768693364065775,0.20238095,0.07142857,0.14385965,,103.63352096819588,94.8567771836007,98.79507646120648,46.98415010526317,53.276857824561404,0.07903259649122803
663978,Chris Paddack,MIN,61.0,11.0,11.0,266.0,54.0,72.0,31.0,31.0,12.0,1.0,11.0,4.573770634815986,4.379594570319842,4.142229227305418,4.07928151658579,0.20300752,0.04511278,0.10728745,,92.52405879552886,115.27309151066419,109.27169149749754,46.674364170040484,66.95804910931174,-0.5734868319838057
663158,Robert Suarez,SDP,26.0,25.0,0.0,94.0,24.0,13.0,2.0,2.0,6.0,0.0,2.0,0.6923077700758914,3.012633607161819,3.9898754789196285,3.426562500495872,0.25531915,0.06382979,0.12637363,,115.67854029304027,94.82287454212455,107.83947985347986,56.08377892857141,53.406059862637356,-0.6597399725274726
605452,Joe Ross,MIL,42.0,9.0,9.0,185.0,35.0,42.0,21.0,25.0,16.0,1.0,4.0,4.500000204358791,3.9521940996857747,4.586109298081831,4.6478113304009625,0.18918919,0.08648649,0.13126844,,91.23063356293565,104.84945972967435,99.2619075319161,42.929297477876105,57.92473153392329,0.11937752212389381
671096,Andrew Abbott,CIN,63.0,11.0,11.0,256.0,46.0,54.0,23.0,24.0,17.0,1.0,11.0,3.2857143354524028,4.833146470185941,4.79531760895669,4.705611164093018,0.1796875,0.06640625,0.0802775,,94.76677072949892,97.2902935195126,92.1983795101562,50.45220687809714,48.52090375619425,0.2190577304261645
621389,Ty Blach,COL,34.2,8.0,5.0,142.0,17.0,37.0,16.0,16.0,7.0,0.0,3.0,4.15384623002724,3.916479792044713,4.361642375900885,4.845454406218334,0.11971831,0.04929577,0.06016598,,79.92090781084781,106.93397029043685,80.49428783676245,27.98116491701245,67.77423369294605,-0.06834655601659752
623167,Chris Flexen,CHW,54.0,12.0,10.0,233.0,42.0,54.0,33.0,33.0,22.0,0.0,8.0,5.500000291400501,4.759072455260984,5.0171586853294325,4.933736507815722,0.18025751,0.0944206,0.08643326,,81.949669582976,97.93483093565652,82.31009065318608,41.65241812910284,44.11805696936541,0.7763814551422321
596295,Austin Gomber,COL,58.2,10.0,10.0,235.0,41.0,48.0,18.0,19.0,17.0,0.0,9.0,2.7613637111773195,4.632388908914792,4.33908017614959,4.612187676923263,0.17446809,0.07234043,0.09294513,,89.2643454138247,106.50742059452305,96.48503104957753,43.229830268757,57.62166052631579,0.08725786114221727
670167,John Schreiber,KCR,24.0,26.0,0.0,105.0,17.0,25.0,8.0,8.0,7.0,3.0,0.0,3.0000005066395663,2.999813083476486,4.574822105944848,4.1882509937775785,0.16190476,0.06666667,0.06234414,,98.72947630922694,111.43890274314212,107.07007481296758,51.42822441396509,57.52992391521197,-0.23337755610972571
663554,Casey Mize,DET,49.2,10.0,10.0,220.0,34.0,59.0,26.0,27.0,12.0,1.0,6.0,4.7114095467500094,4.15305699107078,4.196072674254617,4.460517062037617,0.15454545,0.05454545,0.08685446,,99.206372511666,106.9777608231115,105.34854010331297,51.16558618544601,60.239115046948356,-0.29709721830985913
677053,Andrew Nardi,MIA,21.1,27.0,0.0,92.0,27.0,22.0,13.0,13.0,7.0,1.0,1.0,5.484376154345471,2.3696046105643847,3.5321147062894833,3.0320272914840922,0.29347826,0.07608696,0.13,,111.02395,102.64659999999999,111.94059999999999,63.92931135000001,59.41389889999999,-0.9982326499999999
592791,Jameson Taillon,CHC,44.1,8.0,8.0,188.0,29.0,44.0,14.0,20.0,12.0,0.0,5.0,2.8421054058127857,4.136404639003683,4.64835551193786,4.77151928878345,0.15425532,0.06382979,0.07909605,,94.1249293457753,108.36328613880069,99.67845360601869,42.975432740113,66.30267867231638,-0.3152337429378531
573186,Marcus Stroman,NYY,69.1,12.0,12.0,285.0,55.0,55.0,20.0,24.0,29.0,3.0,8.0,2.59615392947691,4.4645567430282505,4.360256806962487,4.6325947800574525,0.19298246,0.10175439,0.08568905,,87.99280311786542,99.81606168739526,90.3401707206837,37.06688655477031,35.20423174911661,0.5003550353356891
502043,Kyle Gibson,STL,65.0,11.0,11.0,268.0,52.0,54.0,26.0,30.0,25.0,2.0,8.0,3.6,4.412633624443641,4.347903698453536,4.570977812225796,0.19402985,0.09328358,0.10176125,,85.83898643796465,98.49102446327888,93.28098487885525,46.13230906066536,44.5553408219178,0.7042370645792564
656756,Jordan Montgomery,ARI,44.1,8.0,8.0,194.0,28.0,55.0,29.0,29.0,15.0,0.0,4.0,5.887218087326983,4.091291814996333,4.5213157675330695,4.939427197372827,0.1443299,0.07731959,0.10044313,,91.08740588429168,97.35826136849565,88.68739588363611,43.08832085672082,49.893066809453465,0.3154858936484491
666129,Braxton Garrett,MIA,23.2,4.0,4.0,99.0,21.0,22.0,12.0,12.0,3.0,4.0,2.0,4.56338040428109,3.377747389599105,3.493021746986637,3.333224950341207,0.21212121,0.03030303,0.0819209,,99.69928341557606,97.62470928985198,95.2845834227276,50.243750367231634,54.42805214689266,0.03212076271186439
663423,Trent Thornton,SEA,24.0,25.0,0.0,98.0,24.0,20.0,10.0,11.0,7.0,1.0,1.0,3.750000800937585,2.70814634706409,3.4894872027229233,3.421776145460914,0.24489796,0.07142857,0.12401055,,106.34568915692924,105.85325417766052,108.07236813670059,57.65340989445911,59.80199601583113,-0.9493987335092348
621383,Tanner Banks,CHW,25.0,20.0,1.0,110.0,29.0,29.0,13.0,18.0,6.0,1.0,3.0,4.68000074200642,3.2464797909736656,3.440409572938279,3.0707855600860485,0.26363636,0.05454545,0.11848341,,100.22273527420445,110.66231888964113,110.91607537801852,47.281696279620846,58.67493279620854,-0.304010616113744
518886,Craig Kimbrel,BAL,21.0,24.0,0.0,82.0,31.0,11.0,7.0,8.0,9.0,2.0,2.0,3.0000002980232536,3.023622621241069,3.2255354091296513,2.60429109801086,0.37804878,0.1097561,0.10335196,,107.83639385474861,106.30784729981376,115.5688640595903,62.9904704469274,53.039417541899454,-0.5236958379888268
689147,Orion Kerkering,PHI,19.1,18.0,0.0,77.0,18.0,15.0,3.0,3.0,4.0,2.0,0.0,1.3965518159900412,2.235445234296434,3.252140608797087,2.946399854320472,0.23376623,0.05194805,0.11180124,,122.97861442904923,108.16976110845678,125.02920926899189,66.62863344720498,64.24228211180125,-1.231791645962733
676702,Hunter Stratton,PIT,27.1,24.0,0.0,112.0,28.0,25.0,14.0,15.0,4.0,2.0,3.0,4.6097570106451,3.2030651513901534,3.435757350651331,3.0319101997180558,0.25,0.03571429,0.14939759,,106.09888821596547,97.01016562966916,100.68673780699575,56.0003483373494,50.244714433734934,-0.1807272771084337
657585,Reed Garrett,NYM,29.0,22.0,0.0,125.0,44.0,26.0,10.0,14.0,14.0,1.0,4.0,3.1034485979823287,3.476824638088028,3.0393148879104093,2.8312436440148927,0.352,0.112,0.17489712,,109.03926097393689,87.9757098765432,100.20995884773662,61.029385246913584,40.37881814814814,0.34050465020576126
571760,Andrew Heaney,TEX,50.1,11.0,10.0,223.0,46.0,55.0,25.0,30.0,14.0,3.0,8.0,4.470198957822115,4.418135486479987,4.634942894998015,4.287832260643457,0.20627803,0.06278027,0.11764706,,96.38985601432414,102.39783600074527,95.93234206508859,48.10551054298642,56.994216391402716,-0.12019611990950226
607644,John Means,BAL,20.2,4.0,4.0,80.0,16.0,16.0,6.0,6.0,2.0,1.0,2.0,2.6129033061889926,3.3116410730780723,4.541074295329494,4.614040959014893,0.2,0.025,0.115625,,99.1893746071083,105.76823769946809,102.80305394705029,44.445286281250006,55.320557968749995,0.017412781250000054
675627,Michael Grove,LAD,28.1,22.0,1.0,122.0,37.0,24.0,17.0,17.0,11.0,5.0,2.0,5.400000446824503,3.1664797782897955,3.4762278042647896,3.0425409085639075,0.30327869,0.09016393,0.13319239,,92.18726744186044,107.94661557434816,101.79979739252995,57.43997336152219,49.17646799154335,0.13510562367864695
676130,Jose Butto,NYM,38.0,7.0,7.0,156.0,38.0,22.0,13.0,13.0,21.0,4.0,3.0,3.07894744569245,4.166479803386489,4.691962128223114,4.6604871354854165,0.24358974,0.13461538,0.10906298,,88.47900848967613,87.13510441073217,79.78190289108805,45.00667064516129,30.870988356374806,1.1851052227342551
665625,Elvis Peguero,MIL,25.2,25.0,0.0,109.0,23.0,27.0,8.0,9.0,12.0,1.0,0.0,2.805195206915491,2.893752466506345,3.895212723133313,4.012764521705176,0.21100917,0.11009174,0.12128713,,107.04053934340806,99.49237050547163,107.25378348097969,60.00857576732675,50.9241876980198,-0.19586170792079205
696136,Jordan Wicks,CHC,23.0,5.0,5.0,108.0,28.0,26.0,12.0,15.0,9.0,2.0,2.0,4.695652368614046,3.2969145663068518,3.941446200335707,3.808081792000286,0.25925926,0.08333333,0.13895216,,104.68709439276516,100.52805244196982,103.62700697251063,51.47592107061503,55.7937773120729,-0.27769669703872435
670059,Colin Holderman,PIT,18.1,19.0,0.0,77.0,26.0,9.0,2.0,5.0,9.0,2.0,1.0,0.9818183616370538,2.839206991077444,3.532160367396766,3.0356152316165703,0.33766234,0.11688312,0.11935484,,113.0890322580645,93.45832258064517,105.05382258064516,61.883990580645154,51.84020829032257,-0.060037064516128995
595014,Blake Treinen,LAD,9.2,10.0,0.0,35.0,13.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7871692623026041,1.8820719800544754,1.7575601033009578,0.37142857,0.02857143,0.12686567,,109.7379104477612,106.90164179104477,113.7434328358209,58.10804671641792,49.921275223880585,-0.6316328358208956
434378,Justin Verlander,HOU,47.0,8.0,8.0,192.0,44.0,38.0,17.0,18.0,15.0,2.0,8.0,3.2553192149896666,4.5920117221088,4.79202514035109,4.532196269230597,0.22916667,0.078125,0.10568032,,108.16821664464995,90.86660501981504,99.42076618229854,39.96982043593131,53.08449309114927,0.31111549537648614
687765,Mitch Spence,OAK,38.1,14.0,3.0,154.0,34.0,32.0,15.0,16.0,12.0,1.0,3.0,3.5217394279622654,3.427349365546259,3.7510438053680177,3.749218289418571,0.22077922,0.07792208,0.12254902,,104.80424450522372,105.81705087237627,113.35890521829734,54.51700037581699,47.868183692810454,-0.5049660294117647
621112,Paul Blackburn,OAK,46.0,8.0,8.0,188.0,36.0,40.0,21.0,21.0,13.0,1.0,6.0,4.1086957373556,4.209958060792805,3.927705043365909,4.246973885501756,0.19148936,0.06914894,0.11612022,,90.24356260087553,110.59713186738735,103.92354304504897,39.69251878415301,58.60685976775956,0.10466703551912566
519151,Ryan Pressly,HOU,21.1,23.0,0.0,98.0,29.0,27.0,12.0,15.0,7.0,0.0,2.0,5.062500330037459,2.650854744674869,2.6369864424788085,2.7763007202176246,0.29591837,0.07142857,0.13383838,,102.80034619594964,101.3825774991292,105.13711126038713,54.4589319949495,53.00897497474748,-0.6956983585858585
596133,Luke Weaver,NYY,35.2,21.0,0.0,137.0,39.0,19.0,11.0,11.0,7.0,3.0,4.0,2.7757014340059576,3.2786293311789247,3.4740030441635206,2.850921585816179,0.28467153,0.05109489,0.13644524,,98.62514987692715,98.4390310013549,99.3491778257825,50.56154262118491,47.23045132854578,-0.06341759425493716
686539,Declan Cronin,MIA,26.2,18.0,0.0,111.0,27.0,23.0,4.0,6.0,11.0,3.0,0.0,1.350000228323081,2.7164797021821014,3.623684899349185,3.3736453264253377,0.24324324,0.0990991,0.14143921,,95.39538461538463,97.82476426799009,92.81761786600498,43.80227617866006,46.664449751861035,0.15236334987593048
650644,Aaron Civale,TBR,62.0,12.0,12.0,267.0,60.0,65.0,37.0,39.0,18.0,2.0,11.0,5.370967989781656,4.505189517484622,4.0033930759486065,4.0557979272352185,0.2247191,0.06741573,0.08895406,,107.84573318316106,96.4359585731972,100.23504562077036,40.748072922776146,44.0933259139785,0.47295387096774183
