mlb_id,player_name_fg,team,season,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
670871,Guillo Zuniga,STL,,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7449596405029295,0.9083921134471895,0.14647195190677387,0.66666667,0.0,0.05555556,,124.77333333333334,105.72666666666667,127.30666666666667,66.0054,57.42832,-0.33682
571882,Derek Law,CIN,,21.0,20.0,2.0,91.0,20.0,18.0,6.0,8.0,13.0,0.0,3.0,2.5714291772065323,5.064564595309076,4.939504498557033,4.962106074703262,0.21978022,0.14285714,0.11549296,,101.10798922949462,97.979547970174,97.6039118475559,43.3001016766467,38.31636452095808,0.6939481137724551
686973,Louie Varland,MIN,,47.0,8.0,8.0,196.0,44.0,45.0,23.0,23.0,12.0,1.0,11.0,4.404255408515431,5.255040400078958,4.006549724776884,4.116010823830041,0.2244898,0.06122449,0.12465753,,95.95346755222128,108.20503065934474,106.98252312146656,52.318524,60.623005219178076,-0.3215328219178083
666157,Nick Lodolo,CIN,,34.1,7.0,7.0,166.0,47.0,50.0,24.0,24.0,10.0,7.0,10.0,6.291262368924867,5.789021035869586,3.7843806187954785,3.465098605060694,0.28313253,0.06024096,0.12962963,,104.80749957157306,102.23529786991547,100.86967788837254,54.49837842592593,55.735631219135804,-0.2590562345679013
682171,Penn Murfee,SEA,,13.0,15.0,0.0,54.0,15.0,5.0,2.0,5.0,9.0,1.0,1.0,1.384615816308331,4.255040671275309,4.145306966112803,4.538657131802754,0.27777778,0.16666667,0.13875598,,112.95312645249487,88.8044866712235,95.75662064251537,54.54339044776118,50.41454800995025,-0.15958029850746266
592346,Chi Chi Gonzalez,MIA,,2.2,2.0,0.0,13.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,3.3750008801000626,2.8800402617081753,4.120054400529649,4.034645519555307,0.15384615,0.07692308,0.06,,86.81560000000002,99.7864,88.90119999999999,36.2753004,62.5671092,0.5457177999999999
548384,Brooks Raley,NYM,,19.2,24.0,0.0,84.0,22.0,16.0,6.0,6.0,6.0,4.0,3.0,2.745763524617899,4.526227176449801,4.476757179138042,3.511704947085923,0.26190476,0.07142857,0.11627907,,117.990149577167,89.36292758985199,106.41075739957718,63.45539319277107,46.71113253012048,-0.328048313253012
622259,Trey Wingenter,DET,,4.1,6.0,0.0,22.0,5.0,5.0,4.0,4.0,2.0,2.0,0.0,8.30769297427685,3.7165788580680066,5.24274983032353,3.9283238696194065,0.22727273,0.09090909,0.15116279,,97.00767441860465,79.10093023255813,81.46279069767442,50.92621558139535,27.09989581395349,1.237311511627907
606160,Rafael Montero,HOU,,24.2,26.0,0.0,112.0,28.0,32.0,17.0,18.0,11.0,0.0,4.0,6.202702877565494,4.4307160683166735,4.266413396031515,3.964568187982225,0.25,0.09821429,0.1395881,,104.92679960771493,110.15713631905851,114.97110166721151,54.53375334152333,75.60549196560196,-1.1035519656019657
605463,Tayler Scott,LAD,,1.2,1.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.655040130615147,4.639062992199949,4.129471941956274,0.33333333,0.16666667,0.09375,,96.34387096774194,137.72129032258067,137.90709677419352,50.31925,75.97333,-0.8926
641672,Thomas Hatch,TOR,,1.1,2.0,0.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0050397727636957,1.0050397727636957,2.393360827849718,0.5,0.16666667,0.26086957,,101.64608695652174,98.10956521739132,102.7313043478261,48.66110739130434,38.09796086956522,1.1748882608695652
661309,Adrian Martinez,OAK,,23.2,11.0,0.0,102.0,20.0,25.0,15.0,15.0,8.0,1.0,3.0,5.704226209291683,4.353632073879172,4.5919629839181475,4.34995752926001,0.19607843,0.07843137,0.08192771,,86.98917428536308,103.24905242740674,89.6363617189107,40.85125930120482,46.41813930120482,0.5830344819277109
621016,Jose Cuas,KCR,,26.0,27.0,0.0,118.0,34.0,29.0,13.0,13.0,9.0,2.0,5.0,4.5000010574095715,4.408886784473884,3.6894192735136446,3.275058942371792,0.28813559,0.07627119,0.13071895,,97.29299985417632,101.60167431696843,97.01390044958671,55.01421968468469,54.15184157657657,-0.18565175675675677
668873,Caleb Kilian,CHC,,3.1,1.0,1.0,23.0,4.0,10.0,7.0,7.0,2.0,2.0,0.0,18.90000180244463,4.455040473938,5.447051620913626,4.871761801912034,0.17391304,0.08695652,0.07865169,,90.06113636363635,84.98431818181817,76.32454545454546,37.97705,32.76479,1.5092
621295,Nick Wittgren,KCR,,8.0,6.0,0.0,35.0,2.0,9.0,4.0,4.0,4.0,0.0,0.0,4.500000553205678,4.255040482431665,5.701723444985381,5.74265589358362,0.05714286,0.11428571,0.06349206,,86.70904761904762,91.528537414966,82.63954648526077,45.56082365079365,55.38204166666668,0.42907682539682535
608344,Cole Irvin,BAL,,13.0,4.0,3.0,65.0,13.0,18.0,15.0,15.0,8.0,1.0,2.0,10.384616170232878,5.331963593543646,5.748400803898148,5.3607268673383635,0.2,0.12307692,0.07246377,,94.11159420289854,103.0027536231884,94.15028985507246,36.356180181159424,60.39553072463768,0.048636775362318835
592454,Tommy Kahnle,NYY,,2.0,2.0,0.0,9.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.7550403594970705,4.4083921134471895,4.436249728196772,0.22222222,0.11111111,0.13953488,,90.3906976744186,104.22558139534885,106.04325581395351,40.17650255813953,45.953804418604655,0.5370883720930233
669084,DL Hall,BAL,,3.0,1.0,0.0,15.0,7.0,5.0,2.0,2.0,1.0,0.0,1.0,6.0,3.9217070261637375,1.2417254467805234,1.5676408364937517,0.46666667,0.06666667,0.16,,94.37466666666667,119.49813333333334,115.41893333333333,54.80034,64.6429,-0.66525
663455,Konnor Pilkington,CLE,,2.0,1.0,0.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.7550403594970705,5.235067990422249,4.433680282592774,0.25,0.125,0.1,,95.00250000000001,96.219,95.06949999999999,48.47661,34.33362,0.9229199999999999
607179,Jordan Weems,WSN,,2.1,2.0,0.0,9.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.2550403594970705,4.672199198812599,4.974175652283515,0.33333333,0.22222222,0.09756098,,93.0590243902439,90.64731707317073,84.95219512195122,45.44227146341464,43.4375487804878,0.6470107317073172
681987,Nate Eaton,KCR,,1.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2550403594970705,1.2550403594970705,0.9906452825927736,0.2,0.0,0.09090909,,86.35909090909091,108.9681818181818,100.03818181818183,35.94212,27.18233,1.1517
663897,Luke Williams,LAD,,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2550403594970705,6.5617438673973085,7.572471947400107,0.0,0.0,0.0,,75.12,62.62,48.440000000000005,20.0,36.26804,2.38817
641645,Luis Guillorme,NYM,,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2550403594970705,8.215095621347427,10.750805282592774,0.0,0.0,0.0,,17.879999999999995,159.06,102.44,20.0,38.06702,1.51652
592390,Heath Hembree,TBR,,1.1,1.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5050401806830935,2.5050401806830935,4.070805282592773,0.5,0.25,0.22222222,,125.15333333333332,53.26444444444444,66.01111111111112,62.74688,26.6983,0.9205999999999999
571912,Luke Maile,CIN,,2.0,2.0,0.0,10.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.5,3.2550403594970705,6.5617438673973085,6.916205282592773,0.0,0.0,0.06896552,,33.63448275862069,117.66,55.52965517241379,20.0,42.02051586206896,2.044086551724138
680735,Austin Cox,KCR,,2.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.7550403594970705,5.4083921134471895,5.667703241023386,0.14285714,0.14285714,0.11111111,,103.71894736842106,86.4621052631579,93.72947368421053,53.5849,62.29007,-0.45645
595897,Nick Burdi,CHC,,3.0,3.0,0.0,15.0,4.0,3.0,3.0,3.0,3.0,0.0,0.0,9.0,3.5883736928304044,6.343959949413936,5.496907513133884,0.26666667,0.2,0.17241379,,109.6148275862069,87.50551724137931,98.40586206896552,67.90281086206896,43.80896413793103,-0.2123662068965517
669105,Zach Muckenhirn,NYM,,3.2,2.0,0.0,17.0,2.0,5.0,1.0,1.0,1.0,1.0,0.0,2.454545880152248,3.8004949995309034,6.055065964031325,5.128967918963695,0.11764706,0.05882353,0.06,,86.608,88.51279999999998,80.56720000000001,41.245838000000006,38.704936,1.299358
642578,Jose Rodriguez,SEA,,3.0,1.0,0.0,12.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,9.0,3.5883736928304044,4.690608195463817,4.8550969503735235,0.08333333,0.08333333,0.02040816,,101.12,115.53125,115.01291666666667,43.13538,74.6734,-1.26574
690829,Ben Joyce,LAA,,3.0,3.0,0.0,14.0,5.0,5.0,2.0,2.0,0.0,0.0,1.0,6.0,4.255040359497071,2.126176031430563,1.941983854860488,0.35714286,0.0,0.13207547,,130.42150943396226,122.13056603773585,147.61811320754717,72.23765867924529,80.0,-2.4934190566037735
664948,Anthony Misiewicz,ARI,,8.0,7.0,0.0,37.0,6.0,11.0,5.0,5.0,3.0,0.0,1.0,5.6250014249239,4.505040676146826,5.153399502070329,4.871627051391763,0.16216216,0.08108108,0.06122449,,95.5032361516035,103.34793002915453,95.69626822157436,43.22469204081632,47.45048619047619,0.23586360544217688
663971,Blair Calvo,COL,,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2550403594970705,3.2550403594970705,2.5411386218314402,0.0,0.0,0.0,,96.88545454545452,112.08000000000001,121.31454545454545,49.68046,22.29315,0.62715
571479,Andrew Bellatti,PHI,,12.2,15.0,0.0,60.0,14.0,12.0,8.0,9.0,9.0,0.0,2.0,5.684212229258976,5.228725161323104,5.134010104730288,4.869701952854991,0.23333333,0.15,0.14661654,,102.80758270676692,79.08780451127821,87.83018421052631,46.853418192771095,44.24729441767069,0.7592260240963854
657031,Josh Taylor,KCR,,17.2,17.0,1.0,83.0,26.0,22.0,16.0,17.0,9.0,0.0,4.0,8.150944184561045,4.783342394102267,3.3373212012211697,3.375317717199679,0.31325301,0.10843373,0.13782991,,91.92287390029328,102.87612903225806,96.12791788856303,50.71822777126099,54.46649343108505,0.09288351906158357
488984,Tommy Hunter,NYM,,21.0,12.0,0.0,94.0,18.0,24.0,14.0,15.0,4.0,2.0,3.0,6.000000842980095,4.255040499993752,4.366173556024385,3.8063781705688715,0.19148936,0.04255319,0.08049536,,89.65265113247517,108.92460159687144,98.68223236108848,38.078277392739274,59.67181254125411,-0.03235280528052808
572008,Chris Owings,PIT,,1.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2550403594970705,8.215095621347427,7.572471947400107,0.0,0.0,0.0,,28.5,87.3,35.28,,,
641525,Brandon Dixon,SDP,,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2550403594970705,6.5617438673973085,7.572471947400107,0.0,0.0,0.0,,34.019999999999996,99.42,53.28000000000001,20.0,20.0,4.35069
571875,Jake Lamb,LAA,,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2550403594970705,8.215095621347427,10.750805282592774,0.0,0.0,0.0,,33.2725,122.575,75.34,29.24535,80.0,0.00647
571466,Tucker Barnhart,CHC,,1.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2550403594970705,8.215095621347427,7.966205282592774,0.0,0.0,0.09090909,,45.64,123.34,80.44,,,
643396,Isiah Kiner-Falefa,NYY,,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2550403594970705,6.5617438673973085,8.638805282592774,0.0,0.0,0.0,,33.275,137.41166666666666,65.08833333333332,20.0,50.87188,2.07147
663630,Ryan McKenna,BAL,,1.0,1.0,0.0,6.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,18.0,3.2550403594970705,4.9083921134471895,3.8808052825927732,0.0,0.0,0.0,,7.780000000000001,87.16,7.079999999999998,,,
670097,Zack Short,DET,,1.0,1.0,0.0,6.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,9.0,3.2550403594970705,3.2550403594970705,4.9471386177854395,0.0,0.0,0.0,,4.099999999999994,123.36,41.120000000000005,,,
645444,Jose Herrera,ARI,,1.0,1.0,0.0,7.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,18.0,3.2550403594970705,6.5617438673973085,6.259805282592773,0.0,0.0,0.03703704,,47.18592592592592,98.80888888888887,48.36370370370371,20.0,41.13749000000001,2.89758
667755,Jose Soriano,LAA,,2.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.2550403594970705,5.08171623647213,4.169680282592774,0.25,0.125,0.16,,109.70560000000002,70.17519999999999,78.04799999999999,58.561813199999996,31.999676799999996,0.9250832
686747,Joe La Sorsa,TBR,,4.1,2.0,0.0,20.0,3.0,3.0,1.0,1.0,3.0,1.0,0.0,2.076923229285257,4.639655845687242,6.928912288326258,5.912900282592774,0.15,0.15,0.05494505,,104.91383225470182,78.79623482107954,85.25349929573532,55.24659868131867,46.01002274725274,0.7661243956043956
592222,Alex Claudio,MIL,,0.1,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.255040359497071,3.255040359497071,6.259805282592773,0.0,0.0,0.0,,87.005,87.78,81.475,55.33824,80.0,-2.31943
656061,Albert Abreu,NYY,,29.2,23.0,0.0,128.0,29.0,21.0,11.0,14.0,17.0,2.0,3.0,3.337078947808609,4.535939349565021,4.948992342593052,4.665120834350585,0.2265625,0.1328125,0.10133843,,100.85417653593707,92.78831222354725,95.6280558055507,56.6306239961759,45.81134313575526,0.3402279541108986
670955,Edwin Uceta,NYM,,3.0,1.0,0.0,11.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.255040359497071,5.90839211344719,4.9621937066483435,0.27272727,0.18181818,0.19607843,,95.33725490196078,85.64078431372549,83.47215686274511,56.76347,34.97137,1.10677
650489,Willi Castro,MIN,,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.255040359497071,3.255040359497071,-0.9581947174072267,0.0,0.0,0.0,,20.779999999999994,126.3,41.556,20.0,20.0,5.34776
686972,Cole Waites,SFG,,2.1,3.0,0.0,15.0,2.0,6.0,4.0,5.0,2.0,0.0,0.0,15.42857372760807,4.112183344364185,5.5293422017802705,5.266187505961084,0.13333333,0.13333333,0.07692308,,109.68399999999998,93.8206153846154,105.26092307692306,59.473129692307694,46.18547615384615,-0.020001230769230677
669270,Joel Kuhnel,CIN,,2.0,1.0,0.0,11.0,0.0,5.0,3.0,3.0,1.0,0.0,0.0,13.5,4.7550403594970705,5.58171623647213,5.3816234539611365,0.0,0.09090909,0.08108108,,92.88,132.04756756756757,125.98918918918918,48.66307,80.0,-1.49224
607461,Matt Beaty,SFG,,1.0,1.0,0.0,7.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,27.0,4.2550403594970705,5.9083921134471895,5.667703241023386,0.14285714,0.14285714,0.04545455,,1.4799999999999898,62.400000000000006,-15.379999999999995,20.0,20.0,5.6375
663629,Ethan Small,MIL,,3.0,1.0,0.0,18.0,5.0,9.0,5.0,5.0,0.0,0.0,1.0,15.0,4.255040359497071,2.126176031430563,2.654959611698008,0.27777778,0.0,0.08695652,,97.68086956521739,117.75391304347826,112.8695652173913,50.13484,62.31611,-0.05685
663546,Sean Hjelle,SFG,,13.1,10.0,0.0,74.0,16.0,21.0,15.0,19.0,10.0,2.0,1.0,10.125001780316547,4.53004058368508,4.671053042396153,4.622697905659827,0.21621622,0.13513514,0.10034602,,108.88631295655516,92.0759938485198,100.79068050749711,52.601016678200686,45.1964689965398,0.5226938062283737
643361,Kevin Herget,CIN,,20.2,12.0,0.0,87.0,11.0,20.0,11.0,11.0,6.0,1.0,3.0,4.7903227280131535,5.093750093481917,5.526679180891708,5.177195563235861,0.12643678,0.06896552,0.06818182,,83.65699705387205,103.0176978114478,88.57452651515149,36.890440681818184,51.66290207386363,0.6917631534090909
680739,Josh Winder,MIN,,0.2,1.0,0.0,6.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,27.000028163224034,4.755041924120628,7.235072141918909,5.7085552808907725,0.16666667,0.16666667,0.08695652,,95.80959999999999,83.36880000000001,79.68960000000001,42.29332,27.97721,1.3178
666745,Jhony Brito,NYY,,40.1,10.0,9.0,178.0,30.0,42.0,25.0,28.0,18.0,2.0,7.0,5.5785127127116185,5.511238834415992,5.386634477078089,5.241106749587376,0.16853933,0.1011236,0.08437068,,104.86791331090139,106.65734521794188,112.90689165757762,50.77006875518673,56.60673254495158,-0.16890840940525587
669467,Andre Pallante,STL,,22.0,19.0,0.0,94.0,21.0,22.0,11.0,11.0,9.0,1.0,3.0,4.500000597401178,4.482313249697392,3.235652278634592,3.029335608150307,0.22340426,0.09574468,0.08847185,,99.35024128686327,105.02155495978552,101.30257372654155,47.7144917191977,44.4644358452722,0.15930979942693407
660787,Yerry De Los Santos,PIT,,0.2,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.755041924120628,4.755041924120628,7.110805277834773,0.33333333,0.33333333,0.125,,98.9525,71.8325,57.9025,28.89659,45.4829,0.84187
641302,Tyler Alexander,DET,,27.0,17.0,1.0,114.0,26.0,31.0,18.0,21.0,2.0,1.0,6.0,6.0000006556511645,4.551336797446396,4.17309312322319,3.667748652291038,0.22807018,0.01754386,0.06928406,,100.95240826276623,112.55313586208503,108.87098339048687,43.11608053117783,74.60373230946884,-0.8510596535796765
543859,Michael Tonkin,ATL,,26.1,13.0,0.0,103.0,19.0,19.0,10.0,13.0,6.0,0.0,4.0,3.4177218077943614,4.470230335601733,4.630254132705356,4.304083162481528,0.18446602,0.05825243,0.1012987,,99.89410473397568,106.61796229576875,100.38805027230833,39.8990101038961,66.7542922077922,-0.45481381818181815
542914,Anthony Bass,TOR,,20.0,22.0,0.0,88.0,19.0,19.0,11.0,12.0,9.0,0.0,3.0,4.950000774487974,4.655040578544174,4.606395087975631,4.39535565152448,0.21590909,0.10227273,0.1196319,,102.79440295089248,99.08496381941168,100.57378268744971,47.91171124600639,56.39362744408944,0.15241000000000005
601713,Nick Pivetta,BOS,,51.0,14.0,8.0,229.0,56.0,51.0,32.0,34.0,22.0,4.0,10.0,5.647059041323555,5.137393373271589,4.663168105036857,4.346640125301429,0.24454148,0.09606987,0.10520833,,96.33168622448983,94.42480208333333,92.9672319302721,49.44017111458333,46.62371289583333,0.205354625
571946,Shelby Miller,LAD,,26.0,23.0,0.0,106.0,26.0,11.0,8.0,8.0,17.0,1.0,3.0,2.769231292975824,4.831963734663859,5.3032678381268035,4.954468866182836,0.24528302,0.16037736,0.09669811,,98.0558783344177,91.85676317501625,89.31848243331166,55.289458734793186,48.81216761557177,0.22331542579075425
543351,Jay Jackson,TOR,,5.2,4.0,0.0,22.0,6.0,3.0,1.0,1.0,2.0,0.0,1.0,1.588235472312868,4.490334615740412,4.530360625807848,3.759660651792492,0.27272727,0.09090909,0.14130435,,102.78068262969965,100.85074144087376,98.5001911363159,43.271060000000006,50.74616402173913,0.3020882608695652
605446,Dereck Rodriguez,- - -,,2.2,2.0,0.0,12.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,3.3750008801000626,4.755040750652654,7.2350690282956025,6.990701109905608,0.08333333,0.16666667,0.13157895,,82.92684210526315,92.51105263157893,80.55473684210526,45.02307894736842,33.90268263157895,0.9366047368421053
621368,Taylor Hearn,TEX,,7.0,4.0,0.0,34.0,7.0,9.0,8.0,8.0,4.0,0.0,1.0,10.28571568703184,4.826469145015825,4.858871153944669,4.822271546315289,0.20588235,0.11764706,0.0942029,,109.95768115942029,89.72579710144929,95.86550724637681,55.4354552173913,45.87420847826087,0.30152775362318834
694813,Gavin Stone,LAD,,10.0,3.0,3.0,59.0,5.0,23.0,16.0,17.0,7.0,0.0,1.0,14.4,5.65504035949707,6.339062464237213,6.5332982431247455,0.08474576,0.11864407,0.14485981,,87.00564024760287,92.5171210098313,84.54583808714649,47.21105593457944,40.14144140186916,1.0759876168224298
664942,James Naile,STL,,4.1,3.0,0.0,24.0,1.0,8.0,2.0,5.0,3.0,0.0,0.0,4.153846487138425,4.870425104495347,5.633510590623109,5.3560570293106196,0.04166667,0.125,0.06593407,,100.4531868131868,90.91032967032967,96.6879120879121,49.922834725274726,54.97608483516484,0.06279714285714283
657097,Jacob Webb,LAA,,8.0,7.0,0.0,32.0,11.0,5.0,3.0,3.0,2.0,1.0,2.0,3.375000440049974,4.880040571372984,3.490061113334173,2.5930630950927736,0.34375,0.0625,0.12598425,,100.04960629921261,106.22125984251967,105.65559055118108,61.72722637795275,61.93020677165354,-0.5518323622047244
666214,Joey Wentz,DET,,51.2,12.0,12.0,241.0,44.0,69.0,43.0,43.0,22.0,0.0,11.0,7.49032322584906,5.596976045098456,5.037258661838078,5.035272526712264,0.18257261,0.09128631,0.10385439,,98.25400150519623,96.70043891080428,91.44266512091147,46.26228911134903,55.975227505353324,0.20098182012847965
621433,Brett Phillips,LAA,,0.1,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.255049747238417,17.215110182834977,12.758027495467216,0.0,0.33333333,0.0,,17.51142857142857,47.605714285714285,-4.268571428571428,20.0,20.0,3.5229400000000006
671111,Sammy Peralta,CHW,,0.2,1.0,0.0,6.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,27.000028163224034,6.255043488744185,8.735073706542467,7.345583055908996,0.33333333,0.33333333,0.06451613,,93.85483870967742,66.19548387096773,53.87161290322582,49.48896,27.40033,1.86587
670766,Darren McCaughan,SEA,,4.0,2.0,0.0,22.0,7.0,6.0,3.0,4.0,3.0,0.0,1.0,6.75,5.2550403594970705,3.6583921134471895,3.5527598257503645,0.31818182,0.13636364,0.15909091,,98.22681818181819,104.69909090909091,100.84636363636363,63.16503534090909,60.96680545454546,-0.9164689772727271
593974,Wandy Peralta,NYY,,25.1,28.0,0.0,106.0,24.0,17.0,8.0,10.0,15.0,2.0,2.0,2.842105877242723,4.399777448942056,4.287156025475472,4.4530833067488,0.22641509,0.14150943,0.13942308,,99.65418750420253,102.76388740166082,106.74617117457863,57.71761888059701,40.75920517412935,0.23105830845771141
682120,Tim Herrin,CLE,,9.2,9.0,0.0,41.0,13.0,9.0,8.0,8.0,4.0,0.0,2.0,7.448277890470152,4.496420007908762,3.346092017281353,3.2183609041458254,0.31707317,0.09756098,0.10695187,,102.90200364994483,108.73226317799849,112.10352686529154,66.04609069518716,52.302302352941176,-0.4051206417112299
542585,Jose Cisnero,DET,,22.0,25.0,0.0,101.0,21.0,22.0,7.0,9.0,9.0,3.0,3.0,2.8636372946513657,4.755040847171595,5.086579550896729,4.316576079407838,0.20792079,0.08910891,0.08086253,,108.93461364849273,85.0692164155181,89.99678595379652,52.153216711590304,46.03276258760108,0.4000378167115902
657272,Erich Uelmen,PHI,,1.0,1.0,0.0,8.0,1.0,3.0,4.0,4.0,2.0,0.0,0.0,36.0,7.2550403594970705,8.908392113447189,7.9368209075927725,0.125,0.25,0.09090909,,89.33696969696969,106.30424242424242,106.56181818181818,58.91015,50.47547,0.11589
621383,Tanner Banks,CHW,,8.0,4.0,0.0,31.0,5.0,6.0,3.0,3.0,2.0,1.0,1.0,3.375,4.7550403594970705,4.990061082690954,4.519786559044848,0.16129032,0.06451613,0.06542056,,103.59943925233644,93.58242990654206,95.93383177570092,43.72174953271028,47.27899925233644,0.7308771962616821
543281,Josh Harrison,PHI,,1.2,2.0,0.0,15.0,0.0,8.0,5.0,5.0,2.0,0.0,0.0,27.000011265282563,6.855041861534746,9.831076260343272,7.996809720443928,0.0,0.13333333,0.0,,27.213636363636365,88.585,26.12136363636364,20.0,20.0,3.891848181818182
543901,Ryan Weber,NYY,,14.1,8.0,0.0,60.0,7.0,17.0,5.0,5.0,1.0,1.0,2.0,3.1395349533510197,4.510854340837478,4.542502811065107,4.461102786638573,0.11666667,0.01666667,0.07142857,,91.31934065934067,96.2530769230769,87.95714285714286,40.85821994505495,61.35789395604395,-0.2724976923076924
689167,Jeff Lindgren,MIA,,5.0,1.0,0.0,21.0,0.0,4.0,4.0,4.0,3.0,0.0,0.0,7.2,5.05504035949707,9.023084568977357,9.621193022411305,0.0,0.14285714,0.05,,86.2735,101.75025000000001,90.4915,42.37747,40.33167,1.02972
605612,Harold Castro,COL,,1.0,1.0,0.0,7.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,18.0,9.25504035949707,14.215095621347427,8.34690730774616,0.0,0.14285714,0.0,,49.44533333333334,35.17466666666667,-17.22266666666666,20.0,21.115060000000003,4.17286
641793,Zack Littell,- - -,,6.1,6.0,0.0,32.0,6.0,10.0,6.0,6.0,3.0,0.0,1.0,8.526316257560048,4.833987814600783,4.869800558398596,4.633641220092773,0.1875,0.09375,0.09302326,,95.76899224806202,112.93643410852714,107.35937984496123,39.54405945736434,68.77154069767442,-0.39115798449612404
607237,Amir Garrett,KCR,,21.0,23.0,0.0,96.0,24.0,20.0,7.0,7.0,17.0,0.0,2.0,3.0000004385199506,4.635992942307841,4.972518471451381,5.073178758125705,0.25,0.17708333,0.10294118,,101.03986914697504,83.426026864421,88.35650023462378,50.39467257812501,39.44087239583333,1.009204921875
543548,Tommy Milone,SEA,,4.2,1.0,1.0,19.0,3.0,3.0,1.0,1.0,2.0,0.0,1.0,1.9285716913184698,6.04075502473486,5.380778618470364,5.594420239106336,0.15789474,0.10526316,0.07317073,,98.08780487804877,124.89146341463415,122.40780487804876,45.09953,80.0,-1.43566
696147,Sam Bachman,LAA,,5.0,3.0,0.0,22.0,4.0,5.0,1.0,1.0,6.0,0.0,0.0,1.8,5.2550403594970705,5.2550403594970705,7.2422763502651994,0.18181818,0.27272727,0.10416667,,90.59291666666667,78.675625,75.74354166666667,59.07120406250001,20.79639666666667,1.4505047916666667
665019,Kody Clemens,PHI,,1.2,3.0,0.0,12.0,1.0,4.0,1.0,1.0,3.0,0.0,0.0,5.400005632644807,7.455044740443031,8.447056827562344,8.428916399999663,0.08333333,0.25,0.0,,33.88,84.43944444444445,23.047777777777778,20.0,80.0,5.248870000000001
622569,Pablo Reyes,BOS,,1.0,1.0,0.0,7.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,9.0,9.25504035949707,10.908392113447189,9.46180526768963,0.0,0.28571429,0.0,,41.45809523809523,84.09142857142858,26.021904761904768,36.23877,47.85627,1.78404
605513,Spencer Turnbull,DET,,31.0,7.0,7.0,145.0,24.0,37.0,25.0,26.0,15.0,3.0,5.0,7.258064962698719,5.545363081059778,5.2086084758354385,5.2374010436057485,0.16551724,0.10344828,0.08992806,,91.37199070012282,95.88322424986839,88.12526144937708,49.70124071942447,50.877338021582744,0.17838647482014386
677020,Josh Walker,NYM,,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.25504035949707,14.215095621347427,15.821485282592775,0.0,0.4,0.04761905,,85.81523809523809,58.709523809523816,57.779047619047624,58.86526,20.0,2.59504
