mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
701121,Logan VanWey,HOU,3.0,3.0,0.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21334803899129184,1.816117844978969,0.8826709072113039,0.5,0.0,0.14634146,,108.20780487804876,115.50048780487806,117.32926829268293,58.1664112195122,68.93613804878048,-2.013610487804878
801434,Paul Gervase,LAD,5.0,2.0,0.0,21.0,5.0,5.0,1.0,1.0,2.0,0.0,0.0,1.8,2.3199852943420414,3.842084707319737,3.739742447894667,0.23809524,0.0952381,0.12676056,,90.28394366197183,97.42816901408452,89.92,44.48444507042253,53.69021338028169,0.4843094366197183
664074,Cody Ponce,TOR,2.1,1.0,1.0,10.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,3.8571433826369397,1.8342708334630613,3.791256059623891,3.5274009072113035,0.3,0.1,0.31914894,,94.64340425531917,83.87617021276597,80.16340425531915,55.572019999999995,36.16472,1.31832
687531,William Kempner,MIA,3.1,3.0,0.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7199850654601838,2.0898746677829627,1.8397764659070817,0.33333333,0.0,0.16666667,,118.54083333333334,101.38166666666666,115.60916666666667,55.9308,53.613221666666675,-0.5548325
700842,Eduardo Rivera,BOS,3.1,1.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3199851226806483,2.233244857562501,1.4957109072113037,0.3,0.0,0.17073171,,102.19414634146341,113.48536585365852,116.96390243902438,54.3501,57.73494,-0.54123
657756,Connor Seabold,- - -,17.1,13.0,0.0,76.0,15.0,18.0,6.0,6.0,6.0,1.0,2.0,3.115385020691844,4.100754652707992,4.796090434964957,4.111143167222195,0.19736842,0.07894737,0.09150327,,92.04598288944456,105.91476222017144,96.81829119367046,49.282833267973864,55.11389784313725,-0.05117147058823532
702153,Brian Fitzpatrick,MIL,5.2,4.0,0.0,27.0,4.0,7.0,1.0,2.0,3.0,0.0,0.0,1.588235472312868,3.2964559023768043,4.908090755761984,4.745131744712541,0.14814815,0.11111111,0.12631579,,98.18736842105264,105.34694736842104,106.34589473684211,51.194666526315785,54.90388252631579,-0.026682736842105283
656638,Alex Lange,KCR,26.0,24.0,0.0,109.0,26.0,22.0,13.0,14.0,13.0,2.0,2.0,4.500000515809485,3.8507546088752056,4.197227206223506,4.026015369860797,0.23853211,0.11926606,0.13333333,,96.85748336324679,98.39404782138233,99.3587128922986,54.16845971111111,48.11056673333334,0.43800484444444454
676051,Codi Heuer,CLE,6.1,5.0,0.0,29.0,4.0,7.0,2.0,2.0,2.0,1.0,0.0,2.8421058738992477,3.277880065114222,5.4408639062554744,4.708030661121901,0.13793103,0.06896552,0.10526316,,101.33298245614036,87.06052631578947,87.44122807017543,53.01430157894737,51.77820254385965,0.23590394736842105
572143,Burch Smith,DET,17.0,13.0,1.0,73.0,20.0,18.0,6.0,8.0,7.0,0.0,2.0,3.1764709669001414,3.531750049310578,3.166296615669254,3.2145380107624697,0.2739726,0.09589041,0.09407666,,97.02588698682017,88.1117042872292,88.56655658233602,49.047246271777,47.583224494773525,0.6263843902439026
621139,Brooks Kriske,ATH,2.2,2.0,0.0,11.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.7449852049350527,5.0281348687468945,4.740353136799255,0.18181818,0.09090909,0.10526316,,98.00736842105262,100.09894736842105,96.31105263157895,49.69023315789474,50.832757894736844,0.19704526315789472
650644,Aaron Civale,ATH,55.2,11.0,11.0,246.0,39.0,65.0,26.0,26.0,17.0,1.0,12.0,4.203592934396965,5.491242847078791,5.1223838141817115,5.072593389624142,0.15853659,0.06910569,0.07675676,,95.83516027048084,110.65657546308326,104.53706397119406,40.40189707027028,57.51568831351351,0.11243662702702702
681982,Grant Anderson,MIL,24.1,24.0,0.0,89.0,18.0,16.0,7.0,8.0,8.0,0.0,3.0,2.58904178292668,4.2295746298820465,4.378291802087562,4.15016005085353,0.20224719,0.08988764,0.1037464,,105.47157434091149,109.12020493115593,113.16804354787062,54.41128435158502,56.77491348703171,-0.5940801440922191
592779,Brock Stewart,LAD,2.0,2.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6199852943420412,2.381035000830889,2.509302532209385,0.42857143,0.14285714,0.17857143,,110.99515037593986,94.0645112781955,105.96657894736843,54.49355785714287,46.71112571428572,-0.139817142857143
692230,Carlos Rodriguez,MIL,9.1,4.0,0.0,42.0,8.0,10.0,4.0,4.0,4.0,0.0,1.0,3.8571429885163644,4.0842710414711325,5.300727219436575,4.767030433815304,0.19047619,0.0952381,0.13186813,,86.18267732267732,83.22213453213453,73.88629703629704,48.32858934065934,44.59012543956044,1.1592514835164835
663687,Hogan Harris,ATH,27.2,30.0,0.0,129.0,31.0,22.0,8.0,9.0,22.0,2.0,2.0,2.602410469264477,4.42119052897428,4.9118383267045544,4.779752481685298,0.24031008,0.17054264,0.09774436,,104.09444976076554,93.41026315789473,96.82825700615174,53.39042733082707,52.82629272556391,0.05414283834586465
702752,Jonathan Pintaro,NYM,3.2,2.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.301803334291292,3.547157615393478,3.4137278480626096,0.25,0.08333333,0.11538462,,108.25153846153846,95.24884615384616,94.85730769230769,50.09626461538461,35.73964384615385,0.8351107692307692
696136,Jordan Wicks,CHC,6.1,2.0,2.0,34.0,6.0,13.0,11.0,11.0,1.0,1.0,1.0,15.631579731970321,4.2252485077136805,4.09526881231928,3.949144780378778,0.17647059,0.02941176,0.12403101,,97.0953488372093,114.84480620155038,110.83255813953488,49.08496294573643,54.97515790697674,-0.09693031007751936
542888,Shawn Armstrong,CLE,15.0,17.0,0.0,64.0,19.0,12.0,6.0,6.0,8.0,1.0,2.0,3.600000987053188,4.119985568523482,4.111698234292638,3.5416523036956793,0.296875,0.125,0.0971223,,104.68173621103118,89.33205275779378,93.09729496402876,48.93518082733813,54.781959820143896,0.2878429136690647
663767,Chase Shugart,PHI,19.1,15.0,0.0,75.0,20.0,14.0,5.0,5.0,4.0,3.0,3.0,2.3275866111415597,4.154468232627179,3.790541669725372,2.994133444154424,0.26666667,0.05333333,0.07407407,,103.91011717171716,98.4153265993266,102.60887542087544,50.56866925925926,47.44401777777777,0.2285232996632997
680702,Joey Gerber,NYM,2.0,1.0,0.0,9.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3800147056579588,0.3810350008308889,1.163443131694193,0.55555556,0.11111111,0.04255319,,110.12978723404257,94.73744680851064,99.07446808510639,44.86586,46.581120000000006,0.86016
690978,Dax Fulton,MIA,4.0,1.0,0.0,16.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,4.5,3.119985294342041,3.500510147586465,3.5138029384613034,0.1875,0.125,0.09375,,105.03354838709677,82.89387096774192,93.36967741935484,58.93636,42.65309,0.5967
696131,Mason Black,KCR,8.2,7.0,0.0,38.0,9.0,10.0,2.0,2.0,3.0,0.0,1.0,2.076923229285257,3.581523789738765,4.54029983488428,3.9679840617006987,0.23684211,0.07894737,0.09375,,93.39767045454546,109.02685227272727,105.7465909090909,50.6990014375,54.287853500000004,0.02665687499999996
679775,Kyle Backhus,PHI,9.2,10.0,1.0,41.0,10.0,11.0,5.0,6.0,1.0,0.0,2.0,4.655173710247643,4.05102003639157,2.7784915492505813,2.6931786938832523,0.24390244,0.02439024,0.06832298,,111.64981366459627,100.50024844720497,103.29975155279504,54.883502732919254,57.44746378881988,-0.6402556521739131
670990,Yohan Ramirez,PIT,32.1,26.0,0.0,147.0,37.0,28.0,17.0,20.0,18.0,7.0,3.0,4.731959393857182,4.357098861363527,4.327794279861419,3.8963324296788673,0.25170068,0.12244898,0.11509434,,111.46479128209317,94.13202133024576,102.52728807391071,63.0815281509434,49.423175113207535,-0.34530630188679245
672442,Yovanny Cruz,NYY,2.1,2.0,0.0,9.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8342708170413686,3.791256068197647,1.9649246140602667,0.33333333,0.0,0.11538462,,120.06692307692308,93.50461538461538,109.27153846153846,56.94323961538461,49.843270000000004,-0.15659730769230767
685801,Hunter Bigge,TBR,19.1,18.0,0.0,85.0,14.0,14.0,15.0,17.0,14.0,0.0,1.0,6.982759833424679,4.516537261026977,5.969814279825624,5.719736476481025,0.16470588,0.16470588,0.10031348,,99.14179355127632,77.91851321092703,80.78812360053738,57.608566771159865,44.78051031347963,0.7553950470219435
656529,Sam Hentges,SFG,7.2,8.0,0.0,35.0,9.0,4.0,1.0,1.0,8.0,0.0,0.0,1.1739133005444742,3.902594161371691,5.887941656533306,5.8035955916924085,0.25714286,0.22857143,0.07801418,,91.14780141843971,85.1954609929078,79.7245390070922,45.40028539007092,46.11383241134752,1.0791137588652484
676742,Cam Sanders,PIT,6.0,6.0,0.0,30.0,8.0,6.0,6.0,6.0,5.0,1.0,0.0,9.000001564622197,3.4533186856243443,4.97541836321432,4.505336459528281,0.26666667,0.16666667,0.16528926,,105.6465742468675,91.68195147960544,99.08497467342042,57.408539090909095,47.44770925619835,0.11409743801652893
657649,Jared Koenig,MIL,2.1,3.0,0.0,13.0,4.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,2.262842309474926,3.5674991435791115,3.7948362863966123,0.30769231,0.15384615,0.10869565,,111.98402173913044,90.14891304347827,99.4870652173913,50.83504282608696,58.77758130434783,-0.24289391304347835
666277,George Soriano,STL,23.2,25.0,0.0,98.0,20.0,17.0,8.0,9.0,10.0,1.0,3.0,3.042254143020539,4.472098246795614,4.689318698651089,4.253737779071013,0.20408163,0.10204082,0.13385827,,101.53426901432717,93.26419347389759,96.11104367740477,59.04295627296588,51.153618556430445,0.08032839895013119
687562,Jake Bennett,BOS,10.1,2.0,2.0,42.0,4.0,11.0,5.0,5.0,4.0,0.0,1.0,4.354838843648321,4.765146635275851,4.390881766781391,4.747030435277493,0.0952381,0.0952381,0.0877193,,91.5622403230298,119.08473684210526,109.16107212475632,44.23086263157895,57.411528771929824,0.15625678362573098
621389,Ty Blach,CHC,3.0,1.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7866519610087084,2.2940184320012733,1.5153814055303654,0.22222222,0.0,0.1,,110.13533333333334,130.10599999999997,141.89866666666666,,,
622088,Tejay Antone,CIN,8.2,9.0,0.0,37.0,7.0,8.0,5.0,5.0,2.0,1.0,1.0,5.192308108923031,4.043062291483913,3.9480771266112287,3.507911924624451,0.18918919,0.05405405,0.08450704,,98.0150046948357,96.95384037558685,92.79866666666668,51.78481338028168,46.640287746478876,0.46727809859154934
681751,Lazaro Estrada,TOR,4.0,1.0,0.0,14.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.119985294342041,3.500510147586465,4.376062734171468,0.21428571,0.14285714,0.11940299,,92.43446153846153,92.40523076923077,78.1070769230769,42.0379,53.96053,0.77058
663947,Tyler Holton,DET,27.2,26.0,2.0,116.0,24.0,30.0,13.0,15.0,8.0,1.0,4.0,4.22891668456898,4.240467492817583,3.6263090250742978,3.6380249439430434,0.20689655,0.06896552,0.10675381,,102.26240129796777,98.03630419245887,101.12275979527614,53.94285577342048,51.91794241830066,-0.06134684095860566
682445,Domingo Gonzalez,SEA,5.2,4.0,0.0,24.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,2.943514686307278,4.286543730794928,4.531036883504082,0.20833333,0.125,0.1,,96.98511111111111,100.00022222222222,98.33288888888887,45.83896944444444,57.11928755555556,-0.2058127777777778
681867,Cooper Criswell,SEA,26.1,22.0,0.0,101.0,19.0,23.0,9.0,10.0,6.0,1.0,3.0,3.075949529542551,3.955428376440018,3.6304405716641566,3.36003994914153,0.18811881,0.05940594,0.09113924,,101.9041835443038,111.40672151898734,109.20619831223631,54.518049164556956,60.1750410886076,-0.6764708607594938
687473,Ryan Gusto,MIA,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1199852943420412,2.6420847073197367,1.8397764659070817,0.33333333,0.0,0.16666667,,112.44333333333333,122.08999999999999,126.00666666666666,55.28432,69.21802,-1.7909300000000001
690990,Cade Horton,CHC,7.1,2.0,2.0,26.0,4.0,4.0,2.0,2.0,2.0,0.0,1.0,2.454545560947139,4.619985359365293,3.885053109082539,4.4307120321456415,0.15384615,0.07692308,0.09782609,,99.4165351220786,116.3754670975323,113.14635722679202,55.07749673913044,60.77613956521739,-1.042294782608696
694037,Daniel Palencia,CHC,11.2,13.0,0.0,50.0,12.0,13.0,3.0,3.0,4.0,0.0,2.0,2.3142860591412107,4.319985473156002,4.048398963657782,3.7293025072113037,0.24,0.08,0.16402116,,99.06222222222223,107.03714285714284,109.08931216931218,58.32078915343916,50.487880158730164,-0.5539090476190476
624522,Keegan Thompson,COL,5.2,3.0,0.0,27.0,5.0,8.0,4.0,4.0,2.0,0.0,1.0,6.352941889251472,4.708220766654909,4.831555142280758,4.417175640987015,0.18518519,0.07407407,0.12621359,,89.55852617551874,101.22706796116506,92.05399162383401,45.42388990291262,52.380578446601945,0.3379387378640777
665645,Kervin Castro,NYY,2.0,1.0,0.0,8.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,4.5,1.1199852943420412,1.881035000830889,2.128533407211304,0.25,0.0,0.03448276,,96.18758620689655,125.1806896551724,116.98689655172414,48.24692,60.4384,-0.54301
471911,Carlos Carrasco,ATL,7.1,4.0,0.0,29.0,4.0,6.0,2.0,2.0,0.0,1.0,1.0,2.454545560947139,4.21089443254077,3.891080221974088,3.812989048647684,0.13793103,0.0,0.09195402,,82.388091954023,109.51652037617554,94.70197492163008,45.555633563218386,57.19923448275861,0.10934735632183909
695684,Elmer Rodriguez,NYY,13.0,3.0,3.0,64.0,6.0,15.0,6.0,6.0,9.0,3.0,0.0,4.153846458570514,4.966139275928937,6.839492537022169,6.498033407211304,0.09375,0.140625,0.09663866,,89.26151260504201,87.52033613445379,78.36420168067227,43.926943781512605,44.90919226890757,0.9884410084033614
694363,Jared Shuster,STL,7.2,4.0,0.0,32.0,2.0,6.0,2.0,3.0,3.0,0.0,0.0,2.347826299910754,3.772159266539473,5.757506507021558,5.800713094711302,0.0625,0.09375,0.03508772,,91.11421052631579,90.19684210526316,89.17035087719299,46.367468070175434,46.60405315789474,0.8331304385964913
605441,Yacksel Rios,CHC,1.2,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7199843788143481,1.6332443749820065,1.2523809072113041,0.4,0.0,0.15384615,,106.31076923076924,106.34307692307692,109.46461538461539,52.07412,63.32681000000001,-1.03131
676395,Robert Garcia,TEX,8.0,9.0,0.0,34.0,6.0,5.0,3.0,5.0,7.0,0.0,0.0,3.37500085495434,4.244985579326821,5.386560428243537,6.074701862091761,0.17647059,0.20588235,0.11111111,,111.62065359477124,89.77006535947713,103.23398692810457,60.79284522875818,52.08199065359477,-0.15395823529411765
676510,Nolan Hoffman,PHI,4.2,3.0,0.0,21.0,2.0,6.0,2.0,2.0,3.0,0.0,0.0,3.8571433826369397,4.191414011741191,5.822235033541883,6.031762848934924,0.0952381,0.14285714,0.07317073,,96.69219512195122,85.50585365853658,85.87024390243901,51.37234439024391,44.7761075609756,0.7756913414634147
605218,Carl Edwards Jr.,NYM,6.0,2.0,0.0,25.0,11.0,3.0,1.0,1.0,4.0,0.0,1.0,1.500000238418617,3.6199853738149135,2.4680514660384136,2.685475307211304,0.44,0.16,0.17171717,,88.04121212121214,95.0088888888889,86.00323232323233,53.43912898989898,40.196195656565656,0.8635830303030303
664353,Jose Urquidy,PIT,6.1,5.0,0.0,36.0,6.0,15.0,6.0,10.0,2.0,0.0,1.0,8.526316257560048,4.22524851291464,4.335600316362202,3.9253489975438844,0.16666667,0.05555556,0.1221374,,101.54834896401307,105.24039694656489,100.75846019629226,48.00718847328244,63.77143442748091,-0.669030610687023
700327,Welinton Herrera,COL,2.1,3.0,0.0,10.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.691413801908484,4.648399053064762,4.4257009072113025,0.2,0.1,0.08888889,,90.79377777777778,100.34533333333333,92.91244444444443,47.944406,52.849952,0.5270840000000001
687941,Alec Gamboa,BOS,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8800147056579588,0.6420847073197367,-0.11711242347469586,0.66666667,0.0,0.07142857,,104.64571428571428,112.69142857142857,113.6842857142857,44.40688,69.07568,-0.89911
681252,Jack Anderson,BOS,8.0,3.0,0.0,32.0,6.0,8.0,3.0,3.0,2.0,0.0,1.0,3.375,3.994985294342041,4.082347133941949,4.000056844711304,0.1875,0.0625,0.0952381,,89.97225806451613,99.1778801843318,86.01108550947261,43.306841666666664,47.4802603968254,0.7276057142857143
650960,Daniel Duarte,NYM,2.1,1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2628423204227213,3.5674991378632743,3.6425270426337524,0.14285714,0.0,0.10714286,,101.33375,113.98187500000002,105.93187499999999,46.51984,65.32049,-0.74054
681151,Jayden Murray,HOU,11.1,7.0,0.0,53.0,5.0,16.0,9.0,9.0,7.0,0.0,0.0,7.147059023999018,4.090573556860426,6.6423285266625385,6.346579752872783,0.09433962,0.13207547,0.07179487,,92.20163625904011,96.98096466140697,87.85222764628534,49.17758133333333,53.07165651282051,0.21564846153846154
668670,Jake Rogers,DET,1.1,2.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6199849031864584,2.761559760608572,3.2874709170039704,0.16666667,0.0,0.05,,35.540000000000006,105.38199999999999,60.892999999999994,33.460462,41.227244999999996,1.920829
694646,Chayce McDermott,LAD,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1199852943420412,4.164184120297432,4.422970907211304,0.25,0.0,0.125,,85.41375000000001,93.19000000000001,94.72375000000001,50.48114,20.0,2.05872
690155,Matthew Pushard,STL,7.0,6.0,0.0,32.0,6.0,6.0,4.0,5.0,4.0,1.0,0.0,5.14285784351592,3.5485567813017016,5.288099204555772,4.818070516586303,0.1875,0.125,0.05833333,,96.14100679012346,90.4200135802469,83.58366296296296,48.43925591666666,47.806185750000004,0.6702191666666668
605447,Jordan Romano,LAA,8.0,11.0,0.0,42.0,12.0,11.0,9.0,9.0,6.0,1.0,1.0,10.125002640300188,4.369985620305028,4.647609958923335,3.9150916506225077,0.28571429,0.14285714,0.13020833,,99.75708333333334,79.2819034090909,77.40882575757576,50.26137371257485,42.95500820359282,0.7876193413173653
592826,Vince Velasquez,CHC,2.1,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2628423204227213,5.524484364024104,6.256189657211303,0.125,0.0,0.06451613,,89.49096774193548,101.10193548387096,85.38193548387098,43.62187,54.19777,0.57389
666711,Joel Peguero,SFG,11.1,11.0,0.0,48.0,5.0,10.0,3.0,5.0,4.0,2.0,0.0,2.3823536532614122,3.825867858271348,5.57180594207683,5.033930547997616,0.10416667,0.08333333,0.10059172,,99.35644970414202,107.7940828402367,106.34260355029586,54.230970295857986,56.1210723076923,-0.459909349112426
671109,Jake Eder,LAD,4.0,4.0,0.0,15.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,2.25,3.369985294342041,6.414184120297432,6.463456463520681,0.06666667,0.06666667,0.05357143,,91.75428571428571,97.36999999999999,90.14607142857142,42.88936089285715,50.03552964285715,0.8133024999999999
691594,Javier Sanoja,MIA,2.0,2.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119985294342041,5.92523382678628,7.591629082239712,0.14285714,0.0,0.04545455,,51.18090909090909,108.82909090909092,57.71181818181819,21.375452727272727,41.07841090909091,2.6440331818181817
489446,Kirby Yates,LAA,8.1,9.0,0.0,37.0,10.0,6.0,4.0,4.0,4.0,1.0,1.0,4.320000720977903,4.0799854545593535,3.9812008745314853,3.582602208998544,0.27027027,0.10810811,0.11034483,,85.74169997052756,94.92641556145004,80.84978013557323,44.40896413793104,50.29311682758621,0.5684445517241379
689818,David Sandlin,CHW,10.0,2.0,2.0,42.0,8.0,9.0,9.0,9.0,4.0,0.0,2.0,8.1,5.319985294342041,4.850924472510815,4.807050841648324,0.19047619,0.0952381,0.08510638,,101.21063829787234,94.32567375886525,97.63106382978724,51.46017780141844,47.61347269503546,0.2917541843971631
621107,Zach Eflin,BAL,3.2,1.0,1.0,17.0,7.0,4.0,1.0,1.0,2.0,0.0,1.0,2.454545880152248,4.483621894426624,1.768402921608167,2.670037512704764,0.41176471,0.11764706,0.16216216,,95.17108108108108,106.75297297297297,98.24189189189188,45.79765,55.40838,0.1131
690928,Hunter Dobbins,STL,8.0,2.0,1.0,34.0,8.0,6.0,4.0,4.0,5.0,0.0,1.0,4.500000536441867,4.619985473155997,4.517084873866985,4.687195973697525,0.23529412,0.14705882,0.1,,99.38142857142857,92.74228571428571,91.81142857142856,51.15589692857143,49.812847285714284,0.1679005
686580,Justin Slaten,BOS,10.0,11.0,0.0,43.0,14.0,9.0,4.0,5.0,4.0,0.0,2.0,3.60000074028984,4.1199854999781085,2.5854547735076965,2.77659515761268,0.3255814,0.09302326,0.11695906,,108.3391812865497,100.53684210526315,112.01450292397661,54.30864134502924,53.7097467251462,-0.6877627485380117
663941,Tristan Beck,SFG,4.0,3.0,0.0,18.0,1.0,5.0,2.0,2.0,1.0,0.0,0.0,4.5,3.369985294342041,5.653134413808584,5.708325847424144,0.05555556,0.05555556,0.08450704,,93.54845070422536,109.51042253521126,104.87098591549297,49.11165140845071,61.20847661971831,-0.6000029577464789
664731,P.J. Higgins,CIN,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1199852943420412,4.164184120297432,4.412887573403971,0.33333333,0.0,0.2,,23.827999999999996,110.26399999999998,41.903999999999996,20.0,41.16856,3.40351
676702,Hunter Stratton,ATL,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1199852943420412,1.1199852943420412,-0.7333346415898072,0.33333333,0.0,0.08333333,,107.80833333333334,110.665,110.67166666666667,54.8209,63.45439,-0.8712399999999999
624512,Reese McGuire,CHW,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.119985294342041,7.686283533275128,13.214220907211303,0.0,0.0,0.11111111,,13.200000000000003,81.88,-10.780000000000001,,,
663878,Nate Pearson,HOU,3.2,4.0,0.0,14.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.665439943242684,5.741030445486743,6.056210702496508,0.14285714,0.14285714,0.11111111,,113.19968253968254,93.61174603174604,105.88984126984126,61.4979473015873,52.16094285714286,-0.4397590476190476
670950,Trevor Richards,- - -,16.0,11.0,0.0,66.0,14.0,14.0,10.0,10.0,5.0,0.0,4.0,5.625000356230907,5.557485448708768,4.971159384287743,4.399352212080082,0.21212121,0.07575758,0.07983193,,93.68302521008403,107.71126050420168,97.61882352941174,54.03746794117648,55.16640352941177,-0.5649271848739497
678391,Jorbit Vivas,WSN,0.2,1.0,0.0,6.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,40.50004224483605,3.1199852943420416,12.252591298258608,9.714887567972637,0.0,0.0,0.0,,19.053333333333338,102.43,38.49333333333334,20.0,20.0,6.23487
624431,Jose Trevino,CIN,5.0,4.0,0.0,29.0,1.0,14.0,8.0,8.0,1.0,1.0,0.0,14.4,3.919985294342041,5.746504589915276,5.539679889530042,0.03448276,0.03448276,0.01388889,,46.2669212962963,92.45067129629629,42.038726851851855,20.0,51.847575254237285,2.1325110169491523
669199,Lake Bachar,MIA,28.2,18.0,0.0,117.0,32.0,19.0,12.0,13.0,10.0,2.0,5.0,3.767442073272085,4.410683041666736,4.054714842508323,3.3560118345532235,0.27350427,0.08547009,0.15766739,,98.95230054322926,94.30835002290728,96.17590287322469,57.29350187904968,45.37039097192225,0.3751305831533478
686751,Seth Johnson,PHI,3.2,3.0,0.0,21.0,4.0,5.0,3.0,5.0,3.0,1.0,0.0,7.363637640456744,4.210894574409707,6.28648504291335,5.013599585080809,0.19047619,0.14285714,0.06666667,,108.75,82.2022222222222,91.23488888888889,56.83042377777778,41.551171555555555,0.4570151111111111
702021,Will Dion,CLE,6.0,3.0,0.0,29.0,8.0,9.0,4.0,8.0,2.0,1.0,1.0,6.0,4.119985294342042,3.221734805156788,2.9890437447757345,0.27586207,0.06896552,0.11578947,,105.45031578947368,101.87136842105262,107.73073684210526,48.10714052631579,56.126455684210526,-0.3051013684210527
552640,Andrew Kittredge,BAL,10.2,13.0,0.0,51.0,12.0,14.0,9.0,11.0,4.0,0.0,2.0,7.59375198022514,4.432485636603177,3.421953572752996,3.456728406253006,0.23529412,0.07843137,0.11458333,,99.09604166666666,99.32802083333333,98.0553125,54.86308171875001,57.652591354166674,-0.3118884375
667463,John King,MIA,25.0,27.0,1.0,94.0,20.0,10.0,7.0,7.0,8.0,3.0,3.0,2.5200007179739137,4.3999856590272035,4.3012010673410535,3.891060584157499,0.21276596,0.08510638,0.08682635,,93.95036772849285,97.58247817843936,93.41039081711187,52.647670000000005,53.811113383233554,-0.029155209580838223
642546,Jonathan Hernandez,LAD,6.0,4.0,0.0,21.0,5.0,1.0,1.0,1.0,1.0,0.0,1.0,1.5,4.119985294342042,2.9680515696605054,2.902098453734229,0.23809524,0.04761905,0.08641975,,109.74172839506173,104.42123456790125,110.28074074074074,53.25349320987654,57.43373641975308,-0.5256118518518519
683766,Christian Koss,SFG,2.0,2.0,0.0,10.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,13.5,3.119985294342041,5.403134413808584,5.717220907211304,0.0,0.0,0.03571429,,16.72642857142857,119.91571428571429,46.90285714285714,,,
802408,Brycen Mautz,STL,3.0,1.0,0.0,14.0,2.0,4.0,2.0,2.0,2.0,0.0,0.0,6.0,3.786651961008708,5.816117844978969,5.7250882524999565,0.14285714,0.14285714,0.05084746,,98.34655172413792,84.93862068965517,87.88586206896554,52.08889,40.01685,0.93017
694795,Josh Ekness,MIA,5.1,6.0,0.0,22.0,5.0,2.0,1.0,1.0,5.0,0.0,0.0,1.6875001100124862,4.05748535546009,5.199059989615558,5.98977255833656,0.22727273,0.22727273,0.06122449,,118.41913265306121,85.46288265306123,101.92686224489796,66.37831,48.90031591836735,-0.531099081632653
668834,Easton McGee,MIL,2.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.619985294342041,3.619985294342041,4.124582012917192,0.16666667,0.16666667,0.13636364,,98.27999999999999,106.26545454545455,103.43272727272728,49.435207727272726,55.51753045454546,-0.1600931818181818
689690,Alek Jacob,SDP,2.0,2.0,0.0,12.0,3.0,3.0,2.0,2.0,2.0,1.0,0.0,9.0,4.619985294342041,6.903134413808584,4.663512563169304,0.25,0.16666667,0.2,,88.29377777777778,102.57555555555555,86.44222222222223,63.32703355555556,51.90670488888889,0.42515377777777763
691769,Philip Abner,ARI,2.1,1.0,0.0,8.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,7.714286765273879,3.548556781301701,4.853213598742254,5.399642782211302,0.125,0.125,0.02941176,,85.03882352941179,111.31941176470589,106.25470588235294,47.51942,57.81705,0.08031
