mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
642701,Dennis Santana,PIT,12.1,13.0,0.0,46.0,7.0,8.0,2.0,3.0,3.0,0.0,0.0,1.459459624036218,2.7297308670856157,4.604819434362196,4.51395446771746,0.15217391,0.06521739,0.15028902,,91.98968159518142,102.78293769530934,93.77988139764577,46.8124507051282,60.84579378205128,-0.14047801282051284
661395,Jhoan Duran,MIN,13.1,14.0,0.0,55.0,15.0,7.0,2.0,2.0,7.0,0.0,0.0,1.3500000352039943,2.4601363006047903,3.0382885587292376,3.22061568335513,0.27272727,0.12727273,0.15420561,,131.3936936204795,87.69646078829744,117.83548557496951,54.78274752336449,48.23436841121496,0.01482892523364485
607481,Aaron Bummer,ATL,11.1,10.0,0.0,49.0,14.0,10.0,6.0,6.0,5.0,1.0,0.0,4.764706867995351,2.252783194503944,3.205034144745054,3.140645433350085,0.28571429,0.10204082,0.09090909,,111.98258373205742,102.51444976076556,105.67129186602872,53.56917416267943,54.392042727272724,-0.11909684210526314
664062,Tony Gonsolin,LAD,6.0,1.0,1.0,24.0,9.0,6.0,3.0,3.0,0.0,0.0,1.0,4.5,2.3018029848734542,2.1907887379328415,2.1556250057912894,0.375,0.0,0.22077922,,94.69064935064935,121.71090909090908,115.1735064935065,32.68897,76.39362,-0.76911
664875,Justin Lawrence,PIT,11.1,11.0,0.0,44.0,15.0,5.0,1.0,1.0,6.0,2.0,0.0,0.794117740332885,2.605724491318197,3.8300470321652083,3.2598949396709513,0.34090909,0.13636364,0.14534884,,101.70500000000001,91.21732558139536,96.31406976744186,70.52613598837209,34.257972558139535,0.04959889534883726
666808,Camilo Doval,SFG,14.2,16.0,0.0,56.0,10.0,6.0,3.0,6.0,5.0,1.0,0.0,1.840909309115687,2.9987726656796996,4.3653144930446555,4.336026264650071,0.17857143,0.08928571,0.12437811,,105.16992859233247,99.17949253731344,107.2901381328651,58.65771477611939,49.20214805970149,-0.26584885572139305
663623,Jake Irvin,WSN,42.2,7.0,7.0,173.0,33.0,37.0,19.0,19.0,11.0,1.0,8.0,4.007812559721061,4.86951134405099,4.238737094176573,4.355696632778229,0.19075145,0.06358382,0.08730159,,91.61401903870163,104.48336227037632,94.25661940431603,43.429690492063486,63.278189698412696,-0.35555252380952385
642397,Gregory Soto,BAL,11.1,13.0,0.0,52.0,12.0,12.0,6.0,6.0,5.0,1.0,0.0,4.7647073065228245,2.605724395259806,3.5579754331428672,3.602742832821528,0.23076923,0.09615385,0.12871287,,116.90746221990621,89.43615945805108,103.54136008337676,60.82361955445544,49.620043811881196,-0.02843430693069304
621383,Tanner Banks,PHI,13.1,12.0,0.0,53.0,16.0,11.0,5.0,5.0,4.0,0.0,1.0,3.375000336952541,2.6101362657919474,2.907071230142771,2.8764071075934203,0.30188679,0.0754717,0.10964912,,112.00982853326549,106.91386869759779,114.03465057558243,41.1469375877193,60.30761973684211,-0.4169047368421053
661403,Emmanuel Clase,CLE,13.1,14.0,0.0,64.0,14.0,23.0,10.0,10.0,3.0,1.0,1.0,6.750000176019971,2.910136312339455,3.5539626096628014,3.3899544336795806,0.21875,0.046875,0.15720524,,129.68936104143808,100.19861873498684,126.61612964197873,63.38041899563319,45.11881135371179,-0.8439753711790392
676684,Will Vest,DET,13.0,13.0,0.0,51.0,14.0,8.0,4.0,4.0,5.0,0.0,1.0,2.7692309787287672,3.1351363182067873,3.321089651347261,3.2132771902361825,0.2745098,0.09803922,0.15350877,,104.45474658869395,110.82232943469785,112.48415204678362,51.62408649122808,56.509825789473695,-0.4034704385964912
623437,Justin Topa,MIN,12.0,12.0,1.0,53.0,10.0,11.0,3.0,6.0,4.0,1.0,0.0,2.250000379979675,2.7184695811735144,4.260209156336767,4.02531796344438,0.18867925,0.0754717,0.07511737,,100.81389671361502,112.01220657276994,107.89089201877934,47.80837751173709,58.75452408450703,-0.5966514084507043
592773,Ryne Stanek,NYM,10.2,13.0,0.0,50.0,10.0,12.0,6.0,7.0,6.0,0.0,0.0,5.062500825093728,2.947636287647761,5.115707552432983,4.6884206649295805,0.2,0.12,0.12796209,,114.06587677725119,100.13364928909951,111.86407582938388,72.70585706161137,48.59776744075829,-0.4038404739336493
666171,Ryan Zeferjahn,LAA,9.2,12.0,0.0,40.0,19.0,8.0,5.0,5.0,3.0,0.0,2.0,4.655173250986912,2.82479143480766,1.2515678970726671,1.3593714649295805,0.475,0.075,0.19672131,,111.69601468830979,105.29748754715966,115.70566793320893,52.88807792349727,51.37058076502732,-0.268023387978142
621053,Tyler Ferguson,ATH,14.2,14.0,0.0,54.0,13.0,7.0,1.0,2.0,6.0,0.0,1.0,0.6136363902367847,3.47604542389389,4.481816444740734,4.037187877683268,0.24074074,0.11111111,0.11004785,,105.71155844155844,88.76518113465482,93.38110731373888,54.60556138755982,44.87122818181818,0.26362071770334927
640451,Hunter Harvey,KCR,5.1,6.0,0.0,17.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101361470762535,1.3773645681850408,1.0089400183360135,0.41176471,0.0,0.11392405,,93.81518987341772,113.17240506329112,104.28354430379747,41.29364202531646,58.852296835443035,-0.21906278481012667
657240,Julian Merryweather,CHC,12.0,13.0,0.0,51.0,10.0,10.0,3.0,4.0,6.0,0.0,0.0,2.250000385567612,2.9684696229795566,3.99629600897436,4.223983065502379,0.19607843,0.11764706,0.09090909,,104.94977693602694,100.8601536195286,103.49852062289563,49.53898323232323,49.975518434343435,0.2089082323232323
678606,Jose A. Ferrer,WSN,16.2,16.0,0.0,79.0,18.0,21.0,12.0,14.0,6.0,3.0,1.0,6.480001823044336,3.375136385726948,3.8901975550585415,3.526634148412417,0.2278481,0.07594937,0.11029412,,119.53178169124764,90.35864975667607,106.42481707104385,62.66539639705883,57.65080011029412,-0.4008946691176471
676092,Collin Snider,SEA,13.1,12.0,0.0,56.0,9.0,13.0,5.0,7.0,2.0,0.0,1.0,3.375000578351418,3.210136331059041,3.9695931903459734,3.805210575492045,0.16071429,0.03571429,0.0969163,,104.82192457035397,108.4692392029856,107.91684757941415,55.52988418502202,65.74053101321586,-0.8986741850220262
685126,Brandon Eisert,CHW,14.0,12.0,1.0,62.0,18.0,18.0,8.0,8.0,2.0,1.0,2.0,5.142858237636566,3.063707731572946,2.6381798618698853,2.392791470841162,0.29032258,0.03225806,0.13100437,,87.41959388646288,113.24652401746724,104.57529257641923,46.140924192139735,51.02811192139738,0.4715131877729258
669713,Hayden Wesneski,HOU,28.0,5.0,5.0,112.0,26.0,24.0,12.0,12.0,4.0,1.0,6.0,3.857142857142857,4.599422032492502,3.630757653500353,3.6490021804073245,0.23214286,0.03571429,0.11214953,,96.52797586655626,109.56843901573406,103.71566603572694,48.29506544392523,61.50941714953271,-0.40299862149532717
690916,Richard Fitts,BOS,17.0,3.0,3.0,70.0,13.0,14.0,6.0,6.0,5.0,0.0,2.0,3.176470588235294,4.017489259383257,4.483269549117369,4.541322489019146,0.18571429,0.07142857,0.11646586,,98.80645943775102,106.772518875502,104.14721606425704,51.01645152610442,55.431428755020086,-0.21489232931726907
687863,Porter Hodge,CHC,15.0,16.0,0.0,64.0,16.0,13.0,8.0,9.0,8.0,0.0,1.0,4.800000658035368,3.4684696972370213,3.7324118976037006,3.8850130274295807,0.25,0.125,0.12741313,,109.98972972972972,94.14269568269567,104.74259038259038,71.86263003861004,47.763477992278,-0.3431056370656369
669211,Keegan Akin,BAL,15.0,15.0,1.0,63.0,17.0,12.0,5.0,5.0,8.0,0.0,1.0,3.000000810623388,3.3351363722483467,4.421339797821985,4.016249136307835,0.26984127,0.12698413,0.09803922,,103.55500280112045,104.54187114845939,103.73905882352942,46.49866298039215,64.43799298039215,-0.38238066666666665
641329,Bryan Baker,BAL,12.0,13.0,0.0,46.0,15.0,9.0,2.0,2.0,5.0,0.0,1.0,1.5000003799797068,2.9684696093201532,3.2983973981257035,3.0449889725672916,0.32608696,0.10869565,0.12935323,,115.92119402985074,99.41353233830847,112.85512437810948,63.11499164179106,54.039387562189056,-0.5888958208955222
671096,Andrew Abbott,CIN,19.0,4.0,4.0,79.0,23.0,12.0,6.0,7.0,12.0,0.0,3.0,2.8421052631578947,4.661452107680471,4.718569064767737,4.598149449906766,0.29113924,0.15189873,0.10542169,,95.03969879518073,88.65493975903615,84.25536144578312,41.18852225903614,40.703621144578314,1.1434156626506022
669724,Brenan Hanifee,DET,16.1,13.0,0.0,70.0,12.0,15.0,2.0,8.0,3.0,1.0,1.0,1.102041042878842,3.196360820588945,3.72193340253916,3.3346386045012517,0.17142857,0.04285714,0.05384615,,103.57671428571429,109.56875457875458,110.94311721611722,37.380037615384616,56.57019,-0.10029823076923076
701656,Logan Henderson,MIL,6.0,1.0,1.0,21.0,9.0,3.0,1.0,1.0,1.0,0.0,1.0,1.5,2.8018029848734542,2.433832185467085,1.9693836861421203,0.42857143,0.04761905,0.12048193,,103.93476190476191,104.41690476190475,104.22785714285713,49.32062,63.63388,-0.49873
677958,Kumar Rocker,TEX,20.0,5.0,5.0,95.0,16.0,30.0,18.0,19.0,5.0,1.0,3.0,8.100000386238117,4.385136377811435,4.131049611969628,4.305538859169086,0.16842105,0.05263158,0.10803324,,95.67986663825556,99.85435857660346,95.53624271610198,45.0565540166205,48.49170614958449,0.35479581717451525
641656,Ian Hamilton,NYY,9.1,7.0,0.0,33.0,11.0,2.0,2.0,2.0,5.0,0.0,0.0,1.9285717036347392,2.385136211237722,3.211068104819378,3.5316059053558937,0.33333333,0.15151515,0.16528926,,101.60561983471075,84.39834710743803,82.79983471074382,38.98547619834711,43.04399223140495,1.3919128925619835
682990,Quinn Priester,MIL,19.0,4.0,4.0,85.0,13.0,19.0,8.0,8.0,12.0,0.0,1.0,3.789473684210526,4.345662633996261,5.122047248012141,5.539516894148358,0.15294118,0.14117647,0.08554572,,94.80975288398658,88.23907540119406,84.82015322531322,41.80619309734513,43.15603053097345,0.8918788495575223
688642,Zach Agnos,COL,7.1,6.0,0.0,26.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.862409033657105,5.175018106097819,5.639475078780587,0.03846154,0.0,0.14285714,,88.61148851148852,108.9589210789211,101.75102897102896,40.461218351648355,47.542967692307684,0.6122447252747252
663795,Justin Hagenman,NYM,3.1,1.0,0.0,13.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,2.70000025749209,0.7351360893249299,2.122701604968576,2.0394159107273735,0.30769231,0.0,0.08,,99.97877551020407,99.96285714285713,100.0330612244898,49.54969,59.007250000000006,0.15961
671212,Joe Boyle,TBR,5.0,1.0,1.0,18.0,7.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.1351363182067873,3.6768756330013277,2.947429989802618,0.38888889,0.11111111,0.13513514,,107.25310344827587,71.70919540229886,80.86689655172414,61.47068,27.77839,1.00486
689254,Mason Fluharty,TOR,12.0,12.0,0.0,44.0,11.0,4.0,3.0,3.0,5.0,1.0,0.0,2.25000056996956,2.801802900433519,4.728977532118072,4.1709166203617105,0.25,0.11363636,0.09090909,,101.72121212121212,97.81769696969695,100.41090909090912,62.98675272727273,39.21399690909091,0.11207248484848484
608718,Brent Suter,CIN,14.1,9.0,1.0,54.0,6.0,8.0,2.0,3.0,1.0,0.0,1.0,1.2558140675076515,3.4142061109862656,4.335803986626631,4.46404812573493,0.11111111,0.01851852,0.06280193,,97.25420289855072,113.28173913043476,114.10666666666665,47.60248966183574,58.949059613526565,-0.22739797101449274
669062,Erik Miller,SFG,10.0,12.0,0.0,42.0,9.0,8.0,1.0,1.0,6.0,0.0,0.0,0.900000278949824,3.1351363182067873,4.522702131589784,4.690523700596551,0.21428571,0.14285714,0.12179487,,106.61988953265397,91.65340161352181,98.84579909051065,66.47557282051281,37.11984064102564,0.5044239102564102
663687,Hogan Harris,ATH,5.1,3.0,0.0,23.0,7.0,5.0,2.0,2.0,3.0,0.0,0.0,3.3750008235221873,2.1976360894506235,3.064864665631975,3.5051633481240208,0.30434783,0.13043478,0.10204082,,95.85033892128281,115.45858965014575,112.50248663751215,52.78365795918367,58.01011714285715,-0.4011157142857143
663767,Chase Shugart,PIT,12.2,10.0,0.0,47.0,8.0,6.0,2.0,2.0,3.0,0.0,1.0,1.421052816584524,3.6088205904016286,5.016830218121557,4.730127974949604,0.17021277,0.06382979,0.11413043,,99.0282608695652,99.80217391304348,102.50500000000001,46.01890309782609,49.72603847826087,0.24420728260869556
684007,Shota Imanaga,CHC,39.0,7.0,7.0,159.0,30.0,31.0,12.0,13.0,13.0,0.0,7.0,2.7692308369472904,4.9300081569689205,4.929049684455172,4.866627941628154,0.18867925,0.08176101,0.12643678,,103.28655549800058,113.10990903745743,116.24002714262457,51.24412556650247,66.80800775041051,-0.8620675697865354
700363,AJ Smith-Shawver,ATL,19.0,4.0,4.0,86.0,22.0,23.0,9.0,9.0,9.0,0.0,3.0,4.263158108719178,4.293031113167552,3.7821388233713105,4.135775845792344,0.25581395,0.10465116,0.13268608,,98.10250083696016,92.429953130231,93.8588182122531,53.67336200647249,43.634684174757275,0.48043300970873787
623465,Evan Phillips,LAD,3.2,5.0,0.0,13.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7714993080321315,2.612448423910191,2.670362645390551,0.30769231,0.07692308,0.14035088,,107.61333333333332,101.16456140350876,113.90105263157896,64.51389105263158,58.29209736842105,-0.8389126315789474
669422,Matt Sauer,LAD,6.2,2.0,0.0,25.0,4.0,8.0,2.0,2.0,0.0,0.0,0.0,2.70000025749209,1.9351362037658588,2.628918961587682,2.6154350649295806,0.16,0.0,0.03921569,,99.21019317356574,94.27398402323892,93.81946840958607,38.52257117647059,52.08240235294117,0.29868823529411764
579328,Yusei Kikuchi,LAA,36.1,7.0,7.0,162.0,33.0,37.0,17.0,18.0,19.0,1.0,6.0,4.211009211155333,5.11678771169165,4.921925558075242,4.903726241916701,0.2037037,0.11728395,0.0830721,,96.48201020382032,104.80554835961549,105.74450410881653,53.45841835423198,56.523242225705324,-0.25031147335423193
622554,Seranthony Dominguez,BAL,10.0,11.0,0.0,38.0,11.0,5.0,3.0,3.0,7.0,0.0,0.0,2.7000005471707498,3.0351362979412038,3.9601800742834077,4.539328359484314,0.28947368,0.18421053,0.10909091,,110.68169696969697,68.76339393939394,85.65733333333336,61.69941157575758,28.427499333333337,0.9870136363636365
458677,Justin Wilson,BOS,8.2,11.0,0.0,37.0,6.0,9.0,4.0,4.0,4.0,0.0,0.0,4.153847487015559,3.1351363182067873,3.8467085380281643,4.083460224717849,0.16216216,0.10810811,0.14765101,,111.5686912751678,87.9825,100.09242729306487,57.29622046979865,45.9467799328859,0.2732446308724833
680573,Simeon Woods Richardson,MIN,29.0,6.0,5.0,127.0,30.0,31.0,13.0,13.0,11.0,2.0,5.0,4.03448302397123,4.652377797307079,4.750189177911223,4.293098999681871,0.23622047,0.08661417,0.10428305,,91.65627267558898,98.35558154510173,90.52741948503238,40.06832376163873,49.08711527001862,0.6680895716945996
680880,Grant Holman,ATH,6.0,4.0,0.0,21.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.6351363182067877,3.9199190805355713,4.151052627456234,0.14285714,0.04761905,0.16455696,,91.27898283884524,107.18013241940594,102.40893597505047,49.64079443037975,41.354894303797465,0.5812813924050633
623211,Huascar Brazoban,NYM,19.1,14.0,2.0,75.0,19.0,12.0,3.0,3.0,6.0,2.0,2.0,1.3965518202956093,3.7558260161159467,3.686920616718765,3.452878460301195,0.25333333,0.08,0.12099644,,99.0569601849317,97.0334653405116,100.17792438482829,61.06780604982207,58.47608220640571,-0.4544046619217082
663559,Bailey Falter,PIT,30.1,6.0,6.0,127.0,22.0,32.0,20.0,24.0,9.0,1.0,5.0,5.934065996254575,4.816455017145584,4.8083138485340235,4.750309952482617,0.17322835,0.07086614,0.08281573,,93.77752270026727,100.36998702183713,95.6926716861142,35.33348904761905,49.12264010351967,0.43815559006211174
663465,Kolby Allard,CLE,7.0,2.0,0.0,26.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,1.2857142857142858,3.1351363182067873,5.117372580085482,5.826279810944776,0.0,0.0,0.1025641,,93.3048717948718,110.80384615384617,102.34820512820512,38.21194282051282,69.15602846153845,-0.4514176923076923
677161,Zack Kelly,BOS,10.0,7.0,0.0,45.0,11.0,12.0,10.0,10.0,2.0,2.0,1.0,9.000001716614097,3.4351363754272572,3.831049697215725,3.1547980088638377,0.24444444,0.04444444,0.1030303,,102.98514946871312,95.65511192443921,96.42091983471074,59.95411842424243,53.82128648484849,-0.18155139393939393
663399,Brandon Waddell,NYM,4.1,1.0,0.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2889823366198923,3.0679124457305122,2.641989589929581,0.25,0.0,0.13333333,,96.708,113.932,108.61233333333332,49.74413,67.35042,-0.78922
673513,Yuki Matsui,SDP,12.1,11.0,0.0,50.0,19.0,9.0,4.0,5.0,4.0,0.0,2.0,2.9189194737777484,3.1351363182067873,2.777110607483848,2.2547886649295803,0.38,0.08,0.16363636,,106.96878991596637,99.61520970206263,104.58117341482048,51.52288536363636,45.0184495,0.19640022727272735
679358,Eric Orze,TBR,9.1,7.0,0.0,39.0,5.0,11.0,1.0,2.0,2.0,1.0,0.0,0.9642857471290911,3.027993457414666,4.34948434367684,3.992951735220542,0.12820513,0.05128205,0.09929078,,100.18052613020826,88.78377134311553,95.01116473488551,67.03802687943264,50.65315794326241,-0.08924687943262413
670174,Josh Winckowski,BOS,11.2,6.0,0.0,52.0,9.0,11.0,5.0,7.0,5.0,1.0,0.0,3.857143067340473,3.1351363182067873,4.456627231474791,4.250117085910228,0.17307692,0.09615385,0.10628019,,102.8646376811594,91.95130434782608,92.63555555555556,47.64063652173913,49.18499714975846,0.5505347826086957
657612,Tim Hill,NYY,14.2,13.0,0.0,57.0,10.0,10.0,5.0,5.0,4.0,0.0,1.0,3.068182792838141,3.476045517411025,2.905037468592985,2.118911851146974,0.1754386,0.07017544,0.07650273,,120.4182581967213,105.95874316939889,118.8201844262295,47.60452896174863,64.43184306010929,-0.8965322950819673
681982,Grant Anderson,MIL,17.0,13.0,0.0,75.0,17.0,16.0,6.0,8.0,8.0,0.0,1.0,3.1764709501943376,3.311606926550917,4.08864044753553,4.048685552981878,0.22666667,0.10666667,0.11870504,,98.95462328924904,102.33553719487753,99.83479038639173,54.51146938848922,56.10326179856115,-0.04575539568345324
571578,Patrick Corbin,TEX,19.0,4.0,4.0,84.0,15.0,24.0,8.0,8.0,6.0,0.0,3.0,3.7894738744170477,4.55618902111318,4.207585088388482,4.534813253431759,0.17857143,0.07142857,0.10385757,,91.33021502307258,106.58209975557729,99.04815874398885,42.880283264094956,53.48372329376854,0.18106317507418396
696270,Ryan Johnson,LAA,13.0,11.0,0.0,60.0,13.0,18.0,7.0,10.0,4.0,0.0,2.0,4.84615456828715,4.058213378832911,3.837143324499991,3.5604356326461803,0.21666667,0.06666667,0.11842105,,100.48581396282468,100.24003004783567,97.81252105355803,48.610737324561406,52.175069736842104,-0.29368728070175437
657571,Caleb Ferguson,PIT,14.1,14.0,0.0,58.0,6.0,9.0,3.0,3.0,7.0,1.0,0.0,1.8837209720106118,3.9723456391003924,5.800920215807048,5.933956955409434,0.10344828,0.12068966,0.06550218,,105.85449781659389,97.62039301310043,101.48543668122271,54.802436495327115,68.08175971962618,-0.7619626635514019
641755,Tyler Kinley,COL,11.1,12.0,0.0,56.0,13.0,11.0,6.0,8.0,10.0,0.0,0.0,4.764706867995351,3.488077567687924,5.2565436181357,5.1122325664335415,0.23214286,0.17857143,0.10629921,,103.93015536632582,99.38041660516419,99.48446291272414,44.95710244094489,46.654078622047244,0.3938146850393702
518876,Merrill Kelly,ARI,32.2,6.0,6.0,135.0,25.0,24.0,16.0,17.0,12.0,1.0,5.0,4.408163479793484,4.788197623129344,4.68624575873343,4.733833884584975,0.18518519,0.08888889,0.0872093,,92.77031596506723,103.30382543420666,100.01518447649887,40.2467392248062,55.72571629844961,0.16363019379844965
670766,Darren McCaughan,MIN,5.1,3.0,0.0,23.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,1.6875004211907394,1.447635897016048,4.627474027449736,3.842437448995278,0.26086957,0.04347826,0.12790698,,93.40332225913622,123.27149501661128,113.84810631229236,48.853776976744186,80.0,-1.6312155813953488
663574,Tony Santillan,CIN,15.0,15.0,0.0,57.0,11.0,9.0,3.0,3.0,4.0,0.0,2.0,1.80000036120422,4.201803198920399,4.626904991604162,4.480002640055158,0.19298246,0.07017544,0.09859155,,98.28009389671361,103.39272912839355,96.19390487854665,40.37484474178403,47.39610873239436,0.5235386854460095
544150,Albert Suarez,BAL,2.2,1.0,0.0,11.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,3.3750008046628963,1.6351359605788334,3.9477454841397206,3.348690402191655,0.18181818,0.0,0.12820513,,88.80358974358974,81.72410256410255,77.46666666666667,40.01883,30.06335,1.09151
656986,Bennett Sousa,HOU,6.1,6.0,0.0,24.0,8.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.556188617914928,2.286486341578244,2.3020642413130528,0.33333333,0.08333333,0.19148936,,102.97595744680852,106.01234042553192,113.53382978723404,56.21234074468085,60.28576436170213,-0.3948744680851064
686973,Louie Varland,MIN,15.0,16.0,0.0,61.0,20.0,13.0,5.0,6.0,4.0,0.0,3.0,3.0,3.8684696515401207,2.810208966334661,2.5228462261315596,0.32786885,0.06557377,0.12663755,,108.01894300750199,103.57796831261898,113.23286642033369,64.79306694323145,56.58207825327511,-0.6005081659388646
657044,Ryan Thompson,ARI,13.2,13.0,0.0,59.0,14.0,10.0,6.0,6.0,6.0,1.0,1.0,3.9512202732980053,3.5741607930176773,4.089473899035526,3.821080745284452,0.23728814,0.10169492,0.13425926,,124.29517042404723,102.70369073179461,118.78238772589015,65.70098087962963,46.0803750925926,-0.6378032870370371
681911,Alex Vesia,LAD,14.2,16.0,0.0,58.0,23.0,11.0,5.0,5.0,6.0,1.0,3.0,3.0681821818594783,4.089681885896403,3.1124882952981348,2.3799539645500056,0.39655172,0.10344828,0.14552239,,123.82366549604916,98.86206540825285,118.2026580333626,57.273479104477616,62.02880123134329,-0.7969114925373133
656240,Scott Blewett,- - -,14.1,7.0,1.0,61.0,15.0,14.0,3.0,4.0,4.0,1.0,1.0,1.8837212226789732,2.99560141282316,3.271819999617993,3.077265404069675,0.24590164,0.06557377,0.15909091,,84.916,109.15327272727274,99.14136363636364,40.98180072727273,52.61417327272727,0.22282613636363635
674944,Sean Guenther,DET,2.2,2.0,0.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513553589562122,0.13513553589562122,0.6973960360927907,0.44444444,0.0,0.1,,101.65904761904761,115.33999999999999,118.62095238095237,47.387506,55.51323000000001,0.33111399999999996
681517,Kyle Leahy,STL,18.1,15.0,0.0,64.0,16.0,5.0,3.0,3.0,5.0,1.0,2.0,1.4727276190648224,3.789681926680042,3.5488282558822095,3.286054531335831,0.25,0.078125,0.10980392,,98.48368627450981,112.6396862745098,113.80274509803922,56.86398898039215,62.18192847058823,-0.6493662352941177
687396,Brent Headrick,NYY,5.1,4.0,0.0,19.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8851357566191345,2.0414405313222943,1.7036489930545946,0.47368421,0.10526316,0.15294118,,110.05341176470587,99.21058823529414,104.93341176470588,54.43779847058824,47.73530988235294,-0.3844060000000001
621199,Matt Bowman,BAL,14.2,13.0,0.0,65.0,9.0,16.0,6.0,7.0,3.0,1.0,1.0,3.6818188351911134,3.6124091301760055,5.0386547191047,4.559953895301646,0.13846154,0.04615385,0.07364341,,106.87918902802622,95.38741204531901,98.6513237924866,46.28793980620156,51.59093705426356,-0.18220065891472872
607200,Erick Fedde,STL,32.2,6.0,6.0,136.0,17.0,28.0,17.0,17.0,16.0,1.0,3.0,4.683673560544881,4.849422065857201,5.732172996842845,5.947323974068547,0.125,0.11764706,0.07647059,,88.69344932019152,104.71585678585161,96.07571919017161,41.23383707843137,57.21164294117647,0.18562101960784316
686642,Fraser Ellard,CHW,6.0,6.0,0.0,21.0,8.0,1.0,3.0,3.0,4.0,1.0,0.0,4.50000075995935,2.968469623393478,3.996296006835647,3.7191274522283564,0.38095238,0.19047619,0.1,,102.6353656220323,103.82317454890789,103.25423551756884,52.81614844444445,57.006023555555565,-0.43063888888888896
676106,Emerson Hancock,SEA,17.2,4.0,4.0,80.0,15.0,26.0,13.0,13.0,5.0,0.0,3.0,6.62264177011146,4.49362693771683,4.031445011744864,4.296773964929581,0.1875,0.0625,0.07920792,,92.45284838687952,100.38852562807301,89.37404458813228,40.72644594059406,51.892387557755775,0.1529832343234324
669199,Lake Bachar,MIA,16.0,13.0,0.0,60.0,16.0,6.0,3.0,4.0,8.0,1.0,1.0,1.687500207452129,3.6351363796740848,4.55709322215832,4.08417480143998,0.26666667,0.13333333,0.10699588,,98.48485596707818,99.54205761316871,97.95958847736624,54.887148024691356,50.6114898765432,-0.04122592592592593
664076,Garrett Cleavinger,TBR,10.2,11.0,0.0,40.0,16.0,5.0,3.0,3.0,2.0,1.0,2.0,2.5312503984023977,3.4163863624737205,2.2797287304290736,1.7031814649295813,0.4,0.05,0.17948718,,108.95636277302943,102.43124406457738,107.90639126305793,55.30288096153846,50.597943717948716,-0.07071179487179484
656641,Jacob Latz,TEX,6.2,4.0,0.0,27.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,3.735136375427252,5.353962810344839,5.590444043500187,0.14814815,0.14814815,0.12222222,,103.81822222222222,81.33266666666665,87.31466666666667,54.10546877777778,39.63448044444444,0.7014994444444445
595014,Blake Treinen,LAD,8.0,8.0,0.0,36.0,10.0,8.0,3.0,3.0,3.0,1.0,1.0,3.375,3.7601363182067873,4.25502787604928,3.392633690737442,0.27777778,0.08333333,0.08965517,,111.25158620689656,104.00951724137929,109.9928275862069,56.305885103448276,51.881900206896546,-0.27451282758620693
695549,Jackson Jobe,DET,24.0,5.0,5.0,102.0,18.0,18.0,9.0,10.0,14.0,0.0,3.0,3.375,5.010136318206788,5.119593047350646,5.448848881798907,0.17647059,0.1372549,0.08653846,,111.32296666315128,95.2213226554121,103.66195813352464,59.720908677884616,53.255551346153844,-0.16837459134615387
678020,Seth Halvorsen,COL,12.2,12.0,0.0,55.0,11.0,12.0,6.0,9.0,6.0,0.0,1.0,4.263158459783996,3.845662728170787,4.036509580935367,3.9354626224219142,0.2,0.10909091,0.14210526,,105.72313624417549,86.97439709541233,95.30563903805862,66.07247563157894,52.090149157894736,-0.15995936842105263
692285,Luis Guerrero,BOS,4.0,3.0,0.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6351363182067873,3.562310461699963,2.9381496392998767,0.23076923,0.0,0.25581395,,100.17488372093024,112.87302325581395,108.83441860465116,42.058723488372095,62.478588604651165,-0.2751774418604651
605154,John Brebbia,DET,9.0,8.0,0.0,38.0,9.0,3.0,1.0,2.0,5.0,3.0,0.0,1.0,3.801802984873454,5.514846667978499,4.319536808989193,0.23684211,0.13157895,0.0875,,93.0597822580645,99.2372620967742,86.67527016129033,39.717622312500005,54.9447344375,0.2503256875
686580,Justin Slaten,BOS,11.1,13.0,0.0,47.0,9.0,8.0,7.0,8.0,5.0,0.0,1.0,5.558823699950146,4.017489286452842,5.591146949074174,5.202748155349386,0.19148936,0.10638298,0.13953488,,110.08395348837209,98.83313953488371,110.07174418604652,73.73411593023256,52.590196220930245,-0.4814529069767441
